@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',4028,0,0,32284,32284,-2976,29308,-17223,12085,'byte_4500'
'time_0',0,20199,32284,-2976,29308,-17223,12085,-3895,8190,'byte_4500'
'time_0',32284,21118,29308,-17223,12085,-3895,8190,-867,7323,'byte_4000'
'time_0',29308,4762,12085,-3895,8190,-867,7323,662,7985,'byte_4500'
'time_0',12085,205,8190,-867,7323,662,7985,5183,13168,'byte_500'
'time_0',8190,-5845,7323,662,7985,5183,13168,-5109,8059,'byte_500'
'time_1',7323,-74,7985,5183,13168,-5109,8059,-4321,3738,'byte_500'
'time_1',7985,9430,13168,-5109,8059,-4321,3738,-3738,0,'byte_500'
'time_1',13168,8059,8059,-4321,3738,-3738,0,8784,8784,'byte_4500'
'time_1',8059,-5046,3738,-3738,0,8784,8784,-6577,2207,'byte_500'
'time_1',3738,-2207,0,8784,8784,-6577,2207,1820,4027,'byte_500'
'time_1',0,4757,8784,-6577,2207,1820,4027,-4027,0,'byte_500'
'time_2',8784,2207,2207,1820,4027,-4027,0,14647,14647,'byte_500'
'time_2',2207,-10620,4027,-4027,0,14647,14647,1464,16111,'byte_500'
'time_2',4027,-16111,0,14647,14647,1464,16111,-8787,7324,'byte_500'
'time_2',0,7323,14647,1464,16111,-8787,7324,-7324,0,'byte_500'
'time_2',14647,16111,16111,-8787,7324,-7324,0,4032,4032,'byte_4500'
'time_2',16111,3292,7324,-7324,0,4032,4032,-9,4023,'byte_500'
'time_3',7324,-4023,0,4032,4032,-9,4023,-361,3662,'byte_500'
'time_3',0,370,4032,-9,4023,-361,3662,365,4027,'byte_500'
'time_3',4032,-4,4023,-361,3662,365,4027,-4026,1,'byte_500'
'time_3',4023,3661,3662,365,4027,-4026,1,-1,0,'byte_500'
'time_3',3662,4027,4027,-4026,1,-1,0,0,0,'byte_500'
'time_4',4027,1,1,-1,0,0,0,0,0,'byte_4500'
'time_4',1,0,0,0,0,0,0,4030,4030,'byte_500'
'time_4',0,-4030,0,0,0,4030,4030,-4030,0,'byte_500'
'time_4',0,0,0,4030,4030,-4030,0,0,0,'byte_500'
'time_4',0,4030,4030,-4030,0,0,0,0,0,'byte_500'
'time_4',4030,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_10000'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_7',4028,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_8',0,-4027,0,0,0,4027,4027,1,4028,'byte_3500'
'time_8',0,-4028,0,4027,4027,1,4028,-367,3661,'byte_4000'
'time_8',0,366,4027,1,4028,-367,3661,-3615,46,'byte_4500'
'time_8',4027,3982,4028,-367,3661,-3615,46,3616,3662,'byte_4500'
'time_8',4028,-1,3661,-3615,46,3616,3662,369,4031,'byte_4000'
'time_9',3661,-3985,46,3616,3662,369,4031,-4031,0,'byte_10000'
'time_9',46,3662,3662,369,4031,-4031,0,4028,4028,'byte_10000'
'time_9',3662,3,4031,-4031,0,4028,4028,-4028,0,'byte_8000'
'time_9',4031,0,0,4028,4028,-4028,0,4028,4028,'byte_4500'
'time_9',0,0,4028,-4028,0,4028,4028,8056,12084,'byte_7500'
'time_9',4028,-12084,0,4028,4028,8056,12084,-12077,7,'byte_8500'
'time_10',0,4021,4028,8056,12084,-12077,7,-7,0,'byte_7500'
'time_10',4028,12084,12084,-12077,7,-7,0,3661,3661,'byte_10000'
'time_10',12084,-3654,7,-7,0,3661,3661,371,4032,'byte_8500'
'time_10',7,-4032,0,3661,3661,371,4032,-374,3658,'byte_500'
'time_10',0,3,3661,371,4032,-374,3658,370,4028,'byte_3500'
'time_10',3661,4,4032,-374,3658,370,4028,-749,3279,'byte_7500'
'time_11',4032,379,3658,370,4028,-749,3279,384,3663,'byte_4500'
'time_11',3658,365,4028,-749,3279,384,3663,363,4026,'byte_8500'
'time_11',4028,-747,3279,384,3663,363,4026,143,4169,'byte_4000'
'time_11',3279,-506,3663,363,4026,143,4169,-508,3661,'byte_8500'
'time_11',3663,365,4026,143,4169,-508,3661,20520,24181,'byte_4000'
'time_11',4026,-20012,4169,-508,3661,20520,24181,-14363,9818,'byte_500'
'time_12',4169,-6157,3661,20520,24181,-14363,9818,-1820,7998,'byte_10000'
'time_12',3661,16183,24181,-14363,9818,-1820,7998,-3969,4029,'byte_7500'
'time_12',24181,5789,9818,-1820,7998,-3969,4029,3293,7322,'byte_10000'
'time_12',9818,676,7998,-3969,4029,3293,7322,737,8059,'byte_7500'
'time_12',7998,-4030,4029,3293,7322,737,8059,-736,7323,'byte_4500'
'time_13',4029,-1,7322,737,8059,-736,7323,4759,12082,'byte_8500'
'time_13',7322,-4023,8059,-736,7323,4759,12082,-4026,8056,'byte_10000'
'time_13',8059,-733,7323,4759,12082,-4026,8056,-8056,0,'byte_500'
'time_13',7323,12082,12082,-4026,8056,-8056,0,3315,3315,'byte_10000'
'time_13',12082,4741,8056,-8056,0,3315,3315,4010,7325,'byte_500'
'time_13',8056,-7325,0,3315,3315,4010,7325,-3297,4028,'byte_10000'
'time_14',0,-713,3315,4010,7325,-3297,4028,4026,8054,'byte_10000'
'time_14',3315,-729,7325,-3297,4028,4026,8054,-4393,3661,'byte_10000'
'time_14',7325,367,4028,4026,8054,-4393,3661,4397,8058,'byte_7500'
'time_14',4028,-4,8054,-4393,3661,4397,8058,-4399,3659,'byte_4500'
'time_14',8054,2,3661,4397,8058,-4399,3659,-3653,6,'byte_500'
'time_14',3661,8052,8058,-4399,3659,-3653,6,12076,12082,'byte_4500'
'time_15',8058,-8423,3659,-3653,6,12076,12082,-4757,7325,'byte_4500'
'time_15',3659,-7319,6,12076,12082,-4757,7325,4762,12087,'byte_500'
'time_15',6,-5,12082,-4757,7325,4762,12087,-4759,7328,'byte_10000'
'time_15',12082,-3,7325,4762,12087,-4759,7328,-3304,4024,'byte_4000'
'time_15',7325,8063,12087,-4759,7328,-3304,4024,4031,8055,'byte_4500'
'time_15',12087,-727,7328,-3304,4024,4031,8055,2931,10986,'byte_7500'
'time_16',7328,-6962,4024,4031,8055,2931,10986,-10986,0,'byte_4500'
'time_16',4024,8055,8055,2931,10986,-10986,0,10986,10986,'byte_4500'
'time_16',8055,0,10986,-10986,0,10986,10986,-10986,0,'byte_500'
'time_16',10986,0,0,10986,10986,-10986,0,10987,10987,'byte_8500'
'time_16',0,-1,10986,-10986,0,10987,10987,1096,12083,'byte_4000'
'time_17',10986,-12083,0,10987,10987,1096,12083,4028,16111,'byte_4500'
'time_17',0,-5124,10987,1096,12083,4028,16111,-8787,7324,'byte_10000'
'time_17',10987,4759,12083,4028,16111,-8787,7324,-3286,4038,'byte_10000'
'time_17',12083,12073,16111,-8787,7324,-3286,4038,-4038,0,'byte_10000'
'time_17',16111,7324,7324,-3286,4038,-4038,0,4028,4028,'byte_8500'
'time_17',7324,10,4038,-4038,0,4028,4028,0,4028,'byte_4500'
'time_18',4038,-4028,0,4028,4028,0,4028,-4024,4,'byte_7500'
'time_18',0,4024,4028,0,4028,-4024,4,12085,12089,'byte_8500'
'time_18',4028,-8061,4028,-4024,4,12085,12089,-8424,3665,'byte_4000'
'time_18',4028,-3661,4,12085,12089,-8424,3665,364,4029,'byte_2000'
'time_18',4,8060,12089,-8424,3665,364,4029,3295,7324,'byte_10000'
'time_18',12089,-3659,3665,364,4029,3295,7324,-3296,4028,'byte_8500'
'time_19',3665,1,4029,3295,7324,-3296,4028,1,4029,'byte_8500'
'time_19',4029,3295,7324,-3296,4028,1,4029,-4024,5,'byte_7500'
'time_19',7324,4023,4028,1,4029,-4024,5,8051,8056,'byte_8500'
'time_19',4028,-4027,4029,-4024,5,8051,8056,-4394,3662,'byte_4000'
'time_19',4029,-3657,5,8051,8056,-4394,3662,366,4028,'byte_4500'
'time_19',5,4028,8056,-4394,3662,366,4028,8060,12088,'byte_500'
'time_20',8056,-8426,3662,366,4028,8060,12088,2558,14646,'byte_9500'
'time_20',3662,-10618,4028,8060,12088,2558,14646,-3650,10996,'byte_2000'
'time_20',4028,1092,12088,2558,14646,-3650,10996,-2940,8056,'byte_7500'
'time_20',12088,6590,14646,-3650,10996,-2940,8056,-4029,4027,'byte_4500'
'time_20',14646,6969,10996,-2940,8056,-4029,4027,3300,7327,'byte_500'
'time_21',10996,729,8056,-4029,4027,3300,7327,725,8052,'byte_10000'
'time_21',8056,-4025,4027,3300,7327,725,8052,-4388,3664,'byte_10000'
'time_21',4027,3663,7327,725,8052,-4388,3664,-2014,1650,'byte_10000'
'time_21',7327,6402,8052,-4388,3664,-2014,1650,9336,10986,'byte_8500'
'time_21',8052,-7322,3664,-2014,1650,9336,10986,-2928,8058,'byte_7500'
'time_21',3664,-6408,1650,9336,10986,-2928,8058,-2,8056,'byte_8000'
'time_22',1650,2930,10986,-2928,8058,-2,8056,-732,7324,'byte_10000'
'time_22',10986,734,8058,-2,8056,-732,7324,731,8055,'byte_8500'
'time_22',8058,1,8056,-732,7324,731,8055,-4392,3663,'byte_4000'
'time_22',8056,3661,7324,731,8055,-4392,3663,365,4028,'byte_500'
'time_22',7324,4027,8055,-4392,3663,365,4028,-4028,0,'byte_9000'
'time_22',8055,3663,3663,365,4028,-4028,0,9204,9204,'byte_2500'
'time_23',3663,-5176,4028,-4028,0,9204,9204,-7248,1956,'byte_4500'
'time_23',4028,-1956,0,9204,9204,-7248,1956,5368,7324,'byte_500'
'time_23',0,1880,9204,-7248,1956,5368,7324,-3296,4028,'byte_10000'
'time_23',9204,-2072,1956,5368,7324,-3296,4028,-4028,0,'byte_10000'
'time_23',1956,7324,7324,-3296,4028,-4028,0,32284,32284,'byte_7500'
'time_23',7324,-28256,4028,-4028,0,32284,32284,-2976,29308,'byte_500'
