@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,0,0,3662,3662,-3662,0,7323,7323,'byte_500'
'time_10',0,-3661,3662,-3662,0,7323,7323,-3296,4027,'byte_4000'
'time_10',3662,-4027,0,7323,7323,-3296,4027,3297,7324,'byte_8500'
'time_10',0,-1,7323,-3296,4027,3297,7324,908,8232,'byte_8500'
'time_10',7323,-4205,4027,3297,7324,908,8232,-170,8062,'byte_4000'
'time_10',4027,-738,7324,908,8232,-170,8062,-4399,3663,'byte_10000'
'time_10',7324,4569,8232,-170,8062,-4399,3663,3660,7323,'byte_1000'
'time_11',8232,739,8062,-4399,3663,3660,7323,-1367,5956,'byte_10000'
'time_11',8062,-2293,3663,3660,7323,-1367,5956,-5956,0,'byte_10000'
'time_11',3663,7323,7323,-1367,5956,-5956,0,7324,7324,'byte_10000'
'time_11',7323,-1368,5956,-5956,0,7324,7324,-3291,4033,'byte_7500'
'time_11',5956,-4033,0,7324,7324,-3291,4033,3016,7049,'byte_4500'
'time_11',0,275,7324,-3291,4033,3016,7049,-3020,4029,'byte_500'
'time_12',7324,4,4033,3016,7049,-3020,4029,2199,6228,'byte_10000'
'time_12',4033,821,7049,-3020,4029,2199,6228,-998,5230,'byte_4000'
'time_12',7049,-1201,4029,2199,6228,-998,5230,2092,7322,'byte_8500'
'time_12',4029,-1094,6228,-998,5230,2092,7322,-7320,2,'byte_2000'
'time_12',6228,5228,5230,2092,7322,-7320,2,3659,3661,'byte_4500'
'time_13',5230,3661,7322,-7320,2,3659,3661,4394,8055,'byte_4500'
'time_13',7322,-8053,2,3659,3661,4394,8055,0,8055,'byte_500'
'time_13',2,-4394,3661,4394,8055,0,8055,-4393,3662,'byte_10000'
'time_13',3661,4393,8055,0,8055,-4393,3662,8421,12083,'byte_8500'
'time_13',8055,-4028,8055,-4393,3662,8421,12083,-11582,501,'byte_10000'
'time_13',8055,3161,3662,8421,12083,-11582,501,15940,16441,'byte_10000'
'time_14',3662,-4358,12083,-11582,501,15940,16441,-1793,14648,'byte_10000'
'time_14',12083,-14147,501,15940,16441,-1793,14648,-2556,12092,'byte_10000'
'time_14',501,4349,16441,-1793,14648,-2556,12092,-4774,7318,'byte_1000'
'time_14',16441,7330,14648,-2556,12092,-4774,7318,-3290,4028,'byte_10000'
'time_14',14648,8064,12092,-4774,7318,-3290,4028,-4026,2,'byte_4000'
'time_14',12092,7316,7318,-3290,4028,-4026,2,12080,12082,'byte_500'
'time_15',7318,-8054,4028,-4026,2,12080,12082,-8420,3662,'byte_4000'
'time_15',4028,-3660,2,12080,12082,-8420,3662,4396,8058,'byte_4500'
'time_15',2,4024,12082,-8420,3662,4396,8058,-6498,1560,'byte_500'
'time_15',12082,2102,3662,4396,8058,-6498,1560,2468,4028,'byte_8500'
'time_15',3662,4030,8058,-6498,1560,2468,4028,0,4028,'byte_4500'
'time_16',8058,-2468,1560,2468,4028,0,4028,-4028,0,'byte_4000'
'time_16',1560,4028,4028,0,4028,-4028,0,12091,12091,'byte_8500'
'time_16',4028,-8063,4028,-4028,0,12091,12091,-3850,8241,'byte_4000'
'time_16',4028,-8241,0,12091,12091,-3850,8241,2837,11078,'byte_4500'
'time_16',0,1013,12091,-3850,8241,2837,11078,-92,10986,'byte_4000'
'time_16',12091,-2745,8241,2837,11078,-92,10986,1100,12086,'byte_4500'
'time_17',8241,-1008,11078,-92,10986,1100,12086,-1233,10853,'byte_4500'
'time_17',11078,133,10986,1100,12086,-1233,10853,-9888,965,'byte_4000'
'time_17',10986,11121,12086,-1233,10853,-9888,965,11119,12084,'byte_4500'
'time_17',12086,-1231,10853,-9888,965,11119,12084,-8422,3662,'byte_7500'
'time_17',10853,-2697,965,11119,12084,-8422,3662,-3660,2,'byte_4500'
'time_17',965,12082,12084,-8422,3662,-3660,2,3660,3662,'byte_500'
'time_18',12084,0,3662,-3660,2,3660,3662,368,4030,'byte_10000'
'time_18',3662,-4028,2,3660,3662,368,4030,-4028,2,'byte_10000'
'time_18',2,3660,3662,368,4030,-4028,2,8052,8054,'byte_500'
'time_18',3662,-4024,4030,-4028,2,8052,8054,-4027,4027,'byte_4000'
'time_18',4030,-4025,2,8052,8054,-4027,4027,-361,3666,'byte_10000'
'time_18',2,4388,8054,-4027,4027,-361,3666,4393,8059,'byte_7000'
'time_19',8054,-4032,4027,-361,3666,4393,8059,-4397,3662,'byte_1500'
'time_19',4027,4,3666,4393,8059,-4397,3662,368,4030,'byte_4500'
'time_19',3666,4029,8059,-4397,3662,368,4030,-368,3662,'byte_4000'
'time_19',8059,0,3662,368,4030,-368,3662,539,4201,'byte_500'
'time_19',3662,-171,4030,-368,3662,539,4201,-171,4030,'byte_10000'
'time_20',4030,-368,3662,539,4201,-171,4030,-368,3662,'byte_4500'
'time_20',3662,539,4201,-171,4030,-368,3662,366,4028,'byte_10000'
'time_20',4201,2,4030,-368,3662,366,4028,3296,7324,'byte_500'
'time_20',4030,-3662,3662,366,4028,3296,7324,-3296,4028,'byte_10000'
'time_20',3662,0,4028,3296,7324,-3296,4028,-4028,0,'byte_500'
'time_20',4028,7324,7324,-3296,4028,-4028,0,12093,12093,'byte_10000'
'time_21',7324,-8065,4028,-4028,0,12093,12093,-1107,10986,'byte_10000'
'time_21',4028,-10986,0,12093,12093,-1107,10986,-10983,3,'byte_10000'
'time_21',0,12090,12093,-1107,10986,-10983,3,3658,3661,'byte_4500'
'time_21',12093,7325,10986,-10983,3,3658,3661,8424,12085,'byte_7500'
'time_21',10986,-12082,3,3658,3661,8424,12085,-5243,6842,'byte_4500'
'time_21',3,-3181,3661,8424,12085,-5243,6842,-5736,1106,'byte_500'
'time_22',3661,10979,12085,-5243,6842,-5736,1106,3286,4392,'byte_10000'
'time_22',12085,2450,6842,-5736,1106,3286,4392,-730,3662,'byte_500'
'time_22',6842,-2556,1106,3286,4392,-730,3662,-3662,0,'byte_10000'
'time_22',1106,4392,4392,-730,3662,-3662,0,16251,16251,'byte_4500'
'time_22',4392,-12589,3662,-3662,0,16251,16251,-12223,4028,'byte_4000'
'time_22',3662,-4028,0,16251,16251,-12223,4028,6958,10986,'byte_500'
'time_23',0,5265,16251,-12223,4028,6958,10986,-10986,0,'byte_4500'
'time_23',16251,4028,4028,6958,10986,-10986,0,12088,12088,'byte_4000'
'time_23',4028,-1102,10986,-10986,0,12088,12088,-12088,0,'byte_4500'
'time_23',10986,0,0,12088,12088,-12088,0,16789,16789,'byte_500'
'time_23',0,-4701,12088,-12088,0,16789,16789,-4567,12222,'byte_500'
