@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_8',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_1500'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_7500'
'time_9',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,0,0,29295,29295,-16089,13206,'byte_500'
'time_9',0,-13206,0,29295,29295,-16089,13206,38037,51243,'byte_10000'
'time_9',0,-21948,29295,-16089,13206,38037,51243,-21948,29295,'byte_500'
'time_10',29295,-16089,13206,38037,51243,-21948,29295,2943,32238,'byte_10000'
'time_10',13206,19005,51243,-21948,29295,2943,32238,-32238,0,'byte_10000'
'time_10',51243,29295,29295,2943,32238,-32238,0,87376,87376,'byte_10000'
'time_10',29295,-55138,32238,-32238,0,87376,87376,-87376,0,'byte_10000'
'time_10',32238,0,0,87376,87376,-87376,0,29295,29295,'byte_500'
'time_10',0,58081,87376,-87376,0,29295,29295,2936,32231,'byte_500'
'time_11',87376,-32231,0,29295,29295,2936,32231,-32231,0,'byte_10000'
'time_11',0,29295,29295,2936,32231,-32231,0,0,0,'byte_500'
'time_11',29295,32231,32231,-32231,0,0,0,1275,1275,'byte_500'
'time_11',32231,-1275,0,0,0,1275,1275,55889,57164,'byte_500'
'time_11',0,-57164,0,1275,1275,55889,57164,-57164,0,'byte_500'
'time_11',0,1275,1275,55889,57164,-57164,0,7261,7261,'byte_500'
'time_12',1275,49903,57164,-57164,0,7261,7261,18400,25661,'byte_500'
'time_12',57164,-25661,0,7261,7261,18400,25661,-25597,64,'byte_1000'
'time_12',0,7197,7261,18400,25661,-25597,64,161026,161090,'byte_500'
'time_12',7261,-135429,25661,-25597,64,161026,161090,-160945,145,'byte_500'
'time_12',25661,-81,64,161026,161090,-160945,145,73761,73906,'byte_500'
'time_13',64,87184,161090,-160945,145,73761,73906,-53071,20835,'byte_500'
'time_13',161090,-20690,145,73761,73906,-53071,20835,23048,43883,'byte_500'
'time_13',145,30023,73906,-53071,20835,23048,43883,-11659,32224,'byte_500'
'time_13',73906,-11389,20835,23048,43883,-11659,32224,-32141,83,'byte_500'
'time_13',20835,43800,43883,-11659,32224,-32141,83,201,284,'byte_1000'
'time_13',43883,31940,32224,-32141,83,201,284,54815,55099,'byte_500'
'time_14',32224,-55016,83,201,284,54815,55099,-55011,88,'byte_1000'
'time_14',83,196,284,54815,55099,-55011,88,219,307,'byte_1000'
'time_14',284,54792,55099,-55011,88,219,307,-30,277,'byte_1000'
'time_14',55099,-189,88,219,307,-30,277,-269,8,'byte_1000'
'time_14',88,299,307,-30,277,-269,8,44,52,'byte_1500'
'time_14',307,225,277,-269,8,44,52,164,216,'byte_1000'
'time_15',277,-208,8,44,52,164,216,343,559,'byte_500'
'time_15',8,-507,52,164,216,343,559,-231,328,'byte_1000'
'time_15',52,-112,216,343,559,-231,328,20,348,'byte_500'
'time_15',216,211,559,-231,328,20,348,-22,326,'byte_1500'
'time_15',559,2,328,20,348,-22,326,76,402,'byte_500'
'time_15',328,-54,348,-22,326,76,402,-234,168,'byte_1000'
'time_16',348,158,326,76,402,-234,168,229,397,'byte_500'
'time_16',326,5,402,-234,168,229,397,42,439,'byte_1000'
'time_16',402,-271,168,229,397,42,439,337,776,'byte_500'
'time_16',168,-379,397,42,439,337,776,-577,199,'byte_1000'
'time_16',397,240,439,337,776,-577,199,306,505,'byte_1000'
'time_17',439,271,776,-577,199,306,505,66,571,'byte_500'
'time_17',776,-372,199,306,505,66,571,-6,565,'byte_500'
'time_17',199,-60,505,66,571,-6,565,190,755,'byte_1000'
'time_17',505,-184,571,-6,565,190,755,458,1213,'byte_1000'
'time_17',571,-648,565,190,755,458,1213,-315,898,'byte_500'
'time_17',565,-143,755,458,1213,-315,898,-875,23,'byte_500'
'time_18',755,1190,1213,-315,898,-875,23,686,709,'byte_500'
'time_18',1213,189,898,-875,23,686,709,-302,407,'byte_500'
'time_18',898,-384,23,686,709,-302,407,601,1008,'byte_1000'
'time_18',23,-299,709,-302,407,601,1008,-992,16,'byte_1000'
'time_18',709,391,407,601,1008,-992,16,910,926,'byte_500'
'time_19',407,82,1008,-992,16,910,926,-443,483,'byte_500'
'time_19',1008,-467,16,910,926,-443,483,288,771,'byte_500'
'time_19',16,155,926,-443,483,288,771,-586,185,'byte_500'
'time_19',926,298,483,288,771,-586,185,564,749,'byte_500'
'time_19',483,22,771,-586,185,564,749,-69,680,'byte_1000'
'time_19',771,-495,185,564,749,-69,680,-207,473,'byte_1000'
'time_20',185,276,749,-69,680,-207,473,-309,164,'byte_1000'
'time_20',749,516,680,-207,473,-309,164,434,598,'byte_1000'
'time_20',680,-125,473,-309,164,434,598,-92,506,'byte_500'
'time_20',473,-342,164,434,598,-92,506,-315,191,'byte_10000'
'time_20',164,407,598,-92,506,-315,191,-180,11,'byte_10000'
'time_21',598,495,506,-315,191,-180,11,61,72,'byte_10000'
'time_21',506,119,191,-180,11,61,72,295,367,'byte_10000'
'time_21',191,-356,11,61,72,295,367,366,733,'byte_10000'
'time_21',11,-661,72,295,367,366,733,-211,522,'byte_10000'
'time_21',72,-155,367,366,733,-211,522,-364,158,'byte_500'
'time_21',367,575,733,-211,522,-364,158,211,369,'byte_10000'
'time_22',733,153,522,-364,158,211,369,-351,18,'byte_10000'
'time_22',522,140,158,211,369,-351,18,370,388,'byte_10000'
'time_22',158,-19,369,-351,18,370,388,-222,166,'byte_500'
'time_22',369,-148,18,370,388,-222,166,436,602,'byte_10000'
'time_22',18,-214,388,-222,166,436,602,-14,588,'byte_10000'
'time_23',388,-422,166,436,602,-14,588,336,924,'byte_10000'
'time_23',166,-322,602,-14,588,336,924,-420,504,'byte_500'
'time_23',602,84,588,336,924,-420,504,-448,56,'byte_500'
'time_23',588,868,924,-420,504,-448,56,29272,29328,'byte_500'
'time_23',924,-28824,504,-448,56,29272,29328,2938,32266,'byte_500'
'time_23',504,-32210,56,29272,29328,2938,32266,1167,33433,'byte_10000'
