@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3666,-4201,36,-36,0,4237,4237,-4237,0,'byte_4000'
'time_8',36,0,0,4237,4237,-4237,0,0,0,'byte_5500'
'time_8',0,4237,4237,-4237,0,0,0,3662,3662,'byte_6500'
'time_9',4237,-3662,0,0,0,3662,3662,-3660,2,'byte_6000'
'time_9',0,-2,0,3662,3662,-3660,2,3658,3660,'byte_7500'
'time_9',0,2,3662,-3660,2,3658,3660,-3660,0,'byte_3500'
'time_9',3662,2,2,3658,3660,-3660,0,12086,12086,'byte_4500'
'time_9',2,-8426,3660,-3660,0,12086,12086,-8423,3663,'byte_7500'
'time_9',3660,-3663,0,12086,12086,-8423,3663,-3663,0,'byte_500'
'time_10',0,12086,12086,-8423,3663,-3663,0,4030,4030,'byte_8500'
'time_10',12086,-367,3663,-3663,0,4030,4030,-4030,0,'byte_7500'
'time_10',3663,0,0,4030,4030,-4030,0,4,4,'byte_2000'
'time_10',0,4026,4030,-4030,0,4,4,8049,8053,'byte_10000'
'time_10',4030,-8053,0,4,4,8049,8053,-4391,3662,'byte_500'
'time_11',0,-3658,4,8049,8053,-4391,3662,-3657,5,'byte_4500'
'time_11',4,8048,8053,-4391,3662,-3657,5,4023,4028,'byte_10000'
'time_11',8053,-366,3662,-3657,5,4023,4028,-361,3667,'byte_500'
'time_11',3662,-3662,5,4023,4028,-361,3667,1545,5212,'byte_5500'
'time_11',5,-1184,4028,-361,3667,1545,5212,1038,6250,'byte_4000'
'time_11',4028,-2583,3667,1545,5212,1038,6250,-339,5911,'byte_10000'
'time_12',3667,-699,5212,1038,6250,-339,5911,1441,7352,'byte_8000'
'time_12',5212,-1102,6250,-339,5911,1441,7352,-4020,3332,'byte_3500'
'time_12',6250,2579,5911,1441,7352,-4020,3332,696,4028,'byte_4500'
'time_12',5911,3324,7352,-4020,3332,696,4028,3296,7324,'byte_9500'
'time_12',7352,-3992,3332,696,4028,3296,7324,-7321,3,'byte_1000'
'time_13',3332,4025,4028,3296,7324,-7321,3,8053,8056,'byte_500'
'time_13',4028,-732,7324,-7321,3,8053,8056,-729,7327,'byte_10000'
'time_13',7324,-7324,3,8053,8056,-729,7327,-5387,1940,'byte_8500'
'time_13',3,6116,8056,-729,7327,-5387,1940,8008,9948,'byte_10000'
'time_13',8056,-2621,7327,-5387,1940,8008,9948,-9948,0,'byte_8500'
'time_13',7327,1940,1940,8008,9948,-9948,0,4028,4028,'byte_7500'
'time_14',1940,5920,9948,-9948,0,4028,4028,17485,21513,'byte_4500'
'time_14',9948,-21513,0,4028,4028,17485,21513,-21511,2,'byte_500'
'time_14',0,4026,4028,17485,21513,-21511,2,5183,5185,'byte_4000'
'time_14',4028,16328,21513,-21511,2,5183,5185,-1522,3663,'byte_4500'
'time_14',21513,-3661,2,5183,5185,-1522,3663,16479,20142,'byte_4000'
'time_14',2,-14957,5185,-1522,3663,16479,20142,-12520,7622,'byte_8500'
'time_15',5185,-3959,3663,16479,20142,-12520,7622,-4255,3367,'byte_500'
'time_15',3663,16775,20142,-12520,7622,-4255,3367,661,4028,'byte_500'
'time_15',20142,3594,7622,-4255,3367,661,4028,5160,9188,'byte_500'
'time_15',7622,-5821,3367,661,4028,5160,9188,-8246,942,'byte_10000'
'time_15',3367,3086,4028,5160,9188,-8246,942,-940,2,'byte_4000'
'time_16',4028,9186,9188,-8246,942,-940,2,10983,10985,'byte_500'
'time_16',9188,-10043,942,-940,2,10983,10985,-2883,8102,'byte_8500'
'time_16',942,-8100,2,10983,10985,-2883,8102,7424,15526,'byte_500'
'time_16',2,-4541,10985,-2883,8102,7424,15526,-7470,8056,'byte_4500'
'time_16',10985,46,8102,7424,15526,-7470,8056,-731,7325,'byte_7000'
'time_16',8102,8201,15526,-7470,8056,-731,7325,-3297,4028,'byte_1000'
'time_17',15526,4028,8056,-731,7325,-3297,4028,-4028,0,'byte_4500'
'time_17',8056,7325,7325,-3297,4028,-4028,0,3666,3666,'byte_4000'
'time_17',7325,362,4028,-4028,0,3666,3666,360,4026,'byte_4500'
'time_17',4028,-4026,0,3666,3666,360,4026,-345,3681,'byte_4000'
'time_17',0,-15,3666,360,4026,-345,3681,4355,8036,'byte_6000'
'time_17',3666,-4010,4026,-345,3681,4355,8036,-8032,4,'byte_2000'
'time_18',4026,3677,3681,4355,8036,-8032,4,-4,0,'byte_7500'
'time_18',3681,8036,8036,-8032,4,-4,0,0,0,'byte_4000'
'time_18',8036,4,4,-4,0,0,0,12084,12084,'byte_4500'
'time_18',4,-12084,0,0,0,12084,12084,-8415,3669,'byte_4000'
'time_18',0,-3669,0,12084,12084,-8415,3669,-3667,2,'byte_4000'
'time_19',0,12082,12084,-8415,3669,-3667,2,8054,8056,'byte_8500'
'time_19',12084,-4387,3669,-3667,2,8054,8056,-8056,0,'byte_500'
'time_19',3669,2,2,8054,8056,-8056,0,4028,4028,'byte_4000'
'time_19',2,4028,8056,-8056,0,4028,4028,2680,6708,'byte_10000'
'time_19',8056,-6708,0,4028,4028,2680,6708,-5767,941,'byte_4000'
'time_19',0,3087,4028,2680,6708,-5767,941,3087,4028,'byte_10000'
'time_20',4028,2680,6708,-5767,941,3087,4028,-366,3662,'byte_7500'
'time_20',6708,-2721,941,3087,4028,-366,3662,369,4031,'byte_4000'
'time_20',941,-3,4028,-366,3662,369,4031,-370,3661,'byte_7000'
'time_20',4028,1,3662,369,4031,-370,3661,1952,5613,'byte_500'
'time_20',3662,-1582,4031,-370,3661,1952,5613,-3641,1972,'byte_10000'
'time_20',4031,1689,3661,1952,5613,-3641,1972,5355,7327,'byte_5500'
'time_21',3661,-1714,5613,-3641,1972,5355,7327,-3659,3668,'byte_4500'
'time_21',5613,-1696,1972,5355,7327,-3659,3668,362,4030,'byte_500'
'time_21',1972,3297,7327,-3659,3668,362,4030,-368,3662,'byte_8500'
'time_21',7327,6,3668,362,4030,-368,3662,-80,3582,'byte_4000'
'time_21',3668,448,4030,-368,3662,-80,3582,4564,8146,'byte_8500'
'time_22',4030,-4484,3662,-80,3582,4564,8146,-8106,40,'byte_4000'
'time_22',3662,3542,3582,4564,8146,-8106,40,3623,3663,'byte_500'
'time_22',3582,4483,8146,-8106,40,3623,3663,8422,12085,'byte_3000'
'time_22',8146,-12045,40,3623,3663,8422,12085,-8423,3662,'byte_4000'
'time_22',40,1,3663,8422,12085,-8423,3662,8427,12089,'byte_500'
'time_22',3663,-4,12085,-8423,3662,8427,12089,-4765,7324,'byte_4500'
'time_23',12085,-3662,3662,8427,12089,-4765,7324,-3661,3663,'byte_4000'
'time_23',3662,8426,12089,-4765,7324,-3661,3663,2996,6659,'byte_500'
'time_23',12089,665,7324,-3661,3663,2996,6659,-6659,0,'byte_4500'
'time_23',7324,3663,3663,2996,6659,-6659,0,10090,10090,'byte_500'
