@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',2816,6172,6172,8751,14923,-267,14656,48,14704,15031,29735,-11153,18582,'byte_5000'
'time_0',6172,-3659,14923,-267,14656,48,14704,15031,29735,-11153,18582,-15184,3398,'byte_4500'
'time_0',14923,11258,14656,48,14704,15031,29735,-11153,18582,-15184,3398,12752,16150,'byte_500'
'time_0',14656,-1446,14704,15031,29735,-11153,18582,-15184,3398,12752,16150,-13562,2588,'byte_8500'
'time_0',14704,27147,29735,-11153,18582,-15184,3398,12752,16150,-13562,2588,2849,5437,'byte_4500'
'time_0',29735,13145,18582,-15184,3398,12752,16150,-13562,2588,2849,5437,16538,21975,'byte_4000'
'time_1',18582,-18577,3398,12752,16150,-13562,2588,2849,5437,16538,21975,-14009,7966,'byte_500'
'time_1',3398,8184,16150,-13562,2588,2849,5437,16538,21975,-14009,7966,-7405,561,'byte_4000'
'time_1',16150,2027,2588,2849,5437,16538,21975,-14009,7966,-7405,561,5292,5853,'byte_4500'
'time_1',2588,-416,5437,16538,21975,-14009,7966,-7405,561,5292,5853,-731,5122,'byte_500'
'time_1',5437,16853,21975,-14009,7966,-7405,561,5292,5853,-731,5122,3117,8239,'byte_500'
'time_1',21975,-273,7966,-7405,561,5292,5853,-731,5122,3117,8239,5422,13661,'byte_8500'
'time_2',7966,-13100,561,5292,5853,-731,5122,3117,8239,5422,13661,-1571,12090,'byte_4500'
'time_2',561,-6237,5853,-731,5122,3117,8239,5422,13661,-1571,12090,-8731,3359,'byte_4000'
'time_2',5853,1763,5122,3117,8239,5422,13661,-1571,12090,-8731,3359,4696,8055,'byte_500'
'time_2',5122,184,8239,5422,13661,-1571,12090,-8731,3359,4696,8055,-8055,0,'byte_500'
'time_2',8239,13661,13661,-1571,12090,-8731,3359,4696,8055,-8055,0,4542,4542,'byte_500'
'time_2',13661,7548,12090,-8731,3359,4696,8055,-8055,0,4542,4542,-511,4031,'byte_4500'
'time_3',12090,-672,3359,4696,8055,-8055,0,4542,4542,-511,4031,-4031,0,'byte_500'
'time_3',3359,8055,8055,-8055,0,4542,4542,-511,4031,-4031,0,8058,8058,'byte_500'
'time_3',8055,-8058,0,4542,4542,-511,4031,-4031,0,8058,8058,-4031,4027,'byte_4500'
'time_3',0,515,4542,-511,4031,-4031,0,8058,8058,-4031,4027,-364,3663,'byte_500'
'time_3',4542,368,4031,-4031,0,8058,8058,-4031,4027,-364,3663,-3663,0,'byte_8500'
'time_4',4031,0,0,8058,8058,-4031,4027,-364,3663,-3663,0,3577,3577,'byte_4500'
'time_4',0,4481,8058,-4031,4027,-364,3663,-3663,0,3577,3577,545,4122,'byte_500'
'time_4',8058,-95,4027,-364,3663,-3663,0,3577,3577,545,4122,-4122,0,'byte_10000'
'time_4',4027,3663,3663,-3663,0,3577,3577,545,4122,-4122,0,0,0,'byte_7500'
'time_4',3663,0,0,3577,3577,545,4122,-4122,0,0,0,8058,8058,'byte_4500'
'time_4',0,-4481,3577,545,4122,-4122,0,0,0,8058,8058,-4030,4028,'byte_8500'
'time_5',3577,94,4122,-4122,0,0,0,8058,8058,-4030,4028,-367,3661,'byte_4000'
'time_5',4122,-3661,0,0,0,8058,8058,-4030,4028,-367,3661,-3661,0,'byte_8500'
'time_5',0,0,0,8058,8058,-4030,4028,-367,3661,-3661,0,0,0,'byte_4500'
'time_5',0,8058,8058,-4030,4028,-367,3661,-3661,0,0,0,0,0,'byte_4000'
'time_5',8058,4028,4028,-367,3661,-3661,0,0,0,0,0,4027,4027,'byte_4500'
'time_5',4028,-366,3661,-3661,0,0,0,0,0,4027,4027,-4026,1,'byte_7500'
'time_6',3661,-1,0,0,0,0,0,4027,4027,-4026,1,-1,0,'byte_8500'
'time_6',0,0,0,0,0,4027,4027,-4026,1,-1,0,4028,4028,'byte_7500'
'time_6',0,-4028,0,4027,4027,-4026,1,-1,0,4028,4028,-4028,0,'byte_4500'
'time_6',0,4027,4027,-4026,1,-1,0,4028,4028,-4028,0,8057,8057,'byte_10000'
'time_6',4027,-8056,1,-1,0,4028,4028,-4028,0,8057,8057,-4029,4028,'byte_1000'
'time_6',1,-4028,0,4028,4028,-4028,0,8057,8057,-4029,4028,-4028,0,'byte_10000'
'time_7',0,4028,4028,-4028,0,8057,8057,-4029,4028,-4028,0,12045,12045,'byte_7500'
'time_7',4028,-12045,0,8057,8057,-4029,4028,-4028,0,12045,12045,-4721,7324,'byte_4500'
'time_7',0,733,8057,-4029,4028,-4028,0,12045,12045,-4721,7324,-3293,4031,'byte_500'
'time_7',8057,-3,4028,-4028,0,12045,12045,-4721,7324,-3293,4031,4024,8055,'byte_10000'
'time_7',4028,-8055,0,12045,12045,-4721,7324,-3293,4031,4024,8055,-4392,3663,'byte_6500'
'time_8',0,8382,12045,-4721,7324,-3293,4031,4024,8055,-4392,3663,4395,8058,'byte_10000'
'time_8',12045,-734,7324,-3293,4031,4024,8055,-4392,3663,4395,8058,-3981,4077,'byte_10000'
'time_8',7324,-46,4031,4024,8055,-4392,3663,4395,8058,-3981,4077,-462,3615,'byte_10000'
'time_8',4031,4440,8055,-4392,3663,4395,8058,-3981,4077,-462,3615,416,4031,'byte_10000'
'time_8',8055,-368,3663,4395,8058,-3981,4077,-462,3615,416,4031,3292,7323,'byte_4000'
'time_8',3663,735,8058,-3981,4077,-462,3615,416,4031,3292,7323,911,8234,'byte_10000'
'time_9',8058,-4157,4077,-462,3615,416,4031,3292,7323,911,8234,-1072,7162,'byte_10000'
'time_9',4077,-3547,3615,416,4031,3292,7323,911,8234,-1072,7162,-2938,4224,'byte_8500'
'time_9',3615,-193,4031,3292,7323,911,8234,-1072,7162,-2938,4224,7867,12091,'byte_10000'
'time_9',4031,-4768,7323,911,8234,-1072,7162,-2938,4224,7867,12091,-11403,688,'byte_4500'
'time_9',7323,7546,8234,-1072,7162,-2938,4224,7867,12091,-11403,688,11397,12085,'byte_10000'
'time_9',8234,-4923,7162,-2938,4224,7867,12091,-11403,688,11397,12085,-4762,7323,'byte_10000'
'time_10',7162,-3099,4224,7867,12091,-11403,688,11397,12085,-4762,7323,-3294,4029,'byte_10000'
'time_10',4224,8062,12091,-11403,688,11397,12085,-4762,7323,-3294,4029,-4021,8,'byte_10000'
'time_10',12091,680,688,11397,12085,-4762,7323,-3294,4029,-4021,8,9496,9504,'byte_10000'
'time_10',688,2581,12085,-4762,7323,-3294,4029,-4021,8,9496,9504,-3449,6055,'byte_500'
'time_10',12085,1268,7323,-3294,4029,-4021,8,9496,9504,-3449,6055,6032,12087,'byte_10000'
'time_10',7323,-8058,4029,-4021,8,9496,9504,-3449,6055,6032,12087,4212,16299,'byte_10000'
'time_11',4029,-16291,8,9496,9504,-3449,6055,6032,12087,4212,16299,843,17142,'byte_10000'
'time_11',8,-7638,9504,-3449,6055,6032,12087,4212,16299,843,17142,-4901,12241,'byte_7500'
'time_11',9504,-6186,6055,6032,12087,4212,16299,843,17142,-4901,12241,-8714,3527,'byte_1000'
'time_11',6055,8560,12087,4212,16299,843,17142,-4901,12241,-8714,3527,16122,19649,'byte_10000'
'time_11',12087,-3350,16299,843,17142,-4901,12241,-8714,3527,16122,19649,-1340,18309,'byte_10000'
'time_12',16299,-1167,17142,-4901,12241,-8714,3527,16122,19649,-1340,18309,-10252,8057,'byte_10000'
'time_12',17142,4184,12241,-8714,3527,16122,19649,-1340,18309,-10252,8057,17493,25550,'byte_10000'
'time_12',12241,-22023,3527,16122,19649,-1340,18309,-10252,8057,17493,25550,-21425,4125,'byte_10000'
'time_12',3527,15524,19649,-1340,18309,-10252,8057,17493,25550,-21425,4125,11989,16114,'byte_10000'
'time_12',19649,2195,18309,-10252,8057,17493,25550,-21425,4125,11989,16114,-1465,14649,'byte_10000'
'time_12',18309,-6592,8057,17493,25550,-21425,4125,11989,16114,-1465,14649,-2719,11930,'byte_10000'
'time_13',8057,13620,25550,-21425,4125,11989,16114,-1465,14649,-2719,11930,4931,16861,'byte_6000'
'time_13',25550,-12736,4125,11989,16114,-1465,14649,-2719,11930,4931,16861,3188,20049,'byte_10000'
'time_13',4125,-3935,16114,-1465,14649,-2719,11930,4931,16861,3188,20049,-19962,87,'byte_10000'
'time_13',16114,14562,14649,-2719,11930,4931,16861,3188,20049,-19962,87,11997,12084,'byte_10000'
'time_13',14649,-154,11930,4931,16861,3188,20049,-19962,87,11997,12084,4072,16156,'byte_10000'
'time_13',11930,705,16861,3188,20049,-19962,87,11997,12084,4072,16156,-1508,14648,'byte_10000'
'time_14',16861,5401,20049,-19962,87,11997,12084,4072,16156,-1508,14648,-7529,7119,'byte_10000'
'time_14',20049,-7032,87,11997,12084,4072,16156,-1508,14648,-7529,7119,-6265,854,'byte_10000'
'time_14',87,11230,12084,4072,16156,-1508,14648,-7529,7119,-6265,854,14016,14870,'byte_500'
'time_14',12084,1286,16156,-1508,14648,-7529,7119,-6265,854,14016,14870,1244,16114,'byte_10000'
'time_14',16156,-1466,14648,-7529,7119,-6265,854,14016,14870,1244,16114,-5125,10989,'byte_10000'
'time_14',14648,-3870,7119,-6265,854,14016,14870,1244,16114,-5125,10989,17125,28114,'byte_10000'
'time_15',7119,-27260,854,14016,14870,1244,16114,-5125,10989,17125,28114,-3775,24339,'byte_10000'
'time_15',854,-9469,14870,1244,16114,-5125,10989,17125,28114,-3775,24339,2325,26664,'byte_10000'
'time_15',14870,-10550,16114,-5125,10989,17125,28114,-3775,24339,2325,26664,-4689,21975,'byte_10000'
'time_15',16114,-10986,10989,17125,28114,-3775,24339,2325,26664,-4689,21975,1635,23610,'byte_1000'
'time_15',10989,4504,28114,-3775,24339,2325,26664,-4689,21975,1635,23610,-18082,5528,'byte_10000'
'time_16',28114,18811,24339,2325,26664,-4689,21975,1635,23610,-18082,5528,12697,18225,'byte_500'
'time_16',24339,8439,26664,-4689,21975,1635,23610,-18082,5528,12697,18225,-6230,11995,'byte_10000'
'time_16',26664,9980,21975,1635,23610,-18082,5528,12697,18225,-6230,11995,14918,26913,'byte_10000'
'time_16',21975,-3303,23610,-18082,5528,12697,18225,-6230,11995,14918,26913,-6770,20143,'byte_4500'
'time_16',23610,-14615,5528,12697,18225,-6230,11995,14918,26913,-6770,20143,-5399,14744,'byte_10000'
'time_16',5528,3481,18225,-6230,11995,14918,26913,-6770,20143,-5399,14744,1447,16191,'byte_10000'
'time_17',18225,-4196,11995,14918,26913,-6770,20143,-5399,14744,1447,16191,7978,24169,'byte_8500'
