@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',91,-842,544,324,868,88,956,605,1561,-175,1386,-637,749,'byte_10000'
'time_20',544,119,868,88,956,605,1561,-175,1386,-637,749,-555,194,'byte_10000'
'time_21',868,762,956,605,1561,-175,1386,-637,749,-555,194,584,778,'byte_10000'
'time_21',956,783,1561,-175,1386,-637,749,-555,194,584,778,-519,259,'byte_10000'
'time_21',1561,1127,1386,-637,749,-555,194,584,778,-519,259,143,402,'byte_500'
'time_21',1386,347,749,-555,194,584,778,-519,259,143,402,-283,119,'byte_10000'
'time_21',749,75,194,584,778,-519,259,143,402,-283,119,197,316,'byte_10000'
'time_21',194,462,778,-519,259,143,402,-283,119,197,316,634,950,'byte_10000'
'time_22',778,-691,259,143,402,-283,119,197,316,634,950,-274,676,'byte_10000'
'time_22',259,-274,402,-283,119,197,316,634,950,-274,676,537,1213,'byte_10000'
'time_22',402,-1094,119,197,316,634,950,-274,676,537,1213,-335,878,'byte_10000'
'time_22',119,-562,316,634,950,-274,676,537,1213,-335,878,-586,292,'byte_500'
'time_22',316,658,950,-274,676,537,1213,-335,878,-586,292,325,617,'byte_10000'
'time_23',950,59,676,537,1213,-335,878,-586,292,325,617,-44,573,'byte_10000'
'time_23',676,640,1213,-335,878,-586,292,325,617,-44,573,31662,32235,'byte_500'
'time_23',1213,-31357,878,-586,292,325,617,-44,573,31662,32235,26397,58632,'byte_10000'
'time_23',878,-58340,292,325,617,-44,573,31662,32235,26397,58632,5913,64545,'byte_500'
'time_23',292,-63928,617,-44,573,31662,32235,26397,58632,5913,64545,-6868,57677,'byte_500'
'time_23',617,-57104,573,31662,32235,26397,58632,5913,64545,-6868,57677,-25334,32343,'byte_10000'
