@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,29295,29295,-29295,0,32,32,-32,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_1500'
'time_5',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,1423,1423,'byte_500'
'time_6',0,-1423,0,0,0,0,0,0,0,1423,1423,29379,30802,'byte_10000'
'time_6',0,-30802,0,0,0,0,0,1423,1423,29379,30802,-30802,0,'byte_500'
'time_7',0,0,0,0,0,1423,1423,29379,30802,-30802,0,0,0,'byte_10000'
'time_7',0,0,0,1423,1423,29379,30802,-30802,0,0,0,58590,58590,'byte_10000'
'time_7',0,-57167,1423,29379,30802,-30802,0,0,0,58590,58590,-58590,0,'byte_500'
'time_7',1423,30802,30802,-30802,0,0,0,58590,58590,-58590,0,0,0,'byte_500'
'time_7',30802,0,0,0,0,58590,58590,-58590,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,58590,58590,-58590,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',0,58590,58590,-58590,0,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',58590,-29295,0,0,0,29295,29295,-29295,0,29295,29295,2929,32224,'byte_500'
'time_8',0,-32224,0,29295,29295,-29295,0,29295,29295,2929,32224,-32224,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,29295,29295,2929,32224,-32224,0,32,32,'byte_500'
'time_8',29295,-32,0,29295,29295,2929,32224,-32224,0,32,32,32160,32192,'byte_500'
'time_8',0,-2897,29295,2929,32224,-32224,0,32,32,32160,32192,-32192,0,'byte_10000'
'time_9',29295,32224,32224,-32224,0,32,32,32160,32192,-32192,0,0,0,'byte_500'
'time_9',32224,0,0,32,32,32160,32192,-32192,0,0,0,29,29,'byte_10000'
'time_9',0,3,32,32160,32192,-32192,0,0,0,29,29,32163,32192,'byte_500'
'time_9',32,0,32192,-32192,0,0,0,29,29,32163,32192,-32192,0,'byte_500'
'time_9',32192,0,0,0,0,29,29,32163,32192,-32192,0,0,0,'byte_500'
'time_9',0,0,0,29,29,32163,32192,-32192,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32195,29,32163,32192,-32192,0,0,0,32224,32224,-32224,0,'byte_6000'
'time_10',29,32192,32192,-32192,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_10',32192,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,13,13,'byte_10000'
'time_10',0,32211,32224,-32224,0,32224,32224,-32224,0,13,13,-13,0,'byte_10000'
'time_11',32224,0,0,32224,32224,-32224,0,13,13,-13,0,64449,64449,'byte_500'
'time_11',0,-32225,32224,-32224,0,13,13,-13,0,64449,64449,-58504,5945,'byte_10000'
'time_11',32224,-5945,0,13,13,-13,0,64449,64449,-58504,5945,17945,23890,'byte_10000'
'time_11',0,-23877,13,-13,0,64449,64449,-58504,5945,17945,23890,-23851,39,'byte_500'
'time_11',13,-39,0,64449,64449,-58504,5945,17945,23890,-23851,39,58551,58590,'byte_500'
'time_11',0,5859,64449,-58504,5945,17945,23890,-23851,39,58551,58590,-2043,56547,'byte_10000'
'time_12',64449,-50602,5945,17945,23890,-23851,39,58551,58590,-2043,56547,-56349,198,'byte_500'
'time_12',5945,23692,23890,-23851,39,58551,58590,-2043,56547,-56349,198,95438,95636,'byte_500'
'time_12',23890,-95597,39,58551,58590,-2043,56547,-56349,198,95438,95636,-56979,38657,'byte_10000'
'time_12',39,19933,58590,-2043,56547,-56349,198,95438,95636,-56979,38657,-38573,84,'byte_10000'
'time_12',58590,56463,56547,-56349,198,95438,95636,-56979,38657,-38573,84,-84,0,'byte_500'
'time_12',56547,198,198,95438,95636,-56979,38657,-38573,84,-84,0,32577,32577,'byte_500'
'time_13',198,63059,95636,-56979,38657,-38573,84,-84,0,32577,32577,-32347,230,'byte_500'
'time_13',95636,38427,38657,-38573,84,-84,0,32577,32577,-32347,230,-172,58,'byte_500'
'time_13',38657,26,84,-84,0,32577,32577,-32347,230,-172,58,58737,58795,'byte_500'
'time_13',84,-58795,0,32577,32577,-32347,230,-172,58,58737,58795,3301,62096,'byte_500'
'time_13',0,-29519,32577,-32347,230,-172,58,58737,58795,3301,62096,-61809,287,'byte_500'
'time_13',32577,-57,230,-172,58,58737,58795,3301,62096,-61809,287,-203,84,'byte_500'
'time_14',230,-26,58,58737,58795,3301,62096,-61809,287,-203,84,-23,61,'byte_500'
'time_14',58,58734,58795,3301,62096,-61809,287,-203,84,-23,61,249,310,'byte_500'
'time_14',58795,61786,62096,-61809,287,-203,84,-23,61,249,310,-61,249,'byte_500'
'time_14',62096,38,287,-203,84,-23,61,249,310,-61,249,-237,12,'byte_500'
'time_14',287,72,84,-23,61,249,310,-61,249,-237,12,251,263,'byte_500'
'time_15',84,-202,61,249,310,-61,249,-237,12,251,263,56,319,'byte_500'
'time_15',61,-9,310,-61,249,-237,12,251,263,56,319,-299,20,'byte_500'
'time_15',310,229,249,-237,12,251,263,56,319,-299,20,221,241,'byte_500'
'time_15',249,-229,12,251,263,56,319,-299,20,221,241,-77,164,'byte_500'
'time_15',12,99,263,56,319,-299,20,221,241,-77,164,293,457,'byte_500'
'time_15',263,-138,319,-299,20,221,241,-77,164,293,457,-90,367,'byte_500'
'time_16',319,-347,20,221,241,-77,164,293,457,-90,367,-316,51,'byte_1000'
'time_16',20,190,241,-77,164,293,457,-90,367,-316,51,116,167,'byte_1000'
'time_16',241,-3,164,293,457,-90,367,-316,51,116,167,-5,162,'byte_500'
'time_16',164,295,457,-90,367,-316,51,116,167,-5,162,-26,136,'byte_500'
'time_16',457,231,367,-316,51,116,167,-5,162,-26,136,4,140,'byte_500'
'time_16',367,-89,51,116,167,-5,162,-26,136,4,140,4,144,'byte_500'
'time_17',51,23,167,-5,162,-26,136,4,140,4,144,648,792,'byte_500'
'time_17',167,-630,162,-26,136,4,140,4,144,648,792,-268,524,'byte_500'
'time_17',162,-388,136,4,140,4,144,648,792,-268,524,-506,18,'byte_1000'
'time_17',136,122,140,4,144,648,792,-268,524,-506,18,87,105,'byte_1000'
'time_17',140,39,144,648,792,-268,524,-506,18,87,105,344,449,'byte_1000'
'time_18',144,343,792,-268,524,-506,18,87,105,344,449,-102,347,'byte_500'
'time_18',792,177,524,-506,18,87,105,344,449,-102,347,-149,198,'byte_500'
'time_18',524,-180,18,87,105,344,449,-102,347,-149,198,209,407,'byte_500'
'time_18',18,-302,105,344,449,-102,347,-149,198,209,407,272,679,'byte_500'
'time_18',105,-230,449,-102,347,-149,198,209,407,272,679,-121,558,'byte_1000'
'time_18',449,-211,347,-149,198,209,407,272,679,-121,558,-22,536,'byte_1000'
'time_19',347,-338,198,209,407,272,679,-121,558,-22,536,-423,113,'byte_500'
'time_19',198,294,407,272,679,-121,558,-22,536,-423,113,-83,30,'byte_1000'
'time_19',407,649,679,-121,558,-22,536,-423,113,-83,30,26,56,'byte_1000'
'time_19',679,502,558,-22,536,-423,113,-83,30,26,56,108,164,'byte_1000'
'time_19',558,372,536,-423,113,-83,30,26,56,108,164,511,675,'byte_500'
'time_20',536,-562,113,-83,30,26,56,108,164,511,675,-36,639,'byte_1500'
'time_20',113,-609,30,26,56,108,164,511,675,-36,639,-597,42,'byte_500'
'time_20',30,14,56,108,164,511,675,-36,639,-597,42,666,708,'byte_500'
'time_20',56,-544,164,511,675,-36,639,-597,42,666,708,-177,531,'byte_500'
'time_20',164,144,675,-36,639,-597,42,666,708,-177,531,199,730,'byte_1500'
'time_20',675,-91,639,-597,42,666,708,-177,531,199,730,-404,326,'byte_500'
'time_21',639,-284,42,666,708,-177,531,199,730,-404,326,720,1046,'byte_2000'
'time_21',42,-338,708,-177,531,199,730,-404,326,720,1046,-756,290,'byte_1000'
'time_21',708,241,531,199,730,-404,326,720,1046,-756,290,-214,76,'byte_1000'
'time_21',531,654,730,-404,326,720,1046,-756,290,-214,76,293,369,'byte_500'
'time_21',730,-43,326,720,1046,-756,290,-214,76,293,369,1010,1379,'byte_1000'
'time_22',326,-333,1046,-756,290,-214,76,293,369,1010,1379,-972,407,'byte_10000'
'time_22',1046,-117,290,-214,76,293,369,1010,1379,-972,407,1163,1570,'byte_10000'
'time_22',290,-1494,76,293,369,1010,1379,-972,407,1163,1570,-725,845,'byte_10000'
'time_22',76,-476,369,1010,1379,-972,407,1163,1570,-725,845,-313,532,'byte_10000'
'time_22',369,847,1379,-972,407,1163,1570,-725,845,-313,532,-303,229,'byte_500'
'time_22',1379,178,407,1163,1570,-725,845,-313,532,-303,229,332,561,'byte_10000'
'time_23',407,1009,1570,-725,845,-313,532,-303,229,332,561,31668,32229,'byte_10000'
'time_23',1570,-31384,845,-313,532,-303,229,332,561,31668,32229,26409,58638,'byte_10000'
'time_23',845,-58106,532,-303,229,332,561,31668,32229,26409,58638,-26302,32336,'byte_500'
'time_23',532,-32107,229,332,561,31668,32229,26409,58638,-26302,32336,-3041,29295,'byte_10000'
'time_23',229,-28734,561,31668,32229,26409,58638,-26302,32336,-3041,29295,-29134,161,'byte_10000'
