@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',66511,-76841,20029,-9837,10192,-10160,32,109746,109778,-12908,96870,-38098,58772,'byte_10000'
'time_12',20029,-48580,10192,-10160,32,109746,109778,-12908,96870,-38098,58772,5805,64577,'byte_10000'
'time_12',10192,-64545,32,109746,109778,-12908,96870,-38098,58772,5805,64577,-35067,29510,'byte_10000'
'time_12',32,80268,109778,-12908,96870,-38098,58772,5805,64577,-35067,29510,2622,32132,'byte_500'
'time_12',109778,64738,96870,-38098,58772,5805,64577,-35067,29510,2622,32132,-2778,29354,'byte_500'
'time_12',96870,29418,58772,5805,64577,-35067,29510,2622,32132,-2778,29354,2943,32297,'byte_500'
'time_13',58772,32280,64577,-35067,29510,2622,32132,-2778,29354,2943,32297,-2656,29641,'byte_500'
'time_13',64577,-131,29510,2622,32132,-2778,29354,2943,32297,-2656,29641,10650,40291,'byte_500'
'time_13',29510,-8159,32132,-2778,29354,2943,32297,-2656,29641,10650,40291,-10902,29389,'byte_500'
'time_13',32132,-35,29354,2943,32297,-2656,29641,10650,40291,-10902,29389,-29210,179,'byte_500'
'time_13',29354,32118,32297,-2656,29641,10650,40291,-10902,29389,-29210,179,241,420,'byte_500'
'time_13',32297,29221,29641,10650,40291,-10902,29389,-29210,179,241,420,-82,338,'byte_500'
'time_14',29641,39953,40291,-10902,29389,-29210,179,241,420,-82,338,-57,281,'byte_500'
'time_14',40291,29108,29389,-29210,179,241,420,-82,338,-57,281,180,461,'byte_500'
'time_14',29389,-282,179,241,420,-82,338,-57,281,180,461,-77,384,'byte_500'
'time_14',179,36,420,-82,338,-57,281,180,461,-77,384,-59,325,'byte_500'
'time_14',420,13,338,-57,281,180,461,-77,384,-59,325,23,348,'byte_500'
'time_14',338,-67,281,180,461,-77,384,-59,325,23,348,0,348,'byte_500'
'time_15',281,113,461,-77,384,-59,325,23,348,0,348,-162,186,'byte_1000'
'time_15',461,198,384,-59,325,23,348,0,348,-162,186,-5,181,'byte_1000'
'time_15',384,144,325,23,348,0,348,-162,186,-5,181,180,361,'byte_500'
'time_15',325,-13,348,0,348,-162,186,-5,181,180,361,-141,220,'byte_500'
'time_15',348,128,348,-162,186,-5,181,180,361,-141,220,223,443,'byte_1000'
'time_16',348,-257,186,-5,181,180,361,-141,220,223,443,-57,386,'byte_500'
'time_16',186,-205,181,180,361,-141,220,223,443,-57,386,384,770,'byte_1000'
'time_16',181,-409,361,-141,220,223,443,-57,386,384,770,-110,660,'byte_1000'
'time_16',361,-440,220,223,443,-57,386,384,770,-110,660,-543,117,'byte_1500'
'time_16',220,326,443,-57,386,384,770,-110,660,-543,117,-11,106,'byte_1500'
'time_16',443,280,386,384,770,-110,660,-543,117,-11,106,452,558,'byte_1000'
'time_17',386,212,770,-110,660,-543,117,-11,106,452,558,-428,130,'byte_1000'
'time_17',770,530,660,-543,117,-11,106,452,558,-428,130,380,510,'byte_500'
'time_17',660,-393,117,-11,106,452,558,-428,130,380,510,120,630,'byte_500'
'time_17',117,-524,106,452,558,-428,130,380,510,120,630,455,1085,'byte_500'
'time_17',106,-527,558,-428,130,380,510,120,630,455,1085,-60,1025,'byte_500'
'time_17',558,-895,130,380,510,120,630,455,1085,-60,1025,-309,716,'byte_1000'
'time_18',130,-206,510,120,630,455,1085,-60,1025,-309,716,187,903,'byte_500'
'time_18',510,-273,630,455,1085,-60,1025,-309,716,187,903,-414,489,'byte_500'
'time_18',630,596,1085,-60,1025,-309,716,187,903,-414,489,-177,312,'byte_1500'
'time_18',1085,713,1025,-309,716,187,903,-414,489,-177,312,-300,12,'byte_1000'
'time_18',1025,704,716,187,903,-414,489,-177,312,-300,12,470,482,'byte_500'
'time_19',716,421,903,-414,489,-177,312,-300,12,470,482,186,668,'byte_500'
'time_19',903,-179,489,-177,312,-300,12,470,482,186,668,-294,374,'byte_1500'
'time_19',489,-62,312,-300,12,470,482,186,668,-294,374,-224,150,'byte_1000'
'time_19',312,-138,12,470,482,186,668,-294,374,-224,150,932,1082,'byte_500'
'time_19',12,-600,482,186,668,-294,374,-224,150,932,1082,-486,596,'byte_500'
'time_19',482,72,668,-294,374,-224,150,932,1082,-486,596,-214,382,'byte_1000'
'time_20',668,-8,374,-224,150,932,1082,-486,596,-214,382,-74,308,'byte_500'
'time_20',374,-158,150,932,1082,-486,596,-214,382,-74,308,996,1304,'byte_1000'
'time_20',150,-222,1082,-486,596,-214,382,-74,308,996,1304,-752,552,'byte_1000'
'time_20',1082,44,596,-214,382,-74,308,996,1304,-752,552,-126,426,'byte_1500'
'time_20',596,-44,382,-74,308,996,1304,-752,552,-126,426,-230,196,'byte_1000'
'time_21',382,112,308,996,1304,-752,552,-126,426,-230,196,615,811,'byte_1000'
'time_21',308,493,1304,-752,552,-126,426,-230,196,615,811,-367,444,'byte_1000'
'time_21',1304,108,552,-126,426,-230,196,615,811,-367,444,471,915,'byte_500'
'time_21',552,-489,426,-230,196,615,811,-367,444,471,915,-183,732,'byte_500'
'time_21',426,-536,196,615,811,-367,444,471,915,-183,732,583,1315,'byte_500'
'time_21',196,-504,811,-367,444,471,915,-183,732,583,1315,-407,908,'byte_10000'
'time_22',811,-464,444,471,915,-183,732,583,1315,-407,908,-62,846,'byte_500'
'time_22',444,69,915,-183,732,583,1315,-407,908,-62,846,-80,766,'byte_10000'
'time_22',915,-34,732,583,1315,-407,908,-62,846,-80,766,-270,496,'byte_10000'
'time_22',732,819,1315,-407,908,-62,846,-80,766,-270,496,-494,2,'byte_1000'
'time_22',1315,906,908,-62,846,-80,766,-270,496,-494,2,84,86,'byte_10000'
'time_23',908,760,846,-80,766,-270,496,-494,2,84,86,96628,96714,'byte_500'
'time_23',846,-95948,766,-270,496,-494,2,84,86,96628,96714,-96714,0,'byte_10000'
'time_23',766,496,496,-494,2,84,86,96628,96714,-96714,0,96673,96673,'byte_10000'
'time_23',496,-96671,2,84,86,96628,96714,-96714,0,96673,96673,-37969,58704,'byte_500'
'time_23',2,-58618,86,96628,96714,-96714,0,96673,96673,-37969,58704,-58157,547,'byte_5000'
