@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,7494,7494,734,8228,-4567,3661,-3661,0,0,0,4027,4027,'byte_4500'
'time_10',7494,4201,8228,-4567,3661,-3661,0,0,0,4027,4027,-4022,5,'byte_7500'
'time_10',8228,3656,3661,-3661,0,0,0,4027,4027,-4022,5,-5,0,'byte_10000'
'time_10',3661,0,0,0,0,4027,4027,-4022,5,-5,0,10983,10983,'byte_7500'
'time_10',0,-10983,0,4027,4027,-4022,5,-5,0,10983,10983,-10982,1,'byte_8500'
'time_10',0,4026,4027,-4022,5,-5,0,10983,10983,-10982,1,7237,7238,'byte_8500'
'time_11',4027,-7233,5,-5,0,10983,10983,-10982,1,7237,7238,4942,12180,'byte_4000'
'time_11',5,-12180,0,10983,10983,-10982,1,7237,7238,4942,12180,-4330,7850,'byte_500'
'time_11',0,3133,10983,-10982,1,7237,7238,4942,12180,-4330,7850,-339,7511,'byte_4000'
'time_11',10983,-7510,1,7237,7238,4942,12180,-4330,7850,-339,7511,8600,16111,'byte_4500'
'time_11',1,-8873,7238,4942,12180,-4330,7850,-339,7511,8600,16111,-12754,3357,'byte_7500'
'time_11',7238,8823,12180,-4330,7850,-339,7511,8600,16111,-12754,3357,674,4031,'byte_8500'
'time_12',12180,3819,7850,-339,7511,8600,16111,-12754,3357,674,4031,4025,8056,'byte_10000'
'time_12',7850,-545,7511,8600,16111,-12754,3357,674,4031,4025,8056,6503,14559,'byte_4000'
'time_12',7511,1552,16111,-12754,3357,674,4031,4025,8056,6503,14559,-6500,8059,'byte_4500'
'time_12',16111,-4702,3357,674,4031,4025,8056,6503,14559,-6500,8059,-4397,3662,'byte_10000'
'time_12',3357,369,4031,4025,8056,6503,14559,-6500,8059,-4397,3662,4397,8059,'byte_10000'
'time_13',4031,-3,8056,6503,14559,-6500,8059,-4397,3662,4397,8059,420,8479,'byte_10000'
'time_13',8056,6080,14559,-6500,8059,-4397,3662,4397,8059,420,8479,-951,7528,'byte_4500'
'time_13',14559,531,8059,-4397,3662,4397,8059,420,8479,-951,7528,-3494,4034,'byte_10000'
'time_13',8059,-372,3662,4397,8059,420,8479,-951,7528,-3494,4034,-3058,976,'byte_4500'
'time_13',3662,7083,8059,420,8479,-951,7528,-3494,4034,-3058,976,3052,4028,'byte_10000'
'time_13',8059,4451,8479,-951,7528,-3494,4034,-3058,976,3052,4028,3297,7325,'byte_10000'
'time_14',8479,203,7528,-3494,4034,-3058,976,3052,4028,3297,7325,4757,12082,'byte_4000'
