@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',4027,-7323,1,1,2,-2,0,4027,4027,3297,7324,-3660,3664,'byte_2000'
'time_8',1,-3662,2,-2,0,4027,4027,3297,7324,-3660,3664,361,4025,'byte_10000'
'time_8',2,-4025,0,4027,4027,3297,7324,-3660,3664,361,4025,-4023,2,'byte_10000'
'time_8',0,4025,4027,3297,7324,-3660,3664,361,4025,-4023,2,3660,3662,'byte_4500'
'time_8',4027,3662,7324,-3660,3664,361,4025,-4023,2,3660,3662,-3659,3,'byte_500'
'time_9',7324,3661,3664,361,4025,-4023,2,3660,3662,-3659,3,3657,3660,'byte_10000'
'time_9',3664,365,4025,-4023,2,3660,3662,-3659,3,3657,3660,-3655,5,'byte_7500'
'time_9',4025,-3,2,3660,3662,-3659,3,3657,3660,-3655,5,4023,4028,'byte_500'
'time_9',2,-366,3662,-3659,3,3657,3660,-3655,5,4023,4028,-367,3661,'byte_4000'
'time_9',3662,-3658,3,3657,3660,-3655,5,4023,4028,-367,3661,367,4028,'byte_2000'
'time_9',3,-368,3660,-3655,5,4023,4028,-367,3661,367,4028,-366,3662,'byte_500'
'time_10',3660,-3657,5,4023,4028,-367,3661,367,4028,-366,3662,367,4029,'byte_10000'
'time_10',5,-1,4028,-367,3661,367,4028,-366,3662,367,4029,2,4031,'byte_500'
'time_10',4028,-370,3661,367,4028,-366,3662,367,4029,2,4031,-368,3663,'byte_8500'
'time_10',3661,365,4028,-366,3662,367,4029,2,4031,-368,3663,-3663,0,'byte_2500'
'time_10',4028,3662,3662,367,4029,2,4031,-368,3663,-3663,0,3662,3662,'byte_10000'
'time_10',3662,367,4029,2,4031,-368,3663,-3663,0,3662,3662,366,4028,'byte_7500'
'time_11',4029,3,4031,-368,3663,-3663,0,3662,3662,366,4028,812,4840,'byte_8500'
'time_11',4031,-1177,3663,-3663,0,3662,3662,366,4028,812,4840,1982,6822,'byte_10000'
'time_11',3663,-6822,0,3662,3662,366,4028,812,4840,1982,6822,-6818,4,'byte_4000'
'time_11',0,3658,3662,366,4028,812,4840,1982,6822,-6818,4,10982,10986,'byte_10000'
'time_11',3662,-6958,4028,812,4840,1982,6822,-6818,4,10982,10986,-9454,1532,'byte_7500'
'time_12',4028,3308,4840,1982,6822,-6818,4,10982,10986,-9454,1532,9454,10986,'byte_10000'
'time_12',4840,-4164,6822,-6818,4,10982,10986,-9454,1532,9454,10986,1097,12083,'byte_10000'
'time_12',6822,-12079,4,10982,10986,-9454,1532,9454,10986,1097,12083,-8055,4028,'byte_7500'
'time_12',4,6958,10986,-9454,1532,9454,10986,1097,12083,-8055,4028,-4028,0,'byte_7000'
'time_12',10986,1532,1532,9454,10986,1097,12083,-8055,4028,-4028,0,24170,24170,'byte_7500'
'time_12',1532,-13184,10986,1097,12083,-8055,4028,-4028,0,24170,24170,-16847,7323,'byte_10000'
'time_13',10986,4760,12083,-8055,4028,-4028,0,24170,24170,-16847,7323,-7319,4,'byte_10000'
'time_13',12083,4024,4028,-4028,0,24170,24170,-16847,7323,-7319,4,3659,3663,'byte_4000'
'time_13',4028,-3663,0,24170,24170,-16847,7323,-7319,4,3659,3663,-2026,1637,'byte_10000'
'time_13',0,22533,24170,-16847,7323,-7319,4,3659,3663,-2026,1637,-1633,4,'byte_10000'
'time_13',24170,7319,7323,-7319,4,3659,3663,-2026,1637,-1633,4,14641,14645,'byte_4500'
'time_13',7323,-14641,4,3659,3663,-2026,1637,-1633,4,14641,14645,-14645,0,'byte_4000'
'time_14',4,3663,3663,-2026,1637,-1633,4,14641,14645,-14645,0,8056,8056,'byte_500'
'time_14',3663,-6419,1637,-1633,4,14641,14645,-14645,0,8056,8056,-5593,2463,'byte_4500'
'time_14',1637,-2459,4,14641,14645,-14645,0,8056,8056,-5593,2463,19542,22005,'byte_500'
'time_14',4,-7360,14645,-14645,0,8056,8056,-5593,2463,19542,22005,-14681,7324,'byte_4500'
'time_14',14645,-7324,0,8056,8056,-5593,2463,19542,22005,-14681,7324,732,8056,'byte_500'
'time_14',0,0,8056,-5593,2463,19542,22005,-14681,7324,732,8056,4027,12083,'byte_4500'
'time_15',8056,-9620,2463,19542,22005,-14681,7324,732,8056,4027,12083,-8421,3662,'byte_3500'
'time_15',2463,18343,22005,-14681,7324,732,8056,4027,12083,-8421,3662,12457,16119,'byte_1000'
'time_15',22005,-8795,7324,732,8056,4027,12083,-8421,3662,12457,16119,-8796,7323,'byte_4500'
'time_15',7324,733,8056,4027,12083,-8421,3662,12457,16119,-8796,7323,3066,10389,'byte_4000'
'time_15',8056,1694,12083,-8421,3662,12457,16119,-8796,7323,3066,10389,1697,12086,'byte_8500'
'time_16',12083,-8424,3662,12457,16119,-8796,7323,3066,10389,1697,12086,-4762,7324,'byte_4000'
'time_16',3662,8795,16119,-8796,7323,3066,10389,1697,12086,-4762,7324,-471,6853,'byte_4500'
'time_16',16119,470,7323,3066,10389,1697,12086,-4762,7324,-471,6853,471,7324,'byte_500'
'time_16',7323,3065,10389,1697,12086,-4762,7324,-471,6853,471,7324,4760,12084,'byte_8000'
'time_16',10389,2,12086,-4762,7324,-471,6853,471,7324,4760,12084,4033,16117,'byte_500'
'time_16',12086,-8793,7324,-471,6853,471,7324,4760,12084,4033,16117,-12456,3661,'byte_4000'
'time_17',7324,3192,6853,471,7324,4760,12084,4033,16117,-12456,3661,14935,18596,'byte_8500'
'time_17',6853,-11272,7324,4760,12084,4033,16117,-12456,3661,14935,18596,-7611,10985,'byte_10000'
'time_17',7324,1099,12084,4033,16117,-12456,3661,14935,18596,-7611,10985,-6948,4037,'byte_4500'
'time_17',12084,12080,16117,-12456,3661,14935,18596,-7611,10985,-6948,4037,-375,3662,'byte_500'
'time_17',16117,-1,3661,14935,18596,-7611,10985,-6948,4037,-375,3662,-3661,1,'byte_8500'
'time_17',3661,18595,18596,-7611,10985,-6948,4037,-375,3662,-3661,1,4027,4028,'byte_4500'
'time_18',18596,6957,10985,-6948,4037,-375,3662,-3661,1,4027,4028,-4028,0,'byte_7500'
'time_18',10985,4037,4037,-375,3662,-3661,1,4027,4028,-4028,0,4028,4028,'byte_8500'
'time_18',4037,-366,3662,-3661,1,4027,4028,-4028,0,4028,4028,-4028,0,'byte_4000'
'time_18',3662,1,1,4027,4028,-4028,0,4028,4028,-4028,0,4028,4028,'byte_4500'
'time_18',1,0,4028,-4028,0,4028,4028,-4028,0,4028,4028,-788,3240,'byte_8500'
'time_18',4028,-3240,0,4028,4028,-4028,0,4028,4028,-788,3240,-2524,716,'byte_10000'
'time_19',0,3312,4028,-4028,0,4028,4028,-788,3240,-2524,716,3312,4028,'byte_500'
'time_19',4028,-4028,0,4028,4028,-788,3240,-2524,716,3312,4028,-277,3751,'byte_4000'
'time_19',0,277,4028,-788,3240,-2524,716,3312,4028,-277,3751,4310,8061,'byte_10000'
'time_19',4028,-4821,3240,-2524,716,3312,4028,-277,3751,4310,8061,-4400,3661,'byte_8500'
'time_19',3240,-2945,716,3312,4028,-277,3751,4310,8061,-4400,3661,367,4028,'byte_7500'
'time_19',716,0,4028,-277,3751,4310,8061,-4400,3661,367,4028,-4024,4,'byte_8500'
'time_20',4028,3747,3751,4310,8061,-4400,3661,367,4028,-4024,4,7555,7559,'byte_3500'
'time_20',3751,502,8061,-4400,3661,367,4028,-4024,4,7555,7559,-7559,0,'byte_500'
'time_20',8061,3661,3661,367,4028,-4024,4,7555,7559,-7559,0,3663,3663,'byte_10000'
'time_20',3661,365,4028,-4024,4,7555,7559,-7559,0,3663,3663,4396,8059,'byte_7500'
'time_20',4028,-8055,4,7555,7559,-7559,0,3663,3663,4396,8059,2929,10988,'byte_4500'
'time_21',4,-3429,7559,-7559,0,3663,3663,4396,8059,2929,10988,-6958,4030,'byte_7500'
'time_21',7559,-4030,0,3663,3663,4396,8059,2929,10988,-6958,4030,-4028,2,'byte_10000'
'time_21',0,3661,3663,4396,8059,2929,10988,-6958,4030,-4028,2,8052,8054,'byte_500'
'time_21',3663,5,8059,2929,10988,-6958,4030,-4028,2,8052,8054,-4026,4028,'byte_4500'
'time_21',8059,6960,10988,-6958,4030,-4028,2,8052,8054,-4026,4028,3300,7328,'byte_7500'
'time_21',10988,-3298,4030,-4028,2,8052,8054,-4026,4028,3300,7328,727,8055,'byte_4500'
'time_22',4030,-8053,2,8052,8054,-4026,4028,3300,7328,727,8055,-4393,3662,'byte_4000'
'time_22',2,4392,8054,-4026,4028,3300,7328,727,8055,-4393,3662,366,4028,'byte_500'
'time_22',8054,0,4028,3300,7328,727,8055,-4393,3662,366,4028,4033,8061,'byte_500'
'time_22',4028,-733,7328,727,8055,-4393,3662,366,4028,4033,8061,2925,10986,'byte_500'
'time_22',7328,-2931,8055,-4393,3662,366,4028,4033,8061,2925,10986,-10983,3,'byte_500'
'time_22',8055,3659,3662,366,4028,4033,8061,2925,10986,-10983,3,3816,3819,'byte_500'
'time_23',3662,209,4028,4033,8061,2925,10986,-10983,3,3816,3819,18276,22095,'byte_4500'
'time_23',4028,-14034,8061,2925,10986,-10983,3,3816,3819,18276,22095,-13669,8426,'byte_500'
'time_23',8061,2560,10986,-10983,3,3816,3819,18276,22095,-13669,8426,-1060,7366,'byte_500'
'time_23',10986,-7363,3,3816,3819,18276,22095,-13669,8426,-1060,7366,694,8060,'byte_4500'
'time_23',3,-4241,3819,18276,22095,-13669,8426,-1060,7366,694,8060,-4963,3097,'byte_500'
