@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',372,-20,258,-168,90,136,226,57,283,-5,278,-146,132,'byte_500'
'time_16',258,-42,90,136,226,57,283,-5,278,-146,132,460,592,'byte_500'
'time_16',90,-366,226,57,283,-5,278,-146,132,460,592,-269,323,'byte_1500'
'time_16',226,-40,283,-5,278,-146,132,460,592,-269,323,-221,102,'byte_1000'
'time_17',283,176,278,-146,132,460,592,-269,323,-221,102,231,333,'byte_1000'
'time_17',278,-201,132,460,592,-269,323,-221,102,231,333,134,467,'byte_500'
'time_17',132,125,592,-269,323,-221,102,231,333,134,467,55,522,'byte_1000'
'time_17',592,-199,323,-221,102,231,333,134,467,55,522,237,759,'byte_500'
'time_17',323,-657,102,231,333,134,467,55,522,237,759,-568,191,'byte_1000'
'time_18',102,142,333,134,467,55,522,237,759,-568,191,531,722,'byte_1000'
'time_18',333,-255,467,55,522,237,759,-568,191,531,722,-447,275,'byte_500'
'time_18',467,247,522,237,759,-568,191,531,722,-447,275,465,740,'byte_1000'
'time_18',522,19,759,-568,191,531,722,-447,275,465,740,-11,729,'byte_1000'
'time_18',759,-538,191,531,722,-447,275,465,740,-11,729,534,1263,'byte_1000'
'time_18',191,-541,722,-447,275,465,740,-11,729,534,1263,-183,1080,'byte_500'
'time_19',722,-805,275,465,740,-11,729,534,1263,-183,1080,-346,734,'byte_500'
'time_19',275,6,740,-11,729,534,1263,-183,1080,-346,734,-3,731,'byte_500'
'time_19',740,-2,729,534,1263,-183,1080,-346,734,-3,731,-563,168,'byte_10000'
'time_19',729,1095,1263,-183,1080,-346,734,-3,731,-563,168,188,356,'byte_10000'
'time_19',1263,724,1080,-346,734,-3,731,-563,168,188,356,-197,159,'byte_10000'
'time_20',1080,575,734,-3,731,-563,168,188,356,-197,159,36,195,'byte_500'
'time_20',734,536,731,-563,168,188,356,-197,159,36,195,63,258,'byte_500'
'time_20',731,-90,168,188,356,-197,159,36,195,63,258,-88,170,'byte_10000'
'time_20',168,186,356,-197,159,36,195,63,258,-88,170,913,1083,'byte_10000'
'time_20',356,-924,159,36,195,63,258,-88,170,913,1083,-123,960,'byte_10000'
'time_20',159,-765,195,63,258,-88,170,913,1083,-123,960,-328,632,'byte_10000'
'time_21',195,-374,258,-88,170,913,1083,-123,960,-328,632,-235,397,'byte_500'
'time_21',258,-227,170,913,1083,-123,960,-328,632,-235,397,200,597,'byte_10000'
'time_21',170,486,1083,-123,960,-328,632,-235,397,200,597,-109,488,'byte_500'
'time_21',1083,472,960,-328,632,-235,397,200,597,-109,488,381,869,'byte_10000'
'time_21',960,-237,632,-235,397,200,597,-109,488,381,869,54,923,'byte_10000'
'time_22',632,-526,397,200,597,-109,488,381,869,54,923,-872,51,'byte_10000'
'time_22',397,546,597,-109,488,381,869,54,923,-872,51,575,626,'byte_10000'
'time_22',597,-138,488,381,869,54,923,-872,51,575,626,-84,542,'byte_500'
'time_22',488,327,869,54,923,-872,51,575,626,-84,542,187,729,'byte_10000'
'time_22',869,194,923,-872,51,575,626,-84,542,187,729,-275,454,'byte_500'
'time_22',923,-403,51,575,626,-84,542,187,729,-275,454,-377,77,'byte_10000'
'time_23',51,549,626,-84,542,187,729,-275,454,-377,77,-34,43,'byte_500'
'time_23',626,499,542,187,729,-275,454,-377,77,-34,43,33305,33348,'byte_500'
'time_23',542,-32619,729,-275,454,-377,77,-34,43,33305,33348,25896,59244,'byte_10000'
'time_23',729,-58790,454,-377,77,-34,43,33305,33348,25896,59244,24907,84151,'byte_500'
'time_23',454,-84074,77,-34,43,33305,33348,25896,59244,24907,84151,-84005,146,'byte_10000'
