@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',8060,0,3662,4392,8054,-4392,3662,2621,6283,'byte_10000'
'time_13',3662,1771,8054,-4392,3662,2621,6283,1774,8057,'byte_4500'
'time_13',8054,-4395,3662,2621,6283,1774,8057,17575,25632,'byte_10000'
'time_13',3662,-19349,6283,1774,8057,17575,25632,-13549,12083,'byte_10000'
'time_13',6283,-4026,8057,17575,25632,-13549,12083,-12082,1,'byte_4500'
'time_14',8057,25631,25632,-13549,12083,-12082,1,4031,4032,'byte_4000'
'time_14',25632,8051,12083,-12082,1,4031,4032,10611,14643,'byte_8500'
'time_14',12083,-14642,1,4031,4032,10611,14643,-10616,4027,'byte_7500'
'time_14',1,5,4032,10611,14643,-10616,4027,8056,12083,'byte_500'
'time_14',4032,2560,14643,-10616,4027,8056,12083,-1099,10984,'byte_8500'
'time_14',14643,-6957,4027,8056,12083,-1099,10984,-6957,4027,'byte_10000'
'time_15',4027,8056,12083,-1099,10984,-6957,4027,-357,3670,'byte_8500'
'time_15',12083,7314,10984,-6957,4027,-357,3670,4387,8057,'byte_4000'
'time_15',10984,-4030,4027,-357,3670,4387,8057,-733,7324,'byte_8500'
'time_15',4027,-3654,3670,4387,8057,-733,7324,-7323,1,'byte_10000'
'time_15',3670,8056,8057,-733,7324,-7323,1,8053,8054,'byte_500'
'time_15',8057,-730,7324,-7323,1,8053,8054,2969,11023,'byte_10000'
'time_16',7324,-11022,1,8053,8054,2969,11023,-2968,8055,'byte_500'
'time_16',1,-1,8054,2969,11023,-2968,8055,-4391,3664,'byte_8500'
'time_16',8054,7359,11023,-2968,8055,-4391,3664,4391,8055,'byte_4000'
'time_16',11023,0,8055,-4391,3664,4391,8055,6592,14647,'byte_7500'
'time_16',8055,-10983,3664,4391,8055,6592,14647,-14647,0,'byte_2000'
'time_17',3664,8055,8055,6592,14647,-14647,0,20144,20144,'byte_10000'
