@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',29324,-25387,32224,-32224,0,57611,57611,6838,64449,'byte_10000'
'time_12',32224,-64449,0,57611,57611,6838,64449,-35142,29307,'byte_10000'
'time_12',0,28304,57611,6838,64449,-35142,29307,67366,96673,'byte_10000'
'time_12',57611,-32224,64449,-35142,29307,67366,96673,-38019,58654,'byte_10000'
'time_13',64449,-29347,29307,67366,96673,-38019,58654,-26430,32224,'byte_500'
'time_13',29307,64449,96673,-38019,58654,-26430,32224,-32064,160,'byte_500'
'time_13',96673,58494,58654,-26430,32224,-32064,160,-160,0,'byte_10000'
'time_13',58654,32224,32224,-32064,160,-160,0,29406,29406,'byte_500'
'time_13',32224,-29246,160,-160,0,29406,29406,-29232,174,'byte_10000'
'time_13',160,-174,0,29406,29406,-29232,174,29247,29421,'byte_500'
'time_14',0,-15,29406,-29232,174,29247,29421,-29406,15,'byte_500'
'time_14',29406,159,174,29247,29421,-29406,15,218,233,'byte_500'
'time_14',174,29188,29421,-29406,15,218,233,-62,171,'byte_500'
'time_14',29421,-156,15,218,233,-62,171,60,231,'byte_500'
'time_14',15,2,233,-62,171,60,231,154,385,'byte_1000'
'time_14',233,-214,171,60,231,154,385,123,508,'byte_500'
'time_15',171,-277,231,154,385,123,508,-119,389,'byte_500'
'time_15',231,-4,385,123,508,-119,389,-69,320,'byte_500'
'time_15',385,188,508,-119,389,-69,320,-312,8,'byte_500'
'time_15',508,381,389,-69,320,-312,8,244,252,'byte_1000'
'time_15',389,68,320,-312,8,244,252,250,502,'byte_500'
'time_16',320,-494,8,244,252,250,502,-45,457,'byte_500'
'time_16',8,-205,252,250,502,-45,457,29,486,'byte_1000'
'time_16',252,16,502,-45,457,29,486,159,645,'byte_500'
'time_16',502,-188,457,29,486,159,645,-313,332,'byte_500'
'time_16',457,154,486,159,645,-313,332,-214,118,'byte_500'
'time_16',486,527,645,-313,332,-214,118,-73,45,'byte_500'
'time_17',645,287,332,-214,118,-73,45,191,236,'byte_1000'
'time_17',332,-118,118,-73,45,191,236,300,536,'byte_500'
'time_17',118,-491,45,191,236,300,536,-223,313,'byte_500'
'time_17',45,-77,236,300,536,-223,313,139,452,'byte_500'
'time_17',236,84,536,-223,313,139,452,-115,337,'byte_1000'
'time_17',536,-24,313,139,452,-115,337,179,516,'byte_500'
'time_18',313,-64,452,-115,337,179,516,-126,390,'byte_500'
'time_18',452,-53,337,179,516,-126,390,-346,44,'byte_500'
'time_18',337,472,516,-126,390,-346,44,354,398,'byte_500'
'time_18',516,-8,390,-346,44,354,398,-86,312,'byte_1000'
'time_18',390,-268,44,354,398,-86,312,524,836,'byte_1000'
'time_19',44,-438,398,-86,312,524,836,49,885,'byte_1000'
'time_19',398,-573,312,524,836,49,885,-314,571,'byte_500'
'time_19',312,265,836,49,885,-314,571,-239,332,'byte_500'
'time_19',836,553,885,-314,571,-239,332,166,498,'byte_1000'
'time_19',885,73,571,-239,332,166,498,139,637,'byte_500'
'time_19',571,-305,332,166,498,139,637,-506,131,'byte_500'
'time_20',332,367,498,139,637,-506,131,108,239,'byte_1000'
'time_20',498,398,637,-506,131,108,239,274,513,'byte_1000'
'time_20',637,-382,131,108,239,274,513,16,529,'byte_500'
'time_20',131,-290,239,274,513,16,529,-192,337,'byte_1000'
'time_20',239,176,513,16,529,-192,337,223,560,'byte_500'
'time_21',513,-31,529,-192,337,223,560,-383,177,'byte_500'
'time_21',529,160,337,223,560,-383,177,-38,139,'byte_1000'
'time_21',337,421,560,-383,177,-38,139,475,614,'byte_1000'
'time_21',560,-437,177,-38,139,475,614,223,837,'byte_1000'
'time_21',177,-698,139,475,614,223,837,-84,753,'byte_500'
'time_21',139,-139,614,223,837,-84,753,-264,489,'byte_500'
'time_22',614,348,837,-84,753,-264,489,-286,203,'byte_1000'
'time_22',837,550,753,-264,489,-286,203,446,649,'byte_500'
'time_22',753,-160,489,-286,203,446,649,-546,103,'byte_1000'
'time_22',489,100,203,446,649,-546,103,769,872,'byte_1000'
'time_22',203,-223,649,-546,103,769,872,43,915,'byte_1000'
'time_23',649,-812,103,769,872,43,915,-244,671,'byte_500'
'time_23',103,201,872,43,915,-244,671,-414,257,'byte_10000'
'time_23',872,658,915,-244,671,-414,257,31972,32229,'byte_10000'
'time_23',915,-31558,671,-414,257,31972,32229,85017,117246,'byte_500'
'time_23',671,-116989,257,31972,32229,85017,117246,-117207,39,'byte_500'

'time_0',816,0,0,64453,64453,-16231,48222,4010,52232,'byte_10000'
'time_0',0,12221,64453,-16231,48222,4010,52232,6713,58945,'byte_10000'
'time_0',64453,-10723,48222,4010,52232,6713,58945,-26619,32326,'byte_10000'
'time_0',48222,19906,52232,6713,58945,-26619,32326,-2929,29397,'byte_500'
'time_0',52232,29548,58945,-26619,32326,-2929,29397,-29246,151,'byte_500'
'time_0',58945,32175,32326,-2929,29397,-29246,151,-102,49,'byte_10000'
'time_1',32326,29348,29397,-29246,151,-102,49,32354,32403,'byte_500'
'time_1',29397,-32252,151,-102,49,32354,32403,-32321,82,'byte_10000'
'time_1',151,-33,49,32354,32403,-32321,82,69104,69186,'byte_10000'
'time_1',49,-36783,32403,-32321,82,69104,69186,-39648,29538,'byte_500'
'time_1',32403,-29456,82,69104,69186,-39648,29538,-29312,226,'byte_10000'
'time_1',82,68960,69186,-39648,29538,-29312,226,32091,32317,'byte_10000'
'time_2',69186,-2779,29538,-29312,226,32091,32317,-2910,29407,'byte_500'
'time_2',29538,-29181,226,32091,32317,-2910,29407,-29301,106,'byte_500'
'time_2',226,32211,32317,-2910,29407,-29301,106,-19,87,'byte_500'
'time_2',32317,29320,29407,-29301,106,-19,87,-80,7,'byte_500'
'time_2',29407,99,106,-19,87,-80,7,-7,0,'byte_10000'
'time_2',106,87,87,-80,7,-7,0,58669,58669,'byte_500'
'time_3',87,-58662,7,-7,0,58669,58669,-58669,0,'byte_10000'
'time_3',7,0,0,58669,58669,-58669,0,32224,32224,'byte_500'
'time_3',0,26445,58669,-58669,0,32224,32224,-32224,0,'byte_500'
'time_3',58669,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_7',0,-32224,0,29295,29295,2929,32224,32,32256,'byte_500'
'time_7',0,-2961,29295,2929,32224,32,32256,-32256,0,'byte_10000'
'time_7',29295,32224,32224,32,32256,-32256,0,32224,32224,'byte_500'
'time_8',32224,32,32256,-32256,0,32224,32224,-32224,0,'byte_10000'
'time_8',32256,0,0,32224,32224,-32224,0,58590,58590,'byte_10000'
'time_8',0,-26366,32224,-32224,0,58590,58590,-26366,32224,'byte_10000'
'time_8',32224,-32224,0,58590,58590,-26366,32224,26366,58590,'byte_10000'
'time_8',0,0,58590,-26366,32224,26366,58590,-26366,32224,'byte_500'
'time_9',58590,0,32224,26366,58590,-26366,32224,-32224,0,'byte_500'
'time_9',32224,58590,58590,-26366,32224,-32224,0,32,32,'byte_10000'
'time_9',58590,32192,32224,-32224,0,32,32,32160,32192,'byte_500'
'time_9',32224,-32192,0,32,32,32160,32192,-32192,0,'byte_10000'
'time_9',0,32,32,32160,32192,-32192,0,32224,32224,'byte_500'
'time_9',32,-32,32192,-32192,0,32224,32224,-32224,0,'byte_10000'
'time_10',32192,0,0,32224,32224,-32224,0,64449,64449,'byte_500'
'time_10',0,-32225,32224,-32224,0,64449,64449,-64449,0,'byte_500'
'time_10',32224,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_10',0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_10',64449,0,0,0,0,0,0,52586,52586,'byte_10000'
'time_10',0,-52586,0,0,0,52586,52586,-14488,38098,'byte_10000'
'time_11',0,-38098,0,52586,52586,-14488,38098,20505,58603,'byte_500'
'time_11',0,-6017,52586,-14488,38098,20505,58603,-58603,0,'byte_10000'
'time_11',52586,38098,38098,20505,58603,-58603,0,117180,117180,'byte_10000'
'time_11',38098,-58577,58603,-58603,0,117180,117180,-84917,32263,'byte_10000'
'time_11',58603,-32263,0,117180,117180,-84917,32263,-77,32186,'byte_10000'
'time_11',0,84994,117180,-84917,32263,-77,32186,-2798,29388,'byte_10000'
'time_12',117180,2875,32263,-77,32186,-2798,29388,2925,32313,'byte_10000'
'time_12',32263,-127,32186,-2798,29388,2925,32313,-14217,18096,'byte_10000'
'time_12',32186,11292,29388,2925,32313,-14217,18096,26519,44615,'byte_500'
'time_12',29388,-12302,32313,-14217,18096,26519,44615,-44301,314,'byte_10000'
'time_12',32313,17782,18096,26519,44615,-44301,314,31598,31912,'byte_500'
'time_13',18096,12703,44615,-44301,314,31598,31912,-31865,47,'byte_500'
'time_13',44615,267,314,31598,31912,-31865,47,-1,46,'byte_10000'
'time_13',314,31866,31912,-31865,47,-1,46,75045,75091,'byte_500'
'time_13',31912,-75044,47,-1,46,75045,75091,-74991,100,'byte_10000'
'time_13',47,-54,46,75045,75091,-74991,100,32089,32189,'byte_500'
'time_13',46,42902,75091,-74991,100,32089,32189,-31886,303,'byte_500'
'time_14',75091,-203,100,32089,32189,-31886,303,-256,47,'byte_500'
'time_14',100,32142,32189,-31886,303,-256,47,129,176,'byte_500'
'time_14',32189,127,303,-256,47,129,176,-84,92,'byte_500'
'time_14',303,-45,47,129,176,-84,92,25,117,'byte_500'
'time_14',47,59,176,-84,92,25,117,112,229,'byte_500'
'time_14',176,-137,92,25,117,112,229,-154,75,'byte_1000'
'time_15',92,42,117,112,229,-154,75,637,712,'byte_500'
'time_15',117,-483,229,-154,75,637,712,-582,130,'byte_500'
'time_15',229,-55,75,637,712,-582,130,226,356,'byte_500'
'time_15',75,356,712,-582,130,226,356,47,403,'byte_1000'
'time_15',712,-273,130,226,356,47,403,558,961,'byte_1000'
'time_16',130,-605,356,47,403,558,961,-281,680,'byte_1000'
'time_16',356,-277,403,558,961,-281,680,-148,532,'byte_500'
'time_16',403,429,961,-281,680,-148,532,-252,280,'byte_500'
'time_16',961,400,680,-148,532,-252,280,44,324,'byte_500'
'time_16',680,208,532,-252,280,44,324,28,352,'byte_1000'
'time_16',532,-72,280,44,324,28,352,261,613,'byte_500'
'time_17',280,-289,324,28,352,261,613,-540,73,'byte_500'
'time_17',324,279,352,261,613,-540,73,-19,54,'byte_1000'
'time_17',352,559,613,-540,73,-19,54,675,729,'byte_1000'
'time_17',613,-656,73,-19,54,675,729,-135,594,'byte_500'
'time_17',73,-540,54,675,729,-135,594,-443,151,'byte_500'
'time_17',54,578,729,-135,594,-443,151,136,287,'byte_1000'
'time_18',729,307,594,-443,151,136,287,545,832,'byte_500'
'time_18',594,-681,151,136,287,545,832,-427,405,'byte_500'
'time_18',151,-118,287,545,832,-427,405,-186,219,'byte_1500'
'time_18',287,613,832,-427,405,-186,219,863,1082,'byte_1000'
'time_18',832,-677,405,-186,219,863,1082,-385,697,'byte_500'
'time_19',405,-478,219,863,1082,-385,697,-650,47,'byte_500'
'time_19',219,1035,1082,-385,697,-650,47,277,324,'byte_1000'
'time_19',1082,373,697,-650,47,277,324,497,821,'byte_500'
'time_19',697,-774,47,277,324,497,821,-407,414,'byte_1000'
'time_19',47,-90,324,497,821,-407,414,377,791,'byte_1000'
'time_19',324,30,821,-407,414,377,791,-52,739,'byte_500'
'time_20',821,-325,414,377,791,-52,739,-467,272,'byte_500'
'time_20',414,519,791,-52,739,-467,272,51,323,'byte_1000'
'time_20',791,416,739,-467,272,51,323,555,878,'byte_1000'
'time_20',739,-606,272,51,323,555,878,-264,614,'byte_500'
'time_20',272,-291,323,555,878,-264,614,-292,322,'byte_500'
'time_21',323,556,878,-264,614,-292,322,90,412,'byte_500'
'time_21',878,202,614,-292,322,90,412,-365,47,'byte_1500'
'time_21',614,275,322,90,412,-365,47,1161,1208,'byte_1500'
'time_21',322,-796,412,-365,47,1161,1208,-163,1045,'byte_500'
'time_21',412,-998,47,1161,1208,-163,1045,-989,56,'byte_500'
'time_21',47,1152,1208,-163,1045,-989,56,322,378,'byte_1500'
'time_22',1208,667,1045,-989,56,322,378,1059,1437,'byte_1000'
'time_22',1045,-1381,56,322,378,1059,1437,-848,589,'byte_500'
'time_22',56,-211,378,1059,1437,-848,589,-261,328,'byte_1500'
'time_22',378,1109,1437,-848,589,-261,328,905,1233,'byte_500'
'time_22',1437,-644,589,-261,328,905,1233,-1140,93,'byte_1000'
'time_23',589,235,328,905,1233,-1140,93,694,787,'byte_500'
'time_23',328,446,1233,-1140,93,694,787,-678,109,'byte_1000'
'time_23',1233,-16,93,694,787,-678,109,707,816,'byte_500'
'time_23',93,-29,787,-678,109,707,816,-816,0,'byte_10000'
'time_23',787,109,109,707,816,-816,0,64453,64453,'byte_10000'
'time_23',109,-63637,816,-816,0,64453,64453,-16231,48222,'byte_10000'

'time_0',327,32229,32229,-4781,27448,6507,33955,-2579,31376,'byte_500'
'time_0',32229,-3928,27448,6507,33955,-2579,31376,-30900,476,'byte_500'
'time_0',27448,33479,33955,-2579,31376,-30900,476,-430,46,'byte_500'
'time_0',33955,31330,31376,-30900,476,-430,46,184,230,'byte_10000'
'time_0',31376,246,476,-430,46,184,230,57740,57970,'byte_10000'
'time_0',476,-57924,46,184,230,57740,57970,1390,59360,'byte_10000'
'time_1',46,-59130,230,57740,57970,1390,59360,-29555,29805,'byte_10000'
'time_1',230,28165,57970,1390,59360,-29555,29805,-7601,22204,'byte_500'
'time_1',57970,37156,59360,-29555,29805,-7601,22204,-22036,168,'byte_500'
'time_1',59360,29637,29805,-7601,22204,-22036,168,-72,96,'byte_2500'
'time_1',29805,22108,22204,-22036,168,-72,96,1973,2069,'byte_500'
'time_1',22204,-1901,168,-72,96,1973,2069,-2025,44,'byte_10000'
'time_2',168,52,96,1973,2069,-2025,44,29256,29300,'byte_500'
'time_2',96,-27231,2069,-2025,44,29256,29300,-29210,90,'byte_10000'
'time_2',2069,-46,44,29256,29300,-29210,90,32210,32300,'byte_10000'
'time_2',44,-3000,29300,-29210,90,32210,32300,-3185,29115,'byte_500'
'time_2',29300,-29025,90,32210,32300,-3185,29115,-29076,39,'byte_500'
'time_2',90,32261,32300,-3185,29115,-29076,39,175,214,'byte_10000'
'time_3',32300,28901,29115,-29076,39,175,214,64001,64215,'byte_1000'
'time_3',29115,-64176,39,175,214,64001,64215,-63580,635,'byte_500'
'time_3',39,-421,214,64001,64215,-63580,635,-635,0,'byte_10000'
'time_3',214,64215,64215,-63580,635,-635,0,32224,32224,'byte_500'
'time_3',64215,-31589,635,-635,0,32224,32224,-32224,0,'byte_10000'
'time_4',635,0,0,32224,32224,-32224,0,32218,32218,'byte_500'
'time_4',0,6,32224,-32224,0,32218,32218,-32211,7,'byte_500'
'time_4',32224,-7,0,32218,32218,-32211,7,-7,0,'byte_500'
'time_4',0,32218,32218,-32211,7,-7,0,0,0,'byte_500'
'time_4',32218,7,7,-7,0,0,0,0,0,'byte_10000'
'time_4',7,0,0,0,0,0,0,29289,29289,'byte_500'
'time_5',0,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_5',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_5',0,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_5',29289,0,0,0,0,0,0,32238,32238,'byte_500'
'time_5',0,-32238,0,0,0,32238,32238,-32238,0,'byte_500'
'time_5',0,0,0,32238,32238,-32238,0,0,0,'byte_500'
'time_6',0,32238,32238,-32238,0,0,0,0,0,'byte_500'
'time_6',32238,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_7',0,-29289,0,0,0,29289,29289,2942,32231,'byte_500'
'time_8',0,-32231,0,29289,29289,2942,32231,-32231,0,'byte_10000'
'time_8',0,29289,29289,2942,32231,-32231,0,29289,29289,'byte_500'
'time_8',29289,2942,32231,-32231,0,29289,29289,-29289,0,'byte_500'
'time_8',32231,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_8',0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_9',29289,0,0,0,0,0,0,14,14,'byte_10000'
'time_9',0,-14,0,0,0,14,14,81836,81850,'byte_7000'
'time_9',0,-81850,0,14,14,81836,81850,-75246,6604,'byte_500'
'time_9',0,-6590,14,81836,81850,-75246,6604,-6604,0,'byte_500'
'time_9',14,81850,81850,-75246,6604,-6604,0,0,0,'byte_10000'
'time_9',81850,6604,6604,-6604,0,0,0,29295,29295,'byte_10000'
'time_10',6604,-29295,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_10',0,-32218,0,29295,29295,2923,32218,32224,64442,'byte_500'
'time_10',0,-35147,29295,2923,32218,32224,64442,-64442,0,'byte_10000'
'time_10',29295,32218,32218,32224,64442,-64442,0,32218,32218,'byte_500'
'time_10',32218,32224,64442,-64442,0,32218,32218,-32218,0,'byte_10000'
'time_10',64442,0,0,32218,32218,-32218,0,64469,64469,'byte_500'
'time_11',0,-32251,32218,-32218,0,64469,64469,-64469,0,'byte_500'
'time_11',32218,0,0,64469,64469,-64469,0,0,0,'byte_10000'
'time_11',0,64469,64469,-64469,0,0,0,32218,32218,'byte_10000'
'time_11',64469,-32218,0,0,0,32218,32218,26407,58625,'byte_10000'
'time_11',0,-58625,0,32218,32218,26407,58625,-27106,31519,'byte_500'
'time_11',0,699,32218,26407,58625,-27106,31519,-31334,185,'byte_10000'
'time_12',32218,58440,58625,-27106,31519,-31334,185,31837,32022,'byte_500'
'time_12',58625,-503,31519,-31334,185,31837,32022,-31934,88,'byte_10000'
'time_12',31519,97,185,31837,32022,-31934,88,32348,32436,'byte_10000'
'time_12',185,-414,32022,-31934,88,32348,32436,32098,64534,'byte_10000'
'time_12',32022,-64446,88,32348,32436,32098,64534,-34480,30054,'byte_10000'
'time_13',88,2382,32436,32098,64534,-34480,30054,2426,32480,'byte_10000'
'time_13',32436,32054,64534,-34480,30054,2426,32480,-3156,29324,'byte_10000'
'time_13',64534,730,30054,2426,32480,-3156,29324,35326,64650,'byte_10000'
'time_13',30054,-32170,32480,-3156,29324,35326,64650,-5962,58688,'byte_500'
'time_13',32480,-29364,29324,35326,64650,-5962,58688,-58516,172,'byte_500'
'time_13',29324,64478,64650,-5962,58688,-58516,172,-52,120,'byte_500'
'time_14',64650,58568,58688,-58516,172,-52,120,64,184,'byte_500'
'time_14',58688,-12,172,-52,120,64,184,-182,2,'byte_1000'
'time_14',172,118,120,64,184,-182,2,549,551,'byte_500'
'time_14',120,-367,184,-182,2,549,551,-142,409,'byte_500'
'time_14',184,-407,2,549,551,-142,409,-367,42,'byte_500'
'time_14',2,509,551,-142,409,-367,42,96,138,'byte_500'
'time_15',551,271,409,-367,42,96,138,-136,2,'byte_500'
'time_15',409,40,42,96,138,-136,2,122,124,'byte_500'
'time_15',42,14,138,-136,2,122,124,103,227,'byte_500'
'time_15',138,-225,2,122,124,103,227,56,283,'byte_500'
'time_15',2,-159,124,103,227,56,283,1,284,'byte_500'
'time_16',124,-57,227,56,283,1,284,16,300,'byte_1000'
'time_16',227,-17,283,1,284,16,300,236,536,'byte_500'
'time_16',283,-252,284,16,300,236,536,-507,29,'byte_1000'
'time_16',284,271,300,236,536,-507,29,510,539,'byte_500'
'time_16',300,-3,536,-507,29,510,539,-401,138,'byte_500'
'time_16',536,-109,29,510,539,-401,138,-27,111,'byte_500'
