@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_8',29295,0,0,29295,29295,-29295,0,64449,64449,'byte_10000'
'time_8',0,-35154,29295,-29295,0,64449,64449,-35072,29377,'byte_500'
'time_9',29295,-29377,0,64449,64449,-35072,29377,2847,32224,'byte_500'
'time_9',0,32225,64449,-35072,29377,2847,32224,-32224,0,'byte_10000'
'time_9',64449,29377,29377,2847,32224,-32224,0,12329,12329,'byte_10000'
'time_9',29377,19895,32224,-32224,0,12329,12329,7566,19895,'byte_10000'
'time_9',32224,-19895,0,12329,12329,7566,19895,9400,29295,'byte_7000'
'time_9',0,-16966,12329,7566,19895,9400,29295,-29295,0,'byte_10000'
'time_10',12329,19895,19895,9400,29295,-29295,0,0,0,'byte_10000'
'time_10',19895,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',29295,0,0,0,0,0,0,64442,64442,'byte_10000'
'time_10',0,-64442,0,0,0,64442,64442,-35147,29295,'byte_10000'
'time_10',0,-29295,0,64442,64442,-35147,29295,-29295,0,'byte_10000'
'time_10',0,64442,64442,-35147,29295,-29295,0,29,29,'byte_10000'
'time_11',64442,29266,29295,-29295,0,29,29,32163,32192,'byte_10000'
'time_11',29295,-32192,0,29,29,32163,32192,26398,58590,'byte_10000'
'time_11',0,-58561,29,32163,32192,26398,58590,5891,64481,'byte_10000'
'time_11',29,-32289,32192,26398,58590,5891,64481,-57666,6815,'byte_10000'
'time_11',32192,51775,58590,5891,64481,-57666,6815,51804,58619,'byte_10000'
'time_11',58590,5862,64481,-57666,6815,51804,58619,-26427,32192,'byte_500'
'time_12',64481,-25377,6815,51804,58619,-26427,32192,47756,79948,'byte_500'
'time_12',6815,-21329,58619,-26427,32192,47756,79948,-47724,32224,'byte_500'
'time_12',58619,-32,32192,47756,79948,-47724,32224,26413,58637,'byte_500'
'time_12',32192,21311,79948,-47724,32224,26413,58637,-33932,24705,'byte_500'
'time_12',79948,7519,32224,26413,58637,-33932,24705,7576,32281,'byte_500'
'time_13',32224,26356,58637,-33932,24705,7576,32281,-2995,29286,'byte_500'
'time_13',58637,-4581,24705,7576,32281,-2995,29286,35169,64455,'byte_500'
'time_13',24705,-32174,32281,-2995,29286,35169,64455,-35085,29370,'byte_500'
'time_13',32281,-84,29286,35169,64455,-35085,29370,3044,32414,'byte_500'
'time_13',29286,32041,64455,-35085,29370,3044,32414,-3119,29295,'byte_500'
'time_13',64455,75,29370,3044,32414,-3119,29295,-29191,104,'byte_500'
'time_14',29370,32310,32414,-3119,29295,-29191,104,36,140,'byte_500'
'time_14',32414,29155,29295,-29191,104,36,140,54,194,'byte_500'
'time_14',29295,-90,104,36,140,54,194,-16,178,'byte_1000'
'time_14',104,-38,140,54,194,-16,178,130,308,'byte_1000'
'time_14',140,-114,194,-16,178,130,308,-27,281,'byte_500'
'time_14',194,-103,178,130,308,-27,281,-42,239,'byte_500'
'time_15',178,69,308,-27,281,-42,239,-32,207,'byte_1000'
'time_15',308,74,281,-42,239,-32,207,146,353,'byte_500'
'time_15',281,-114,239,-32,207,146,353,85,438,'byte_500'
'time_15',239,-231,207,146,353,85,438,-294,144,'byte_500'
'time_15',207,209,353,85,438,-294,144,243,387,'byte_500'
'time_16',353,51,438,-294,144,243,387,-346,41,'byte_500'
'time_16',438,103,144,243,387,-346,41,268,309,'byte_500'
'time_16',144,78,387,-346,41,268,309,288,597,'byte_1000'
'time_16',387,-556,41,268,309,288,597,-11,586,'byte_500'
'time_16',41,-277,309,288,597,-11,586,-167,419,'byte_1000'
'time_16',309,178,597,-11,586,-167,419,-339,80,'byte_500'
'time_17',597,506,586,-167,419,-339,80,699,779,'byte_1000'
'time_17',586,-360,419,-339,80,699,779,-500,279,'byte_1000'
'time_17',419,-199,80,699,779,-500,279,-111,168,'byte_1000'
'time_17',80,611,779,-500,279,-111,168,237,405,'byte_500'
'time_17',779,-126,279,-111,168,237,405,56,461,'byte_500'
'time_17',279,-293,168,237,405,56,461,0,461,'byte_1000'
'time_18',168,-56,405,56,461,0,461,-197,264,'byte_500'
'time_18',405,197,461,0,461,-197,264,368,632,'byte_1000'
'time_18',461,-171,461,-197,264,368,632,-470,162,'byte_1000'
'time_18',461,102,264,368,632,-470,162,559,721,'byte_500'
'time_18',264,-89,632,-470,162,559,721,-406,315,'byte_1000'
'time_19',632,-153,162,559,721,-406,315,356,671,'byte_1000'
'time_19',162,50,721,-406,315,356,671,-4,667,'byte_1500'
'time_19',721,-352,315,356,671,-4,667,65,732,'byte_500'
'time_19',315,-61,671,-4,667,65,732,-690,42,'byte_1500'
'time_19',671,625,667,65,732,-690,42,127,169,'byte_1500'
'time_19',667,563,732,-690,42,127,169,582,751,'byte_500'
'time_20',732,-709,42,127,169,582,751,-526,225,'byte_500'
'time_20',42,-56,169,582,751,-526,225,349,574,'byte_500'
'time_20',169,177,751,-526,225,349,574,59,633,'byte_500'
'time_20',751,-408,225,349,574,59,633,-259,374,'byte_500'
'time_20',225,200,574,59,633,-259,374,413,787,'byte_500'
'time_21',574,-154,633,-259,374,413,787,-168,619,'byte_500'
'time_21',633,-245,374,413,787,-168,619,618,1237,'byte_500'
'time_21',374,-450,787,-168,619,618,1237,-1083,154,'byte_500'
'time_21',787,465,619,618,1237,-1083,154,1232,1386,'byte_10000'
'time_21',619,-149,1237,-1083,154,1232,1386,-256,1130,'byte_500'
'time_21',1237,-976,154,1232,1386,-256,1130,-755,375,'byte_10000'
'time_22',154,1011,1386,-256,1130,-755,375,44,419,'byte_10000'
'time_22',1386,711,1130,-755,375,44,419,-237,182,'byte_10000'
'time_22',1130,193,375,44,419,-237,182,197,379,'byte_10000'
'time_22',375,40,419,-237,182,197,379,-28,351,'byte_6000'
'time_22',419,-169,182,197,379,-28,351,-116,235,'byte_500'
'time_23',182,144,379,-28,351,-116,235,67,302,'byte_10000'
'time_23',379,49,351,-116,235,67,302,181,483,'byte_10000'
'time_23',351,-248,235,67,302,181,483,-483,0,'byte_500'
'time_23',235,302,302,181,483,-483,0,58664,58664,'byte_500'
'time_23',302,-58181,483,-483,0,58664,58664,-58591,73,'byte_10000'
