@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_5000'
'time_7',0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_7',0,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_7',0,0,0,29289,29289,-29289,0,32224,32224,'byte_500'
'time_7',0,-2935,29289,-29289,0,32224,32224,-2935,29289,'byte_10000'
'time_8',29289,-29289,0,32224,32224,-2935,29289,-2425,26864,'byte_500'
'time_8',0,5360,32224,-2935,29289,-2425,26864,-21979,4885,'byte_500'
'time_8',32224,24404,29289,-2425,26864,-21979,4885,-4885,0,'byte_500'
'time_8',29289,26864,26864,-21979,4885,-4885,0,58584,58584,'byte_500'
'time_8',26864,-53699,4885,-4885,0,58584,58584,-58584,0,'byte_500'
'time_8',4885,0,0,58584,58584,-58584,0,32224,32224,'byte_500'
'time_9',0,26360,58584,-58584,0,32224,32224,-32224,0,'byte_10000'
'time_9',58584,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,'byte_500'
'time_10',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,58578,58578,'byte_500'
'time_10',32224,-58578,0,0,0,58578,58578,-26360,32218,'byte_10000'
'time_10',0,-32218,0,58578,58578,-26360,32218,-32218,0,'byte_500'
'time_11',0,58578,58578,-26360,32218,-32218,0,96667,96667,'byte_500'
'time_11',58578,-64449,32218,-32218,0,96667,96667,-64449,32218,'byte_10000'
'time_11',32218,-32218,0,96667,96667,-64449,32218,-32218,0,'byte_10000'
'time_11',0,96667,96667,-64449,32218,-32218,0,0,0,'byte_500'
'time_11',96667,32218,32218,-32218,0,0,0,87941,87941,'byte_500'
'time_12',32218,-87941,0,0,0,87941,87941,-87891,50,'byte_10000'
'time_12',0,-50,0,87941,87941,-87891,50,-50,0,'byte_10000'
'time_12',0,87941,87941,-87891,50,-50,0,67295,67295,'byte_10000'
'time_12',87941,-67245,50,-50,0,67295,67295,-37909,29386,'byte_500'
'time_12',50,-29386,0,67295,67295,-37909,29386,-29136,250,'byte_10000'
'time_12',0,67045,67295,-37909,29386,-29136,250,-133,117,'byte_1000'
'time_13',67295,29269,29386,-29136,250,-133,117,64407,64524,'byte_500'
'time_13',29386,-64274,250,-133,117,64407,64524,-54552,9972,'byte_1000'
'time_13',250,-9855,117,64407,64524,-54552,9972,75851,85823,'byte_500'
'time_13',117,-21299,64524,-54552,9972,75851,85823,-85604,219,'byte_500'
'time_13',64524,9753,9972,75851,85823,-85604,219,29301,29520,'byte_500'
'time_13',9972,56303,85823,-85604,219,29301,29520,-28929,591,'byte_500'
'time_14',85823,-372,219,29301,29520,-28929,591,-150,441,'byte_1000'
'time_14',219,29079,29520,-28929,591,-150,441,128,569,'byte_500'
'time_14',29520,22,591,-150,441,128,569,-205,364,'byte_500'
'time_14',591,77,441,128,569,-205,364,-123,241,'byte_500'
'time_14',441,328,569,-205,364,-123,241,-147,94,'byte_1000'
'time_14',569,270,364,-123,241,-147,94,275,369,'byte_1000'
'time_15',364,-128,241,-147,94,275,369,275,644,'byte_500'
'time_15',241,-550,94,275,369,275,644,-215,429,'byte_1000'
'time_15',94,-60,369,275,644,-215,429,-275,154,'byte_1000'
'time_15',369,490,644,-215,429,-275,154,277,431,'byte_500'
'time_15',644,-2,429,-275,154,277,431,354,785,'byte_1000'
'time_16',429,-631,154,277,431,354,785,-95,690,'byte_500'
'time_16',154,-259,431,354,785,-95,690,-537,153,'byte_1000'
'time_16',431,632,785,-95,690,-537,153,364,517,'byte_500'
'time_16',785,173,690,-537,153,364,517,175,692,'byte_1000'
'time_16',690,-539,153,364,517,175,692,-455,237,'byte_500'
'time_16',153,280,517,175,692,-455,237,425,662,'byte_500'
'time_17',517,30,692,-455,237,425,662,-626,36,'byte_500'
'time_17',692,201,237,425,662,-626,36,626,662,'byte_500'
'time_17',237,0,662,-626,36,626,662,-319,343,'byte_500'
'time_17',662,-307,36,626,662,-319,343,167,510,'byte_1000'
'time_17',36,152,662,-319,343,167,510,-367,143,'byte_500'
'time_17',662,200,343,167,510,-367,143,250,393,'byte_500'
'time_18',343,117,510,-367,143,250,393,-108,285,'byte_500'
'time_18',510,-142,143,250,393,-108,285,-278,7,'byte_1000'
'time_18',143,386,393,-108,285,-278,7,88,95,'byte_500'
'time_18',393,190,285,-278,7,88,95,486,581,'byte_500'
'time_18',285,-574,7,88,95,486,581,-394,187,'byte_500'
'time_19',7,-92,95,486,581,-394,187,227,414,'byte_500'
'time_19',95,167,581,-394,187,227,414,-366,48,'byte_500'
'time_19',581,139,187,227,414,-366,48,919,967,'byte_1000'
'time_19',187,-553,414,-366,48,919,967,-511,456,'byte_1000'
'time_19',414,-408,48,919,967,-511,456,-380,76,'byte_1000'
'time_19',48,891,967,-511,456,-380,76,44,120,'byte_500'
'time_20',967,336,456,-380,76,44,120,227,347,'byte_500'
'time_20',456,-271,76,44,120,227,347,-40,307,'byte_1000'
'time_20',76,-187,120,227,347,-40,307,552,859,'byte_500'
'time_20',120,-512,347,-40,307,552,859,-85,774,'byte_1000'
'time_20',347,-467,307,552,859,-85,774,-101,673,'byte_1000'
'time_21',307,186,859,-85,774,-101,673,-570,103,'byte_1500'
'time_21',859,671,774,-101,673,-570,103,170,273,'byte_500'
'time_21',774,400,673,-570,103,170,273,465,738,'byte_1000'
'time_21',673,-635,103,170,273,465,738,-651,87,'byte_1000'
'time_21',103,186,273,465,738,-651,87,723,810,'byte_500'
'time_21',273,-72,738,-651,87,723,810,-267,543,'byte_1500'
'time_22',738,-456,87,723,810,-267,543,789,1332,'byte_1500'
'time_22',87,-522,810,-267,543,789,1332,-1008,324,'byte_4500'
'time_22',810,219,543,789,1332,-1008,324,399,723,'byte_10000'
'time_22',543,609,1332,-1008,324,399,723,-53,670,'byte_500'
'time_22',1332,-346,324,399,723,-53,670,-507,163,'byte_10000'
'time_23',324,560,723,-53,670,-507,163,1055,1218,'byte_10000'
'time_23',723,-548,670,-507,163,1055,1218,213,1431,'byte_500'
'time_23',670,-1268,163,1055,1218,213,1431,2670,4101,'byte_10000'
'time_23',163,-2883,1218,213,1431,2670,4101,23701,27802,'byte_500'
'time_23',1218,-26371,1431,2670,4101,23701,27802,-27721,81,'byte_10000'
