@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',8058,-4,4028,-3522,506,-502,4,8942,8946,-4914,4032,1842,5874,'byte_3500'
'time_20',4028,-5368,506,-502,4,8942,8946,-4914,4032,1842,5874,-1847,4027,'byte_7500'
'time_20',506,-4023,4,8942,8946,-4914,4032,1842,5874,-1847,4027,-4023,4,'byte_10000'
'time_21',4,8942,8946,-4914,4032,1842,5874,-1847,4027,-4023,4,8049,8053,'byte_4000'
'time_21',8946,-4021,4032,1842,5874,-1847,4027,-4023,4,8049,8053,-8049,4,'byte_10000'
'time_21',4032,5870,5874,-1847,4027,-4023,4,8049,8053,-8049,4,12079,12083,'byte_500'
'time_21',5874,-8056,4027,-4023,4,8049,8053,-8049,4,12079,12083,-4028,8055,'byte_8000'
'time_21',4027,-8051,4,8049,8053,-8049,4,12079,12083,-4028,8055,-732,7323,'byte_7500'
'time_21',4,730,8053,-8049,4,12079,12083,-4028,8055,-732,7323,-3293,4030,'byte_8500'
'time_22',8053,-4026,4,12079,12083,-4028,8055,-732,7323,-3293,4030,6956,10986,'byte_5000'
'time_22',4,1097,12083,-4028,8055,-732,7323,-3293,4030,6956,10986,-10245,741,'byte_3000'
'time_22',12083,7314,8055,-732,7323,-3293,4030,6956,10986,-10245,741,2546,3287,'byte_9000'
'time_22',8055,4036,7323,-3293,4030,6956,10986,-10245,741,2546,3287,4038,7325,'byte_7500'
'time_22',7323,-3295,4030,6956,10986,-10245,741,2546,3287,4038,7325,9566,16891,'byte_8500'
'time_22',4030,-5905,10986,-10245,741,2546,3287,4038,7325,9566,16891,-13225,3666,'byte_500'
'time_23',10986,-2925,741,2546,3287,4038,7325,9566,16891,-13225,3666,16470,20136,'byte_8500'
'time_23',741,-16849,3287,4038,7325,9566,16891,-13225,3666,16470,20136,-19983,153,'byte_4000'
'time_23',3287,7172,7325,9566,16891,-13225,3666,16470,20136,-19983,153,7739,7892,'byte_500'
'time_23',7325,8999,16891,-13225,3666,16470,20136,-19983,153,7739,7892,-565,7327,'byte_10000'
'time_23',16891,-3661,3666,16470,20136,-19983,153,7739,7892,-565,7327,729,8056,'byte_10000'
'time_23',3666,12080,20136,-19983,153,7739,7892,-565,7327,729,8056,-3169,4887,'byte_4000'
