@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',7412,-3380,4029,-4029,0,0,0,0,0,7409,7409,-3382,4027,'byte_4500'
'time_3',4029,-4027,0,0,0,0,0,7409,7409,-3382,4027,-4027,0,'byte_500'
'time_3',0,0,0,0,0,7409,7409,-3382,4027,-4027,0,3663,3663,'byte_4000'
'time_3',0,-3663,0,7409,7409,-3382,4027,-4027,0,3663,3663,-3662,1,'byte_500'
'time_3',0,7408,7409,-3382,4027,-4027,0,3663,3663,-3662,1,7945,7946,'byte_500'
'time_4',7409,-3919,4027,-4027,0,3663,3663,-3662,1,7945,7946,-4284,3662,'byte_500'
'time_4',4027,-3662,0,3663,3663,-3662,1,7945,7946,-4284,3662,365,4027,'byte_500'
'time_4',0,-364,3663,-3662,1,7945,7946,-4284,3662,365,4027,-4027,0,'byte_4500'
'time_4',3663,1,1,7945,7946,-4284,3662,365,4027,-4027,0,4028,4028,'byte_2500'
'time_4',1,3918,7946,-4284,3662,365,4027,-4027,0,4028,4028,-4028,0,'byte_500'
'time_4',7946,3662,3662,365,4027,-4027,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',3662,4027,4027,-4027,0,4028,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_5',4027,-4027,0,4028,4028,-4028,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_5',0,4028,4028,-4028,0,0,0,4027,4027,-4027,0,3661,3661,'byte_4000'
'time_5',4028,-3661,0,0,0,4027,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,37,37,'byte_7500'
'time_6',4027,-37,0,3661,3661,-3661,0,0,0,37,37,-37,0,'byte_4500'
'time_6',0,3661,3661,-3661,0,0,0,37,37,-37,0,4029,4029,'byte_500'
'time_6',3661,-4029,0,0,0,37,37,-37,0,4029,4029,-1740,2289,'byte_4000'
'time_6',0,-2289,0,37,37,-37,0,4029,4029,-1740,2289,-2289,0,'byte_4500'
'time_6',0,37,37,-37,0,4029,4029,-1740,2289,-2289,0,0,0,'byte_500'
'time_6',37,0,0,4029,4029,-1740,2289,-2289,0,0,0,0,0,'byte_500'
'time_7',0,4029,4029,-1740,2289,-2289,0,0,0,0,0,8062,8062,'byte_4500'
'time_7',4029,-5773,2289,-2289,0,0,0,0,0,8062,8062,-4401,3661,'byte_500'
'time_7',2289,-3661,0,0,0,0,0,8062,8062,-4401,3661,-3660,1,'byte_500'
'time_7',0,-1,0,0,0,8062,8062,-4401,3661,-3660,1,0,1,'byte_10000'
'time_7',0,-1,0,8062,8062,-4401,3661,-3660,1,0,1,7321,7322,'byte_8500'
'time_7',0,740,8062,-4401,3661,-3660,1,0,1,7321,7322,-3294,4028,'byte_8500'
'time_8',8062,-367,3661,-3660,1,0,1,7321,7322,-3294,4028,-4026,2,'byte_10000'
'time_8',3661,-1,1,0,1,7321,7322,-3294,4028,-4026,2,3665,3667,'byte_500'
'time_8',1,-3666,1,7321,7322,-3294,4028,-4026,2,3665,3667,361,4028,'byte_4000'
'time_8',1,3294,7322,-3294,4028,-4026,2,3665,3667,361,4028,-4024,4,'byte_10000'
'time_8',7322,4024,4028,-4026,2,3665,3667,361,4028,-4024,4,-4,0,'byte_10000'
'time_9',4028,2,2,3665,3667,361,4028,-4024,4,-4,0,4033,4033,'byte_500'
'time_9',2,-366,3667,361,4028,-4024,4,-4,0,4033,4033,-4033,0,'byte_8500'
'time_9',3667,4028,4028,-4024,4,-4,0,4033,4033,-4033,0,0,0,'byte_7500'
'time_9',4028,4,4,-4,0,4033,4033,-4033,0,0,0,21972,21972,'byte_1500'
'time_9',4,-21972,0,4033,4033,-4033,0,0,0,21972,21972,-13913,8059,'byte_2500'
'time_9',0,-4026,4033,-4033,0,0,0,21972,21972,-13913,8059,-4,8055,'byte_4500'
'time_10',4033,-8055,0,0,0,21972,21972,-13913,8059,-4,8055,2929,10984,'byte_10000'
'time_10',0,-10984,0,21972,21972,-13913,8059,-4,8055,2929,10984,-10984,0,'byte_7500'
'time_10',0,21972,21972,-13913,8059,-4,8055,2929,10984,-10984,0,3785,3785,'byte_8500'
'time_10',21972,4274,8059,-4,8055,2929,10984,-10984,0,3785,3785,12194,15979,'byte_4000'
'time_10',8059,-7924,8055,2929,10984,-10984,0,3785,3785,12194,15979,-1416,14563,'byte_500'
'time_10',8055,-3579,10984,-10984,0,3785,3785,12194,15979,-1416,14563,-14563,0,'byte_10000'
'time_11',10984,0,0,3785,3785,12194,15979,-1416,14563,-14563,0,8057,8057,'byte_4500'
'time_11',0,-4272,3785,12194,15979,-1416,14563,-14563,0,8057,8057,-735,7322,'byte_7000'
'time_11',3785,8657,15979,-1416,14563,-14563,0,8057,8057,-735,7322,-5903,1419,'byte_10000'
'time_11',15979,13144,14563,-14563,0,8057,8057,-735,7322,-5903,1419,1041,2460,'byte_10000'
'time_11',14563,-2460,0,8057,8057,-735,7322,-5903,1419,1041,2460,1568,4028,'byte_10000'
'time_11',0,4029,8057,-735,7322,-5903,1419,1041,2460,1568,4028,8054,12082,'byte_10000'
'time_12',8057,-4760,7322,-5903,1419,1041,2460,1568,4028,8054,12082,-4757,7325,'byte_8500'
'time_12',7322,-5906,1419,1041,2460,1568,4028,8054,12082,-4757,7325,731,8056,'byte_7500'
'time_12',1419,-5596,2460,1568,4028,8054,12082,-4757,7325,731,8056,-4393,3663,'byte_8500'
'time_12',2460,365,4028,8054,12082,-4757,7325,731,8056,-4393,3663,-3570,93,'byte_10000'
'time_12',4028,11989,12082,-4757,7325,731,8056,-4393,3663,-3570,93,14554,14647,'byte_10000'
'time_13',12082,-7322,7325,731,8056,-4393,3663,-3570,93,14554,14647,-10526,4121,'byte_1500'
'time_13',7325,3935,8056,-4393,3663,-3570,93,14554,14647,-10526,4121,2784,6905,'byte_10000'
'time_13',8056,-3242,3663,-3570,93,14554,14647,-10526,4121,2784,6905,15069,21974,'byte_10000'
'time_13',3663,-21881,93,14554,14647,-10526,4121,2784,6905,15069,21974,-10491,11483,'byte_7500'
'time_13',93,3164,14647,-10526,4121,2784,6905,15069,21974,-10491,11483,9982,21465,'byte_10000'
'time_13',14647,-17344,4121,2784,6905,15069,21974,-10491,11483,9982,21465,-9018,12447,'byte_10000'
'time_14',4121,-5542,6905,15069,21974,-10491,11483,9982,21465,-9018,12447,-4214,8233,'byte_1500'
'time_14',6905,13741,21974,-10491,11483,9982,21465,-9018,12447,-4214,8233,-906,7327,'byte_8500'
'time_14',21974,4156,11483,9982,21465,-9018,12447,-4214,8233,-906,7327,725,8052,'byte_7500'
'time_14',11483,13413,21465,-9018,12447,-4214,8233,-906,7327,725,8052,2935,10987,'byte_4500'
'time_14',21465,1460,12447,-4214,8233,-906,7327,725,8052,2935,10987,270,11257,'byte_9500'
'time_14',12447,-3024,8233,-906,7327,725,8052,2935,10987,270,11257,-10253,1004,'byte_10000'
'time_15',8233,6323,7327,725,8052,2935,10987,270,11257,-10253,1004,13354,14358,'byte_10000'
'time_15',7327,-6306,8052,2935,10987,270,11257,-10253,1004,13354,14358,-2275,12083,'byte_10000'
'time_15',8052,-1096,10987,270,11257,-10253,1004,13354,14358,-2275,12083,-4758,7325,'byte_4500'
'time_15',10987,3932,11257,-10253,1004,13354,14358,-2275,12083,-4758,7325,4759,12084,'byte_4500'
'time_15',11257,-11080,1004,13354,14358,-2275,12083,-4758,7325,4759,12084,-1436,10648,'byte_7500'
'time_15',1004,3710,14358,-2275,12083,-4758,7325,4759,12084,-1436,10648,-9341,1307,'byte_4500'
'time_16',14358,10776,12083,-4758,7325,4759,12084,-1436,10648,-9341,1307,6750,8057,'byte_500'
'time_16',12083,-732,7325,4759,12084,-1436,10648,-9341,1307,6750,8057,-734,7323,'byte_7000'
'time_16',7325,4761,12084,-1436,10648,-9341,1307,6750,8057,-734,7323,-3288,4035,'byte_5000'
'time_16',12084,6613,10648,-9341,1307,6750,8057,-734,7323,-3288,4035,5367,9402,'byte_500'
'time_16',10648,-8095,1307,6750,8057,-734,7323,-3288,4035,5367,9402,7684,17086,'byte_7500'
'time_16',1307,-9029,8057,-734,7323,-3288,4035,5367,9402,7684,17086,3061,20147,'byte_10000'
'time_17',8057,-12824,7323,-3288,4035,5367,9402,7684,17086,3061,20147,-9161,10986,'byte_8500'
'time_17',7323,-6951,4035,5367,9402,7684,17086,3061,20147,-9161,10986,-6957,4029,'byte_8500'
'time_17',4035,5373,9402,7684,17086,3061,20147,-9161,10986,-6957,4029,2,4031,'byte_4000'
'time_17',9402,13055,17086,3061,20147,-9161,10986,-6957,4029,2,4031,3294,7325,'byte_4000'
'time_17',17086,12822,20147,-9161,10986,-6957,4029,2,4031,3294,7325,-3299,4026,'byte_500'
'time_18',20147,6960,10986,-6957,4029,2,4031,3294,7325,-3299,4026,-3773,253,'byte_8500'
'time_18',10986,3776,4029,2,4031,3294,7325,-3299,4026,-3773,253,6319,6572,'byte_8500'
'time_18',4029,-2541,4031,3294,7325,-3299,4026,-3773,253,6319,6572,-1715,4857,'byte_500'
'time_18',4031,2468,7325,-3299,4026,-3773,253,6319,6572,-1715,4857,-4852,5,'byte_4500'
'time_18',7325,4021,4026,-3773,253,6319,6572,-1715,4857,-4852,5,7070,7075,'byte_10000'
'time_18',4026,-6822,253,6319,6572,-1715,4857,-4852,5,7070,7075,3910,10985,'byte_10000'
'time_19',253,-4413,6572,-1715,4857,-4852,5,7070,7075,3910,10985,-2927,8058,'byte_1500'
'time_19',6572,-3201,4857,-4852,5,7070,7075,3910,10985,-2927,8058,-2,8056,'byte_500'
'time_19',4857,-8051,5,7070,7075,3910,10985,-2927,8058,-2,8056,-4307,3749,'byte_10000'
'time_19',5,3326,7075,3910,10985,-2927,8058,-2,8056,-4307,3749,192,3941,'byte_10000'
'time_19',7075,7044,10985,-2927,8058,-2,8056,-4307,3749,192,3941,-3941,0,'byte_4500'
'time_19',10985,8058,8058,-2,8056,-4307,3749,192,3941,-3941,0,8057,8057,'byte_500'
'time_20',8058,-1,8056,-4307,3749,192,3941,-3941,0,8057,8057,-2,8055,'byte_500'
'time_20',8056,-4306,3749,192,3941,-3941,0,8057,8057,-2,8055,-8053,2,'byte_7500'
'time_20',3749,3939,3941,-3941,0,8057,8057,-2,8055,-8053,2,4027,4029,'byte_4500'
'time_20',3941,-4029,0,8057,8057,-2,8055,-8053,2,4027,4029,6086,10115,'byte_8500'
'time_20',0,-2058,8057,-2,8055,-8053,2,4027,4029,6086,10115,4718,14833,'byte_10000'
'time_20',8057,-6778,8055,-8053,2,4027,4029,6086,10115,4718,14833,-13667,1166,'byte_8500'
'time_21',8055,-1164,2,4027,4029,6086,10115,4718,14833,-13667,1166,-1162,4,'byte_10000'
'time_21',2,4025,4029,6086,10115,4718,14833,-13667,1166,-1162,4,18310,18314,'byte_500'
'time_21',4029,-8199,10115,4718,14833,-13667,1166,-1162,4,18310,18314,1828,20142,'byte_10000'
'time_21',10115,-5309,14833,-13667,1166,-1162,4,18310,18314,1828,20142,-16109,4033,'byte_8500'
'time_21',14833,-2867,1166,-1162,4,18310,18314,1828,20142,-16109,4033,-4031,2,'byte_10000'
'time_22',1166,2,4,18310,18314,1828,20142,-16109,4033,-4031,2,0,2,'byte_5000'
'time_22',4,18312,18314,1828,20142,-16109,4033,-4031,2,0,2,7319,7321,'byte_10000'
'time_22',18314,12821,20142,-16109,4033,-4031,2,0,2,7319,7321,-3287,4034,'byte_10000'
'time_22',20142,-1,4033,-4031,2,0,2,7319,7321,-3287,4034,4101,8135,'byte_500'
'time_22',4033,-8133,2,0,2,7319,7321,-3287,4034,4101,8135,6512,14647,'byte_500'
'time_22',2,-14645,2,7319,7321,-3287,4034,4101,8135,6512,14647,-6589,8058,'byte_10000'
'time_23',2,-737,7321,-3287,4034,4101,8135,6512,14647,-6589,8058,6588,14646,'byte_10000'
'time_23',7321,-10612,4034,4101,8135,6512,14647,-6589,8058,6588,14646,-14646,0,'byte_10000'
'time_23',4034,8135,8135,6512,14647,-6589,8058,6588,14646,-14646,0,14657,14657,'byte_4000'
'time_23',8135,-10,14647,-6589,8058,6588,14646,-14646,0,14657,14657,-6603,8054,'byte_8500'
'time_23',14647,4,8058,6588,14646,-14646,0,14657,14657,-6603,8054,5982,14036,'byte_500'
'time_23',8058,610,14646,-14646,0,14657,14657,-6603,8054,5982,14036,-9142,4894,'byte_4500'

'time_0',3577,10992,10992,-6962,4030,10537,14567,-6423,8144,-8066,78,12019,12097,'byte_500'
'time_0',10992,-8067,4030,10537,14567,-6423,8144,-8066,78,12019,12097,-8360,3737,'byte_8500'
'time_0',4030,10830,14567,-6423,8144,-8066,78,12019,12097,-8360,3737,196,3933,'byte_500'
'time_0',14567,4211,8144,-8066,78,12019,12097,-8360,3737,196,3933,-3927,6,'byte_10000'
'time_0',8144,72,78,12019,12097,-8360,3737,196,3933,-3927,6,18300,18306,'byte_7500'
'time_0',78,-6209,12097,-8360,3737,196,3933,-3927,6,18300,18306,-2193,16113,'byte_4500'
'time_1',12097,-12376,3737,196,3933,-3927,6,18300,18306,-2193,16113,-1531,14582,'byte_4500'
'time_1',3737,-10649,3933,-3927,6,18300,18306,-2193,16113,-1531,14582,-6525,8057,'byte_4500'
'time_1',3933,-8051,6,18300,18306,-2193,16113,-1531,14582,-6525,8057,-8051,6,'byte_4000'
'time_1',6,18300,18306,-2193,16113,-1531,14582,-6525,8057,-8051,6,3655,3661,'byte_500'
'time_1',18306,12452,16113,-1531,14582,-6525,8057,-8051,6,3655,3661,8422,12083,'byte_500'
'time_1',16113,2499,14582,-6525,8057,-8051,6,3655,3661,8422,12083,-12083,0,'byte_4500'
'time_2',14582,8057,8057,-8051,6,3655,3661,8422,12083,-12083,0,8059,8059,'byte_4500'
'time_2',8057,-8053,6,3655,3661,8422,12083,-12083,0,8059,8059,-8059,0,'byte_500'
'time_2',6,3661,3661,8422,12083,-12083,0,8059,8059,-8059,0,12088,12088,'byte_500'
'time_2',3661,-5,12083,-12083,0,8059,8059,-8059,0,12088,12088,-4624,7464,'byte_500'
'time_2',12083,-7464,0,8059,8059,-8059,0,12088,12088,-4624,7464,-3104,4360,'byte_500'
'time_2',0,3699,8059,-8059,0,12088,12088,-4624,7464,-3104,4360,-333,4027,'byte_500'
'time_3',8059,-4027,0,12088,12088,-4624,7464,-3104,4360,-333,4027,-2,4025,'byte_500'
'time_3',0,8063,12088,-4624,7464,-3104,4360,-333,4027,-2,4025,-364,3661,'byte_4500'
'time_3',12088,3803,7464,-3104,4360,-333,4027,-2,4025,-364,3661,-3661,0,'byte_500'
'time_3',7464,4360,4360,-333,4027,-2,4025,-364,3661,-3661,0,4,4,'byte_500'
'time_3',4360,4023,4027,-2,4025,-364,3661,-3661,0,4,4,4022,4026,'byte_4500'
'time_3',4027,-1,4025,-364,3661,-3661,0,4,4,4022,4026,2,4028,'byte_500'
'time_4',4025,-367,3661,-3661,0,4,4,4022,4026,2,4028,-4028,0,'byte_500'
'time_4',3661,0,0,4,4,4022,4026,2,4028,-4028,0,0,0,'byte_4500'
'time_4',0,4,4,4022,4026,2,4028,-4028,0,0,0,0,0,'byte_4500'
'time_4',4,4026,4026,2,4028,-4028,0,0,0,0,0,0,0,'byte_500'
'time_4',4026,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4029,4029,'byte_4000'
'time_5',0,-4029,0,0,0,0,0,0,0,4029,4029,-4029,0,'byte_1000'
'time_5',0,0,0,0,0,0,0,4029,4029,-4029,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4029,4029,-4029,0,0,0,4028,4028,'byte_500'
'time_5',0,-4028,0,4029,4029,-4029,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,4029,4029,-4029,0,0,0,4028,4028,-4028,0,0,0,'byte_10000'
'time_6',4029,0,0,0,0,4028,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,4028,4028,-4028,0,0,0,4027,4027,0,4027,'byte_4000'
'time_6',0,1,4028,-4028,0,0,0,4027,4027,0,4027,-3941,86,'byte_2500'
'time_6',4028,-86,0,0,0,4027,4027,0,4027,-3941,86,3848,3934,'byte_2000'
'time_6',0,-3934,0,4027,4027,0,4027,-3941,86,3848,3934,-3934,0,'byte_2000'
'time_7',0,4027,4027,0,4027,-3941,86,3848,3934,-3934,0,3662,3662,'byte_10000'
'time_7',4027,365,4027,-3941,86,3848,3934,-3934,0,3662,3662,-3021,641,'byte_7500'
'time_7',4027,-555,86,3848,3934,-3934,0,3662,3662,-3021,641,-639,2,'byte_8500'
'time_7',86,3932,3934,-3934,0,3662,3662,-3021,641,-639,2,-2,0,'byte_8500'
'time_7',3934,0,0,3662,3662,-3021,641,-639,2,-2,0,2,2,'byte_10000'
'time_7',0,3660,3662,-3021,641,-639,2,-2,0,2,2,10986,10988,'byte_500'
'time_8',3662,-10347,641,-639,2,-2,0,2,2,10986,10988,-10899,89,'byte_10000'
'time_8',641,-87,2,-2,0,2,2,10986,10988,-10899,89,3572,3661,'byte_7500'
'time_8',2,-3661,0,2,2,10986,10988,-10899,89,3572,3661,-1296,2365,'byte_4500'
'time_8',0,-2363,2,10986,10988,-10899,89,3572,3661,-1296,2365,-701,1664,'byte_10000'
'time_8',2,9324,10988,-10899,89,3572,3661,-1296,2365,-701,1664,-1,1663,'byte_7500'
'time_9',10988,-1574,89,3572,3661,-1296,2365,-701,1664,-1,1663,8591,10254,'byte_4500'
'time_9',89,-6593,3661,-1296,2365,-701,1664,-1,1663,8591,10254,-2936,7318,'byte_7500'
'time_9',3661,-4953,2365,-701,1664,-1,1663,8591,10254,-2936,7318,738,8056,'byte_8500'
'time_9',2365,-6392,1664,-1,1663,8591,10254,-2936,7318,738,8056,3,8059,'byte_10000'
'time_9',1664,-6396,1663,8591,10254,-2936,7318,738,8056,3,8059,2843,10902,'byte_8500'
'time_9',1663,-648,10254,-2936,7318,738,8056,3,8059,2843,10902,-10818,84,'byte_8500'
'time_10',10254,7234,7318,738,8056,3,8059,2843,10902,-10818,84,12000,12084,'byte_10000'
'time_10',7318,-4028,8056,3,8059,2843,10902,-10818,84,12000,12084,-4757,7327,'byte_10000'
'time_10',8056,732,8059,2843,10902,-10818,84,12000,12084,-4757,7327,-3161,4166,'byte_10000'
'time_10',8059,6736,10902,-10818,84,12000,12084,-4757,7327,-3161,4166,9354,13520,'byte_6500'
'time_10',10902,-13436,84,12000,12084,-4757,7327,-3161,4166,9354,13520,-6195,7325,'byte_10000'
'time_10',84,4759,12084,-4757,7327,-3161,4166,9354,13520,-6195,7325,-3297,4028,'byte_7500'
'time_11',12084,3299,7327,-3161,4166,9354,13520,-6195,7325,-3297,4028,3303,7331,'byte_10000'
'time_11',7327,-3165,4166,9354,13520,-6195,7325,-3297,4028,3303,7331,733,8064,'byte_10000'
'time_11',4166,5456,13520,-6195,7325,-3297,4028,3303,7331,733,8064,1437,9501,'byte_10000'
'time_11',13520,-2176,7325,-3297,4028,3303,7331,733,8064,1437,9501,-1404,8097,'byte_5000'
'time_11',7325,-4069,4028,3303,7331,733,8064,1437,9501,-1404,8097,-42,8055,'byte_10000'
'time_11',4028,-724,7331,733,8064,1437,9501,-1404,8097,-42,8055,6601,14656,'byte_8500'
'time_12',7331,-6592,8064,1437,9501,-1404,8097,-42,8055,6601,14656,1465,16121,'byte_500'
'time_12',8064,-6620,9501,-1404,8097,-42,8055,6601,14656,1465,16121,-3548,12573,'byte_10000'
'time_12',9501,-4476,8097,-42,8055,6601,14656,1465,16121,-3548,12573,-6260,6313,'byte_10000'
'time_12',8097,1742,8055,6601,14656,1465,16121,-3548,12573,-6260,6313,9801,16114,'byte_8500'
'time_12',8055,-1458,14656,1465,16121,-3548,12573,-6260,6313,9801,16114,-8700,7414,'byte_10000'
'time_13',14656,8707,16121,-3548,12573,-6260,6313,9801,16114,-8700,7414,4573,11987,'byte_10000'
'time_13',16121,586,12573,-6260,6313,9801,16114,-8700,7414,4573,11987,-995,10992,'byte_10000'
'time_13',12573,-4679,6313,9801,16114,-8700,7414,4573,11987,-995,10992,1092,12084,'byte_10000'
'time_13',6313,4030,16114,-8700,7414,4573,11987,-995,10992,1092,12084,-7200,4884,'byte_4500'
'time_13',16114,2530,7414,4573,11987,-995,10992,1092,12084,-7200,4884,9886,14770,'byte_10000'
'time_13',7414,-2783,11987,-995,10992,1092,12084,-7200,4884,9886,14770,-6687,8083,'byte_10000'
'time_14',11987,2909,10992,1092,12084,-7200,4884,9886,14770,-6687,8083,-7997,86,'byte_8000'
'time_14',10992,11998,12084,-7200,4884,9886,14770,-6687,8083,-7997,86,15919,16005,'byte_10000'
'time_14',12084,-11121,4884,9886,14770,-6687,8083,-7997,86,15919,16005,1728,17733,'byte_10000'
'time_14',4884,-2963,14770,-6687,8083,-7997,86,15919,16005,1728,17733,-9679,8054,'byte_10000'
'time_14',14770,29,8083,-7997,86,15919,16005,1728,17733,-9679,8054,12091,20145,'byte_10000'
'time_14',8083,-20059,86,15919,16005,1728,17733,-9679,8054,12091,20145,5487,25632,'byte_4500'
'time_15',86,-9627,16005,1728,17733,-9679,8054,12091,20145,5487,25632,-1556,24076,'byte_4000'
'time_15',16005,-6343,17733,-9679,8054,12091,20145,5487,25632,-1556,24076,-9513,14563,'byte_10000'
'time_15',17733,-6509,8054,12091,20145,5487,25632,-1556,24076,-9513,14563,-10534,4029,'byte_7000'
'time_15',8054,16116,20145,5487,25632,-1556,24076,-9513,14563,-10534,4029,8055,12084,'byte_9000'
'time_15',20145,13548,25632,-1556,24076,-9513,14563,-10534,4029,8055,12084,-1009,11075,'byte_4500'
'time_15',25632,13001,24076,-9513,14563,-10534,4029,8055,12084,-1009,11075,-3117,7958,'byte_10000'
'time_16',24076,6605,14563,-10534,4029,8055,12084,-1009,11075,-3117,7958,10269,18227,'byte_8500'
'time_16',14563,-14198,4029,8055,12084,-1009,11075,-3117,7958,10269,18227,-2114,16113,'byte_500'
'time_16',4029,-4029,12084,-1009,11075,-3117,7958,10269,18227,-2114,16113,-94,16019,'byte_10000'
'time_16',12084,-4944,11075,-3117,7958,10269,18227,-2114,16113,-94,16019,-2260,13759,'byte_8500'
'time_16',11075,-5801,7958,10269,18227,-2114,16113,-94,16019,-2260,13759,-9729,4030,'byte_4000'
'time_17',7958,14197,18227,-2114,16113,-94,16019,-2260,13759,-9729,4030,-370,3660,'byte_10000'
'time_17',18227,12453,16113,-94,16019,-2260,13759,-9729,4030,-370,3660,8358,12018,'byte_4500'
'time_17',16113,4001,16019,-2260,13759,-9729,4030,-370,3660,8358,12018,-5206,6812,'byte_10000'
'time_17',16019,6947,13759,-9729,4030,-370,3660,8358,12018,-5206,6812,1809,8621,'byte_10000'
'time_17',13759,-4591,4030,-370,3660,8358,12018,-5206,6812,1809,8621,-4592,4029,'byte_4500'
'time_17',4030,-369,3660,8358,12018,-5206,6812,1809,8621,-4592,4029,6959,10988,'byte_500'
'time_18',3660,1030,12018,-5206,6812,1809,8621,-4592,4029,6959,10988,-2932,8056,'byte_500'
'time_18',12018,-1244,6812,1809,8621,-4592,4029,6959,10988,-2932,8056,-8055,1,'byte_7500'
'time_18',6812,8620,8621,-4592,4029,6959,10988,-2932,8056,-8055,1,11497,11498,'byte_1000'
'time_18',8621,-7469,4029,6959,10988,-2932,8056,-8055,1,11497,11498,-3441,8057,'byte_10000'
'time_18',4029,2931,10988,-2932,8056,-8055,1,11497,11498,-3441,8057,-4395,3662,'byte_7500'
'time_18',10988,4394,8056,-8055,1,11497,11498,-3441,8057,-4395,3662,8422,12084,'byte_4500'
'time_19',8056,-12083,1,11497,11498,-3441,8057,-4395,3662,8422,12084,-8055,4029,'byte_4000'
'time_19',1,7469,11498,-3441,8057,-4395,3662,8422,12084,-8055,4029,6957,10986,'byte_4000'
