@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_5',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_5',32224,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32,32,'byte_500'
'time_6',0,-32,0,0,0,32,32,-32,0,'byte_500'
'time_6',0,0,0,32,32,-32,0,0,0,'byte_500'
'time_7',0,32,32,-32,0,0,0,0,0,'byte_500'
'time_7',32,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_7',0,-64449,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_7',0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_8',0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_8',64449,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_8',0,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_8',0,0,0,64449,64449,-64449,0,31506,31506,'byte_500'
'time_8',0,32943,64449,-64449,0,31506,31506,-4059,27447,'byte_500'
'time_9',64449,-27447,0,31506,31506,-4059,27447,-27447,0,'byte_500'
'time_9',0,31506,31506,-4059,27447,-27447,0,29295,29295,'byte_10000'
'time_9',31506,-1848,27447,-27447,0,29295,29295,-29295,0,'byte_500'
'time_9',27447,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_10',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_10',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_10',0,0,0,32218,32218,-32218,0,64436,64436,'byte_10000'
'time_10',0,-32218,32218,-32218,0,64436,64436,-35141,29295,'byte_10000'
'time_10',32218,-29295,0,64436,64436,-35141,29295,-29295,0,'byte_500'
'time_11',0,64436,64436,-35141,29295,-29295,0,29324,29324,'byte_10000'
'time_11',64436,-29,29295,-29295,0,29324,29324,2894,32218,'byte_10000'
'time_11',29295,-32218,0,29324,29324,2894,32218,-32218,0,'byte_500'
'time_11',0,29324,29324,2894,32218,-32218,0,29295,29295,'byte_10000'
'time_11',29324,2923,32218,-32218,0,29295,29295,2923,32218,'byte_10000'
'time_12',32218,-32218,0,29295,29295,2923,32218,-32218,0,'byte_10000'
'time_12',0,29295,29295,2923,32218,-32218,0,32364,32364,'byte_500'
'time_12',29295,-146,32218,-32218,0,32364,32364,26137,58501,'byte_10000'
'time_12',32218,-58501,0,32364,32364,26137,58501,-58351,150,'byte_10000'
'time_12',0,32214,32364,26137,58501,-58351,150,29214,29364,'byte_10000'
'time_12',32364,29137,58501,-58351,150,29214,29364,31009,60373,'byte_500'
'time_13',58501,-60223,150,29214,29364,31009,60373,-31049,29324,'byte_500'
'time_13',150,40,29364,31009,60373,-31049,29324,-29259,65,'byte_500'
'time_13',29364,60308,60373,-31049,29324,-29259,65,96717,96782,'byte_500'
'time_13',60373,-67458,29324,-29259,65,96717,96782,-67435,29347,'byte_500'
'time_13',29324,-29282,65,96717,96782,-67435,29347,2929,32276,'byte_500'
'time_13',65,64506,96782,-67435,29347,2929,32276,-32046,230,'byte_500'
'time_14',96782,29117,29347,2929,32276,-32046,230,-152,78,'byte_500'
'time_14',29347,32198,32276,-32046,230,-152,78,112,190,'byte_500'
'time_14',32276,40,230,-152,78,112,190,1,191,'byte_500'
'time_14',230,-113,78,112,190,1,191,101,292,'byte_500'
'time_14',78,-102,190,1,191,101,292,-234,58,'byte_500'
'time_15',190,133,191,101,292,-234,58,266,324,'byte_500'
'time_15',191,-32,292,-234,58,266,324,-233,91,'byte_500'
'time_15',292,-33,58,266,324,-233,91,292,383,'byte_1000'
'time_15',58,-59,324,-233,91,292,383,-139,244,'byte_1000'
'time_15',324,-153,91,292,383,-139,244,109,353,'byte_500'
'time_15',91,30,383,-139,244,109,353,-142,211,'byte_500'
'time_16',383,33,244,109,353,-142,211,84,295,'byte_1000'
'time_16',244,58,353,-142,211,84,295,90,385,'byte_1000'
'time_16',353,-174,211,84,295,90,385,156,541,'byte_500'
'time_16',211,-246,295,90,385,156,541,-34,507,'byte_1000'
'time_16',295,-122,385,156,541,-34,507,-288,219,'byte_500'
'time_16',385,322,541,-34,507,-288,219,-69,150,'byte_1000'
'time_17',541,357,507,-288,219,-69,150,496,646,'byte_500'
'time_17',507,-427,219,-69,150,496,646,156,802,'byte_1000'
'time_17',219,-652,150,496,646,156,802,-581,221,'byte_500'
'time_17',150,425,646,156,802,-581,221,563,784,'byte_1000'
'time_17',646,18,802,-581,221,563,784,-344,440,'byte_500'
'time_18',802,-219,221,563,784,-344,440,367,807,'byte_1000'
'time_18',221,-23,784,-344,440,367,807,-605,202,'byte_500'
'time_18',784,238,440,367,807,-605,202,463,665,'byte_500'
'time_18',440,142,807,-605,202,463,665,-610,55,'byte_500'
'time_18',807,147,202,463,665,-610,55,499,554,'byte_1500'
'time_18',202,111,665,-610,55,499,554,-176,378,'byte_1500'
'time_19',665,-323,55,499,554,-176,378,296,674,'byte_500'
'time_19',55,-120,554,-176,378,296,674,-239,435,'byte_1000'
'time_19',554,-57,378,296,674,-239,435,-365,70,'byte_1000'
'time_19',378,604,674,-239,435,-365,70,17,87,'byte_1500'
'time_19',674,348,435,-365,70,17,87,1033,1120,'byte_1500'
'time_20',435,-1050,70,17,87,1033,1120,260,1380,'byte_1000'
'time_20',70,-1293,87,1033,1120,260,1380,-1315,65,'byte_1000'
'time_20',87,1055,1120,260,1380,-1315,65,679,744,'byte_500'
'time_20',1120,636,1380,-1315,65,679,744,164,908,'byte_500'
'time_20',1380,-843,65,679,744,164,908,283,1191,'byte_500'
'time_20',65,-447,744,164,908,283,1191,-56,1135,'byte_1000'
'time_21',744,-227,908,283,1191,-56,1135,-423,712,'byte_500'
'time_21',908,479,1191,-56,1135,-423,712,3,715,'byte_500'
'time_21',1191,420,1135,-423,712,3,715,-609,106,'byte_500'
'time_21',1135,606,712,3,715,-609,106,7,113,'byte_1000'
'time_21',712,602,715,-609,106,7,113,251,364,'byte_500'
'time_22',715,-258,106,7,113,251,364,147,511,'byte_500'
'time_22',106,-398,113,251,364,147,511,-370,141,'byte_500'
'time_22',113,223,364,147,511,-370,141,-79,62,'byte_10000'
'time_22',364,449,511,-370,141,-79,62,339,401,'byte_10000'
'time_22',511,-260,141,-79,62,339,401,153,554,'byte_10000'
'time_22',141,-492,62,339,401,153,554,-95,459,'byte_10000'
'time_23',62,-58,401,153,554,-95,459,-243,216,'byte_10000'
'time_23',401,338,554,-95,459,-243,216,-205,11,'byte_10000'
'time_23',554,448,459,-243,216,-205,11,58589,58600,'byte_10000'
'time_23',459,-58384,216,-205,11,58589,58600,39610,98210,'byte_500'
'time_23',216,-98199,11,58589,58600,39610,98210,-10167,88043,'byte_10000'
