@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3,2,4030,-4030,0,4028,4028,-2,4026,'byte_4500'
'time_9',4030,-4026,0,4028,4028,-2,4026,-364,3662,'byte_10000'
'time_9',0,366,4028,-2,4026,-364,3662,4395,8057,'byte_500'
'time_9',4028,-4031,4026,-364,3662,4395,8057,-8057,0,'byte_4500'
'time_9',4026,3662,3662,4395,8057,-8057,0,0,0,'byte_4000'
'time_10',3662,8057,8057,-8057,0,0,0,10984,10984,'byte_6000'
'time_10',8057,-10984,0,0,0,10984,10984,-6957,4027,'byte_10000'
'time_10',0,-4027,0,10984,10984,-6957,4027,-4,4023,'byte_10000'
'time_10',0,6961,10984,-6957,4027,-4,4023,-357,3666,'byte_10000'
'time_10',10984,361,4027,-4,4023,-357,3666,-3666,0,'byte_8500'
'time_10',4027,4023,4023,-357,3666,-3666,0,10984,10984,'byte_8500'
'time_11',4023,-7318,3666,-3666,0,10984,10984,-10981,3,'byte_7500'
'time_11',3666,-3,0,10984,10984,-10981,3,4024,4027,'byte_4500'
'time_11',0,6957,10984,-10981,3,4024,4027,-4027,0,'byte_7500'
'time_11',10984,3,3,4024,4027,-4027,0,4030,4030,'byte_8500'
'time_11',3,-3,4027,-4027,0,4030,4030,-362,3668,'byte_4500'
'time_12',4027,-3668,0,4030,4030,-362,3668,353,4021,'byte_7500'
'time_12',0,9,4030,-362,3668,353,4021,6966,10987,'byte_10000'
'time_12',4030,-7319,3668,353,4021,6966,10987,-10987,0,'byte_4000'
'time_12',3668,4021,4021,6966,10987,-10987,0,4028,4028,'byte_500'
'time_12',4021,6959,10987,-10987,0,4028,4028,-368,3660,'byte_500'
'time_12',10987,-3660,0,4028,4028,-368,3660,1904,5564,'byte_10000'
'time_13',0,-1536,4028,-368,3660,1904,5564,7688,13252,'byte_4500'
'time_13',4028,-9592,3660,1904,5564,7688,13252,-1170,12082,'byte_4000'
'time_13',3660,-6518,5564,7688,13252,-1170,12082,-1094,10988,'byte_4500'
'time_13',5564,2264,13252,-1170,12082,-1094,10988,-2931,8057,'byte_10000'
'time_13',13252,4025,12082,-1094,10988,-2931,8057,-4,8053,'byte_10000'
'time_13',12082,2935,10988,-2931,8057,-4,8053,-799,7254,'byte_4500'
'time_14',10988,803,8057,-4,8053,-799,7254,-3226,4028,'byte_10000'
'time_14',8057,4025,8053,-799,7254,-3226,4028,3295,7323,'byte_4500'
'time_14',8053,-69,7254,-3226,4028,3295,7323,733,8056,'byte_7500'
'time_14',7254,-4028,4028,3295,7323,733,8056,-4030,4026,'byte_500'
'time_14',4028,3297,7323,733,8056,-4030,4026,3297,7323,'byte_7500'
'time_14',7323,733,8056,-4030,4026,3297,7323,8078,15401,'byte_7500'
'time_15',8056,-11375,4026,3297,7323,8078,15401,-11740,3661,'byte_4000'
'time_15',4026,3662,7323,8078,15401,-11740,3661,-3660,1,'byte_4500'
'time_15',7323,15400,15401,-11740,3661,-3660,1,3,4,'byte_4500'
'time_15',15401,3657,3661,-3660,1,3,4,14476,14480,'byte_7500'
'time_15',3661,-14479,1,3,4,14476,14480,-10448,4032,'byte_500'
'time_15',1,-4028,4,14476,14480,-10448,4032,-368,3664,'byte_7500'
'time_16',4,10816,14480,-10448,4032,-368,3664,357,4021,'byte_4500'
'time_16',14480,11,4032,-368,3664,357,4021,6964,10985,'byte_4000'
'time_16',4032,-7321,3664,357,4021,6964,10985,1101,12086,'byte_500'
'time_16',3664,-8065,4021,6964,10985,1101,12086,-8058,4028,'byte_2000'
'time_16',4021,6957,10985,1101,12086,-8058,4028,6958,10986,'byte_2500'
'time_17',10985,1100,12086,-8058,4028,6958,10986,-6960,4026,'byte_500'
'time_17',12086,2,4028,6958,10986,-6960,4026,3297,7323,'byte_7500'
'time_17',4028,3663,10986,-6960,4026,3297,7323,-7322,1,'byte_500'
'time_17',10986,4025,4026,3297,7323,-7322,1,7457,7458,'byte_4000'
'time_17',4026,-135,7323,-7322,1,7457,7458,26,7484,'byte_10000'
'time_17',7323,-7483,1,7457,7458,26,7484,-3819,3665,'byte_8500'
'time_18',1,3793,7458,26,7484,-3819,3665,363,4028,'byte_500'
'time_18',7458,3456,7484,-3819,3665,363,4028,4,4032,'byte_4500'
'time_18',7484,-367,3665,363,4028,4,4032,3292,7324,'byte_500'
'time_18',3665,-3296,4028,4,4032,3292,7324,-7324,0,'byte_8500'
'time_18',4028,4032,4032,3292,7324,-7324,0,7326,7326,'byte_8500'
'time_18',4032,-2,7324,-7324,0,7326,7326,-3296,4030,'byte_7500'
'time_19',7324,-4030,0,7326,7326,-3296,4030,-368,3662,'byte_500'
'time_19',0,3664,7326,-3296,4030,-368,3662,-3661,1,'byte_500'
'time_19',7326,4029,4030,-368,3662,-3661,1,1668,1669,'byte_10000'
'time_19',4030,1993,3662,-3661,1,1668,1669,522,2191,'byte_4500'
'time_19',3662,-2190,1,1668,1669,522,2191,-2191,0,'byte_10000'
'time_20',1,1669,1669,522,2191,-2191,0,7327,7327,'byte_10000'
'time_20',1669,-5136,2191,-2191,0,7327,7327,-7325,2,'byte_10000'
'time_20',2191,-2,0,7327,7327,-7325,2,3655,3657,'byte_4500'
'time_20',0,3670,7327,-7325,2,3655,3657,7069,10726,'byte_8500'
'time_20',7327,-10724,2,3655,3657,7069,10726,-2671,8055,'byte_4000'
'time_20',2,-4398,3657,7069,10726,-2671,8055,-7897,158,'byte_500'
'time_21',3657,10568,10726,-2671,8055,-7897,158,3873,4031,'byte_7000'
'time_21',10726,4024,8055,-7897,158,3873,4031,-4031,0,'byte_8500'
'time_21',8055,158,158,3873,4031,-4031,0,8095,8095,'byte_4000'
'time_21',158,-4064,4031,-4031,0,8095,8095,-78,8017,'byte_10000'
'time_21',4031,-8017,0,8095,8095,-78,8017,-693,7324,'byte_7500'
'time_21',0,771,8095,-78,8017,-693,7324,-7322,2,'byte_8500'
'time_22',8095,8015,8017,-693,7324,-7322,2,-2,0,'byte_500'
'time_22',8017,7324,7324,-7322,2,-2,0,12086,12086,'byte_10000'
'time_22',7324,-12084,2,-2,0,12086,12086,-8055,4031,'byte_500'
'time_22',2,-4031,0,12086,12086,-8055,4031,14276,18307,'byte_8500'
'time_22',0,-6221,12086,-8055,4031,14276,18307,-2196,16111,'byte_4500'
'time_22',12086,-12080,4031,14276,18307,-2196,16111,-5125,10986,'byte_4000'
'time_23',4031,7321,18307,-2196,16111,-5125,10986,-6955,4031,'byte_10000'
'time_23',18307,12080,16111,-5125,10986,-6955,4031,4027,8058,'byte_7500'
'time_23',16111,2928,10986,-6955,4031,4027,8058,-4396,3662,'byte_4500'
'time_23',10986,369,4031,4027,8058,-4396,3662,-3662,0,'byte_4000'
'time_23',4031,8058,8058,-4396,3662,-3662,0,6782,6782,'byte_4000'
'time_23',8058,-3120,3662,-3662,0,6782,6782,1570,8352,'byte_4500'
