@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',17329,3536,14647,-10618,4029,7082,11111,-9827,1284,'byte_7500'
'time_13',14647,2745,4029,7082,11111,-9827,1284,14827,16111,'byte_8500'
'time_13',4029,-5000,11111,-9827,1284,14827,16111,-5124,10987,'byte_10000'
'time_13',11111,-9703,1284,14827,16111,-5124,10987,1097,12084,'byte_3000'
'time_14',1284,4027,16111,-5124,10987,1097,12084,-4725,7359,'byte_5000'
'time_14',16111,3628,10987,1097,12084,-4725,7359,696,8055,'byte_4000'
'time_14',10987,4029,12084,-4725,7359,696,8055,1,8056,'byte_8500'
'time_14',12084,-697,7359,696,8055,1,8056,-158,7898,'byte_10000'
'time_14',7359,157,8055,1,8056,-158,7898,156,8054,'byte_500'
'time_14',8055,2,8056,-158,7898,156,8054,-8054,0,'byte_4500'
'time_15',8056,7898,7898,156,8054,-8054,0,4027,4027,'byte_500'
'time_15',7898,4027,8054,-8054,0,4027,4027,-4026,1,'byte_500'
'time_15',8054,-1,0,4027,4027,-4026,1,2738,2739,'byte_4500'
'time_15',0,1288,4027,-4026,1,2738,2739,10919,13658,'byte_4000'
'time_15',4027,-13657,1,2738,2739,10919,13658,-13656,2,'byte_500'
'time_15',1,2737,2739,10919,13658,-13656,2,16118,16120,'byte_4000'
'time_16',2739,-2462,13658,-13656,2,16118,16120,-8793,7327,'byte_4500'
'time_16',13658,-7325,2,16118,16120,-8793,7327,728,8055,'byte_500'
'time_16',2,8065,16120,-8793,7327,728,8055,4029,12084,'byte_4500'
'time_16',16120,-4757,7327,728,8055,4029,12084,-9281,2803,'byte_500'
'time_16',7327,5252,8055,4029,12084,-9281,2803,2169,4972,'byte_4000'
'time_17',8055,7112,12084,-9281,2803,2169,4972,-1310,3662,'byte_4500'
'time_17',12084,-859,2803,2169,4972,-1310,3662,4397,8059,'byte_7500'
'time_17',2803,-3087,4972,-1310,3662,4397,8059,4025,12084,'byte_500'
'time_17',4972,-8422,3662,4397,8059,4025,12084,-12083,1,'byte_4500'
'time_17',3662,8058,8059,4025,12084,-12083,1,4025,4026,'byte_7500'
'time_17',8059,8058,12084,-12083,1,4025,4026,-4022,4,'byte_6000'
'time_18',12084,-3,1,4025,4026,-4022,4,-4,0,'byte_10000'
'time_18',1,4026,4026,-4022,4,-4,0,4030,4030,'byte_4500'
'time_18',4026,-4026,4,-4,0,4030,4030,-370,3660,'byte_4000'
'time_18',4,-3660,0,4030,4030,-370,3660,-3655,5,'byte_10000'
'time_18',0,4025,4030,-370,3660,-3655,5,3658,3663,'byte_4500'
'time_18',4030,-3,3660,-3655,5,3658,3663,365,4028,'byte_10000'
'time_19',3660,-4023,5,3658,3663,365,4028,-4028,0,'byte_4500'
'time_19',5,3663,3663,365,4028,-4028,0,4028,4028,'byte_10000'
'time_19',3663,0,4028,-4028,0,4028,4028,-3851,177,'byte_500'
'time_19',4028,-177,0,4028,4028,-3851,177,3491,3668,'byte_4000'
'time_19',0,360,4028,-3851,177,3491,3668,361,4029,'byte_500'
'time_19',4028,-3852,177,3491,3668,361,4029,3293,7322,'byte_4500'
'time_20',177,-3654,3668,361,4029,3293,7322,-7320,2,'byte_4500'
'time_20',3668,4027,4029,3293,7322,-7320,2,4026,4028,'byte_7500'
'time_20',4029,3294,7322,-7320,2,4026,4028,3295,7323,'byte_10000'
'time_20',7322,-7321,2,4026,4028,3295,7323,-1597,5726,'byte_10000'
'time_20',2,-1698,4028,3295,7323,-1597,5726,8929,14655,'byte_3000'
'time_21',4028,-7332,7323,-1597,5726,8929,14655,-10627,4028,'byte_4500'
'time_21',7323,1698,5726,8929,14655,-10627,4028,-366,3662,'byte_4000'
'time_21',5726,10993,14655,-10627,4028,-366,3662,8424,12086,'byte_4500'
'time_21',14655,-8058,4028,-366,3662,8424,12086,-8058,4028,'byte_4000'
'time_21',4028,-366,3662,8424,12086,-8058,4028,6957,10985,'byte_4000'
'time_21',3662,1101,12086,-8058,4028,6957,10985,-6957,4028,'byte_4500'
'time_22',12086,0,4028,6957,10985,-6957,4028,6958,10986,'byte_4500'
'time_22',4028,-1,10985,-6957,4028,6958,10986,-10986,0,'byte_10000'
'time_22',10985,4028,4028,6958,10986,-10986,0,3663,3663,'byte_5500'
'time_22',4028,7323,10986,-10986,0,3663,3663,-3663,0,'byte_6500'
'time_22',10986,0,0,3663,3663,-3663,0,4028,4028,'byte_10000'
'time_22',0,-365,3663,-3663,0,4028,4028,238,4266,'byte_4500'
'time_23',3663,-4266,0,4028,4028,238,4266,3120,7386,'byte_500'
'time_23',0,-3358,4028,238,4266,3120,7386,7266,14652,'byte_500'
'time_23',4028,-10386,4266,3120,7386,7266,14652,-3661,10991,'byte_10000'
'time_23',4266,-3605,7386,7266,14652,-3661,10991,-8286,2705,'byte_4000'
'time_23',7386,11947,14652,-3661,10991,-8286,2705,1408,4113,'byte_500'
