@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',0,73427,73474,-14851,58623,-58576,47,32258,32305,'byte_500'
'time_13',73474,26318,58623,-58576,47,32258,32305,26566,58871,'byte_1000'
'time_13',58623,-58824,47,32258,32305,26566,58871,-29449,29422,'byte_1500'
'time_13',47,2883,32305,26566,58871,-29449,29422,-29370,52,'byte_500'
'time_13',32305,58819,58871,-29449,29422,-29370,52,-39,13,'byte_1000'
'time_14',58871,29409,29422,-29370,52,-39,13,509,522,'byte_1000'
'time_14',29422,-470,52,-39,13,509,522,-329,193,'byte_500'
'time_14',52,-180,13,509,522,-329,193,304,497,'byte_1000'
'time_14',13,25,522,-329,193,304,497,-46,451,'byte_500'
'time_14',522,-258,193,304,497,-46,451,243,694,'byte_1000'
'time_14',193,-197,497,-46,451,243,694,-308,386,'byte_500'
'time_15',497,65,451,243,694,-308,386,-264,122,'byte_500'
'time_15',451,572,694,-308,386,-264,122,306,428,'byte_500'
'time_15',694,-42,386,-264,122,306,428,-228,200,'byte_1000'
'time_15',386,-78,122,306,428,-228,200,-86,114,'byte_1000'
'time_15',122,314,428,-228,200,-86,114,13,127,'byte_500'
'time_16',428,73,200,-86,114,13,127,90,217,'byte_1000'
'time_16',200,-103,114,13,127,90,217,243,460,'byte_1000'
'time_16',114,-333,127,90,217,243,460,-124,336,'byte_1000'
'time_16',127,-119,217,243,460,-124,336,6,342,'byte_500'
'time_16',217,118,460,-124,336,6,342,-57,285,'byte_1000'
'time_16',460,51,336,6,342,-57,285,-130,155,'byte_1000'
