@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',35,2971,32318,32254,64572,-35225,29347,-52,29295,'byte_500'
'time_13',32318,35277,64572,-35225,29347,-52,29295,-29123,172,'byte_500'
'time_13',64572,29175,29347,-52,29295,-29123,172,29251,29423,'byte_500'
'time_14',29347,-128,29295,-29123,172,29251,29423,2861,32284,'byte_1000'
'time_14',29295,-32112,172,29251,29423,2861,32284,-32077,207,'byte_1000'
'time_14',172,29216,29423,2861,32284,-32077,207,-125,82,'byte_1000'
'time_14',29423,32202,32284,-32077,207,-125,82,35,117,'byte_1000'
'time_14',32284,90,207,-125,82,35,117,112,229,'byte_1000'
'time_14',207,-147,82,35,117,112,229,23,252,'byte_1000'
'time_15',82,-135,117,112,229,23,252,71,323,'byte_500'
'time_15',117,-94,229,23,252,71,323,211,534,'byte_500'
'time_15',229,-282,252,71,323,211,534,-81,453,'byte_1000'
'time_15',252,-130,323,211,534,-81,453,-389,64,'byte_500'
'time_15',323,470,534,-81,453,-389,64,270,334,'byte_500'
'time_16',534,119,453,-389,64,270,334,426,760,'byte_500'
'time_16',453,-696,64,270,334,426,760,-235,525,'byte_500'
'time_16',64,-191,334,426,760,-235,525,-23,502,'byte_1000'
'time_16',334,258,760,-235,525,-23,502,374,876,'byte_1000'
'time_16',760,-351,525,-23,502,374,876,-29,847,'byte_500'
'time_16',525,-345,502,374,876,-29,847,-148,699,'byte_500'
'time_17',502,177,876,-29,847,-148,699,-498,201,'byte_1000'
'time_17',876,646,847,-148,699,-498,201,-135,66,'byte_1000'
'time_17',847,633,699,-498,201,-135,66,890,956,'byte_1000'
'time_17',699,-755,201,-135,66,890,956,-727,229,'byte_500'
'time_17',201,-163,66,890,956,-727,229,-15,214,'byte_1000'
'time_17',66,742,956,-727,229,-15,214,113,327,'byte_1500'
'time_18',956,-98,229,-15,214,113,327,84,411,'byte_500'
'time_18',229,-197,214,113,327,84,411,446,857,'byte_1000'
'time_18',214,-530,327,84,411,446,857,-123,734,'byte_1000'
'time_18',327,-323,411,446,857,-123,734,-331,403,'byte_1000'
'time_18',411,454,857,-123,734,-331,403,-246,157,'byte_1500'
'time_19',857,577,734,-331,403,-246,157,681,838,'byte_1000'
'time_19',734,-435,403,-246,157,681,838,56,894,'byte_1500'
'time_19',403,-737,157,681,838,56,894,-382,512,'byte_500'
'time_19',157,326,838,56,894,-382,512,-177,335,'byte_1500'
'time_19',838,559,894,-382,512,-177,335,614,949,'byte_1000'
'time_19',894,-437,512,-177,335,614,949,228,1177,'byte_500'
'time_20',512,-842,335,614,949,228,1177,-937,240,'byte_500'
'time_20',335,709,949,228,1177,-937,240,628,868,'byte_1500'
'time_20',949,309,1177,-937,240,628,868,24,892,'byte_500'
'time_20',1177,-652,240,628,868,24,892,-35,857,'byte_1000'
'time_20',240,11,868,24,892,-35,857,494,1351,'byte_2000'
'time_21',868,-459,892,-35,857,494,1351,-748,603,'byte_1000'
'time_21',892,254,857,494,1351,-748,603,551,1154,'byte_500'
'time_21',857,197,1351,-748,603,551,1154,-952,202,'byte_10000'
'time_21',1351,401,603,551,1154,-952,202,1035,1237,'byte_10000'
'time_21',603,-83,1154,-952,202,1035,1237,-430,807,'byte_10000'
'time_21',1154,-605,202,1035,1237,-430,807,-641,166,'byte_500'
'time_22',202,1071,1237,-430,807,-641,166,299,465,'byte_500'
'time_22',1237,342,807,-641,166,299,465,552,1017,'byte_10000'
'time_22',807,-851,166,299,465,552,1017,-731,286,'byte_10000'
'time_22',166,179,465,552,1017,-731,286,457,743,'byte_10000'
'time_22',465,274,1017,-731,286,457,743,899,1642,'byte_1500'
'time_23',1017,-1356,286,457,743,899,1642,-649,993,'byte_10000'
'time_23',286,-250,743,899,1642,-649,993,-591,402,'byte_10000'
'time_23',743,1240,1642,-649,993,-591,402,64083,64485,'byte_10000'
'time_23',1642,-63492,993,-591,402,64083,64485,-35155,29330,'byte_500'
'time_23',993,-28928,402,64083,64485,-35155,29330,115680,145010,'byte_10000'

'time_0',432,0,0,27909,27909,2192,30101,2519,32620,'byte_500'
'time_0',0,-4711,27909,2192,30101,2519,32620,28202,60822,'byte_500'
'time_0',27909,-30721,30101,2519,32620,28202,60822,-28213,32609,'byte_10000'
'time_0',30101,11,32620,28202,60822,-28213,32609,41418,74027,'byte_500'
'time_0',32620,-13205,60822,-28213,32609,41418,74027,-42460,31567,'byte_10000'
'time_0',60822,1042,32609,41418,74027,-42460,31567,-30869,698,'byte_500'
'time_1',32609,73329,74027,-42460,31567,-30869,698,31618,32316,'byte_500'
'time_1',74027,-749,31567,-30869,698,31618,32316,26949,59265,'byte_10000'
'time_1',31567,-58567,698,31618,32316,26949,59265,37642,96907,'byte_500'
'time_1',698,-64591,32316,26949,59265,37642,96907,-96661,246,'byte_500'
'time_1',32316,59019,59265,37642,96907,-96661,246,31715,31961,'byte_500'
'time_1',59265,64946,96907,-96661,246,31715,31961,-31842,119,'byte_10000'
'time_2',96907,127,246,31715,31961,-31842,119,-119,0,'byte_10000'
'time_2',246,31961,31961,-31842,119,-119,0,32501,32501,'byte_500'
'time_2',31961,-32382,119,-119,0,32501,32501,-32230,271,'byte_10000'
'time_2',119,-271,0,32501,32501,-32230,271,28872,29143,'byte_500'
'time_2',0,3358,32501,-32230,271,28872,29143,-29129,14,'byte_500'
'time_2',32501,257,271,28872,29143,-29129,14,-14,0,'byte_500'
'time_3',271,29143,29143,-29129,14,-14,0,64449,64449,'byte_500'
'time_3',29143,-64435,14,-14,0,64449,64449,-64449,0,'byte_500'
'time_3',14,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_3',0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_3',64449,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_4',0,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_4',0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_500'
'time_4',32224,0,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_4',29295,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_7',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_7',29295,0,0,32224,32224,-32224,0,64481,64481,'byte_500'
'time_8',0,-32257,32224,-32224,0,64481,64481,-32257,32224,'byte_10000'
'time_8',32224,-32224,0,64481,64481,-32257,32224,-32224,0,'byte_10000'
'time_8',0,64481,64481,-32257,32224,-32224,0,0,0,'byte_500'
'time_8',64481,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,32,32,'byte_500'
'time_9',0,-32,0,0,0,32,32,87818,87850,'byte_500'
'time_9',0,-87850,0,32,32,87818,87850,-23388,64462,'byte_500'
'time_9',0,-64430,32,87818,87850,-23388,64462,-32238,32224,'byte_10000'
'time_9',32,55626,87850,-23388,64462,-32238,32224,-32224,0,'byte_500'
'time_9',87850,64462,64462,-32238,32224,-32224,0,0,0,'byte_10000'
'time_9',64462,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-9765,22459,'byte_500'
'time_10',0,-22459,0,32224,32224,-9765,22459,-22459,0,'byte_500'
'time_10',0,32224,32224,-9765,22459,-22459,0,32224,32224,'byte_500'
'time_10',32224,-9765,22459,-22459,0,32224,32224,-32224,0,'byte_10000'
'time_10',22459,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_11',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_11',32224,0,0,0,0,0,0,64481,64481,'byte_10000'
'time_11',0,-64481,0,0,0,64481,64481,-64481,0,'byte_10000'
'time_11',0,0,0,64481,64481,-64481,0,32256,32256,'byte_2500'
'time_11',0,32225,64481,-64481,0,32256,32256,-16331,15925,'byte_10000'
'time_11',64481,-15925,0,32256,32256,-16331,15925,-1056,14869,'byte_7500'
'time_12',0,17387,32256,-16331,15925,-1056,14869,-14741,128,'byte_500'
'time_12',32256,15797,15925,-1056,14869,-14741,128,-128,0,'byte_500'
'time_12',15925,14869,14869,-14741,128,-128,0,0,0,'byte_500'
'time_12',14869,128,128,-128,0,0,0,29266,29266,'byte_500'
'time_12',128,-29266,0,0,0,29266,29266,35244,64510,'byte_500'
'time_13',0,-64510,0,29266,29266,35244,64510,-31953,32557,'byte_500'
'time_13',0,-3291,29266,35244,64510,-31953,32557,-2917,29640,'byte_1000'
'time_13',29266,34870,64510,-31953,32557,-2917,29640,2954,32594,'byte_500'
'time_13',64510,-37,32557,-2917,29640,2954,32594,-30410,2184,'byte_500'
'time_13',32557,27456,29640,2954,32594,-30410,2184,27836,30020,'byte_1000'
'time_13',29640,2574,32594,-30410,2184,27836,30020,-22889,7131,'byte_500'
'time_14',32594,-4947,2184,27836,30020,-22889,7131,-6810,321,'byte_1000'
'time_14',2184,29699,30020,-22889,7131,-6810,321,28,349,'byte_1000'
'time_14',30020,6782,7131,-6810,321,28,349,-88,261,'byte_500'
'time_14',7131,60,321,28,349,-88,261,66,327,'byte_1000'
'time_14',321,22,349,-88,261,66,327,-68,259,'byte_500'
'time_14',349,2,261,66,327,-68,259,-230,29,'byte_500'
'time_15',261,298,327,-68,259,-230,29,668,697,'byte_1000'
'time_15',327,-438,259,-230,29,668,697,-509,188,'byte_1000'
'time_15',259,-159,29,668,697,-509,188,133,321,'byte_1000'
'time_15',29,376,697,-509,188,133,321,369,690,'byte_1000'
'time_15',697,-502,188,133,321,369,690,-545,145,'byte_500'
'time_16',188,176,321,369,690,-545,145,599,744,'byte_500'
'time_16',321,-54,690,-545,145,599,744,-203,541,'byte_500'
'time_16',690,-396,145,599,744,-203,541,-305,236,'byte_1000'
'time_16',145,508,744,-203,541,-305,236,369,605,'byte_500'
'time_16',744,-64,541,-305,236,369,605,-467,138,'byte_1000'
'time_16',541,98,236,369,605,-467,138,25,163,'byte_2000'
'time_17',236,442,605,-467,138,25,163,575,738,'byte_1500'
'time_17',605,-600,138,25,163,575,738,-1,737,'byte_1000'
'time_17',138,-574,163,575,738,-1,737,-224,513,'byte_500'
'time_17',163,225,738,-1,737,-224,513,137,650,'byte_1000'
'time_17',738,87,737,-224,513,137,650,-255,395,'byte_1000'
'time_17',737,118,513,137,650,-255,395,87,482,'byte_500'
'time_18',513,168,650,-255,395,87,482,-48,434,'byte_500'
'time_18',650,-39,395,87,482,-48,434,201,635,'byte_1000'
'time_18',395,-153,482,-48,434,201,635,-275,360,'byte_500'
'time_18',482,74,434,201,635,-275,360,343,703,'byte_500'
'time_18',434,-68,635,-275,360,343,703,968,1671,'byte_500'
'time_19',635,-1311,360,343,703,968,1671,-340,1331,'byte_1500'
'time_19',360,-628,703,968,1671,-340,1331,-556,775,'byte_500'
'time_19',703,896,1671,-340,1331,-556,775,-709,66,'byte_1500'
'time_19',1671,1265,1331,-556,775,-709,66,772,838,'byte_1000'
'time_19',1331,-63,775,-709,66,772,838,-49,789,'byte_1000'
'time_19',775,-723,66,772,838,-49,789,-392,397,'byte_1000'
'time_20',66,441,838,-49,789,-392,397,-244,153,'byte_1500'
'time_20',838,636,789,-392,397,-244,153,730,883,'byte_1000'
'time_20',789,-486,397,-244,153,730,883,-823,60,'byte_2000'
'time_20',397,93,153,730,883,-823,60,438,498,'byte_1500'
'time_20',153,385,883,-823,60,438,498,-329,169,'byte_1000'
'time_21',883,-109,60,438,498,-329,169,978,1147,'byte_500'
'time_21',60,-649,498,-329,169,978,1147,-926,221,'byte_1000'
'time_21',498,-52,169,978,1147,-926,221,1117,1338,'byte_500'
'time_21',169,-191,1147,-926,221,1117,1338,-369,969,'byte_500'
'time_21',1147,-748,221,1117,1338,-369,969,12,981,'byte_10000'
'time_21',221,357,1338,-369,969,12,981,-423,558,'byte_10000'
'time_22',1338,411,969,12,981,-423,558,727,1285,'byte_10000'
'time_22',969,-304,981,-423,558,727,1285,-633,652,'byte_10000'
'time_22',981,-94,558,727,1285,-633,652,1098,1750,'byte_10000'
'time_22',558,-465,1285,-633,652,1098,1750,-452,1298,'byte_10000'
'time_22',1285,-646,652,1098,1750,-452,1298,-439,859,'byte_10000'
'time_23',652,891,1750,-452,1298,-439,859,-394,465,'byte_1000'
'time_23',1750,833,1298,-439,859,-394,465,440,905,'byte_10000'
'time_23',1298,-46,859,-394,465,440,905,-473,432,'byte_10000'
'time_23',859,33,465,440,905,-473,432,-432,0,'byte_10000'
'time_23',465,905,905,-473,432,-432,0,27909,27909,'byte_500'
'time_23',905,-27477,432,-432,0,27909,27909,2192,30101,'byte_10000'

'time_0',698,36679,36679,-4455,32224,-32079,145,32580,32725,'byte_500'
'time_0',36679,-501,32224,-32079,145,32580,32725,5450,38175,'byte_500'
'time_0',32224,-38030,145,32580,32725,5450,38175,-21993,16182,'byte_500'
'time_0',145,16543,32725,5450,38175,-21993,16182,-15396,786,'byte_10000'
'time_0',32725,37389,38175,-21993,16182,-15396,786,-476,310,'byte_10000'
'time_0',38175,15872,16182,-15396,786,-476,310,-223,87,'byte_500'
'time_1',16182,699,786,-476,310,-223,87,29094,29181,'byte_500'
'time_1',786,-28871,310,-223,87,29094,29181,22596,51777,'byte_500'
'time_1',310,-51690,87,29094,29181,22596,51777,-22311,29466,'byte_10000'
'time_1',87,-285,29181,22596,51777,-22311,29466,-29466,0,'byte_500'
'time_1',29181,51777,51777,-22311,29466,-29466,0,117328,117328,'byte_10000'
'time_1',51777,-87862,29466,-29466,0,117328,117328,-117328,0,'byte_500'
'time_2',29466,0,0,117328,117328,-117328,0,134,134,'byte_500'
'time_2',0,117194,117328,-117328,0,134,134,112,246,'byte_500'
'time_2',117328,-246,0,134,134,112,246,64002,64248,'byte_500'
'time_2',0,-64114,134,112,246,64002,64248,-34948,29300,'byte_500'
'time_2',134,-29054,246,64002,64248,-34948,29300,-29300,0,'byte_500'
'time_2',246,64248,64248,-34948,29300,-29300,0,29,29,'byte_500'
'time_3',64248,29271,29300,-29300,0,29,29,-29,0,'byte_500'
'time_3',29300,0,0,29,29,-29,0,64518,64518,'byte_500'
'time_3',0,-64489,29,-29,0,64518,64518,-64518,0,'byte_10000'
'time_3',29,0,0,64518,64518,-64518,0,32224,32224,'byte_500'
'time_3',0,32294,64518,-64518,0,32224,32224,-32224,0,'byte_500'
'time_4',64518,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_8',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,64449,64449,'byte_10000'
'time_8',32224,-64449,0,0,0,64449,64449,-35125,29324,'byte_500'
'time_8',0,-29324,0,64449,64449,-35125,29324,-29324,0,'byte_10000'
'time_9',0,64449,64449,-35125,29324,-29324,0,0,0,'byte_10000'
'time_9',64449,29324,29324,-29324,0,0,0,0,0,'byte_10000'
'time_9',29324,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_9',0,-29295,0,32224,32224,-2929,29295,2929,32224,'byte_10000'
'time_9',0,0,32224,-2929,29295,2929,32224,-32224,0,'byte_10000'
'time_10',32224,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_10',29295,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,58590,58590,'byte_10000'
'time_10',0,-58590,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_10',0,0,0,58590,58590,-58590,0,29295,29295,'byte_500'
'time_10',0,29295,58590,-58590,0,29295,29295,35180,64475,'byte_10000'
'time_11',58590,-64475,0,29295,29295,35180,64475,-35180,29295,'byte_10000'
'time_11',0,0,29295,35180,64475,-35180,29295,-3372,25923,'byte_500'
'time_11',29295,38552,64475,-35180,29295,-3372,25923,-15687,10236,'byte_10000'
'time_11',64475,19059,29295,-3372,25923,-15687,10236,68378,78614,'byte_10000'
'time_11',29295,-52691,25923,-15687,10236,68378,78614,-46319,32295,'byte_10000'
'time_11',25923,-22059,10236,68378,78614,-46319,32295,-2966,29329,'byte_10000'
'time_12',10236,49285,78614,-46319,32295,-2966,29329,2950,32279,'byte_500'
'time_12',78614,16,32295,-2966,29329,2950,32279,26351,58630,'byte_500'
'time_12',32295,-29301,29329,2950,32279,26351,58630,5940,64570,'byte_500'
'time_12',29329,-32291,32279,26351,58630,5940,64570,-64427,143,'byte_500'
'time_12',32279,58487,58630,5940,64570,-64427,143,29198,29341,'byte_500'
'time_13',58630,35229,64570,-64427,143,29198,29341,-10716,18625,'byte_500'
'time_13',64570,-18482,143,29198,29341,-10716,18625,-18404,221,'byte_500'
'time_13',143,29120,29341,-10716,18625,-18404,221,96271,96492,'byte_500'
'time_13',29341,-77867,18625,-18404,221,96271,96492,-38465,58027,'byte_500'
'time_13',18625,-57806,221,96271,96492,-38465,58027,7615,65642,'byte_500'
'time_13',221,30850,96492,-38465,58027,7615,65642,-6364,59278,'byte_500'
'time_14',96492,-1251,58027,7615,65642,-6364,59278,-59278,0,'byte_500'
'time_14',58027,65642,65642,-6364,59278,-59278,0,306,306,'byte_1000'
'time_14',65642,58972,59278,-59278,0,306,306,14,320,'byte_500'
'time_14',59278,-320,0,306,306,14,320,-119,201,'byte_1000'
'time_14',0,105,306,14,320,-119,201,-140,61,'byte_500'
'time_14',306,259,320,-119,201,-140,61,116,177,'byte_500'
'time_15',320,24,201,-140,61,116,177,266,443,'byte_500'
'time_15',201,-382,61,116,177,266,443,-419,24,'byte_500'
'time_15',61,153,177,266,443,-419,24,73,97,'byte_500'
'time_15',177,346,443,-419,24,73,97,-79,18,'byte_500'
'time_15',443,6,24,73,97,-79,18,461,479,'byte_500'
'time_16',24,-382,97,-79,18,461,479,-324,155,'byte_500'
'time_16',97,-137,18,461,479,-324,155,370,525,'byte_1000'
