@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',749,-304,221,627,848,-306,542,579,1121,-596,525,-127,398,'byte_1500'
'time_20',221,450,848,-306,542,579,1121,-596,525,-127,398,361,759,'byte_1000'
'time_20',848,-217,542,579,1121,-596,525,-127,398,361,759,-2,757,'byte_500'
'time_20',542,364,1121,-596,525,-127,398,361,759,-2,757,122,879,'byte_500'
'time_20',1121,-354,525,-127,398,361,759,-2,757,122,879,-150,729,'byte_1000'
'time_20',525,-331,398,361,759,-2,757,122,879,-150,729,-55,674,'byte_500'
'time_21',398,85,759,-2,757,122,879,-150,729,-55,674,432,1106,'byte_10000'
'time_21',759,-349,757,122,879,-150,729,-55,674,432,1106,-920,186,'byte_500'
'time_21',757,693,879,-150,729,-55,674,432,1106,-920,186,862,1048,'byte_10000'
'time_21',879,-319,729,-55,674,432,1106,-920,186,862,1048,-820,228,'byte_10000'
'time_21',729,446,674,432,1106,-920,186,862,1048,-820,228,-46,182,'byte_10000'
'time_21',674,924,1106,-920,186,862,1048,-820,228,-46,182,858,1040,'byte_10000'
'time_22',1106,-854,186,862,1048,-820,228,-46,182,858,1040,-497,543,'byte_10000'
'time_22',186,505,1048,-820,228,-46,182,858,1040,-497,543,-236,307,'byte_500'
'time_22',1048,-79,228,-46,182,858,1040,-497,543,-236,307,102,409,'byte_500'
'time_22',228,-227,182,858,1040,-497,543,-236,307,102,409,416,825,'byte_10000'
'time_22',182,215,1040,-497,543,-236,307,102,409,416,825,-798,27,'byte_10000'
'time_23',1040,516,543,-236,307,102,409,416,825,-798,27,32202,32229,'byte_10000'
'time_23',543,-31922,307,102,409,416,825,-798,27,32202,32229,-32198,31,'byte_1000'
'time_23',307,378,409,416,825,-798,27,32202,32229,-32198,31,33610,33641,'byte_10000'
'time_23',409,-32816,825,-798,27,32202,32229,-32198,31,33610,33641,25135,58776,'byte_500'
'time_23',825,-58749,27,32202,32229,-32198,31,33610,33641,25135,58776,-26405,32371,'byte_10000'
