@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',257869,102573,146522,-40871,105651,-61702,43949,-33427,10522,'byte_10000'
'time_4',146522,95129,105651,-61702,43949,-33427,10522,118420,128942,'byte_10000'
'time_4',105651,-84993,43949,-33427,10522,118420,128942,-96710,32232,'byte_10000'
'time_4',43949,-21710,10522,118420,128942,-96710,32232,55667,87899,'byte_10000'
'time_4',10522,41043,128942,-96710,32232,55667,87899,-23421,64478,'byte_500'
'time_4',128942,-32246,32232,55667,87899,-23421,64478,-33012,31466,'byte_500'
'time_5',32232,56433,87899,-23421,64478,-33012,31466,27151,58617,'byte_500'
'time_5',87899,5861,64478,-33012,31466,27151,58617,5847,64464,'byte_10000'
'time_5',64478,-32998,31466,27151,58617,5847,64464,-7,64457,'byte_500'
'time_5',31466,-5840,58617,5847,64464,-7,64457,-35155,29302,'byte_10000'
'time_5',58617,35162,64464,-7,64457,-35155,29302,-29302,0,'byte_10000'
'time_5',64464,64457,64457,-35155,29302,-29302,0,0,0,'byte_500'
'time_6',64457,29302,29302,-29302,0,0,0,8,8,'byte_500'
'time_6',29302,-8,0,0,0,8,8,32216,32224,'byte_10000'
'time_6',0,-32224,0,8,8,32216,32224,-32211,13,'byte_10000'
'time_6',0,-5,8,32216,32224,-32211,13,96668,96681,'byte_10000'
'time_6',8,-64457,32224,-32211,13,96668,96681,-8782,87899,'byte_10000'
'time_6',32224,-87886,13,96668,96681,-8782,87899,-87878,21,'byte_500'
'time_7',13,96660,96681,-8782,87899,-87878,21,-21,0,'byte_10000'
'time_7',96681,87899,87899,-87878,21,-21,0,87905,87905,'byte_10000'
'time_7',87899,-87884,21,-21,0,87905,87905,-23412,64493,'byte_10000'
'time_7',21,-64493,0,87905,87905,-23412,64493,-51,64442,'byte_10000'
'time_7',0,23463,87905,-23412,64493,-51,64442,140671,205113,'byte_10000'
'time_8',87905,-140620,64493,-51,64442,140671,205113,-205101,12,'byte_10000'
'time_8',64493,64430,64442,140671,205113,-205101,12,10745,10757,'byte_2000'
'time_8',64442,194356,205113,-205101,12,10745,10757,194375,205132,'byte_10000'
'time_8',205113,-205120,12,10745,10757,194375,205132,-140663,64469,'byte_10000'
'time_8',12,-53712,10757,194375,205132,-140663,64469,199259,263728,'byte_10000'
'time_8',10757,-58596,205132,-140663,64469,199259,263728,-5844,257884,'byte_10000'
'time_9',205132,-193415,64469,199259,263728,-5844,257884,-195609,62275,'byte_500'
'time_9',64469,201453,263728,-5844,257884,-195609,62275,-60339,1936,'byte_10000'
'time_9',263728,255948,257884,-195609,62275,-60339,1936,308624,310560,'byte_10000'
'time_9',257884,-248285,62275,-60339,1936,308624,310560,-258801,51759,'byte_10000'
'time_9',62275,-49823,1936,308624,310560,-258801,51759,312628,364387,'byte_10000'
'time_9',1936,-53827,310560,-258801,51759,312628,364387,-343989,20398,'byte_10000'
'time_10',310560,31361,51759,312628,364387,-343989,20398,-20380,18,'byte_10000'
'time_10',51759,364369,364387,-343989,20398,-20380,18,347797,347815,'byte_10000'
'time_10',364387,-327417,20398,-20380,18,347797,347815,21435,369250,'byte_10000'
'time_10',20398,-369232,18,347797,347815,21435,369250,-265358,103892,'byte_10000'
'time_10',18,243923,347815,21435,369250,-265358,103892,362704,466596,'byte_10000'
'time_10',347815,-97346,369250,-265358,103892,362704,466596,-450841,15755,'byte_10000'
'time_11',369250,88137,103892,362704,466596,-450841,15755,317759,333514,'byte_10000'
'time_11',103892,133082,466596,-450841,15755,317759,333514,-221384,112130,'byte_10000'
'time_11',466596,-96375,15755,317759,333514,-221384,112130,-54839,57291,'byte_500'
'time_11',15755,276223,333514,-221384,112130,-54839,57291,91607,148898,'byte_10000'
'time_11',333514,-36768,112130,-54839,57291,91607,148898,471374,620272,'byte_10000'
'time_12',112130,-562981,57291,91607,148898,471374,620272,46373,666645,'byte_10000'
'time_12',57291,-517747,148898,471374,620272,46373,666645,-99853,566792,'byte_10000'
'time_12',148898,53480,620272,46373,666645,-99853,566792,47488,614280,'byte_10000'
'time_12',620272,52365,666645,-99853,566792,47488,614280,-614060,220,'byte_10000'
'time_12',666645,566572,566792,47488,614280,-614060,220,458244,458464,'byte_10000'
'time_12',566792,155816,614280,-614060,220,458244,458464,-288822,169642,'byte_10000'
'time_13',614280,-169422,220,458244,458464,-288822,169642,-121119,48523,'byte_10000'
'time_13',220,409941,458464,-288822,169642,-121119,48523,584414,632937,'byte_10000'
'time_13',458464,-463295,169642,-121119,48523,584414,632937,-582945,49992,'byte_8000'
'time_13',169642,-1469,48523,584414,632937,-582945,49992,637402,687394,'byte_8500'
'time_13',48523,-54457,632937,-582945,49992,637402,687394,-527877,159517,'byte_6500'
'time_13',632937,-109525,49992,637402,687394,-527877,159517,333842,493359,'byte_3000'
'time_14',49992,194035,687394,-527877,159517,333842,493359,-160087,333272,'byte_8000'
'time_14',687394,-173755,159517,333842,493359,-160087,333272,-68801,264471,'byte_1500'
'time_14',159517,228888,493359,-160087,333272,-68801,264471,-256876,7595,'byte_500'
'time_14',493359,325677,333272,-68801,264471,-256876,7595,709,8304,'byte_500'
'time_14',333272,256167,264471,-256876,7595,709,8304,-1899,6405,'byte_2000'
'time_14',264471,1190,7595,709,8304,-1899,6405,-3494,2911,'byte_10000'
'time_15',7595,5393,8304,-1899,6405,-3494,2911,4724,7635,'byte_8000'
'time_15',8304,-1230,6405,-3494,2911,4724,7635,-6229,1406,'byte_2500'
'time_15',6405,1505,2911,4724,7635,-6229,1406,-1401,5,'byte_8500'
'time_15',2911,7630,7635,-6229,1406,-1401,5,418,423,'byte_1500'
'time_15',7635,983,1406,-1401,5,418,423,1107,1530,'byte_9500'
'time_16',1406,-1525,5,418,423,1107,1530,7990,9520,'byte_2000'
'time_16',5,-9097,423,1107,1530,7990,9520,-1960,7560,'byte_500'
'time_16',423,-6030,1530,7990,9520,-1960,7560,-5146,2414,'byte_2000'
'time_16',1530,7106,9520,-1960,7560,-5146,2414,5710,8124,'byte_10000'
'time_16',9520,-564,7560,-5146,2414,5710,8124,-6843,1281,'byte_1000'
'time_16',7560,1133,2414,5710,8124,-6843,1281,7882,9163,'byte_10000'
'time_17',2414,-1039,8124,-6843,1281,7882,9163,-7321,1842,'byte_2500'
'time_17',8124,-561,1281,7882,9163,-7321,1842,-1581,261,'byte_2500'
'time_17',1281,8902,9163,-7321,1842,-1581,261,1633,1894,'byte_10000'
'time_17',9163,-52,1842,-1581,261,1633,1894,8212,10106,'byte_6000'
'time_17',1842,-9845,261,1633,1894,8212,10106,-9167,939,'byte_10000'
'time_17',261,955,1894,8212,10106,-9167,939,9470,10409,'byte_2500'
'time_18',1894,-303,10106,-9167,939,9470,10409,-7935,2474,'byte_10000'
'time_18',10106,-1535,939,9470,10409,-7935,2474,-225,2249,'byte_4000'
'time_18',939,8160,10409,-7935,2474,-225,2249,10819,13068,'byte_10000'
'time_18',10409,-10594,2474,-225,2249,10819,13068,-7109,5959,'byte_10000'
'time_18',2474,-3710,2249,10819,13068,-7109,5959,8923,14882,'byte_1500'
'time_19',2249,-1814,13068,-7109,5959,8923,14882,-12539,2343,'byte_1000'
'time_19',13068,3616,5959,8923,14882,-12539,2343,11657,14000,'byte_10000'
'time_19',5959,882,14882,-12539,2343,11657,14000,-10368,3632,'byte_6500'
'time_19',14882,-1289,2343,11657,14000,-10368,3632,7529,11161,'byte_500'
'time_19',2343,2839,14000,-10368,3632,7529,11161,-826,10335,'byte_3500'
'time_19',14000,-6703,3632,7529,11161,-826,10335,-9272,1063,'byte_10000'
'time_20',3632,10098,11161,-826,10335,-9272,1063,-71,992,'byte_2500'
'time_20',11161,9343,10335,-9272,1063,-71,992,9627,10619,'byte_10000'
'time_20',10335,-9556,1063,-71,992,9627,10619,-4156,6463,'byte_10000'
'time_20',1063,-5471,992,9627,10619,-4156,6463,-6268,195,'byte_1500'
'time_20',992,10424,10619,-4156,6463,-6268,195,2946,3141,'byte_1000'
'time_21',10619,3322,6463,-6268,195,2946,3141,13833,16974,'byte_2500'
'time_21',6463,-16779,195,2946,3141,13833,16974,-14878,2096,'byte_10000'
'time_21',195,1045,3141,13833,16974,-14878,2096,14922,17018,'byte_4000'
'time_21',3141,-44,16974,-14878,2096,14922,17018,-453,16565,'byte_10000'
'time_21',16974,-14469,2096,14922,17018,-453,16565,-15210,1355,'byte_10000'
'time_21',2096,15663,17018,-453,16565,-15210,1355,-462,893,'byte_2500'
'time_22',17018,15672,16565,-15210,1355,-462,893,1128,2021,'byte_10000'
'time_22',16565,-666,1355,-462,893,1128,2021,13236,15257,'byte_9000'
'time_22',1355,-14364,893,1128,2021,13236,15257,-11570,3687,'byte_10000'
'time_22',893,-1666,2021,13236,15257,-11570,3687,13081,16768,'byte_10000'
'time_22',2021,-1511,15257,-11570,3687,13081,16768,-970,15798,'byte_10000'
'time_23',15257,-12111,3687,13081,16768,-970,15798,-13474,2324,'byte_10000'
'time_23',3687,14444,16768,-970,15798,-13474,2324,12941,15265,'byte_10000'
'time_23',16768,533,15798,-13474,2324,12941,15265,-6666,8599,'byte_10000'
'time_23',15798,-6275,2324,12941,15265,-6666,8599,365117,373716,'byte_10000'
'time_23',2324,-358451,15265,-6666,8599,365117,373716,-90607,283109,'byte_10000'
'time_23',15265,-274510,8599,365117,373716,-90607,283109,-260242,22867,'byte_10000'
