@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4031,10048,10981,169,11150,-10217,933,2728,3661,'byte_10000'
'time_10',10981,7489,11150,-10217,933,2728,3661,-3659,2,'byte_5500'
'time_10',11150,931,933,2728,3661,-3659,2,7336,7338,'byte_2500'
'time_10',933,-3677,3661,-3659,2,7336,7338,-3325,4013,'byte_7500'
'time_11',3661,-4011,2,7336,7338,-3325,4013,10633,14646,'byte_500'
'time_11',2,-7308,7338,-3325,4013,10633,14646,-14646,0,'byte_4500'
'time_11',7338,4013,4013,10633,14646,-14646,0,16112,16112,'byte_4000'
'time_11',4013,-1466,14646,-14646,0,16112,16112,-10777,5335,'byte_4500'
'time_11',14646,-5335,0,16112,16112,-10777,5335,-3141,2194,'byte_500'
'time_11',0,13918,16112,-10777,5335,-3141,2194,5131,7325,'byte_8500'
'time_12',16112,-1990,5335,-3141,2194,5131,7325,-7325,0,'byte_4000'
'time_12',5335,2194,2194,5131,7325,-7325,0,4027,4027,'byte_8500'
'time_12',2194,3298,7325,-7325,0,4027,4027,-365,3662,'byte_4500'
'time_12',7325,-3662,0,4027,4027,-365,3662,367,4029,'byte_4000'
'time_12',0,-2,4027,-365,3662,367,4029,-4028,1,'byte_10000'
'time_13',4027,3661,3662,367,4029,-4028,1,8053,8054,'byte_3500'
'time_13',3662,-4025,4029,-4028,1,8053,8054,-4393,3661,'byte_10000'
'time_13',4029,-3660,1,8053,8054,-4393,3661,4395,8056,'byte_4500'
'time_13',1,-2,8054,-4393,3661,4395,8056,-4026,4030,'byte_10000'
'time_13',8054,-369,3661,4395,8056,-4026,4030,-368,3662,'byte_8500'
'time_13',3661,4394,8056,-4026,4030,-368,3662,7711,11373,'byte_4000'
'time_14',8056,-7343,4030,-368,3662,7711,11373,-8026,3347,'byte_8500'
'time_14',4030,315,3662,7711,11373,-8026,3347,12673,16020,'byte_500'
'time_14',3662,-4647,11373,-8026,3347,12673,16020,-11992,4028,'byte_10000'
'time_14',11373,-681,3347,12673,16020,-11992,4028,10620,14648,'byte_4500'
'time_14',3347,1372,16020,-11992,4028,10620,14648,-6590,8058,'byte_10000'
'time_14',16020,-4030,4028,10620,14648,-6590,8058,-4397,3661,'byte_8500'
'time_15',4028,10987,14648,-6590,8058,-4397,3661,4395,8056,'byte_3000'
'time_15',14648,2,8058,-4397,3661,4395,8056,-7881,175,'byte_7500'
'time_15',8058,3486,3661,4395,8056,-7881,175,14245,14420,'byte_500'
'time_15',3661,-6364,8056,-7881,175,14245,14420,-10392,4028,'byte_7500'
'time_15',8056,-3853,175,14245,14420,-10392,4028,6958,10986,'byte_4500'
'time_15',175,3434,14420,-10392,4028,6958,10986,-2926,8060,'byte_5500'
'time_16',14420,-4032,4028,6958,10986,-2926,8060,-5401,2659,'byte_500'
'time_16',4028,8327,10986,-2926,8060,-5401,2659,4669,7328,'byte_10000'
'time_16',10986,732,8060,-5401,2659,4669,7328,-7326,2,'byte_10000'
'time_16',8060,2657,2659,4669,7328,-7326,2,7322,7324,'byte_8500'
'time_16',2659,4,7328,-7326,2,7322,7324,-3295,4029,'byte_500'
'time_16',7328,-4027,2,7322,7324,-3295,4029,1270,5299,'byte_500'
'time_17',2,2025,7324,-3295,4029,1270,5299,-5295,4,'byte_8500'
'time_17',7324,4025,4029,1270,5299,-5295,4,20137,20141,'byte_500'
'time_17',4029,-14842,5299,-5295,4,20137,20141,-9156,10985,'byte_500'
'time_17',5299,-10981,4,20137,20141,-9156,10985,-2929,8056,'byte_8500'
'time_17',4,12085,20141,-9156,10985,-2929,8056,-8050,6,'byte_4000'
'time_18',20141,10979,10985,-2929,8056,-8050,6,-6,0,'byte_7500'
'time_18',10985,8056,8056,-8050,6,-6,0,8055,8055,'byte_4000'
'time_18',8056,-8049,6,-6,0,8055,8055,-7877,178,'byte_500'
'time_18',6,-178,0,8055,8055,-7877,178,-178,0,'byte_4500'
'time_18',0,8055,8055,-7877,178,-178,0,8057,8057,'byte_500'
'time_18',8055,-7879,178,-178,0,8057,8057,-4392,3665,'byte_500'
'time_19',178,-3665,0,8057,8057,-4392,3665,3482,7147,'byte_500'
'time_19',0,910,8057,-4392,3665,3482,7147,-3485,3662,'byte_10000'
'time_19',8057,3,3665,3482,7147,-3485,3662,-3662,0,'byte_8500'
'time_19',3665,7147,7147,-3485,3662,-3662,0,4027,4027,'byte_7500'
'time_19',7147,-365,3662,-3662,0,4027,4027,-4026,1,'byte_4500'
'time_19',3662,-1,0,4027,4027,-4026,1,2,3,'byte_6500'
'time_20',0,4024,4027,-4026,1,2,3,-3,0,'byte_1500'
'time_20',4027,1,1,2,3,-3,0,12084,12084,'byte_7500'
'time_20',1,-12081,3,-3,0,12084,12084,-4027,8057,'byte_4500'
'time_20',3,-8057,0,12084,12084,-4027,8057,-734,7323,'byte_4000'
'time_20',0,4761,12084,-4027,8057,-734,7323,-3294,4029,'byte_8500'
'time_20',12084,4028,8057,-734,7323,-3294,4029,2313,6342,'byte_4500'
'time_21',8057,981,7323,-3294,4029,2313,6342,-5257,1085,'byte_4000'
'time_21',7323,2944,4029,2313,6342,-5257,1085,6241,7326,'byte_4500'
'time_21',4029,-984,6342,-5257,1085,6241,7326,-3298,4028,'byte_4000'
'time_21',6342,-2943,1085,6241,7326,-3298,4028,-362,3666,'byte_8000'
'time_21',1085,3660,7326,-3298,4028,-362,3666,4387,8053,'byte_6500'
'time_22',7326,-4025,4028,-362,3666,4387,8053,-4022,4031,'byte_7500'
'time_22',4028,-365,3666,4387,8053,-4022,4031,-368,3663,'byte_4500'
'time_22',3666,4390,8053,-4022,4031,-368,3663,365,4028,'byte_7500'
'time_22',8053,3,4031,-368,3663,365,4028,-37,3991,'byte_500'
'time_22',4031,-328,3663,365,4028,-37,3991,3702,7693,'byte_10000'
'time_22',3663,-3665,4028,-37,3991,3702,7693,-1569,6124,'byte_4500'
'time_23',4028,-2133,3991,3702,7693,-1569,6124,1200,7324,'byte_4000'
'time_23',3991,369,7693,-1569,6124,1200,7324,-3293,4031,'byte_10000'
'time_23',7693,2093,6124,1200,7324,-3293,4031,3288,7319,'byte_10000'
'time_23',6124,5,7324,-3293,4031,3288,7319,-7319,0,'byte_4500'
'time_23',7324,4031,4031,3288,7319,-7319,0,14653,14653,'byte_10000'
'time_23',4031,-7334,7319,-7319,0,14653,14653,-10623,4030,'byte_4500'
