@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',24607,-58595,72,32173,32245,26422,58667,-58297,370,'byte_500'
'time_14',72,31875,32245,26422,58667,-58297,370,-159,211,'byte_500'
'time_14',32245,58456,58667,-58297,370,-159,211,281,492,'byte_500'
'time_14',58667,-122,370,-159,211,281,492,44,536,'byte_500'
'time_14',370,-325,211,281,492,44,536,-521,15,'byte_500'
'time_14',211,477,492,44,536,-521,15,204,219,'byte_1000'
'time_14',492,317,536,-521,15,204,219,135,354,'byte_1000'
'time_15',536,-339,15,204,219,135,354,-166,188,'byte_500'
'time_15',15,31,219,135,354,-166,188,-37,151,'byte_500'
'time_15',219,203,354,-166,188,-37,151,150,301,'byte_1000'
'time_15',354,-113,188,-37,151,150,301,65,366,'byte_1000'
'time_15',188,-215,151,150,301,65,366,-19,347,'byte_500'
'time_16',151,-46,301,65,366,-19,347,-246,101,'byte_500'
'time_16',301,265,366,-19,347,-246,101,194,295,'byte_1000'
'time_16',366,52,347,-246,101,194,295,11,306,'byte_1000'
'time_16',347,-205,101,194,295,11,306,93,399,'byte_500'
'time_16',101,-104,295,11,306,93,399,-235,164,'byte_500'
'time_16',295,142,306,93,399,-235,164,76,240,'byte_500'
'time_17',306,159,399,-235,164,76,240,120,360,'byte_500'
'time_17',399,-196,164,76,240,120,360,5,365,'byte_1500'
'time_17',164,-125,240,120,360,5,365,-18,347,'byte_1000'
'time_17',240,13,360,5,365,-18,347,185,532,'byte_500'
'time_17',360,-167,365,-18,347,185,532,179,711,'byte_500'
'time_18',365,-364,347,185,532,179,711,-546,165,'byte_1000'
'time_18',347,367,532,179,711,-546,165,311,476,'byte_1000'
'time_18',532,235,711,-546,165,311,476,254,730,'byte_1500'
'time_18',711,-565,165,311,476,254,730,-103,627,'byte_1000'
'time_18',165,-151,476,254,730,-103,627,-331,296,'byte_500'
'time_18',476,434,730,-103,627,-331,296,-270,26,'byte_500'
'time_19',730,601,627,-331,296,-270,26,768,794,'byte_1000'
'time_19',627,-498,296,-270,26,768,794,26,820,'byte_1500'
'time_19',296,-794,26,768,794,26,820,-357,463,'byte_500'
'time_19',26,331,794,26,820,-357,463,-331,132,'byte_1500'
'time_19',794,688,820,-357,463,-331,132,140,272,'byte_500'
'time_20',820,191,463,-331,132,140,272,24,296,'byte_500'
'time_20',463,-164,132,140,272,24,296,776,1072,'byte_1000'
'time_20',132,-800,272,24,296,776,1072,-272,800,'byte_500'
'time_20',272,-504,296,776,1072,-272,800,-600,200,'byte_10000'
'time_20',296,872,1072,-272,800,-600,200,186,386,'byte_10000'
'time_20',1072,414,800,-600,200,186,386,389,775,'byte_10000'
'time_21',800,-575,200,186,386,389,775,-143,632,'byte_1000'
'time_21',200,-246,386,389,775,-143,632,674,1306,'byte_10000'
'time_21',386,-531,775,-143,632,674,1306,-431,875,'byte_500'
'time_21',775,-243,632,674,1306,-431,875,-386,489,'byte_10000'
'time_21',632,817,1306,-431,875,-386,489,-209,280,'byte_10000'
'time_22',1306,595,875,-386,489,-209,280,702,982,'byte_10000'
'time_22',875,-493,489,-209,280,702,982,39,1021,'byte_10000'
'time_22',489,-741,280,702,982,39,1021,-626,395,'byte_10000'
'time_22',280,587,982,39,1021,-626,395,646,1041,'byte_500'
'time_22',982,-20,1021,-626,395,646,1041,-746,295,'byte_10000'
'time_22',1021,100,395,646,1041,-746,295,-55,240,'byte_10000'
'time_23',395,801,1041,-746,295,-55,240,742,982,'byte_500'
'time_23',1041,-687,295,-55,240,742,982,-736,246,'byte_500'
'time_23',295,-6,240,742,982,-736,246,31983,32229,'byte_500'
'time_23',240,-31247,982,-736,246,31983,32229,26357,58586,'byte_10000'
'time_23',982,-58340,246,31983,32229,26357,58586,-26176,32410,'byte_10000'
