@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',58590,-96692,32224,-32224,0,161122,161122,-131827,29295,99621,128916,-99522,29394,'byte_500'
'time_12',32224,-29394,0,161122,161122,-131827,29295,99621,128916,-99522,29394,-29355,39,'byte_10000'
'time_12',0,161083,161122,-131827,29295,99621,128916,-99522,29394,-29355,39,58529,58568,'byte_500'
'time_12',161122,-29273,29295,99621,128916,-99522,29394,-29355,39,58529,58568,-58403,165,'byte_10000'
'time_12',29295,128751,128916,-99522,29394,-29355,39,58529,58568,-58403,165,32157,32322,'byte_500'
'time_12',128916,-2928,29394,-29355,39,58529,58568,-58403,165,32157,32322,-32119,203,'byte_10000'
'time_12',29394,-164,39,58529,58568,-58403,165,32157,32322,-32119,203,31618,31821,'byte_500'
'time_13',39,26747,58568,-58403,165,32157,32322,-32119,203,31618,31821,-31814,7,'byte_10000'
'time_13',58568,158,165,32157,32322,-32119,203,31618,31821,-31814,7,64850,64857,'byte_10000'
'time_13',165,-32535,32322,-32119,203,31618,31821,-31814,7,64850,64857,-35193,29664,'byte_10000'
'time_13',32322,-29461,203,31618,31821,-31814,7,64850,64857,-35193,29664,66371,96035,'byte_10000'
'time_13',203,-64214,31821,-31814,7,64850,64857,-35193,29664,66371,96035,-67028,29007,'byte_500'
'time_13',31821,-29000,7,64850,64857,-35193,29664,66371,96035,-67028,29007,-28748,259,'byte_500'
'time_14',7,64598,64857,-35193,29664,66371,96035,-67028,29007,-28748,259,-170,89,'byte_500'
'time_14',64857,29575,29664,66371,96035,-67028,29007,-28748,259,-170,89,17,106,'byte_500'
'time_14',29664,95929,96035,-67028,29007,-28748,259,-170,89,17,106,96,202,'byte_1000'
'time_14',96035,28805,29007,-28748,259,-170,89,17,106,96,202,408,610,'byte_500'
'time_14',29007,-351,259,-170,89,17,106,96,202,408,610,-200,410,'byte_500'
'time_14',259,-321,89,17,106,96,202,408,610,-200,410,-80,330,'byte_500'
'time_15',89,-224,106,96,202,408,610,-200,410,-80,330,-169,161,'byte_500'
'time_15',106,41,202,408,610,-200,410,-80,330,-169,161,-139,22,'byte_500'
'time_15',202,588,610,-200,410,-80,330,-169,161,-139,22,82,104,'byte_1000'
'time_15',610,306,410,-80,330,-169,161,-139,22,82,104,723,827,'byte_500'
'time_15',410,-497,330,-169,161,-139,22,82,104,723,827,-415,412,'byte_500'
'time_16',330,-251,161,-139,22,82,104,723,827,-415,412,20,432,'byte_500'
'time_16',161,-410,22,82,104,723,827,-415,412,20,432,-274,158,'byte_500'
'time_16',22,-54,104,723,827,-415,412,20,432,-274,158,198,356,'byte_1000'
'time_16',104,471,827,-415,412,20,432,-274,158,198,356,154,510,'byte_500'
'time_16',827,-98,412,20,432,-274,158,198,356,154,510,-482,28,'byte_500'
'time_16',412,404,432,-274,158,198,356,154,510,-482,28,261,289,'byte_500'
'time_17',432,-131,158,198,356,154,510,-482,28,261,289,-207,82,'byte_500'
'time_17',158,274,356,154,510,-482,28,261,289,-207,82,139,221,'byte_500'
'time_17',356,289,510,-482,28,261,289,-207,82,139,221,-72,149,'byte_500'
'time_17',510,-121,28,261,289,-207,82,139,221,-72,149,216,365,'byte_1000'
'time_17',28,-76,289,-207,82,139,221,-72,149,216,365,333,698,'byte_1000'
'time_17',289,-616,82,139,221,-72,149,216,365,333,698,272,970,'byte_500'
'time_18',82,-749,221,-72,149,216,365,333,698,272,970,-597,373,'byte_500'
'time_18',221,-224,149,216,365,333,698,272,970,-597,373,54,427,'byte_1000'
'time_18',149,-62,365,333,698,272,970,-597,373,54,427,307,734,'byte_500'
'time_18',365,-36,698,272,970,-597,373,54,427,307,734,-393,341,'byte_1000'
'time_18',698,629,970,-597,373,54,427,307,734,-393,341,340,681,'byte_500'
'time_19',970,-308,373,54,427,307,734,-393,341,340,681,-362,319,'byte_500'
'time_19',373,108,427,307,734,-393,341,340,681,-362,319,-60,259,'byte_500'
'time_19',427,475,734,-393,341,340,681,-362,319,-60,259,59,318,'byte_500'
'time_19',734,23,341,340,681,-362,319,-60,259,59,318,-240,78,'byte_1000'
'time_19',341,603,681,-362,319,-60,259,59,318,-240,78,464,542,'byte_500'
'time_19',681,-223,319,-60,259,59,318,-240,78,464,542,-488,54,'byte_500'
'time_20',319,205,259,59,318,-240,78,464,542,-488,54,392,446,'byte_1000'
'time_20',259,-128,318,-240,78,464,542,-488,54,392,446,472,918,'byte_1000'
'time_20',318,-840,78,464,542,-488,54,392,446,472,918,-283,635,'byte_1500'
'time_20',78,-93,542,-488,54,392,446,472,918,-283,635,476,1111,'byte_500'
'time_20',542,-1057,54,392,446,472,918,-283,635,476,1111,-836,275,'byte_1500'
'time_21',54,171,446,472,918,-283,635,476,1111,-836,275,821,1096,'byte_1000'
'time_21',446,-178,918,-283,635,476,1111,-836,275,821,1096,-323,773,'byte_1000'
'time_21',918,-138,635,476,1111,-836,275,821,1096,-323,773,-242,531,'byte_1000'
'time_21',635,580,1111,-836,275,821,1096,-323,773,-242,531,175,706,'byte_500'
'time_21',1111,-431,275,821,1096,-323,773,-242,531,175,706,-462,244,'byte_1000'
'time_21',275,852,1096,-323,773,-242,531,175,706,-462,244,593,837,'byte_1000'
'time_22',1096,-64,773,-242,531,175,706,-462,244,593,837,-146,691,'byte_1000'
'time_22',773,-160,531,175,706,-462,244,593,837,-146,691,-61,630,'byte_500'
'time_22',531,76,706,-462,244,593,837,-146,691,-61,630,-586,44,'byte_500'
'time_22',706,200,244,593,837,-146,691,-61,630,-586,44,2,46,'byte_500'
'time_22',244,791,837,-146,691,-61,630,-586,44,2,46,56,102,'byte_1000'
'time_23',837,589,691,-61,630,-586,44,2,46,56,102,675,777,'byte_10000'
'time_23',691,-147,630,-586,44,2,46,56,102,675,777,92041,92818,'byte_10000'
'time_23',630,-92774,44,2,46,56,102,675,777,92041,92818,-34193,58625,'byte_10000'
'time_23',44,-58579,46,56,102,675,777,92041,92818,-34193,58625,-1270,57355,'byte_500'
'time_23',46,-57253,102,675,777,92041,92818,-34193,58625,-1270,57355,-57150,205,'byte_500'
'time_23',102,572,777,92041,92818,-34193,58625,-1270,57355,-57150,205,-30,175,'byte_10000'
