@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-29295,0,0,0,29324,29324,-29324,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,29324,29324,-29324,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,29324,29324,-29324,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29324,0,0,29295,29295,-29295,0,0,0,0,0,28352,28352,'byte_10000'
'time_8',0,943,29295,-29295,0,0,0,0,0,28352,28352,-12827,15525,'byte_10000'
'time_8',29295,-15525,0,0,0,0,0,28352,28352,-12827,15525,16699,32224,'byte_500'
'time_8',0,-32224,0,0,0,28352,28352,-12827,15525,16699,32224,-32192,32,'byte_10000'
'time_8',0,-32,0,28352,28352,-12827,15525,16699,32224,-32192,32,-32,0,'byte_10000'
'time_8',0,28352,28352,-12827,15525,16699,32224,-32192,32,-32,0,0,0,'byte_10000'
'time_8',28352,15525,15525,16699,32224,-32192,32,-32,0,0,0,32224,32224,'byte_10000'
'time_9',15525,0,32224,-32192,32,-32,0,0,0,32224,32224,-32224,0,'byte_1000'
'time_9',32224,32,32,-32,0,0,0,32224,32224,-32224,0,32,32,'byte_10000'
'time_9',32,-32,0,0,0,32224,32224,-32224,0,32,32,-32,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,32,32,-32,0,64449,64449,'byte_10000'
'time_9',0,-32225,32224,-32224,0,32,32,-32,0,64449,64449,-35154,29295,'byte_10000'
'time_9',32224,-29295,0,32,32,-32,0,64449,64449,-35154,29295,2944,32239,'byte_500'
'time_10',0,-32207,32,-32,0,64449,64449,-35154,29295,2944,32239,-30946,1293,'byte_500'
'time_10',32,-1293,0,64449,64449,-35154,29295,2944,32239,-30946,1293,61733,63026,'byte_500'
'time_10',0,1423,64449,-35154,29295,2944,32239,-30946,1293,61733,63026,-30770,32256,'byte_500'
'time_10',64449,-2961,29295,2944,32239,-30946,1293,61733,63026,-30770,32256,26317,58573,'byte_500'
'time_10',29295,-26334,32239,-30946,1293,61733,63026,-30770,32256,26317,58573,-58573,0,'byte_500'
'time_11',32239,1293,1293,61733,63026,-30770,32256,26317,58573,-58573,0,29295,29295,'byte_500'
'time_11',1293,33731,63026,-30770,32256,26317,58573,-58573,0,29295,29295,-29295,0,'byte_500'
'time_11',63026,32256,32256,26317,58573,-58573,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_11',32256,29278,58573,-58573,0,29295,29295,-29295,0,29295,29295,27371,56666,'byte_500'
'time_11',58573,-56666,0,29295,29295,-29295,0,29295,29295,27371,56666,-24376,32290,'byte_500'
'time_11',0,-2995,29295,-29295,0,29295,29295,27371,56666,-24376,32290,-32182,108,'byte_500'
'time_12',29295,-108,0,29295,29295,27371,56666,-24376,32290,-32182,108,96469,96577,'byte_1000'
'time_12',0,-67282,29295,27371,56666,-24376,32290,-32182,108,96469,96577,-37662,58915,'byte_500'
'time_12',29295,-2249,56666,-24376,32290,-32182,108,96469,96577,-37662,58915,-16017,42898,'byte_500'
'time_12',56666,-10608,32290,-32182,108,96469,96577,-37662,58915,-16017,42898,53886,96784,'byte_1000'
'time_12',32290,-96676,108,96469,96577,-37662,58915,-16017,42898,53886,96784,-96256,528,'byte_500'
'time_12',108,96049,96577,-37662,58915,-16017,42898,53886,96784,-96256,528,63529,64057,'byte_1000'
'time_13',96577,-5142,58915,-16017,42898,53886,96784,-96256,528,63529,64057,-7027,57030,'byte_500'
'time_13',58915,-14132,42898,53886,96784,-96256,528,63529,64057,-7027,57030,-18172,38858,'byte_1000'
'time_13',42898,57926,96784,-96256,528,63529,64057,-7027,57030,-18172,38858,-15666,23192,'byte_500'
'time_13',96784,-22664,528,63529,64057,-7027,57030,-18172,38858,-15666,23192,-22708,484,'byte_500'
'time_13',528,63573,64057,-7027,57030,-18172,38858,-15666,23192,-22708,484,-138,346,'byte_1000'
'time_13',64057,56684,57030,-18172,38858,-15666,23192,-22708,484,-138,346,-257,89,'byte_1000'
'time_14',57030,38769,38858,-15666,23192,-22708,484,-138,346,-257,89,276,365,'byte_500'
'time_14',38858,22827,23192,-22708,484,-138,346,-257,89,276,365,-256,109,'byte_1000'
'time_14',23192,375,484,-138,346,-257,89,276,365,-256,109,-36,73,'byte_1500'
'time_14',484,273,346,-257,89,276,365,-256,109,-36,73,143,216,'byte_500'
'time_14',346,-127,89,276,365,-256,109,-36,73,143,216,234,450,'byte_1000'
'time_15',89,-85,365,-256,109,-36,73,143,216,234,450,-152,298,'byte_1000'
'time_15',365,-189,109,-36,73,143,216,234,450,-152,298,-49,249,'byte_500'
'time_15',109,-176,73,143,216,234,450,-152,298,-49,249,9,258,'byte_1000'
'time_15',73,-42,216,234,450,-152,298,-49,249,9,258,192,450,'byte_500'
'time_15',216,0,450,-152,298,-49,249,9,258,192,450,149,599,'byte_1000'
'time_15',450,-301,298,-49,249,9,258,192,450,149,599,-501,98,'byte_500'
'time_16',298,151,249,9,258,192,450,149,599,-501,98,9,107,'byte_1000'
'time_16',249,151,258,192,450,149,599,-501,98,9,107,496,603,'byte_1000'
'time_16',258,-153,450,149,599,-501,98,9,107,496,603,-565,38,'byte_500'
'time_16',450,561,599,-501,98,9,107,496,603,-565,38,483,521,'byte_1000'
'time_16',599,-423,98,9,107,496,603,-565,38,483,521,-177,344,'byte_1000'
'time_16',98,-237,107,496,603,-565,38,483,521,-177,344,436,780,'byte_1000'
'time_17',107,-177,603,-565,38,483,521,-177,344,436,780,-562,218,'byte_1500'
'time_17',603,-180,38,483,521,-177,344,436,780,-562,218,264,482,'byte_1500'
'time_17',38,39,521,-177,344,436,780,-562,218,264,482,340,822,'byte_1500'
'time_17',521,-478,344,436,780,-562,218,264,482,340,822,118,940,'byte_500'
'time_17',344,-160,780,-562,218,264,482,340,822,118,940,-468,472,'byte_1500'
'time_18',780,-254,218,264,482,340,822,118,940,-468,472,186,658,'byte_1500'
'time_18',218,-176,482,340,822,118,940,-468,472,186,658,389,1047,'byte_500'
'time_18',482,-225,822,118,940,-468,472,186,658,389,1047,-749,298,'byte_1000'
'time_18',822,642,940,-468,472,186,658,389,1047,-749,298,693,991,'byte_500'
'time_18',940,-519,472,186,658,389,1047,-749,298,693,991,-86,905,'byte_1000'
'time_18',472,-247,658,389,1047,-749,298,693,991,-86,905,-666,239,'byte_1500'
'time_19',658,808,1047,-749,298,693,991,-86,905,-666,239,748,987,'byte_500'
'time_19',1047,-689,298,693,991,-86,905,-666,239,748,987,-876,111,'byte_10000'
'time_19',298,880,991,-86,905,-666,239,748,987,-876,111,789,900,'byte_10000'
'time_19',991,5,905,-666,239,748,987,-876,111,789,900,-895,5,'byte_10000'
'time_19',905,234,239,748,987,-876,111,789,900,-895,5,797,802,'byte_10000'
'time_20',239,185,987,-876,111,789,900,-895,5,797,802,-168,634,'byte_500'
'time_20',987,-523,111,789,900,-895,5,797,802,-168,634,-542,92,'byte_500'
'time_20',111,808,900,-895,5,797,802,-168,634,-542,92,598,690,'byte_10000'
'time_20',900,-685,5,797,802,-168,634,-542,92,598,690,-76,614,'byte_10000'
'time_20',5,188,802,-168,634,-542,92,598,690,-76,614,339,953,'byte_500'
'time_20',802,-319,634,-542,92,598,690,-76,614,339,953,499,1452,'byte_500'
'time_21',634,-1360,92,598,690,-76,614,339,953,499,1452,-210,1242,'byte_10000'
'time_21',92,-552,690,-76,614,339,953,499,1452,-210,1242,-113,1129,'byte_10000'
'time_21',690,-515,614,339,953,499,1452,-210,1242,-113,1129,-795,334,'byte_10000'
'time_21',614,619,953,499,1452,-210,1242,-113,1129,-795,334,1047,1381,'byte_500'
'time_21',953,71,1452,-210,1242,-113,1129,-795,334,1047,1381,-361,1020,'byte_10000'
'time_21',1452,222,1242,-113,1129,-795,334,1047,1381,-361,1020,-984,36,'byte_500'
'time_22',1242,1093,1129,-795,334,1047,1381,-361,1020,-984,36,533,569,'byte_10000'
'time_22',1129,-235,334,1047,1381,-361,1020,-984,36,533,569,-402,167,'byte_500'
'time_22',334,1214,1381,-361,1020,-984,36,533,569,-402,167,448,615,'byte_500'
'time_22',1381,405,1020,-984,36,533,569,-402,167,448,615,475,1090,'byte_500'
'time_22',1020,-1054,36,533,569,-402,167,448,615,475,1090,-702,388,'byte_10000'
'time_23',36,181,569,-402,167,448,615,475,1090,-702,388,80949,81337,'byte_10000'
'time_23',569,-81170,167,448,615,475,1090,-702,388,80949,81337,-51816,29521,'byte_500'
'time_23',167,-28906,615,475,1090,-702,388,80949,81337,-51816,29521,67147,96668,'byte_10000'
'time_23',615,-95578,1090,-702,388,80949,81337,-51816,29521,67147,96668,-67076,29592,'byte_500'
'time_23',1090,-29204,388,80949,81337,-51816,29521,67147,96668,-67076,29592,-29513,79,'byte_500'
