@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-32225,32224,-32224,0,64449,64449,-64449,0,'byte_10000'
'time_7',32224,0,0,64449,64449,-64449,0,0,0,'byte_1000'
'time_8',0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_8',64449,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_8',0,-64449,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_8',0,0,0,64449,64449,-64449,0,5636,5636,'byte_10000'
'time_9',0,58813,64449,-64449,0,5636,5636,-5636,0,'byte_500'
'time_9',64449,0,0,5636,5636,-5636,0,32224,32224,'byte_10000'
'time_9',0,-26588,5636,-5636,0,32224,32224,-32224,0,'byte_10000'
'time_9',5636,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,29,29,'byte_10000'
'time_9',32224,-29,0,0,0,29,29,32195,32224,'byte_10000'
'time_10',0,-32224,0,29,29,32195,32224,-32224,0,'byte_10000'
'time_10',0,29,29,32195,32224,-32224,0,29295,29295,'byte_500'
'time_10',29,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_10',32224,0,0,29295,29295,-29295,0,58590,58590,'byte_500'
'time_10',0,-29295,29295,-29295,0,58590,58590,-26366,32224,'byte_500'
'time_10',29295,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_11',0,58590,58590,-26366,32224,-32224,0,32224,32224,'byte_500'
'time_11',58590,0,32224,-32224,0,32224,32224,-3547,28677,'byte_500'
'time_11',32224,-28677,0,32224,32224,-3547,28677,-27997,680,'byte_500'
'time_11',0,31544,32224,-3547,28677,-27997,680,27383,28063,'byte_1000'
'time_11',32224,614,28677,-27997,680,27383,28063,13741,41804,'byte_1000'
'time_12',28677,-41124,680,27383,28063,13741,41804,22652,64456,'byte_500'
'time_12',680,-36393,28063,13741,41804,22652,64456,-35020,29436,'byte_1000'
'time_12',28063,12368,41804,22652,64456,-35020,29436,1940,31376,'byte_500'
'time_12',41804,33080,64456,-35020,29436,1940,31376,-2029,29347,'byte_500'
'time_12',64456,89,29436,1940,31376,-2029,29347,-29251,96,'byte_500'
'time_12',29436,31280,31376,-2029,29347,-29251,96,29438,29534,'byte_1000'
'time_13',31376,-187,29347,-29251,96,29438,29534,34632,64166,'byte_500'
'time_13',29347,-64070,96,29438,29534,34632,64166,-64166,0,'byte_500'
'time_13',96,29534,29534,34632,64166,-64166,0,32341,32341,'byte_500'
'time_13',29534,31825,64166,-64166,0,32341,32341,26309,58650,'byte_500'
'time_13',64166,-58650,0,32341,32341,26309,58650,6095,64745,'byte_1000'
'time_13',0,-32404,32341,26309,58650,6095,64745,-64430,315,'byte_500'
'time_14',32341,58335,58650,6095,64745,-64430,315,-245,70,'byte_500'
'time_14',58650,64675,64745,-64430,315,-245,70,39,109,'byte_500'
'time_14',64745,206,315,-245,70,39,109,-74,35,'byte_1000'
'time_14',315,35,70,39,109,-74,35,340,375,'byte_500'
'time_14',70,-266,109,-74,35,340,375,-220,155,'byte_500'
'time_14',109,-120,35,340,375,-220,155,-9,146,'byte_500'
'time_15',35,229,375,-220,155,-9,146,228,374,'byte_1000'
'time_15',375,-219,155,-9,146,228,374,152,526,'byte_1000'
'time_15',155,-380,146,228,374,152,526,184,710,'byte_1000'
'time_15',146,-336,374,152,526,184,710,-444,266,'byte_500'
'time_15',374,260,526,184,710,-444,266,490,756,'byte_1500'
'time_16',526,-46,710,-444,266,490,756,-373,383,'byte_1000'
'time_16',710,-117,266,490,756,-373,383,-282,101,'byte_1500'
'time_16',266,655,756,-373,383,-282,101,145,246,'byte_1500'
'time_16',756,137,383,-282,101,145,246,339,585,'byte_1000'
'time_16',383,-484,101,145,246,339,585,-135,450,'byte_500'
'time_16',101,-204,246,339,585,-135,450,-327,123,'byte_1000'
'time_17',246,462,585,-135,450,-327,123,-118,5,'byte_500'
'time_17',585,445,450,-327,123,-118,5,31,36,'byte_1000'
'time_17',450,87,123,-118,5,31,36,554,590,'byte_1000'
'time_17',123,-585,5,31,36,554,590,-486,104,'byte_500'
'time_17',5,-68,36,554,590,-486,104,371,475,'byte_500'
'time_18',36,115,590,-486,104,371,475,-210,265,'byte_1000'
'time_18',590,-161,104,371,475,-210,265,356,621,'byte_500'
'time_18',104,-146,475,-210,265,356,621,-302,319,'byte_500'
'time_18',475,-54,265,356,621,-302,319,-160,159,'byte_500'
'time_18',265,462,621,-302,319,-160,159,-86,73,'byte_1000'
'time_18',621,246,319,-160,159,-86,73,775,848,'byte_1000'
'time_19',319,-689,159,-86,73,775,848,-7,841,'byte_1000'
'time_19',159,-768,73,775,848,-7,841,-280,561,'byte_500'
'time_19',73,287,848,-7,841,-280,561,-79,482,'byte_500'
'time_19',848,359,841,-280,561,-79,482,519,1001,'byte_1000'
'time_19',841,-440,561,-79,482,519,1001,-64,937,'byte_10000'
'time_19',561,-455,482,519,1001,-64,937,137,1074,'byte_10000'
'time_20',482,-73,1001,-64,937,137,1074,78,1152,'byte_1000'
'time_20',1001,-215,937,137,1074,78,1152,-431,721,'byte_4000'
'time_20',937,353,1074,78,1152,-431,721,-503,218,'byte_10000'
'time_20',1074,934,1152,-431,721,-503,218,580,798,'byte_10000'
'time_20',1152,-77,721,-503,218,580,798,-621,177,'byte_10000'
'time_21',721,41,218,580,798,-621,177,629,806,'byte_10000'
'time_21',218,-8,798,-621,177,629,806,-244,562,'byte_10000'
'time_21',798,-385,177,629,806,-244,562,-504,58,'byte_10000'
'time_21',177,748,806,-244,562,-504,58,277,335,'byte_3500'
'time_21',806,227,562,-504,58,277,335,605,940,'byte_10000'
'time_21',562,-882,58,277,335,605,940,-877,63,'byte_10000'
'time_22',58,272,335,605,940,-877,63,294,357,'byte_10000'
'time_22',335,583,940,-877,63,294,357,80,437,'byte_10000'
'time_22',940,-374,63,294,357,80,437,65,502,'byte_10000'
'time_22',63,-145,357,80,437,65,502,280,782,'byte_500'
'time_22',357,-345,437,65,502,280,782,-61,721,'byte_10000'
'time_23',437,-219,502,280,782,-61,721,-292,429,'byte_10000'
'time_23',502,353,782,-61,721,-292,429,-395,34,'byte_500'
'time_23',782,687,721,-292,429,-395,34,888,922,'byte_500'
'time_23',721,-493,429,-395,34,888,922,35787,36709,'byte_10000'
'time_23',429,-36675,34,888,922,35787,36709,-11427,25282,'byte_500'
'time_23',34,-24360,922,35787,36709,-11427,25282,-24715,567,'byte_500'
