@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',4028,-4027,2,-2,0,4029,4029,4024,8053,'byte_4000'
'time_7',2,-8053,0,4029,4029,4024,8053,-7895,158,'byte_500'
'time_7',0,3871,4029,4024,8053,-7895,158,-158,0,'byte_10000'
'time_7',4029,8053,8053,-7895,158,-158,0,10985,10985,'byte_8500'
'time_7',8053,-10827,158,-158,0,10985,10985,-6956,4029,'byte_10000'
'time_7',158,-4029,0,10985,10985,-6956,4029,8054,12083,'byte_10000'
'time_7',0,-1098,10985,-6956,4029,8054,12083,-8422,3661,'byte_10000'
'time_8',10985,368,4029,8054,12083,-8422,3661,-3661,0,'byte_7500'
'time_8',4029,12083,12083,-8422,3661,-3661,0,7325,7325,'byte_10000'
'time_8',12083,-3664,3661,-3661,0,7325,7325,-3295,4030,'byte_7000'
'time_8',3661,-4030,0,7325,7325,-3295,4030,373,4403,'byte_1000'
'time_8',0,2922,7325,-3295,4030,373,4403,3652,8055,'byte_10000'
'time_9',7325,-4025,4030,373,4403,3652,8055,-8053,2,'byte_500'
'time_9',4030,4401,4403,3652,8055,-8053,2,7321,7323,'byte_10000'
'time_9',4403,732,8055,-8053,2,7321,7323,-7322,1,'byte_10000'
'time_9',8055,1,2,7321,7323,-7322,1,3,4,'byte_10000'
'time_9',2,7319,7323,-7322,1,3,4,12256,12260,'byte_500'
'time_9',7323,-12259,1,3,4,12256,12260,6061,18321,'byte_10000'
'time_10',1,-18317,4,12256,12260,6061,18321,-10264,8057,'byte_10000'
'time_10',4,4203,12260,6061,18321,-10264,8057,-2,8055,'byte_5500'
'time_10',12260,10266,18321,-10264,8057,-2,8055,-732,7323,'byte_8000'
'time_10',18321,734,8057,-2,8055,-732,7323,-3655,3668,'byte_10000'
'time_10',8057,4387,8055,-732,7323,-3655,3668,-3490,178,'byte_10000'
'time_10',8055,7145,7323,-3655,3668,-3490,178,11934,12112,'byte_8500'
'time_11',7323,-8444,3668,-3490,178,11934,12112,-4057,8055,'byte_500'
'time_11',3668,-7877,178,11934,12112,-4057,8055,5827,13882,'byte_10000'
'time_11',178,-1770,12112,-4057,8055,5827,13882,4456,18338,'byte_10000'
'time_11',12112,-10283,8055,5827,13882,4456,18338,-6248,12090,'byte_10000'
'time_11',8055,1792,13882,4456,18338,-6248,12090,-4728,7362,'byte_10000'
'time_11',13882,10976,18338,-6248,12090,-4728,7362,12783,20145,'byte_10000'
'time_12',18338,-8055,12090,-4728,7362,12783,20145,-13503,6642,'byte_10000'
'time_12',12090,720,7362,12783,20145,-13503,6642,-5897,745,'byte_10000'
'time_12',7362,19400,20145,-13503,6642,-5897,745,19396,20141,'byte_10000'
'time_12',20145,-13499,6642,-5897,745,19396,20141,-20138,3,'byte_8500'
'time_12',6642,742,745,19396,20141,-20138,3,12079,12082,'byte_10000'
'time_13',745,8059,20141,-20138,3,12079,12082,1855,13937,'byte_10000'
'time_13',20141,-13934,3,12079,12082,1855,13937,-1068,12869,'byte_10000'
'time_13',3,-787,12082,1855,13937,-1068,12869,-12869,0,'byte_10000'
'time_13',12082,13937,13937,-1068,12869,-12869,0,20140,20140,'byte_7500'
'time_13',13937,-7271,12869,-12869,0,20140,20140,-5878,14262,'byte_10000'
'time_13',12869,-14262,0,20140,20140,-5878,14262,-8917,5345,'byte_10000'
'time_14',0,14795,20140,-5878,14262,-8917,5345,2644,7989,'byte_10000'
'time_14',20140,6273,14262,-8917,5345,2644,7989,10328,18317,'byte_7500'
'time_14',14262,-12972,5345,2644,7989,10328,18317,775,19092,'byte_8000'
'time_14',5345,-11103,7989,10328,18317,775,19092,-11037,8055,'byte_10000'
'time_14',7989,10262,18317,775,19092,-11037,8055,-8055,0,'byte_10000'
'time_14',18317,19092,19092,-11037,8055,-8055,0,36257,36257,'byte_4500'
'time_15',19092,-28202,8055,-8055,0,36257,36257,-21609,14648,'byte_10000'
'time_15',8055,-14648,0,36257,36257,-21609,14648,-2561,12087,'byte_4500'
'time_15',0,24170,36257,-21609,14648,-2561,12087,-2,12085,'byte_4000'
'time_15',36257,2563,14648,-2561,12087,-2,12085,2569,14654,'byte_500'
'time_15',14648,-2567,12087,-2,12085,2569,14654,1493,16147,'byte_10000'
'time_15',12087,-4062,12085,2569,14654,1493,16147,13154,29301,'byte_500'
'time_16',12085,-14647,14654,1493,16147,13154,29301,-628,28673,'byte_10000'
'time_16',14654,-12526,16147,13154,29301,-628,28673,-20398,8275,'byte_10000'
'time_16',16147,21026,29301,-628,28673,-20398,8275,6797,15072,'byte_4500'
'time_16',29301,13601,28673,-20398,8275,6797,15072,5071,20143,'byte_10000'
'time_16',28673,-11868,8275,6797,15072,5071,20143,-5493,14650,'byte_4500'
'time_17',8275,422,15072,5071,20143,-5493,14650,-2567,12083,'byte_10000'
'time_17',15072,8060,20143,-5493,14650,-2567,12083,-4758,7325,'byte_8500'
'time_17',20143,7325,14650,-2567,12083,-4758,7325,8785,16110,'byte_500'
'time_17',14650,-4027,12083,-4758,7325,8785,16110,-1453,14657,'byte_500'
'time_17',12083,-7332,7325,8785,16110,-1453,14657,-2942,11715,'byte_10000'
'time_17',7325,4395,16110,-1453,14657,-2942,11715,-4475,7240,'byte_10000'
'time_18',16110,7417,14657,-2942,11715,-4475,7240,723,7963,'byte_4500'
'time_18',14657,3752,11715,-4475,7240,723,7963,4130,12093,'byte_10000'
'time_18',11715,-4853,7240,723,7963,4130,12093,-1107,10986,'byte_500'
'time_18',7240,-3023,7963,4130,12093,-1107,10986,-6891,4095,'byte_10000'
'time_18',7963,7998,12093,-1107,10986,-6891,4095,10495,14590,'byte_10000'
'time_18',12093,-3604,10986,-6891,4095,10495,14590,-10562,4028,'byte_7000'
'time_19',10986,67,4095,10495,14590,-10562,4028,-366,3662,'byte_6500'
'time_19',4095,10928,14590,-10562,4028,-366,3662,-3660,2,'byte_10000'
'time_19',14590,4026,4028,-366,3662,-3660,2,18307,18309,'byte_1000'
'time_19',4028,-14647,3662,-3660,2,18307,18309,-18297,12,'byte_10000'
'time_19',3662,-10,2,18307,18309,-18297,12,14637,14649,'byte_10000'
'time_19',2,3660,18309,-18297,12,14637,14649,1464,16113,'byte_9000'
'time_20',18309,-16101,12,14637,14649,1464,16113,-12085,4028,'byte_10000'
'time_20',12,10621,14649,1464,16113,-12085,4028,14288,18316,'byte_10000'
'time_20',14649,-2203,16113,-12085,4028,14288,18316,-14292,4024,'byte_6500'
'time_20',16113,4,4028,14288,18316,-14292,4024,14296,18320,'byte_10000'
'time_20',4028,-4,18316,-14292,4024,14296,18320,-10264,8056,'byte_10000'
'time_21',18316,-4032,4024,14296,18320,-10264,8056,-8052,4,'byte_10000'
'time_21',4024,18316,18320,-10264,8056,-8052,4,-3,1,'byte_10000'
'time_21',18320,8055,8056,-8052,4,-3,1,20142,20143,'byte_10000'
'time_21',8056,-20139,4,-3,1,20142,20143,-9162,10981,'byte_4500'
'time_21',4,-10980,1,20142,20143,-9162,10981,-6941,4040,'byte_4500'
'time_21',1,16103,20143,-9162,10981,-6941,4040,8044,12084,'byte_10000'
'time_22',20143,-1103,10981,-6941,4040,8044,12084,-11924,160,'byte_8500'
'time_22',10981,3880,4040,8044,12084,-11924,160,16335,16495,'byte_10000'
'time_22',4040,-4411,12084,-11924,160,16335,16495,-602,15893,'byte_8500'
'time_22',12084,-15733,160,16335,16495,-602,15893,-9031,6862,'byte_10000'
'time_22',160,9633,16495,-602,15893,-9031,6862,-684,6178,'byte_8500'
'time_22',16495,9715,15893,-9031,6862,-684,6178,11540,17718,'byte_1000'
'time_23',15893,-10856,6862,-684,6178,11540,17718,-17065,653,'byte_2500'
'time_23',6862,5525,6178,11540,17718,-17065,653,13996,14649,'byte_6000'
'time_23',6178,3069,17718,-17065,653,13996,14649,7823,22472,'byte_3500'
'time_23',17718,-21819,653,13996,14649,7823,22472,-13544,8928,'byte_7500'
'time_23',653,5721,14649,7823,22472,-13544,8928,11223,20151,'byte_3000'
