@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',32224,-7050,0,32224,32224,-25174,7050,17419,24469,'byte_500'
'time_8',0,7755,32224,-25174,7050,17419,24469,-24437,32,'byte_500'
'time_8',32224,7018,7050,17419,24469,-24437,32,-32,0,'byte_10000'
'time_8',7050,24469,24469,-24437,32,-32,0,0,0,'byte_500'
'time_9',24469,32,32,-32,0,0,0,0,0,'byte_500'
'time_9',32,0,0,0,0,0,0,18959,18959,'byte_500'
'time_9',0,-18959,0,0,0,18959,18959,-18959,0,'byte_10000'
'time_9',0,0,0,18959,18959,-18959,0,0,0,'byte_500'
'time_9',0,18959,18959,-18959,0,0,0,32224,32224,'byte_500'
'time_9',18959,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,29,29,'byte_10000'
'time_10',0,32195,32224,-32224,0,29,29,32197,32226,'byte_10000'
'time_11',32224,-32226,0,29,29,32197,32226,-32226,0,'byte_10000'
'time_11',0,29,29,32197,32226,-32226,0,96673,96673,'byte_500'
'time_11',29,-64447,32226,-32226,0,96673,96673,-67378,29295,'byte_10000'
'time_11',32226,-29295,0,96673,96673,-67378,29295,-29295,0,'byte_10000'
'time_11',0,96673,96673,-67378,29295,-29295,0,64449,64449,'byte_10000'
'time_11',96673,-35154,29295,-29295,0,64449,64449,-5847,58602,'byte_10000'
'time_12',29295,-58602,0,64449,64449,-5847,58602,-26378,32224,'byte_10000'
'time_12',0,32225,64449,-5847,58602,-26378,32224,-32195,29,'byte_10000'
'time_12',64449,58573,58602,-26378,32224,-32195,29,96612,96641,'byte_3000'
'time_12',58602,-64417,32224,-32195,29,96612,96641,-38051,58590,'byte_500'
'time_12',32224,-58561,29,96612,96641,-38051,58590,-26291,32299,'byte_500'
'time_13',29,64342,96641,-38051,58590,-26291,32299,31062,63361,'byte_500'
'time_13',96641,-4771,58590,-26291,32299,31062,63361,-33913,29448,'byte_500'
'time_13',58590,2851,32299,31062,63361,-33913,29448,-11190,18258,'byte_1000'
'time_13',32299,45103,63361,-33913,29448,-11190,18258,-15588,2670,'byte_1000'
'time_13',63361,26778,29448,-11190,18258,-15588,2670,-2532,138,'byte_500'
'time_13',29448,18120,18258,-15588,2670,-2532,138,-80,58,'byte_500'
'time_14',18258,2612,2670,-2532,138,-80,58,370,428,'byte_500'
'time_14',2670,-290,138,-80,58,370,428,-322,106,'byte_500'
'time_14',138,-48,58,370,428,-322,106,585,691,'byte_500'
'time_14',58,-263,428,-322,106,585,691,-170,521,'byte_500'
'time_14',428,-415,106,585,691,-170,521,-56,465,'byte_500'
'time_14',106,226,691,-170,521,-56,465,-271,194,'byte_500'
'time_15',691,327,521,-56,465,-271,194,250,444,'byte_500'
'time_15',521,21,465,-271,194,250,444,-117,327,'byte_500'
'time_15',465,-133,194,250,444,-117,327,8,335,'byte_500'
'time_15',194,109,444,-117,327,8,335,-82,253,'byte_500'
'time_15',444,74,327,8,335,-82,253,-115,138,'byte_500'
'time_15',327,197,335,-82,253,-115,138,181,319,'byte_500'
'time_16',335,-66,253,-115,138,181,319,-181,138,'byte_500'
'time_16',253,0,138,181,319,-181,138,278,416,'byte_500'
'time_16',138,-97,319,-181,138,278,416,-351,65,'byte_1000'
'time_16',319,73,138,278,416,-351,65,200,265,'byte_500'
'time_16',138,151,416,-351,65,200,265,145,410,'byte_500'
'time_17',416,-345,65,200,265,145,410,-342,68,'byte_500'
'time_17',65,197,265,145,410,-342,68,114,182,'byte_500'
'time_17',265,228,410,-342,68,114,182,-157,25,'byte_1000'
'time_17',410,43,68,114,182,-157,25,588,613,'byte_500'
'time_17',68,-431,182,-157,25,588,613,-449,164,'byte_500'
'time_17',182,-139,25,588,613,-449,164,231,395,'byte_1000'
'time_18',25,218,613,-449,164,231,395,-253,142,'byte_500'
'time_18',613,22,164,231,395,-253,142,-100,42,'byte_1500'
'time_18',164,353,395,-253,142,-100,42,561,603,'byte_1000'
'time_18',395,-461,142,-100,42,561,603,-458,145,'byte_1000'
'time_18',142,-103,42,561,603,-458,145,294,439,'byte_500'
'time_19',42,164,603,-458,145,294,439,181,620,'byte_500'
'time_19',603,-475,145,294,439,181,620,-582,38,'byte_500'
'time_19',145,401,439,181,620,-582,38,1041,1079,'byte_500'
'time_19',439,-459,620,-582,38,1041,1079,-119,960,'byte_1000'
'time_19',620,-922,38,1041,1079,-119,960,-179,781,'byte_1000'
'time_19',38,298,1079,-119,960,-179,781,-294,487,'byte_500'
'time_20',1079,473,960,-179,781,-294,487,-88,399,'byte_1000'
'time_20',960,382,781,-294,487,-88,399,-305,94,'byte_1000'
'time_20',781,393,487,-88,399,-305,94,-70,24,'byte_500'
'time_20',487,375,399,-305,94,-70,24,913,937,'byte_500'
'time_20',399,-843,94,-70,24,913,937,-179,758,'byte_500'
'time_21',94,-734,24,913,937,-179,758,-449,309,'byte_1000'
'time_21',24,628,937,-179,758,-449,309,624,933,'byte_1000'
'time_21',937,-175,758,-449,309,624,933,-87,846,'byte_500'
'time_21',758,-537,309,624,933,-87,846,-734,112,'byte_1000'
'time_21',309,821,933,-87,846,-734,112,-94,18,'byte_500'
'time_21',933,828,846,-734,112,-94,18,181,199,'byte_1500'
'time_22',846,-87,112,-94,18,181,199,596,795,'byte_500'
'time_22',112,-777,18,181,199,596,795,-153,642,'byte_500'
'time_22',18,-443,199,596,795,-153,642,-270,372,'byte_500'
'time_22',199,423,795,-153,642,-270,372,552,924,'byte_10000'
'time_22',795,-282,642,-270,372,552,924,-528,396,'byte_10000'
'time_23',642,-24,372,552,924,-528,396,1002,1398,'byte_500'
'time_23',372,-474,924,-528,396,1002,1398,-1351,47,'byte_10000'
'time_23',924,349,396,1002,1398,-1351,47,-7,40,'byte_500'
'time_23',396,1358,1398,-1351,47,-7,40,-40,0,'byte_500'
'time_23',1398,47,47,-7,40,-40,0,32299,32299,'byte_10000'
'time_23',47,-32259,40,-40,0,32299,32299,55833,88132,'byte_500'
