@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',1249,0,0,30621,30621,-830,29791,-29791,0,'byte_500'
'time_0',0,30621,30621,-830,29791,-29791,0,157,157,'byte_500'
'time_0',30621,29634,29791,-29791,0,157,157,-94,63,'byte_500'
'time_0',29791,-63,0,157,157,-94,63,32302,32365,'byte_500'
'time_0',0,-32208,157,-94,63,32302,32365,-2843,29522,'byte_10000'
'time_0',157,-29459,63,32302,32365,-2843,29522,2911,32433,'byte_10000'
'time_1',63,-68,32365,-2843,29522,2911,32433,-32238,195,'byte_500'
'time_1',32365,29327,29522,2911,32433,-32238,195,31017,31212,'byte_500'
'time_1',29522,1221,32433,-32238,195,31017,31212,-31133,79,'byte_500'
'time_1',32433,116,195,31017,31212,-31133,79,66700,66779,'byte_500'
'time_1',195,-35567,31212,-31133,79,66700,66779,-66779,0,'byte_500'
'time_1',31212,79,79,66700,66779,-66779,0,29,29,'byte_500'
'time_2',79,66750,66779,-66779,0,29,29,32163,32192,'byte_500'
'time_2',66779,-32192,0,29,29,32163,32192,-32163,29,'byte_500'
'time_2',0,0,29,32163,32192,-32163,29,28,57,'byte_500'
'time_2',29,32135,32192,-32163,29,28,57,32079,32136,'byte_500'
'time_2',32192,-32107,29,28,57,32079,32136,-32136,0,'byte_500'
'time_2',29,57,57,32079,32136,-32136,0,0,0,'byte_500'
'time_3',57,32136,32136,-32136,0,0,0,29,29,'byte_500'
'time_3',32136,-29,0,0,0,29,29,-29,0,'byte_500'
'time_3',0,0,0,29,29,-29,0,32231,32231,'byte_500'
'time_3',0,-32202,29,-29,0,32231,32231,-2936,29295,'byte_500'
'time_3',29,-29295,0,32231,32231,-2936,29295,-29295,0,'byte_10000'
'time_4',0,32231,32231,-2936,29295,-29295,0,0,0,'byte_500'
'time_4',32231,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,29,29,'byte_500'
'time_7',0,29266,29295,-29295,0,29,29,32157,32186,'byte_10000'
'time_7',29295,-32186,0,29,29,32157,32186,-1425,30761,'byte_500'
'time_7',0,-30732,29,32157,32186,-1425,30761,-30761,0,'byte_10000'
'time_7',29,32186,32186,-1425,30761,-30761,0,32224,32224,'byte_500'
'time_7',32186,-1463,30761,-30761,0,32224,32224,-6,32218,'byte_10000'
'time_8',30761,-32218,0,32224,32224,-6,32218,-32218,0,'byte_10000'
'time_8',0,32224,32224,-6,32218,-32218,0,32251,32251,'byte_10000'
'time_8',32224,-33,32218,-32218,0,32251,32251,-32251,0,'byte_4500'
'time_8',32218,0,0,32251,32251,-32251,0,32224,32224,'byte_10000'
'time_8',0,27,32251,-32251,0,32224,32224,-6,32218,'byte_10000'
'time_8',32251,-32218,0,32224,32224,-6,32218,-2922,29296,'byte_500'
'time_9',0,2928,32224,-6,32218,-2922,29296,-29296,0,'byte_10000'
'time_9',32224,32218,32218,-2922,29296,-29296,0,0,0,'byte_10000'
'time_9',32218,29296,29296,-29296,0,0,0,32238,32238,'byte_10000'
'time_9',29296,-32238,0,0,0,32238,32238,-20,32218,'byte_500'
'time_9',0,-32218,0,32238,32238,-20,32218,-32218,0,'byte_10000'
'time_9',0,32238,32238,-20,32218,-32218,0,32224,32224,'byte_10000'
'time_10',32238,-6,32218,-32218,0,32224,32224,-32224,0,'byte_10000'
'time_10',32218,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_10',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_10',32224,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_10',0,2929,32224,-32224,0,29295,29295,36544,65839,'byte_10000'
'time_10',32224,-65839,0,29295,29295,36544,65839,-36532,29307,'byte_500'
'time_11',0,-12,29295,36544,65839,-36532,29307,-24850,4457,'byte_500'
'time_11',29295,61382,65839,-36532,29307,-24850,4457,50075,54532,'byte_500'
'time_11',65839,-25225,29307,-24850,4457,50075,54532,-22308,32224,'byte_500'
'time_11',29307,-27767,4457,50075,54532,-22308,32224,-32223,1,'byte_500'
'time_11',4457,54531,54532,-22308,32224,-32223,1,22201,22202,'byte_500'
'time_11',54532,10022,32224,-32223,1,22201,22202,50042,72244,'byte_500'
'time_12',32224,-72243,1,22201,22202,50042,72244,-13641,58603,'byte_1000'
'time_12',1,-36401,22202,50042,72244,-13641,58603,-58591,12,'byte_1000'
'time_12',22202,72232,72244,-13641,58603,-58591,12,45746,45758,'byte_500'
'time_12',72244,12845,58603,-58591,12,45746,45758,-13540,32218,'byte_500'
'time_12',58603,-32206,12,45746,45758,-13540,32218,52,32270,'byte_500'
'time_13',12,13488,45758,-13540,32218,52,32270,-32218,52,'byte_500'
'time_13',45758,32166,32218,52,32270,-32218,52,-52,0,'byte_500'
'time_13',32218,32270,32270,-32218,52,-52,0,94,94,'byte_500'
'time_13',32270,-42,52,-52,0,94,94,32128,32222,'byte_500'
'time_13',52,-32222,0,94,94,32128,32222,-31871,351,'byte_500'
'time_13',0,-257,94,32128,32222,-31871,351,-54,297,'byte_500'
'time_14',94,31925,32222,-31871,351,-54,297,-39,258,'byte_500'
'time_14',32222,93,351,-54,297,-39,258,-12,246,'byte_500'
'time_14',351,51,297,-39,258,-12,246,-110,136,'byte_500'
'time_14',297,122,258,-12,246,-110,136,173,309,'byte_500'
'time_14',258,-63,246,-110,136,173,309,91,400,'byte_500'
'time_14',246,-264,136,173,309,91,400,270,670,'byte_500'
'time_15',136,-361,309,91,400,270,670,-135,535,'byte_500'
'time_15',309,-135,400,270,670,-135,535,-287,248,'byte_500'
'time_15',400,422,670,-135,535,-287,248,-26,222,'byte_500'
'time_15',670,313,535,-287,248,-26,222,96,318,'byte_1000'
'time_15',535,-70,248,-26,222,96,318,-80,238,'byte_1000'
'time_16',248,-16,222,96,318,-80,238,63,301,'byte_500'
'time_16',222,17,318,-80,238,63,301,-164,137,'byte_500'
'time_16',318,101,238,63,301,-164,137,222,359,'byte_500'
'time_16',238,-58,301,-164,137,222,359,-121,238,'byte_500'
'time_16',301,-101,137,222,359,-121,238,24,262,'byte_1000'
'time_16',137,97,359,-121,238,24,262,13,275,'byte_1000'
'time_17',359,-37,238,24,262,13,275,-142,133,'byte_500'
'time_17',238,129,262,13,275,-142,133,342,475,'byte_500'
'time_17',262,-200,275,-142,133,342,475,-421,54,'byte_1000'
'time_17',275,79,133,342,475,-421,54,294,348,'byte_500'
'time_17',133,127,475,-421,54,294,348,-105,243,'byte_1000'
'time_17',475,-189,54,294,348,-105,243,11,254,'byte_1000'
'time_18',54,94,348,-105,243,11,254,-116,138,'byte_500'
'time_18',348,105,243,11,254,-116,138,-59,79,'byte_500'
'time_18',243,175,254,-116,138,-59,79,706,785,'byte_1500'
'time_18',254,-647,138,-59,79,706,785,-135,650,'byte_2000'
'time_18',138,-571,79,706,785,-135,650,-173,477,'byte_1500'
'time_19',79,308,785,-135,650,-173,477,-404,73,'byte_1000'
'time_19',785,577,650,-173,477,-404,73,18,91,'byte_500'
'time_19',650,386,477,-404,73,18,91,221,312,'byte_1500'
'time_19',477,-239,73,18,91,221,312,594,906,'byte_1000'
'time_19',73,-815,91,221,312,594,906,-80,826,'byte_1000'
'time_19',91,-514,312,594,906,-80,826,-345,481,'byte_500'
'time_20',312,425,906,-80,826,-345,481,-271,210,'byte_1000'
'time_20',906,616,826,-345,481,-271,210,405,615,'byte_1500'
'time_20',826,-134,481,-271,210,405,615,-222,393,'byte_500'
'time_20',481,-183,210,405,615,-222,393,393,786,'byte_10000'
'time_20',210,-171,615,-222,393,393,786,-66,720,'byte_10000'
'time_21',615,-327,393,393,786,-66,720,-241,479,'byte_500'
'time_21',393,307,786,-66,720,-241,479,-405,74,'byte_500'
'time_21',786,646,720,-241,479,-405,74,1058,1132,'byte_500'
'time_21',720,-653,479,-405,74,1058,1132,444,1576,'byte_10000'
'time_21',479,-1502,74,1058,1132,444,1576,-313,1263,'byte_10000'
'time_21',74,-131,1132,444,1576,-313,1263,-484,779,'byte_10000'
'time_22',1132,797,1576,-313,1263,-484,779,-407,372,'byte_500'
'time_22',1576,891,1263,-484,779,-407,372,807,1179,'byte_10000'
'time_22',1263,-400,779,-407,372,807,1179,-210,969,'byte_500'
'time_22',779,-597,372,807,1179,-210,969,-399,570,'byte_10000'
