@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4027,-6716,0,4028,4028,-362,3666,362,4028,2688,6716,609,7325,'byte_4000'
'time_10',0,-3297,4028,-362,3666,362,4028,2688,6716,609,7325,-7325,0,'byte_8500'
'time_11',4028,3666,3666,362,4028,2688,6716,609,7325,-7325,0,3663,3663,'byte_500'
'time_11',3666,365,4028,2688,6716,609,7325,-7325,0,3663,3663,4447,8110,'byte_500'
'time_11',4028,-1394,6716,609,7325,-7325,0,3663,3663,4447,8110,-55,8055,'byte_10000'
'time_11',6716,-730,7325,-7325,0,3663,3663,4447,8110,-55,8055,-4391,3664,'byte_8500'
'time_11',7325,-3664,0,3663,3663,4447,8110,-55,8055,-4391,3664,364,4028,'byte_4500'
'time_12',0,-365,3663,4447,8110,-55,8055,-4391,3664,364,4028,6724,10752,'byte_4000'
'time_12',3663,-2642,8110,-55,8055,-4391,3664,364,4028,6724,10752,-6724,4028,'byte_8500'
'time_12',8110,4027,8055,-4391,3664,364,4028,6724,10752,-6724,4028,10611,14639,'byte_4000'
'time_12',8055,-10975,3664,364,4028,6724,10752,-6724,4028,10611,14639,-2556,12083,'byte_4500'
'time_12',3664,-8055,4028,6724,10752,-6724,4028,10611,14639,-2556,12083,-8417,3666,'byte_500'
'time_12',4028,7086,10752,-6724,4028,10611,14639,-2556,12083,-8417,3666,4390,8056,'byte_8500'
'time_13',10752,-4028,4028,10611,14639,-2556,12083,-8417,3666,4390,8056,-8056,0,'byte_500'
'time_13',4028,14639,14639,-2556,12083,-8417,3666,4390,8056,-8056,0,2,2,'byte_8000'
'time_13',14639,12081,12083,-8417,3666,4390,8056,-8056,0,2,2,10983,10985,'byte_8500'
'time_13',12083,-7319,3666,4390,8056,-8056,0,2,2,10983,10985,-2929,8056,'byte_10000'
'time_13',3666,0,8056,-8056,0,2,2,10983,10985,-2929,8056,-4026,4030,'byte_4500'
'time_13',8056,-4030,0,2,2,10983,10985,-2929,8056,-4026,4030,-367,3663,'byte_8500'
'time_14',0,-3661,2,10983,10985,-2929,8056,-4026,4030,-367,3663,4397,8060,'byte_8500'
'time_14',2,2925,10985,-2929,8056,-4026,4030,-367,3663,4397,8060,-4397,3663,'byte_4000'
'time_14',10985,4393,8056,-4026,4030,-367,3663,4397,8060,-4397,3663,365,4028,'byte_4500'
'time_14',8056,2,4030,-367,3663,4397,8060,-4397,3663,365,4028,-4024,4,'byte_10000'
'time_14',4030,3659,3663,4397,8060,-4397,3663,365,4028,-4024,4,8263,8267,'byte_9500'
'time_15',3663,-207,8060,-4397,3663,365,4028,-4024,4,8263,8267,-7961,306,'byte_8500'
'time_15',8060,3357,3663,365,4028,-4024,4,8263,8267,-7961,306,7199,7505,'byte_500'
'time_15',3663,-3477,4028,-4024,4,8263,8267,-7961,306,7199,7505,551,8056,'byte_500'
'time_15',4028,-8052,4,8263,8267,-7961,306,7199,7505,551,8056,6591,14647,'byte_7500'
'time_15',4,-6380,8267,-7961,306,7199,7505,551,8056,6591,14647,-10619,4028,'byte_8500'
'time_15',8267,-3722,306,7199,7505,551,8056,6591,14647,-10619,4028,4208,8236,'byte_4000'
'time_16',306,-731,7505,551,8056,6591,14647,-10619,4028,4208,8236,-180,8056,'byte_4500'
'time_16',7505,0,8056,6591,14647,-10619,4028,4208,8236,-180,8056,-4391,3665,'byte_500'
'time_16',8056,10982,14647,-10619,4028,4208,8236,-180,8056,-4391,3665,364,4029,'byte_7500'
'time_16',14647,-1,4028,4208,8236,-180,8056,-4391,3665,364,4029,8057,12086,'byte_1000'
'time_16',4028,-3850,8236,-180,8056,-4391,3665,364,4029,8057,12086,-2956,9130,'byte_4500'
'time_16',8236,-1074,8056,-4391,3665,364,4029,8057,12086,-2956,9130,-1074,8056,'byte_500'
'time_17',8056,-4391,3665,364,4029,8057,12086,-2956,9130,-1074,8056,-8054,2,'byte_10000'
'time_17',3665,4027,4029,8057,12086,-2956,9130,-1074,8056,-8054,2,182,184,'byte_500'
'time_17',4029,11902,12086,-2956,9130,-1074,8056,-8054,2,182,184,7143,7327,'byte_500'
'time_17',12086,1803,9130,-1074,8056,-8054,2,182,184,7143,7327,729,8056,'byte_7500'
'time_17',9130,0,8056,-8054,2,182,184,7143,7327,729,8056,-4394,3662,'byte_7500'
'time_17',8056,-3660,2,182,184,7143,7327,729,8056,-4394,3662,365,4027,'byte_500'
'time_18',2,-3843,184,7143,7327,729,8056,-4394,3662,365,4027,-4025,2,'byte_4500'
'time_18',184,7325,7327,729,8056,-4394,3662,365,4027,-4025,2,7155,7157,'byte_7500'
'time_18',7327,899,8056,-4394,3662,365,4027,-4025,2,7155,7157,-6404,753,'byte_10000'
'time_18',8056,2909,3662,365,4027,-4025,2,7155,7157,-6404,753,3275,4028,'byte_4000'
'time_18',3662,-1,4027,-4025,2,7155,7157,-6404,753,3275,4028,-4026,2,'byte_10000'
'time_19',4027,0,2,7155,7157,-6404,753,3275,4028,-4026,2,10984,10986,'byte_10000'
'time_19',2,-3829,7157,-6404,753,3275,4028,-4026,2,10984,10986,-10986,0,'byte_500'
'time_19',7157,753,753,3275,4028,-4026,2,10984,10986,-10986,0,0,0,'byte_10000'
'time_19',753,4028,4028,-4026,2,10984,10986,-10986,0,0,0,7331,7331,'byte_8500'
'time_19',4028,-7329,2,10984,10986,-10986,0,0,0,7331,7331,-7,7324,'byte_4000'
'time_19',2,3662,10986,-10986,0,0,0,7331,7331,-7,7324,-7324,0,'byte_10000'
'time_20',10986,0,0,0,0,7331,7331,-7,7324,-7324,0,4028,4028,'byte_10000'
'time_20',0,-4028,0,7331,7331,-7,7324,-7324,0,4028,4028,3299,7327,'byte_10000'
'time_20',0,4,7331,-7,7324,-7324,0,4028,4028,3299,7327,4760,12087,'byte_9500'
'time_20',7331,-4763,7324,-7324,0,4028,4028,3299,7327,4760,12087,-8424,3663,'byte_10000'
'time_20',7324,-3663,0,4028,4028,3299,7327,4760,12087,-8424,3663,12448,16111,'byte_3000'
'time_20',0,-12083,4028,3299,7327,4760,12087,-8424,3663,12448,16111,-4626,11485,'byte_4000'
'time_21',4028,-4158,7327,4760,12087,-8424,3663,12448,16111,-4626,11485,-11483,2,'byte_500'
'time_21',7327,12085,12087,-8424,3663,12448,16111,-4626,11485,-11483,2,10982,10984,'byte_10000'
'time_21',12087,-7321,3663,12448,16111,-4626,11485,-11483,2,10982,10984,-2928,8056,'byte_8500'
'time_21',3663,8055,16111,-4626,11485,-11483,2,10982,10984,-2928,8056,-4393,3663,'byte_8500'
'time_21',16111,7822,11485,-11483,2,10982,10984,-2928,8056,-4393,3663,12348,16011,'byte_10000'
'time_22',11485,-16009,2,10982,10984,-2928,8056,-4393,3663,12348,16011,-1364,14647,'byte_10000'
'time_22',2,-3663,10984,-2928,8056,-4393,3663,12348,16011,-1364,14647,-2559,12088,'byte_10000'
'time_22',10984,-4032,8056,-4393,3663,12348,16011,-1364,14647,-2559,12088,-2808,9280,'byte_10000'
'time_22',8056,-5617,3663,12348,16011,-1364,14647,-2559,12088,-2808,9280,2787,12067,'byte_8500'
'time_22',3663,3944,16011,-1364,14647,-2559,12088,-2808,9280,2787,12067,-9229,2838,'byte_7500'
'time_22',16011,11809,14647,-2559,12088,-2808,9280,2787,12067,-9229,2838,824,3662,'byte_4500'
'time_23',14647,8426,12088,-2808,9280,2787,12067,-9229,2838,824,3662,-3662,0,'byte_10000'
'time_23',12088,9280,9280,2787,12067,-9229,2838,824,3662,-3662,0,10673,10673,'byte_10000'
'time_23',9280,1394,12067,-9229,2838,824,3662,-3662,0,10673,10673,-2464,8209,'byte_7500'
'time_23',12067,-5371,2838,824,3662,-3662,0,10673,10673,-2464,8209,-105,8104,'byte_4500'
'time_23',2838,-4442,3662,-3662,0,10673,10673,-2464,8209,-105,8104,9994,18098,'byte_10000'
'time_23',3662,-18098,0,10673,10673,-2464,8209,-105,8104,9994,18098,4962,23060,'byte_4000'
