@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',4282,605,3432,7024,10456,5658,16114,-5128,10986,-8159,2827,-155,2672,'byte_7000'
'time_14',3432,7784,10456,5658,16114,-5128,10986,-8159,2827,-155,2672,14703,17375,'byte_10000'
'time_14',10456,-1261,16114,-5128,10986,-8159,2827,-155,2672,14703,17375,-1257,16118,'byte_10000'
'time_15',16114,-5132,10986,-8159,2827,-155,2672,14703,17375,-1257,16118,-8794,7324,'byte_8500'
'time_15',10986,-4497,2827,-155,2672,14703,17375,-1257,16118,-8794,7324,731,8055,'byte_4000'
'time_15',2827,-5383,2672,14703,17375,-1257,16118,-8794,7324,731,8055,-729,7326,'byte_4500'
'time_15',2672,10049,17375,-1257,16118,-8794,7324,731,8055,-729,7326,735,8061,'byte_4000'
'time_15',17375,8057,16118,-8794,7324,731,8055,-729,7326,735,8061,4018,12079,'byte_7500'
'time_15',16118,-4755,7324,731,8055,-729,7326,735,8061,4018,12079,-8592,3487,'byte_4500'
'time_16',7324,4568,8055,-729,7326,735,8061,4018,12079,-8592,3487,12627,16114,'byte_8500'
'time_16',8055,-8788,7326,735,8061,4018,12079,-8592,3487,12627,16114,-1465,14649,'byte_500'
'time_16',7326,-6588,8061,4018,12079,-8592,3487,12627,16114,-1465,14649,-7915,6734,'byte_10000'
'time_16',8061,5345,12079,-8592,3487,12627,16114,-1465,14649,-7915,6734,13410,20144,'byte_7000'
'time_16',12079,-16657,3487,12627,16114,-1465,14649,-7915,6734,13410,20144,-9158,10986,'byte_1000'
'time_16',3487,5128,16114,-1465,14649,-7915,6734,13410,20144,-9158,10986,-2930,8056,'byte_500'
'time_17',16114,6593,14649,-7915,6734,13410,20144,-9158,10986,-2930,8056,-4394,3662,'byte_4500'
'time_17',14649,3072,6734,13410,20144,-9158,10986,-2930,8056,-4394,3662,541,4203,'byte_4500'
'time_17',6734,15941,20144,-9158,10986,-2930,8056,-4394,3662,541,4203,-342,3861,'byte_4000'
'time_17',20144,7125,10986,-2930,8056,-4394,3662,541,4203,-342,3861,3463,7324,'byte_4500'
'time_17',10986,732,8056,-4394,3662,541,4203,-342,3861,3463,7324,-3295,4029,'byte_10000'
'time_18',8056,-367,3662,541,4203,-342,3861,3463,7324,-3295,4029,4027,8056,'byte_10000'
'time_18',3662,-3853,4203,-342,3861,3463,7324,-3295,4029,4027,8056,-8056,0,'byte_3500'
'time_18',4203,3861,3861,3463,7324,-3295,4029,4027,8056,-8056,0,23822,23822,'byte_5000'
'time_18',3861,-16498,7324,-3295,4029,4027,8056,-8056,0,23822,23822,-17005,6817,'byte_8500'
'time_18',7324,-2788,4029,4027,8056,-8056,0,23822,23822,-17005,6817,-6261,556,'byte_4000'
'time_18',4029,7500,8056,-8056,0,23822,23822,-17005,6817,-6261,556,-554,2,'byte_8000'
'time_19',8056,-2,0,23822,23822,-17005,6817,-6261,556,-554,2,4030,4032,'byte_500'
'time_19',0,19790,23822,-17005,6817,-6261,556,-554,2,4030,4032,-8,4024,'byte_4500'
'time_19',23822,2793,6817,-6261,556,-554,2,4030,4032,-8,4024,-362,3662,'byte_7500'
'time_19',6817,-3106,556,-554,2,4030,4032,-8,4024,-362,3662,365,4027,'byte_4500'
'time_19',556,-4025,2,4030,4032,-8,4024,-362,3662,365,4027,6880,10907,'byte_500'
'time_19',2,-6875,4032,-8,4024,-362,3662,365,4027,6880,10907,5111,16018,'byte_10000'
'time_20',4032,-11994,4024,-362,3662,365,4027,6880,10907,5111,16018,-13006,3012,'byte_10000'
'time_20',4024,650,3662,365,4027,6880,10907,5111,16018,-13006,3012,1575,4587,'byte_4500'
'time_20',3662,-560,4027,6880,10907,5111,16018,-13006,3012,1575,4587,3471,8058,'byte_10000'
'time_20',4027,2849,10907,5111,16018,-13006,3012,1575,4587,3471,8058,-4314,3744,'byte_10000'
'time_20',10907,12274,16018,-13006,3012,1575,4587,3471,8058,-4314,3744,4225,7969,'byte_4000'
'time_20',16018,-4957,3012,1575,4587,3471,8058,-4314,3744,4225,7969,-7968,1,'byte_4500'
'time_21',3012,4586,4587,3471,8058,-4314,3744,4225,7969,-7968,1,4027,4028,'byte_7500'
'time_21',4587,4030,8058,-4314,3744,4225,7969,-7968,1,4027,4028,3300,7328,'byte_500'
'time_21',8058,-3584,3744,4225,7969,-7968,1,4027,4028,3300,7328,-3315,4013,'byte_500'
'time_21',3744,3956,7969,-7968,1,4027,4028,3300,7328,-3315,4013,-4005,8,'byte_10000'
'time_21',7969,-7,1,4027,4028,3300,7328,-3315,4013,-4005,8,15130,15138,'byte_7500'
'time_22',1,-11110,4028,3300,7328,-3315,4013,-4005,8,15130,15138,978,16116,'byte_500'
'time_22',4028,-8788,7328,-3315,4013,-4005,8,15130,15138,978,16116,-11956,4160,'byte_6500'
'time_22',7328,-147,4013,-4005,8,15130,15138,978,16116,-11956,4160,15432,19592,'byte_8500'
'time_22',4013,-19584,8,15130,15138,978,16116,-11956,4160,15432,19592,-7508,12084,'byte_4000'
'time_22',8,3054,15138,978,16116,-11956,4160,15432,19592,-7508,12084,-8417,3667,'byte_8500'
