@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',32224,29295,29295,-29295,0,11888,11888,6599,18487,-18487,0,29308,29308,'byte_10000'
'time_10',29295,-29308,0,11888,11888,6599,18487,-18487,0,29308,29308,2902,32210,'byte_4500'
'time_10',0,-20322,11888,6599,18487,-18487,0,29308,29308,2902,32210,46,32256,'byte_10000'
'time_10',11888,-13769,18487,-18487,0,29308,29308,2902,32210,46,32256,-2961,29295,'byte_10000'
'time_10',18487,-29295,0,29308,29308,2902,32210,46,32256,-2961,29295,67378,96673,'byte_500'
'time_10',0,-67365,29308,2902,32210,46,32256,-2961,29295,67378,96673,-64449,32224,'byte_10000'
'time_11',29308,-14,32210,46,32256,-2961,29295,67378,96673,-64449,32224,-2917,29307,'byte_10000'
'time_11',32210,2949,32256,-2961,29295,67378,96673,-64449,32224,-2917,29307,-29306,1,'byte_500'
'time_11',32256,29294,29295,67378,96673,-64449,32224,-2917,29307,-29306,1,92,93,'byte_10000'
'time_11',29295,96580,96673,-64449,32224,-2917,29307,-29306,1,92,93,59949,60042,'byte_10000'
'time_11',96673,-27818,32224,-2917,29307,-29306,1,92,93,59949,60042,-57347,2695,'byte_500'
'time_11',32224,26612,29307,-29306,1,92,93,59949,60042,-57347,2695,29568,32263,'byte_500'
'time_12',29307,-32262,1,92,93,59949,60042,-57347,2695,29568,32263,-27794,4469,'byte_500'
'time_12',1,-4376,93,59949,60042,-57347,2695,29568,32263,-27794,4469,50179,54648,'byte_500'
'time_12',93,5394,60042,-57347,2695,29568,32263,-27794,4469,50179,54648,-22238,32410,'byte_500'
'time_12',60042,-29715,2695,29568,32263,-27794,4469,50179,54648,-22238,32410,-32345,65,'byte_500'
'time_12',2695,32198,32263,-27794,4469,50179,54648,-22238,32410,-32345,65,31682,31747,'byte_500'
'time_13',32263,-27278,4469,50179,54648,-22238,32410,-32345,65,31682,31747,-1828,29919,'byte_500'
'time_13',4469,24729,54648,-22238,32410,-32345,65,31682,31747,-1828,29919,-29686,233,'byte_500'
'time_13',54648,32177,32410,-32345,65,31682,31747,-1828,29919,-29686,233,32147,32380,'byte_500'
'time_13',32410,-32315,65,31682,31747,-1828,29919,-29686,233,32147,32380,-2782,29598,'byte_500'
'time_13',65,2149,31747,-1828,29919,-29686,233,32147,32380,-2782,29598,-29392,206,'byte_500'
'time_13',31747,29713,29919,-29686,233,32147,32380,-2782,29598,-29392,206,44,250,'byte_500'
'time_14',29919,-17,233,32147,32380,-2782,29598,-29392,206,44,250,122,372,'byte_500'
'time_14',233,32008,32380,-2782,29598,-29392,206,44,250,122,372,-157,215,'byte_500'
'time_14',32380,29383,29598,-29392,206,44,250,122,372,-157,215,-19,196,'byte_500'
'time_14',29598,10,206,44,250,122,372,-157,215,-19,196,103,299,'byte_1000'
'time_14',206,-49,250,122,372,-157,215,-19,196,103,299,-102,197,'byte_500'
'time_14',250,175,372,-157,215,-19,196,103,299,-102,197,175,372,'byte_1000'
'time_15',372,-157,215,-19,196,103,299,-102,197,175,372,-340,32,'byte_500'
'time_15',215,164,196,103,299,-102,197,175,372,-340,32,384,416,'byte_500'
'time_15',196,-117,299,-102,197,175,372,-340,32,384,416,41,457,'byte_500'
'time_15',299,-260,197,175,372,-340,32,384,416,41,457,-326,131,'byte_1000'
'time_15',197,241,372,-340,32,384,416,41,457,-326,131,311,442,'byte_500'
'time_15',372,-410,32,384,416,41,457,-326,131,311,442,-201,241,'byte_500'
'time_16',32,175,416,41,457,-326,131,311,442,-201,241,225,466,'byte_500'
'time_16',416,-9,457,-326,131,311,442,-201,241,225,466,-84,382,'byte_1000'
'time_16',457,-251,131,311,442,-201,241,225,466,-84,382,266,648,'byte_1500'
'time_16',131,-206,442,-201,241,225,466,-84,382,266,648,-521,127,'byte_1000'
'time_16',442,114,241,225,466,-84,382,266,648,-521,127,393,520,'byte_1000'
'time_17',241,-54,466,-84,382,266,648,-521,127,393,520,-46,474,'byte_1000'
'time_17',466,-92,382,266,648,-521,127,393,520,-46,474,-63,411,'byte_1000'
'time_17',382,237,648,-521,127,393,520,-46,474,-63,411,-155,256,'byte_1000'
'time_17',648,-129,127,393,520,-46,474,-63,411,-155,256,411,667,'byte_1000'
'time_17',127,-147,520,-46,474,-63,411,-155,256,411,667,-195,472,'byte_1000'
'time_17',520,2,474,-63,411,-155,256,411,667,-195,472,-249,223,'byte_500'
'time_18',474,188,411,-155,256,411,667,-195,472,-249,223,-220,3,'byte_500'
'time_18',411,253,256,411,667,-195,472,-249,223,-220,3,524,527,'byte_500'
'time_18',256,140,667,-195,472,-249,223,-220,3,524,527,485,1012,'byte_500'
'time_18',667,-540,472,-249,223,-220,3,524,527,485,1012,-205,807,'byte_1500'
'time_18',472,-584,223,-220,3,524,527,485,1012,-205,807,-117,690,'byte_500'
'time_19',223,-687,3,524,527,485,1012,-205,807,-117,690,57,747,'byte_1000'
'time_19',3,-220,527,485,1012,-205,807,-117,690,57,747,-185,562,'byte_1000'
'time_19',527,450,1012,-205,807,-117,690,57,747,-185,562,145,707,'byte_1000'
'time_19',1012,100,807,-117,690,57,747,-185,562,145,707,27,734,'byte_1000'
'time_19',807,-44,690,57,747,-185,562,145,707,27,734,-140,594,'byte_500'
'time_19',690,153,747,-185,562,145,707,27,734,-140,594,-503,91,'byte_1000'
'time_20',747,471,562,145,707,27,734,-140,594,-503,91,293,384,'byte_1000'
'time_20',562,323,707,27,734,-140,594,-503,91,293,384,-278,106,'byte_1000'
'time_20',707,628,734,-140,594,-503,91,293,384,-278,106,76,182,'byte_1000'
'time_20',734,412,594,-503,91,293,384,-278,106,76,182,1003,1185,'byte_500'
'time_20',594,-1094,91,293,384,-278,106,76,182,1003,1185,-754,431,'byte_1500'
'time_21',91,-47,384,-278,106,76,182,1003,1185,-754,431,268,699,'byte_1000'
'time_21',384,-593,106,76,182,1003,1185,-754,431,268,699,284,983,'byte_10000'
'time_21',106,-801,182,1003,1185,-754,431,268,699,284,983,9,992,'byte_500'
'time_21',182,193,1185,-754,431,268,699,284,983,9,992,-433,559,'byte_10000'
'time_21',1185,-128,431,268,699,284,983,9,992,-433,559,-459,100,'byte_500'
'time_21',431,599,699,284,983,9,992,-433,559,-459,100,860,960,'byte_10000'
'time_22',699,23,983,9,992,-433,559,-459,100,860,960,-75,885,'byte_10000'
'time_22',983,107,992,-433,559,-459,100,860,960,-75,885,-233,652,'byte_10000'
'time_22',992,-93,559,-459,100,860,960,-75,885,-233,652,258,910,'byte_10000'
'time_22',559,-810,100,860,960,-75,885,-233,652,258,910,-428,482,'byte_10000'
'time_22',100,478,960,-75,885,-233,652,258,910,-428,482,731,1213,'byte_10000'
'time_23',960,-328,885,-233,652,258,910,-428,482,731,1213,-654,559,'byte_500'
'time_23',885,93,652,258,910,-428,482,731,1213,-654,559,58035,58594,'byte_500'
'time_23',652,-57684,910,-428,482,731,1213,-654,559,58035,58594,-58533,61,'byte_10000'
'time_23',910,421,482,731,1213,-654,559,58035,58594,-58533,61,29234,29295,'byte_10000'
'time_23',482,-28082,1213,-654,559,58035,58594,-58533,61,29234,29295,-28972,323,'byte_10000'
'time_23',1213,236,559,58035,58594,-58533,61,29234,29295,-28972,323,29132,29455,'byte_500'
