@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',7322,-7320,4,4031,4035,3289,7324,-3290,4034,'byte_7500'
'time_11',4,1,4035,3289,7324,-3290,4034,3286,7320,'byte_8500'
'time_11',4035,4,7324,-3290,4034,3286,7320,737,8057,'byte_7500'
'time_11',7324,-4023,4034,3286,7320,737,8057,-733,7324,'byte_10000'
'time_11',4034,-4,7320,737,8057,-733,7324,6405,13729,'byte_6500'
'time_11',7320,-5672,8057,-733,7324,6405,13729,-7312,6417,'byte_10000'
'time_12',8057,907,7324,6405,13729,-7312,6417,8245,14662,'byte_8500'
'time_12',7324,-933,13729,-7312,6417,8245,14662,-6618,8044,'byte_10000'
'time_12',13729,-1627,6417,8245,14662,-6618,8044,11363,19407,'byte_10000'
'time_12',6417,-4745,14662,-6618,8044,11363,19407,-3292,16115,'byte_8500'
'time_12',14662,-8071,8044,11363,19407,-3292,16115,-8062,8053,'byte_5000'
'time_12',8044,11354,19407,-3292,16115,-8062,8053,-3493,4560,'byte_10000'
'time_13',19407,11555,16115,-8062,8053,-3493,4560,19616,24176,'byte_10000'
'time_13',16115,-16123,8053,-3493,4560,19616,24176,-8616,15560,'byte_10000'
'time_13',8053,-11000,4560,19616,24176,-8616,15560,-4472,11088,'byte_7500'
'time_13',4560,13088,24176,-8616,15560,-4472,11088,-3762,7326,'byte_10000'
'time_13',24176,8234,15560,-4472,11088,-3762,7326,8788,16114,'byte_500'
'time_13',15560,-5026,11088,-3762,7326,8788,16114,-15943,171,'byte_10000'
'time_14',11088,7155,7326,8788,16114,-15943,171,20226,20397,'byte_10000'
'time_14',7326,-4283,16114,-15943,171,20226,20397,-10599,9798,'byte_10000'
'time_14',16114,-9627,171,20226,20397,-10599,9798,14373,24171,'byte_500'
'time_14',171,-3774,20397,-10599,9798,14373,24171,-24170,1,'byte_10000'
'time_14',20397,9797,9798,14373,24171,-24170,1,16113,16114,'byte_9000'
'time_14',9798,8057,24171,-24170,1,16113,16114,-7428,8686,'byte_3000'
'time_15',24171,-8685,1,16113,16114,-7428,8686,-6154,2532,'byte_10000'
'time_15',1,13582,16114,-7428,8686,-6154,2532,13760,16292,'byte_10000'
'time_15',16114,-7606,8686,-6154,2532,13760,16292,-5710,10582,'byte_10000'
'time_15',8686,-8050,2532,13760,16292,-5710,10582,1952,12534,'byte_10000'
'time_15',2532,3758,16292,-5710,10582,1952,12534,2116,14650,'byte_10000'
'time_16',16292,-4068,10582,1952,12534,2116,14650,3978,18628,'byte_10000'
'time_16',10582,-6094,12534,2116,14650,3978,18628,13599,32227,'byte_10000'
'time_16',12534,-17577,14650,3978,18628,13599,32227,-21241,10986,'byte_10000'
'time_16',14650,7642,18628,13599,32227,-21241,10986,13189,24175,'byte_10000'
'time_16',18628,8052,32227,-21241,10986,13189,24175,-13189,10986,'byte_10000'
'time_16',32227,0,10986,13189,24175,-13189,10986,9163,20149,'byte_10000'
'time_17',10986,4026,24175,-13189,10986,9163,20149,-4034,16115,'byte_10000'
'time_17',24175,-5129,10986,9163,20149,-4034,16115,-5679,10436,'byte_1000'
'time_17',10986,9713,20149,-4034,16115,-5679,10436,-9831,605,'byte_500'
'time_17',20149,15510,16115,-5679,10436,-9831,605,-605,0,'byte_10000'
'time_17',16115,10436,10436,-9831,605,-605,0,20153,20153,'byte_7500'
'time_17',10436,-19548,605,-605,0,20153,20153,-12823,7330,'byte_10000'
'time_18',605,-7330,0,20153,20153,-12823,7330,16841,24171,'byte_10000'
'time_18',0,-4018,20153,-12823,7330,16841,24171,-4184,19987,'byte_10000'
'time_18',20153,-12657,7330,16841,24171,-4184,19987,-9000,10987,'byte_10000'
'time_18',7330,13184,24171,-4184,19987,-9000,10987,1098,12085,'byte_4000'
'time_18',24171,7902,19987,-9000,10987,1098,12085,-8376,3709,'byte_4000'
'time_18',19987,7278,10987,1098,12085,-8376,3709,269,3978,'byte_8500'
'time_19',10987,8107,12085,-8376,3709,269,3978,4083,8061,'byte_10000'
'time_19',12085,-4352,3709,269,3978,4083,8061,2927,10988,'byte_8500'
'time_19',3709,-7010,3978,4083,8061,2927,10988,-2929,8059,'byte_7500'
'time_19',3978,2,8061,2927,10988,-2929,8059,-734,7325,'byte_10000'
'time_19',8061,3663,10988,-2929,8059,-734,7325,8866,16191,'byte_4000'
'time_19',10988,-8132,8059,-734,7325,8866,16191,-12525,3666,'byte_10000'
'time_20',8059,3659,7325,8866,16191,-12525,3666,8415,12081,'byte_10000'
'time_20',7325,4110,16191,-12525,3666,8415,12081,-1094,10987,'byte_4500'
'time_20',16191,-7321,3666,8415,12081,-1094,10987,-6958,4029,'byte_10000'
'time_20',3666,8052,12081,-1094,10987,-6958,4029,24174,28203,'byte_10000'
'time_20',12081,-17216,10987,-6958,4029,24174,28203,-13541,14662,'byte_4500'
'time_21',10987,-10633,4029,24174,28203,-13541,14662,-10631,4031,'byte_10000'
'time_21',4029,24172,28203,-13541,14662,-10631,4031,10664,14695,'byte_10000'
'time_21',28203,-33,14662,-10631,4031,10664,14695,-4343,10352,'byte_10000'
'time_21',14662,-6321,4031,10664,14695,-4343,10352,8270,18622,'byte_10000'
'time_21',4031,-3927,14695,-4343,10352,8270,18622,126,18748,'byte_1500'
'time_21',14695,-8396,10352,8270,18622,126,18748,-17352,1396,'byte_1000'
'time_22',10352,17226,18622,126,18748,-17352,1396,-564,832,'byte_10000'
'time_22',18622,17916,18748,-17352,1396,-564,832,15280,16112,'byte_7500'
'time_22',18748,-14716,1396,-564,832,15280,16112,-8785,7327,'byte_4500'
'time_22',1396,-6495,832,15280,16112,-8785,7327,-3295,4032,'byte_4500'
'time_22',832,12080,16112,-8785,7327,-3295,4032,-4,4028,'byte_10000'
'time_22',16112,3299,7327,-3295,4032,-4,4028,10033,14061,'byte_9000'
'time_23',7327,-10029,4032,-4,4028,10033,14061,-5359,8702,'byte_4000'
'time_23',4032,-4674,4028,10033,14061,-5359,8702,-5034,3668,'byte_4000'
'time_23',4028,10393,14061,-5359,8702,-5034,3668,2,3670,'byte_10000'
'time_23',14061,5032,8702,-5034,3668,2,3670,28567,32237,'byte_10000'
'time_23',8702,-28569,3668,2,3670,28567,32237,123,32360,'byte_10000'
