@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4702,-4393,3663,-3663,0,8056,8056,-4440,3616,4440,8056,-4393,3663,'byte_500'
'time_10',3663,-3663,0,8056,8056,-4440,3616,4440,8056,-4393,3663,0,3663,'byte_4500'
'time_10',0,4393,8056,-4440,3616,4440,8056,-4393,3663,0,3663,3661,7324,'byte_4000'
'time_10',8056,-3708,3616,4440,8056,-4393,3663,0,3663,3661,7324,-7324,0,'byte_8500'
'time_10',3616,8056,8056,-4393,3663,0,3663,3661,7324,-7324,0,41,41,'byte_4000'
'time_11',8056,3622,3663,0,3663,3661,7324,-7324,0,41,41,10906,10947,'byte_500'
'time_11',3663,-7284,3663,3661,7324,-7324,0,41,41,10906,10947,-3778,7169,'byte_9500'
'time_11',3663,155,7324,-7324,0,41,41,10906,10947,-3778,7169,-3811,3358,'byte_3000'
'time_11',7324,-3358,0,41,41,10906,10947,-3778,7169,-3811,3358,3400,6758,'byte_4500'
'time_11',0,-6717,41,10906,10947,-3778,7169,-3811,3358,3400,6758,-6756,2,'byte_4000'
'time_12',41,10945,10947,-3778,7169,-3811,3358,3400,6758,-6756,2,8193,8195,'byte_4500'
'time_12',10947,-1026,7169,-3811,3358,3400,6758,-6756,2,8193,8195,-4306,3889,'byte_500'
'time_12',7169,-531,3358,3400,6758,-6756,2,8193,8195,-4306,3889,-227,3662,'byte_8500'
'time_12',3358,3096,6758,-6756,2,8193,8195,-4306,3889,-227,3662,-3662,0,'byte_8500'
'time_12',6758,2,2,8193,8195,-4306,3889,-227,3662,-3662,0,0,0,'byte_500'
'time_12',2,8195,8195,-4306,3889,-227,3662,-3662,0,0,0,16116,16116,'byte_4500'
'time_13',8195,-12227,3889,-227,3662,-3662,0,0,0,16116,16116,-12023,4093,'byte_500'
'time_13',3889,-431,3662,-3662,0,0,0,16116,16116,-12023,4093,-539,3554,'byte_8500'
'time_13',3662,-3554,0,0,0,16116,16116,-12023,4093,-539,3554,3769,7323,'byte_4000'
'time_13',0,-7323,0,16116,16116,-12023,4093,-539,3554,3769,7323,734,8057,'byte_4500'
'time_13',0,8059,16116,-12023,4093,-539,3554,3769,7323,734,8057,4026,12083,'byte_500'
'time_13',16116,-7990,4093,-539,3554,3769,7323,734,8057,4026,12083,-12081,2,'byte_2000'
'time_14',4093,3552,3554,3769,7323,734,8057,4026,12083,-12081,2,4028,4030,'byte_2000'
'time_14',3554,3293,7323,734,8057,4026,12083,-12081,2,4028,4030,-368,3662,'byte_500'
'time_14',7323,4395,8057,4026,12083,-12081,2,4028,4030,-368,3662,4394,8056,'byte_500'
'time_14',8057,4027,12083,-12081,2,4028,4030,-368,3662,4394,8056,-4389,3667,'byte_4000'
'time_14',12083,-3665,2,4028,4030,-368,3662,4394,8056,-4389,3667,-3667,0,'byte_500'
'time_15',2,4030,4030,-368,3662,4394,8056,-4389,3667,-3667,0,9209,9209,'byte_500'
'time_15',4030,-5547,3662,4394,8056,-4389,3667,-3667,0,9209,9209,-6595,2614,'byte_4500'
'time_15',3662,5442,8056,-4389,3667,-3667,0,9209,9209,-6595,2614,1414,4028,'byte_4500'
'time_15',8056,-361,3667,-3667,0,9209,9209,-6595,2614,1414,4028,-359,3669,'byte_500'
'time_15',3667,-3669,0,9209,9209,-6595,2614,1414,4028,-359,3669,359,4028,'byte_4500'
'time_15',0,5181,9209,-6595,2614,1414,4028,-359,3669,359,4028,-4028,0,'byte_500'
'time_16',9209,2614,2614,1414,4028,-359,3669,359,4028,-4028,0,8058,8058,'byte_500'
'time_16',2614,-4030,4028,-359,3669,359,4028,-4028,0,8058,8058,-2,8056,'byte_500'
'time_16',4028,-4387,3669,359,4028,-4028,0,8058,8058,-2,8056,-8055,1,'byte_4500'
'time_16',3669,4027,4028,-4028,0,8058,8058,-2,8056,-8055,1,4027,4028,'byte_500'
'time_16',4028,-4028,0,8058,8058,-2,8056,-8055,1,4027,4028,-4028,0,'byte_500'
'time_16',0,8058,8058,-2,8056,-8055,1,4027,4028,-4028,0,8056,8056,'byte_500'
'time_17',8058,0,8056,-8055,1,4027,4028,-4028,0,8056,8056,-4394,3662,'byte_3500'
'time_17',8056,-3661,1,4027,4028,-4028,0,8056,8056,-4394,3662,366,4028,'byte_4500'
'time_17',1,0,4028,-4028,0,8056,8056,-4394,3662,366,4028,-3979,49,'byte_500'
'time_17',4028,-49,0,8056,8056,-4394,3662,366,4028,-3979,49,1865,1914,'byte_4000'
'time_17',0,6142,8056,-4394,3662,366,4028,-3979,49,1865,1914,8,1922,'byte_10000'
'time_17',8056,1740,3662,366,4028,-3979,49,1865,1914,8,1922,-1922,0,'byte_1000'
'time_18',3662,4028,4028,-3979,49,1865,1914,8,1922,-1922,0,2,2,'byte_7500'
'time_18',4028,47,49,1865,1914,8,1922,-1922,0,2,2,3656,3658,'byte_500'
'time_18',49,-1744,1914,8,1922,-1922,0,2,2,3656,3658,-3658,0,'byte_500'
'time_18',1914,1922,1922,-1922,0,2,2,3656,3658,-3658,0,0,0,'byte_10000'
'time_18',1922,0,0,2,2,3656,3658,-3658,0,0,0,4028,4028,'byte_4500'
'time_19',0,-4026,2,3656,3658,-3658,0,0,0,4028,4028,0,4028,'byte_8500'
'time_19',2,-370,3658,-3658,0,0,0,4028,4028,0,4028,-4028,0,'byte_500'
'time_19',3658,0,0,0,0,4028,4028,0,4028,-4028,0,4028,4028,'byte_4500'
'time_19',0,-4028,0,4028,4028,0,4028,-4028,0,4028,4028,-4028,0,'byte_500'
'time_19',0,4028,4028,0,4028,-4028,0,4028,4028,-4028,0,2,2,'byte_8000'
'time_19',4028,4026,4028,-4028,0,4028,4028,-4028,0,2,2,327,329,'byte_10000'
'time_20',4028,-329,0,4028,4028,-4028,0,2,2,327,329,3699,4028,'byte_10000'
'time_20',0,0,4028,-4028,0,2,2,327,329,3699,4028,-4028,0,'byte_8500'
'time_20',4028,0,0,2,2,327,329,3699,4028,-4028,0,2,2,'byte_4000'
'time_20',0,0,2,327,329,3699,4028,-4028,0,2,2,215,217,'byte_7000'
'time_20',2,112,329,3699,4028,-4028,0,2,2,215,217,2958,3175,'byte_8500'
'time_20',329,853,4028,-4028,0,2,2,215,217,2958,3175,851,4026,'byte_4000'
'time_21',4028,-4026,0,2,2,215,217,2958,3175,851,4026,-4024,2,'byte_500'
'time_21',0,0,2,215,217,2958,3175,851,4026,-4024,2,3660,3662,'byte_7500'
'time_21',2,-3445,217,2958,3175,851,4026,-4024,2,3660,3662,8424,12086,'byte_8500'
'time_21',217,-8911,3175,851,4026,-4024,2,3660,3662,8424,12086,-11411,675,'byte_500'
'time_21',3175,3351,4026,-4024,2,3660,3662,8424,12086,-11411,675,6639,7314,'byte_7500'
'time_21',4026,-7312,2,3660,3662,8424,12086,-11411,675,6639,7314,-7314,0,'byte_8000'
'time_22',2,3662,3662,8424,12086,-11411,675,6639,7314,-7314,0,0,0,'byte_500'
'time_22',3662,12086,12086,-11411,675,6639,7314,-7314,0,0,0,12085,12085,'byte_4500'
'time_22',12086,-11410,675,6639,7314,-7314,0,0,0,12085,12085,-7959,4126,'byte_4000'
'time_22',675,3188,7314,-7314,0,0,0,12085,12085,-7959,4126,3930,8056,'byte_500'
'time_22',7314,-8056,0,0,0,12085,12085,-7959,4126,3930,8056,-8056,0,'byte_500'
'time_23',0,0,0,12085,12085,-7959,4126,3930,8056,-8056,0,4028,4028,'byte_4500'
'time_23',0,8057,12085,-7959,4126,3930,8056,-8056,0,4028,4028,-4028,0,'byte_500'
'time_23',12085,4126,4126,3930,8056,-8056,0,4028,4028,-4028,0,7528,7528,'byte_4000'
'time_23',4126,528,8056,-8056,0,4028,4028,-4028,0,7528,7528,12394,19922,'byte_500'
'time_23',8056,-19922,0,4028,4028,-4028,0,7528,7528,12394,19922,-5095,14827,'byte_4000'
'time_23',0,-10799,4028,-4028,0,7528,7528,12394,19922,-5095,14827,-6769,8058,'byte_500'
