@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',11033,-3284,0,8056,8056,-8056,0,676,676,2608,3284,-3284,0,'byte_500'
'time_2',0,8056,8056,-8056,0,676,676,2608,3284,-3284,0,10985,10985,'byte_500'
'time_2',8056,-10985,0,676,676,2608,3284,-3284,0,10985,10985,-10985,0,'byte_500'
'time_2',0,676,676,2608,3284,-3284,0,10985,10985,-10985,0,4027,4027,'byte_500'
'time_2',676,-743,3284,-3284,0,10985,10985,-10985,0,4027,4027,-4027,0,'byte_500'
'time_2',3284,0,0,10985,10985,-10985,0,4027,4027,-4027,0,2,2,'byte_500'
'time_3',0,10983,10985,-10985,0,4027,4027,-4027,0,2,2,-2,0,'byte_8500'
'time_3',10985,0,0,4027,4027,-4027,0,2,2,-2,0,0,0,'byte_500'
'time_3',0,4027,4027,-4027,0,2,2,-2,0,0,0,4029,4029,'byte_4000'
'time_3',4027,-4029,0,2,2,-2,0,0,0,4029,4029,-4029,0,'byte_4500'
'time_3',0,2,2,-2,0,0,0,4029,4029,-4029,0,4028,4028,'byte_4500'
'time_4',2,-4028,0,0,0,4029,4029,-4029,0,4028,4028,-4028,0,'byte_4000'
'time_4',0,0,0,4029,4029,-4029,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_4',0,4029,4029,-4029,0,4028,4028,-4028,0,0,0,2,2,'byte_4000'
'time_4',4029,-2,0,4028,4028,-4028,0,0,0,2,2,-2,0,'byte_4500'
'time_4',0,4028,4028,-4028,0,0,0,2,2,-2,0,0,0,'byte_7500'
'time_4',4028,0,0,0,0,2,2,-2,0,0,0,0,0,'byte_500'
'time_5',0,0,0,2,2,-2,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,2,2,-2,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',2,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_2500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_6000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_3000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,8054,8054,'byte_10000'
'time_6',0,-8054,0,0,0,0,0,0,0,8054,8054,-8054,0,'byte_500'
'time_7',0,0,0,0,0,0,0,8054,8054,-8054,0,3662,3662,'byte_500'
'time_7',0,-3662,0,0,0,8054,8054,-8054,0,3662,3662,365,4027,'byte_10000'
'time_7',0,-4027,0,8054,8054,-8054,0,3662,3662,365,4027,0,4027,'byte_4500'
'time_7',0,4027,8054,-8054,0,3662,3662,365,4027,0,4027,-365,3662,'byte_10000'
'time_7',8054,-3662,0,3662,3662,365,4027,0,4027,-365,3662,366,4028,'byte_4000'
'time_8',0,-366,3662,365,4027,0,4027,-365,3662,366,4028,-357,3671,'byte_10000'
'time_8',3662,356,4027,0,4027,-365,3662,366,4028,-357,3671,535,4206,'byte_8500'
'time_8',4027,-179,4027,-365,3662,366,4028,-357,3671,535,4206,2951,7157,'byte_5000'
'time_8',4027,-3495,3662,366,4028,-357,3671,535,4206,2951,7157,-7157,0,'byte_10000'
'time_8',3662,4028,4028,-357,3671,535,4206,2951,7157,-7157,0,8227,8227,'byte_500'
'time_8',4028,-4556,3671,535,4206,2951,7157,-7157,0,8227,8227,-4566,3661,'byte_10000'
'time_9',3671,545,4206,2951,7157,-7157,0,8227,8227,-4566,3661,369,4030,'byte_10000'
'time_9',4206,3127,7157,-7157,0,8227,8227,-4566,3661,369,4030,-369,3661,'byte_500'
'time_9',7157,-3661,0,8227,8227,-4566,3661,369,4030,-369,3661,-1592,2069,'byte_4500'
'time_9',0,6158,8227,-4566,3661,369,4030,-369,3661,-1592,2069,3919,5988,'byte_2500'
'time_9',8227,-2327,3661,369,4030,-369,3661,-1592,2069,3919,5988,-5987,1,'byte_4000'
'time_9',3661,4029,4030,-369,3661,-1592,2069,3919,5988,-5987,1,1043,1044,'byte_8500'
'time_10',4030,2617,3661,-1592,2069,3919,5988,-5987,1,1043,1044,1838,2882,'byte_4500'
'time_10',3661,-813,2069,3919,5988,-5987,1,1043,1044,1838,2882,-2882,0,'byte_4000'
'time_10',2069,5988,5988,-5987,1,1043,1044,1838,2882,-2882,0,12082,12082,'byte_10000'
'time_10',5988,-12081,1,1043,1044,1838,2882,-2882,0,12082,12082,-12082,0,'byte_4000'
'time_10',1,1044,1044,1838,2882,-2882,0,12082,12082,-12082,0,0,0,'byte_5500'
'time_10',1044,2882,2882,-2882,0,12082,12082,-12082,0,0,0,10985,10985,'byte_7500'
'time_11',2882,-10985,0,12082,12082,-12082,0,0,0,10985,10985,-6951,4034,'byte_500'
'time_11',0,8048,12082,-12082,0,0,0,10985,10985,-6951,4034,6950,10984,'byte_4000'
'time_11',12082,-10984,0,0,0,10985,10985,-6951,4034,6950,10984,-7096,3888,'byte_10000'
'time_11',0,-3888,0,10985,10985,-6951,4034,6950,10984,-7096,3888,7101,10989,'byte_8000'
'time_11',0,-4,10985,-6951,4034,6950,10984,-7096,3888,7101,10989,-2935,8054,'byte_4000'
'time_11',10985,-4020,4034,6950,10984,-7096,3888,7101,10989,-2935,8054,-3240,4814,'byte_4500'
'time_12',4034,6170,10984,-7096,3888,7101,10989,-2935,8054,-3240,4814,9125,13939,'byte_7500'
'time_12',10984,-10051,3888,7101,10989,-2935,8054,-3240,4814,9125,13939,-13939,0,'byte_500'
'time_12',3888,10989,10989,-2935,8054,-3240,4814,9125,13939,-13939,0,10987,10987,'byte_10000'
'time_12',10989,-2933,8054,-3240,4814,9125,13939,-13939,0,10987,10987,1096,12083,'byte_4000'
'time_12',8054,-7269,4814,9125,13939,-13939,0,10987,10987,1096,12083,-12083,0,'byte_500'
'time_13',4814,13939,13939,-13939,0,10987,10987,1096,12083,-12083,0,4027,4027,'byte_4000'
'time_13',13939,-4027,0,10987,10987,1096,12083,-12083,0,4027,4027,-1889,2138,'byte_10000'
'time_13',0,8849,10987,1096,12083,-12083,0,4027,4027,-1889,2138,1524,3662,'byte_500'
'time_13',10987,8421,12083,-12083,0,4027,4027,-1889,2138,1524,3662,4393,8055,'byte_4000'
'time_13',12083,-8055,0,4027,4027,-1889,2138,1524,3662,4393,8055,-3971,4084,'byte_8500'
'time_13',0,-57,4027,-1889,2138,1524,3662,4393,8055,-3971,4084,-518,3566,'byte_500'
'time_14',4027,-1428,2138,1524,3662,4393,8055,-3971,4084,-518,3566,12546,16112,'byte_4500'
'time_14',2138,-12450,3662,4393,8055,-3971,4084,-518,3566,12546,16112,-12450,3662,'byte_8500'
'time_14',3662,4393,8055,-3971,4084,-518,3566,12546,16112,-12450,3662,1451,5113,'byte_7500'
'time_14',8055,-1029,4084,-518,3566,12546,16112,-12450,3662,1451,5113,2211,7324,'byte_4500'
'time_14',4084,-3758,3566,12546,16112,-12450,3662,1451,5113,2211,7324,-7035,289,'byte_4000'
'time_14',3566,15823,16112,-12450,3662,1451,5113,2211,7324,-7035,289,3450,3739,'byte_500'
'time_15',16112,-77,3662,1451,5113,2211,7324,-7035,289,3450,3739,7288,11027,'byte_500'
'time_15',3662,-5914,5113,2211,7324,-7035,289,3450,3739,7288,11027,-3096,7931,'byte_4500'
'time_15',5113,-607,7324,-7035,289,3450,3739,7288,11027,-3096,7931,-4268,3663,'byte_500'
'time_15',7324,-3374,289,3450,3739,7288,11027,-3096,7931,-4268,3663,366,4029,'byte_4000'
'time_15',289,-290,3739,7288,11027,-3096,7931,-4268,3663,366,4029,3292,7321,'byte_10000'
'time_15',3739,3706,11027,-3096,7931,-4268,3663,366,4029,3292,7321,-7318,3,'byte_7500'
'time_16',11027,7928,7931,-4268,3663,366,4029,3292,7321,-7318,3,12081,12084,'byte_500'
'time_16',7931,-8421,3663,366,4029,3292,7321,-7318,3,12081,12084,-8421,3663,'byte_4500'
'time_16',3663,366,4029,3292,7321,-7318,3,12081,12084,-8421,3663,-3662,1,'byte_10000'
'time_16',4029,7320,7321,-7318,3,12081,12084,-8421,3663,-3662,1,3661,3662,'byte_8500'
'time_16',7321,-3659,3,12081,12084,-8421,3663,-3662,1,3661,3662,8421,12083,'byte_6000'
'time_17',3,1,12084,-8421,3663,-3662,1,3661,3662,8421,12083,-12083,0,'byte_10000'
'time_17',12084,3663,3663,-3662,1,3661,3662,8421,12083,-12083,0,3664,3664,'byte_500'
'time_17',3663,-3663,1,3661,3662,8421,12083,-12083,0,3664,3664,4389,8053,'byte_10000'
'time_17',1,-4391,3662,8421,12083,-12083,0,3664,3664,4389,8053,-8053,0,'byte_4500'
'time_17',3662,12083,12083,-12083,0,3664,3664,4389,8053,-8053,0,4028,4028,'byte_500'
'time_17',12083,-4028,0,3664,3664,4389,8053,-8053,0,4028,4028,4027,8055,'byte_8500'
'time_18',0,-4391,3664,4389,8053,-8053,0,4028,4028,4027,8055,-731,7324,'byte_500'
'time_18',3664,729,8053,-8053,0,4028,4028,4027,8055,-731,7324,-3288,4036,'byte_8500'
'time_18',8053,-4036,0,4028,4028,4027,8055,-731,7324,-3288,4036,-373,3663,'byte_10000'
'time_18',0,365,4028,4027,8055,-731,7324,-3288,4036,-373,3663,-3663,0,'byte_10000'
'time_18',4028,8055,8055,-731,7324,-3288,4036,-373,3663,-3663,0,0,0,'byte_4500'
'time_18',8055,7324,7324,-3288,4036,-373,3663,-3663,0,0,0,4030,4030,'byte_500'
'time_19',7324,6,4036,-373,3663,-3663,0,0,0,4030,4030,-4030,0,'byte_10000'
'time_19',4036,3663,3663,-3663,0,0,0,4030,4030,-4030,0,3665,3665,'byte_10000'
'time_19',3663,-3665,0,0,0,4030,4030,-4030,0,3665,3665,11729,15394,'byte_500'
'time_19',0,-15394,0,4030,4030,-4030,0,3665,3665,11729,15394,-8070,7324,'byte_7000'
'time_19',0,-3294,4030,-4030,0,3665,3665,11729,15394,-8070,7324,-7320,4,'byte_4500'
'time_19',4030,-4,0,3665,3665,11729,15394,-8070,7324,-7320,4,4020,4024,'byte_7500'
'time_20',0,-359,3665,11729,15394,-8070,7324,-7320,4,4020,4024,9044,13068,'byte_8500'
'time_20',3665,2326,15394,-8070,7324,-7320,4,4020,4024,9044,13068,-4944,8124,'byte_7500'
'time_20',15394,-800,7324,-7320,4,4020,4024,9044,13068,-4944,8124,-2342,5782,'byte_4000'
'time_20',7324,-5778,4,4020,4024,9044,13068,-4944,8124,-2342,5782,6302,12084,'byte_4500'
'time_20',4,-8060,4024,9044,13068,-4944,8124,-2342,5782,6302,12084,-12080,4,'byte_8500'
'time_21',4024,13064,13068,-4944,8124,-2342,5782,6302,12084,-12080,4,12082,12086,'byte_7500'
'time_21',13068,-3962,8124,-2342,5782,6302,12084,-12080,4,12082,12086,-8054,4032,'byte_8500'
'time_21',8124,1750,5782,6302,12084,-12080,4,12082,12086,-8054,4032,-4032,0,'byte_10000'
'time_21',5782,12084,12084,-12080,4,12082,12086,-8054,4032,-4032,0,8060,8060,'byte_500'
'time_21',12084,-8056,4,12082,12086,-8054,4032,-4032,0,8060,8060,-8025,35,'byte_8500'
'time_21',4,12051,12086,-8054,4032,-4032,0,8060,8060,-8025,35,7980,8015,'byte_500'
'time_22',12086,-3983,4032,-4032,0,8060,8060,-8025,35,7980,8015,6632,14647,'byte_1000'
'time_22',4032,-14647,0,8060,8060,-8025,35,7980,8015,6632,14647,-646,14001,'byte_3500'
'time_22',0,-5941,8060,-8025,35,7980,8015,6632,14647,-646,14001,-9973,4028,'byte_500'
'time_22',8060,-3993,35,7980,8015,6632,14647,-646,14001,-9973,4028,-4028,0,'byte_10000'
'time_22',35,8015,8015,6632,14647,-646,14001,-9973,4028,-4028,0,16112,16112,'byte_500'
'time_22',8015,-1465,14647,-646,14001,-9973,4028,-4028,0,16112,16112,-1464,14648,'byte_4500'
'time_23',14647,-647,14001,-9973,4028,-4028,0,16112,16112,-1464,14648,-14648,0,'byte_500'
'time_23',14001,4028,4028,-4028,0,16112,16112,-1464,14648,-14648,0,6577,6577,'byte_500'
'time_23',4028,-6577,0,16112,16112,-1464,14648,-14648,0,6577,6577,-2245,4332,'byte_500'
'time_23',0,11780,16112,-1464,14648,-14648,0,6577,6577,-2245,4332,2990,7322,'byte_500'
'time_23',16112,7326,14648,-14648,0,6577,6577,-2245,4332,2990,7322,914,8236,'byte_4500'
