@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',32224,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,29289,29289,'byte_10000'
'time_7',0,-29289,0,0,0,32224,32224,-32224,0,29289,29289,-20323,8966,'byte_10000'
'time_7',0,-8966,0,32224,32224,-32224,0,29289,29289,-20323,8966,12178,21144,'byte_10000'
'time_8',0,11080,32224,-32224,0,29289,29289,-20323,8966,12178,21144,-21144,0,'byte_2500'
'time_8',32224,0,0,29289,29289,-20323,8966,12178,21144,-21144,0,0,0,'byte_10000'
'time_8',0,29289,29289,-20323,8966,12178,21144,-21144,0,0,0,58578,58578,'byte_10000'
'time_8',29289,-49612,8966,12178,21144,-21144,0,0,0,58578,58578,-26354,32224,'byte_500'
'time_8',8966,-11080,21144,-21144,0,0,0,58578,58578,-26354,32224,-32224,0,'byte_10000'
'time_8',21144,0,0,0,0,58578,58578,-26354,32224,-32224,0,0,0,'byte_500'
'time_9',0,0,0,58578,58578,-26354,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',0,58578,58578,-26354,32224,-32224,0,0,0,0,0,64442,64442,'byte_500'
'time_9',58578,-32218,32224,-32224,0,0,0,0,0,64442,64442,-64442,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,64442,64442,-64442,0,32218,32218,'byte_10000'
'time_9',0,-32218,0,0,0,64442,64442,-64442,0,32218,32218,-32218,0,'byte_500'
'time_9',0,0,0,64442,64442,-64442,0,32218,32218,-32218,0,0,0,'byte_500'
'time_10',0,64442,64442,-64442,0,32218,32218,-32218,0,0,0,32,32,'byte_500'
'time_10',64442,-32,0,32218,32218,-32218,0,0,0,32,32,-32,0,'byte_500'
'time_10',0,32218,32218,-32218,0,0,0,32,32,-32,0,96660,96660,'byte_500'
'time_10',32218,-96660,0,0,0,32,32,-32,0,96660,96660,-67359,29301,'byte_500'
'time_10',0,-29301,0,32,32,-32,0,96660,96660,-67359,29301,-29275,26,'byte_500'
'time_10',0,6,32,-32,0,96660,96660,-67359,29301,-29275,26,29292,29318,'byte_500'
'time_11',32,-29318,0,96660,96660,-67359,29301,-29275,26,29292,29318,-8181,21137,'byte_500'
'time_11',0,75523,96660,-67359,29301,-29275,26,29292,29318,-8181,21137,22200,43337,'byte_500'
'time_11',96660,-14036,29301,-29275,26,29292,29318,-8181,21137,22200,43337,13701,57038,'byte_500'
'time_11',29301,-57012,26,29292,29318,-8181,21137,22200,43337,13701,57038,-55021,2017,'byte_500'
'time_11',26,27301,29318,-8181,21137,22200,43337,13701,57038,-55021,2017,85689,87706,'byte_500'
'time_12',29318,-66569,21137,22200,43337,13701,57038,-55021,2017,85689,87706,-23224,64482,'byte_500'
'time_12',21137,-21145,43337,13701,57038,-55021,2017,85689,87706,-23224,64482,-64400,82,'byte_500'
'time_12',43337,56956,57038,-55021,2017,85689,87706,-23224,64482,-64400,82,32117,32199,'byte_1000'
'time_12',57038,-30182,2017,85689,87706,-23224,64482,-64400,82,32117,32199,-32156,43,'byte_500'
'time_12',2017,87663,87706,-23224,64482,-64400,82,32117,32199,-32156,43,32313,32356,'byte_1000'
'time_12',87706,32126,64482,-64400,82,32117,32199,-32156,43,32313,32356,-32276,80,'byte_500'
'time_13',64482,2,82,32117,32199,-32156,43,32313,32356,-32276,80,130,210,'byte_500'
'time_13',82,31989,32199,-32156,43,32313,32356,-32276,80,130,210,29022,29232,'byte_500'
'time_13',32199,-29189,43,32313,32356,-32276,80,130,210,29022,29232,-29176,56,'byte_500'
'time_13',43,32300,32356,-32276,80,130,210,29022,29232,-29176,56,199,255,'byte_500'
'time_13',32356,-175,80,130,210,29022,29232,-29176,56,199,255,-53,202,'byte_500'
'time_13',80,8,210,29022,29232,-29176,56,199,255,-53,202,-55,147,'byte_500'
'time_14',210,29085,29232,-29176,56,199,255,-53,202,-55,147,-37,110,'byte_1000'
'time_14',29232,-54,56,199,255,-53,202,-55,147,-37,110,126,236,'byte_1500'
'time_14',56,19,255,-53,202,-55,147,-37,110,126,236,-158,78,'byte_1000'
'time_14',255,124,202,-55,147,-37,110,126,236,-158,78,247,325,'byte_500'
'time_14',202,-178,147,-37,110,126,236,-158,78,247,325,-102,223,'byte_1000'
'time_14',147,-113,110,126,236,-158,78,247,325,-102,223,-119,104,'byte_500'
'time_15',110,132,236,-158,78,247,325,-102,223,-119,104,56,160,'byte_500'
'time_15',236,-82,78,247,325,-102,223,-119,104,56,160,165,325,'byte_500'
'time_15',78,0,325,-102,223,-119,104,56,160,165,325,19,344,'byte_500'
'time_15',325,-121,223,-119,104,56,160,165,325,19,344,-142,202,'byte_500'
'time_15',223,-98,104,56,160,165,325,19,344,-142,202,-171,31,'byte_1000'
'time_16',104,129,160,165,325,19,344,-142,202,-171,31,492,523,'byte_1000'
'time_16',160,-198,325,19,344,-142,202,-171,31,492,523,-90,433,'byte_1000'
'time_16',325,-89,344,-142,202,-171,31,492,523,-90,433,150,583,'byte_500'
'time_16',344,-381,202,-171,31,492,523,-90,433,150,583,-164,419,'byte_500'
'time_16',202,-388,31,492,523,-90,433,150,583,-164,419,57,476,'byte_1000'
'time_16',31,47,523,-90,433,150,583,-164,419,57,476,-288,188,'byte_1000'
'time_17',523,245,433,150,583,-164,419,57,476,-288,188,121,309,'byte_1000'
'time_17',433,274,583,-164,419,57,476,-288,188,121,309,-87,222,'byte_500'
'time_17',583,197,419,57,476,-288,188,121,309,-87,222,-167,55,'byte_1000'
'time_17',419,421,476,-288,188,121,309,-87,222,-167,55,445,500,'byte_500'
'time_17',476,-312,188,121,309,-87,222,-167,55,445,500,97,597,'byte_1000'
'time_18',188,-288,309,-87,222,-167,55,445,500,97,597,499,1096,'byte_500'
'time_18',309,-874,222,-167,55,445,500,97,597,499,1096,-500,596,'byte_500'
'time_18',222,-541,55,445,500,97,597,499,1096,-500,596,-379,217,'byte_500'
'time_18',55,283,500,97,597,499,1096,-500,596,-379,217,465,682,'byte_500'
'time_18',500,-85,597,499,1096,-500,596,-379,217,465,682,-239,443,'byte_500'
'time_18',597,653,1096,-500,596,-379,217,465,682,-239,443,-298,145,'byte_500'
'time_19',1096,451,596,-379,217,465,682,-239,443,-298,145,129,274,'byte_1500'
'time_19',596,-57,217,465,682,-239,443,-298,145,129,274,191,465,'byte_1000'
'time_19',217,217,682,-239,443,-298,145,129,274,191,465,-217,248,'byte_10000'
'time_19',682,195,443,-298,145,129,274,191,465,-217,248,334,582,'byte_10000'
'time_19',443,-437,145,129,274,191,465,-217,248,334,582,10,592,'byte_10000'
'time_19',145,-318,274,191,465,-217,248,334,582,10,592,-77,515,'byte_10000'
'time_20',274,-50,465,-217,248,334,582,10,592,-77,515,-66,449,'byte_10000'
'time_20',465,-201,248,334,582,10,592,-77,515,-66,449,-25,424,'byte_10000'
'time_20',248,158,582,10,592,-77,515,-66,449,-25,424,119,543,'byte_500'
'time_20',582,49,592,-77,515,-66,449,-25,424,119,543,346,889,'byte_4000'
'time_20',592,-374,515,-66,449,-25,424,119,543,346,889,-192,697,'byte_2000'
'time_21',515,-248,449,-25,424,119,543,346,889,-192,697,-581,116,'byte_10000'
'time_21',449,308,424,119,543,346,889,-192,697,-581,116,573,689,'byte_500'
'time_21',424,-146,543,346,889,-192,697,-581,116,573,689,-624,65,'byte_500'
'time_21',543,824,889,-192,697,-581,116,573,689,-624,65,576,641,'byte_10000'
'time_21',889,56,697,-581,116,573,689,-624,65,576,641,-543,98,'byte_500'
'time_21',697,18,116,573,689,-624,65,576,641,-543,98,77,175,'byte_10000'
'time_22',116,514,689,-624,65,576,641,-543,98,77,175,-150,25,'byte_500'
'time_22',689,40,65,576,641,-543,98,77,175,-150,25,6,31,'byte_10000'
'time_22',65,610,641,-543,98,77,175,-150,25,6,31,-20,11,'byte_500'
'time_22',641,87,98,77,175,-150,25,6,31,-20,11,421,432,'byte_10000'
'time_22',98,-257,175,-150,25,6,31,-20,11,421,432,605,1037,'byte_10000'
'time_23',175,-1012,25,6,31,-20,11,421,432,605,1037,-412,625,'byte_10000'
'time_23',25,-594,31,-20,11,421,432,605,1037,-412,625,63841,64466,'byte_10000'
'time_23',31,-64455,11,421,432,605,1037,-412,625,63841,64466,-5872,58594,'byte_500'
'time_23',11,-58162,432,605,1037,-412,625,63841,64466,-5872,58594,-25944,32650,'byte_500'
'time_23',432,-31613,1037,-412,625,63841,64466,-5872,58594,-25944,32650,84403,117053,'byte_500'
'time_23',1037,-116428,625,63841,64466,-5872,58594,-25944,32650,84403,117053,-84485,32568,'byte_10000'
