@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',29295,-14905,49544,-20249,29295,35154,64449,-35154,29295,'byte_500'
'time_11',49544,0,29295,35154,64449,-35154,29295,-29263,32,'byte_1000'
'time_11',29295,64417,64449,-35154,29295,-29263,32,-19,13,'byte_1000'
'time_11',64449,29282,29295,-29263,32,-19,13,32204,32217,'byte_500'
'time_12',29295,-32185,32,-19,13,32204,32217,-32148,69,'byte_500'
'time_12',32,-56,13,32204,32217,-32148,69,29307,29376,'byte_500'
'time_12',13,2841,32217,-32148,69,29307,29376,-29190,186,'byte_500'
'time_12',32217,-117,69,29307,29376,-29190,186,29231,29417,'byte_1000'
'time_12',69,-41,29376,-29190,186,29231,29417,2733,32150,'byte_500'
'time_12',29376,-31964,186,29231,29417,2733,32150,-2599,29551,'byte_500'
'time_13',186,-134,29417,2733,32150,-2599,29551,-29125,426,'byte_500'
'time_13',29417,31724,32150,-2599,29551,-29125,426,-196,230,'byte_1000'
'time_13',32150,29321,29551,-29125,426,-196,230,31786,32016,'byte_500'
'time_13',29551,-31590,426,-196,230,31786,32016,-31679,337,'byte_1000'
'time_13',426,-107,230,31786,32016,-31679,337,31960,32297,'byte_500'
'time_13',230,-281,32016,-31679,337,31960,32297,-31686,611,'byte_1000'
'time_14',32016,-274,337,31960,32297,-31686,611,-480,131,'byte_1000'
'time_14',337,32166,32297,-31686,611,-480,131,-23,108,'byte_1000'
'time_14',32297,503,611,-480,131,-23,108,691,799,'byte_1000'
'time_14',611,-668,131,-23,108,691,799,-435,364,'byte_1000'
'time_14',131,-256,108,691,799,-435,364,-293,71,'byte_1000'
'time_14',108,728,799,-435,364,-293,71,118,189,'byte_500'
'time_15',799,175,364,-293,71,118,189,355,544,'byte_500'
'time_15',364,-473,71,118,189,355,544,-7,537,'byte_500'
'time_15',71,-348,189,355,544,-7,537,-222,315,'byte_1500'
'time_15',189,229,544,-7,537,-222,315,88,403,'byte_1000'
'time_15',544,134,537,-222,315,88,403,-354,49,'byte_1000'
'time_16',537,266,315,88,403,-354,49,101,150,'byte_500'
'time_16',315,253,403,-354,49,101,150,448,598,'byte_1000'
'time_16',403,-549,49,101,150,448,598,-533,65,'byte_1000'
'time_16',49,85,150,448,598,-533,65,386,451,'byte_500'
'time_16',150,147,598,-533,65,386,451,11,462,'byte_2000'
'time_16',598,-397,65,386,451,11,462,139,601,'byte_1500'
'time_17',65,-150,451,11,462,139,601,-173,428,'byte_1500'
'time_17',451,34,462,139,601,-173,428,343,771,'byte_1000'
'time_17',462,-170,601,-173,428,343,771,-648,123,'byte_1500'
'time_17',601,305,428,343,771,-648,123,514,637,'byte_1500'
'time_17',428,134,771,-648,123,514,637,-107,530,'byte_1000'
'time_18',771,-407,123,514,637,-107,530,381,911,'byte_1000'
'time_18',123,-274,637,-107,530,381,911,-316,595,'byte_500'
'time_18',637,-65,530,381,911,-316,595,-50,545,'byte_1000'
'time_18',530,366,911,-316,595,-50,545,202,747,'byte_1000'
'time_18',911,-152,595,-50,545,202,747,-268,479,'byte_1000'
'time_18',595,66,545,202,747,-268,479,-226,253,'byte_1000'
'time_19',545,494,747,-268,479,-226,253,217,470,'byte_1000'
'time_19',747,9,479,-226,253,217,470,689,1159,'byte_500'
'time_19',479,-906,253,217,470,689,1159,-400,759,'byte_1000'
'time_19',253,-289,470,689,1159,-400,759,-14,745,'byte_10000'
'time_19',470,414,1159,-400,759,-14,745,-400,345,'byte_500'
'time_19',1159,414,759,-14,745,-400,345,338,683,'byte_500'
'time_20',759,62,745,-400,345,338,683,-74,609,'byte_10000'
'time_20',745,-264,345,338,683,-74,609,-447,162,'byte_9500'
'time_20',345,521,683,-74,609,-447,162,1394,1556,'byte_500'
'time_20',683,-947,609,-447,162,1394,1556,-331,1225,'byte_10000'
'time_20',609,-1063,162,1394,1556,-331,1225,-177,1048,'byte_10000'
'time_21',162,508,1556,-331,1225,-177,1048,-526,522,'byte_7500'
'time_21',1556,703,1225,-177,1048,-526,522,740,1262,'byte_2000'
'time_21',1225,-214,1048,-526,522,740,1262,-158,1104,'byte_10000'
'time_21',1048,-582,522,740,1262,-158,1104,-208,896,'byte_10000'
'time_21',522,366,1262,-158,1104,-208,896,-78,818,'byte_500'
'time_21',1262,286,1104,-208,896,-78,818,-387,431,'byte_10000'
'time_22',1104,465,896,-78,818,-387,431,316,747,'byte_10000'
'time_22',896,71,818,-387,431,316,747,130,877,'byte_10000'
'time_22',818,-446,431,316,747,130,877,-331,546,'byte_10000'
'time_22',431,201,747,130,877,-331,546,126,672,'byte_10000'
'time_22',747,205,877,-331,546,126,672,247,919,'byte_500'
'time_23',877,-373,546,126,672,247,919,-510,409,'byte_10000'
'time_23',546,263,672,247,919,-510,409,422,831,'byte_500'
'time_23',672,88,919,-510,409,422,831,28464,29295,'byte_500'
'time_23',919,-28886,409,422,831,28464,29295,-29059,236,'byte_10000'
'time_23',409,595,831,28464,29295,-29059,236,21,257,'byte_500'
