@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',391,-503,239,-11,228,514,742,-78,664,'byte_10000'
'time_19',239,-436,228,514,742,-78,664,-645,19,'byte_10000'
'time_20',228,723,742,-78,664,-645,19,637,656,'byte_500'
'time_20',742,8,664,-645,19,637,656,-59,597,'byte_10000'
'time_20',664,-578,19,637,656,-59,597,-491,106,'byte_500'
'time_20',19,550,656,-59,597,-491,106,-8,98,'byte_10000'
'time_20',656,499,597,-491,106,-8,98,70,168,'byte_10000'
'time_21',597,-62,106,-8,98,70,168,-152,16,'byte_500'
'time_21',106,82,98,70,168,-152,16,425,441,'byte_10000'
'time_21',98,-273,168,-152,16,425,441,-392,49,'byte_500'
'time_21',168,-33,16,425,441,-392,49,161,210,'byte_500'
'time_21',16,231,441,-392,49,161,210,-108,102,'byte_10000'
'time_21',441,-53,49,161,210,-108,102,274,376,'byte_10000'
'time_22',49,-166,210,-108,102,274,376,-19,357,'byte_10000'
'time_22',210,-255,102,274,376,-19,357,347,704,'byte_10000'
'time_22',102,-328,376,-19,357,347,704,-99,605,'byte_500'
'time_22',376,-248,357,347,704,-99,605,-32,573,'byte_10000'
'time_22',357,131,704,-99,605,-32,573,-242,331,'byte_500'
'time_23',704,274,605,-32,573,-242,331,394,725,'byte_10000'
'time_23',605,-152,573,-242,331,394,725,-275,450,'byte_10000'
'time_23',573,-119,331,394,725,-275,450,-309,141,'byte_500'
'time_23',331,584,725,-275,450,-309,141,80891,81032,'byte_10000'
'time_23',725,-80582,450,-309,141,80891,81032,-66778,14254,'byte_500'
'time_23',450,-14113,141,80891,81032,-66778,14254,-14214,40,'byte_500'
