@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',52030,-58590,0,64481,64481,-5891,58590,-26334,32256,'byte_500'
'time_11',0,32225,64481,-5891,58590,-26334,32256,-2955,29301,'byte_500'
'time_12',64481,29289,58590,-26334,32256,-2955,29301,35148,64449,'byte_500'
'time_12',58590,-32193,32256,-2955,29301,35148,64449,-64449,0,'byte_500'
'time_12',32256,29301,29301,35148,64449,-64449,0,0,0,'byte_500'
'time_12',29301,64449,64449,-64449,0,0,0,225603,225603,'byte_500'
'time_12',64449,-225603,0,0,0,225603,225603,-166965,58638,'byte_500'
'time_13',0,-58638,0,225603,225603,-166965,58638,5256,63894,'byte_1000'
'time_13',0,161709,225603,-166965,58638,5256,63894,-33788,30106,'byte_500'
'time_13',225603,28532,58638,5256,63894,-33788,30106,4932,35038,'byte_500'
'time_13',58638,28856,63894,-33788,30106,4932,35038,23774,58812,'byte_1000'
'time_13',63894,-28706,30106,4932,35038,23774,58812,-55020,3792,'byte_500'
'time_13',30106,31246,35038,23774,58812,-55020,3792,25802,29594,'byte_500'
'time_14',35038,29218,58812,-55020,3792,25802,29594,-29208,386,'byte_500'
'time_14',58812,3406,3792,25802,29594,-29208,386,36,422,'byte_500'
'time_14',3792,29172,29594,-29208,386,36,422,198,620,'byte_1000'
'time_14',29594,-234,386,36,422,198,620,-76,544,'byte_500'
'time_14',386,-122,422,198,620,-76,544,-43,501,'byte_1000'
'time_14',422,119,620,-76,544,-43,501,-165,336,'byte_500'
'time_15',620,208,544,-43,501,-165,336,-143,193,'byte_500'
'time_15',544,308,501,-165,336,-143,193,274,467,'byte_500'
'time_15',501,-131,336,-143,193,274,467,-120,347,'byte_500'
'time_15',336,-154,193,274,467,-120,347,-141,206,'byte_500'
'time_15',193,261,467,-120,347,-141,206,-30,176,'byte_1000'
'time_16',467,171,347,-141,206,-30,176,-138,38,'byte_1000'
'time_16',347,168,206,-30,176,-138,38,345,383,'byte_500'
'time_16',206,-207,176,-138,38,345,383,-227,156,'byte_1000'
'time_16',176,-118,38,345,383,-227,156,197,353,'byte_1000'
'time_16',38,30,383,-227,156,197,353,270,623,'byte_500'
'time_16',383,-467,156,197,353,270,623,-138,485,'byte_1000'
'time_17',156,-132,353,270,623,-138,485,-107,378,'byte_1000'
'time_17',353,245,623,-138,485,-107,378,281,659,'byte_1000'
'time_17',623,-174,485,-107,378,281,659,-522,137,'byte_500'
'time_17',485,241,378,281,659,-522,137,274,411,'byte_1000'
'time_17',378,248,659,-522,137,274,411,-158,253,'byte_1500'
'time_17',659,-116,137,274,411,-158,253,-27,226,'byte_1500'
'time_18',137,185,411,-158,253,-27,226,424,650,'byte_500'
'time_18',411,-397,253,-27,226,424,650,-395,255,'byte_1500'
'time_18',253,-29,226,424,650,-395,255,417,672,'byte_1000'
'time_18',226,-22,650,-395,255,417,672,-264,408,'byte_500'
'time_18',650,-153,255,417,672,-264,408,-377,31,'byte_1000'
'time_19',255,641,672,-264,408,-377,31,79,110,'byte_500'
'time_19',672,298,408,-377,31,79,110,68,178,'byte_1000'
'time_19',408,-147,31,79,110,68,178,45,223,'byte_1000'
'time_19',31,-113,110,68,178,45,223,663,886,'byte_10000'
'time_19',110,-708,178,45,223,663,886,-59,827,'byte_10000'
'time_19',178,-604,223,663,886,-59,827,-616,211,'byte_10000'
'time_20',223,675,886,-59,827,-616,211,334,545,'byte_10000'
'time_20',886,282,827,-616,211,334,545,429,974,'byte_10000'
'time_20',827,-763,211,334,545,429,974,-918,56,'byte_500'
'time_20',211,489,545,429,974,-918,56,693,749,'byte_10000'
'time_20',545,225,974,-918,56,693,749,-162,587,'byte_10000'
'time_21',974,-531,56,693,749,-162,587,386,973,'byte_500'
'time_21',56,-224,749,-162,587,386,973,-505,468,'byte_10000'
'time_21',749,119,587,386,973,-505,468,442,910,'byte_10000'
'time_21',587,63,973,-505,468,442,910,461,1371,'byte_10000'
'time_21',973,-903,468,442,910,461,1371,-288,1083,'byte_500'
'time_21',468,-173,910,461,1371,-288,1083,-721,362,'byte_500'
'time_22',910,1009,1371,-288,1083,-721,362,845,1207,'byte_10000'
'time_22',1371,-124,1083,-721,362,845,1207,-440,767,'byte_10000'
'time_22',1083,-405,362,845,1207,-440,767,-555,212,'byte_500'
'time_22',362,995,1207,-440,767,-555,212,636,848,'byte_500'
'time_22',1207,-81,767,-555,212,636,848,-732,116,'byte_10000'
'time_23',767,96,212,636,848,-732,116,672,788,'byte_500'
'time_23',212,60,848,-732,116,672,788,-80,708,'byte_500'
'time_23',848,-592,116,672,788,-80,708,59942,60650,'byte_500'
'time_23',116,-59862,788,-80,708,59942,60650,-28387,32263,'byte_500'
'time_23',788,-31555,708,59942,60650,-28387,32263,-2991,29272,'byte_500'
