@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',21976,-28218,4027,10671,14698,17547,32245,-13942,18303,'byte_7000'
'time_12',4027,-3605,14698,17547,32245,-13942,18303,18541,36844,'byte_4000'
'time_12',14698,-4599,32245,-13942,18303,18541,36844,-16658,20186,'byte_10000'
'time_12',32245,-1883,18303,18541,36844,-16658,20186,11967,32153,'byte_10000'
'time_12',18303,4691,36844,-16658,20186,11967,32153,-29101,3052,'byte_9000'
'time_12',36844,17134,20186,11967,32153,-29101,3052,47174,50226,'byte_10000'
'time_12',20186,-18073,32153,-29101,3052,47174,50226,-9935,40291,'byte_10000'
'time_13',32153,-37239,3052,47174,50226,-9935,40291,-29305,10986,'byte_10000'
'time_13',3052,39240,50226,-9935,40291,-29305,10986,-10209,777,'byte_4000'
'time_13',50226,39514,40291,-29305,10986,-10209,777,43609,44386,'byte_10000'
'time_13',40291,-33400,10986,-10209,777,43609,44386,-36807,7579,'byte_10000'
'time_13',10986,-6802,777,43609,44386,-36807,7579,-6679,900,'byte_10000'
'time_14',777,43486,44386,-36807,7579,-6679,900,41231,42131,'byte_10000'
'time_14',44386,-34552,7579,-6679,900,41231,42131,-40140,1991,'byte_10000'
'time_14',7579,-1091,900,41231,42131,-40140,1991,12175,14166,'byte_8500'
'time_14',900,27965,42131,-40140,1991,12175,14166,11471,25637,'byte_10000'
'time_14',42131,-23646,1991,12175,14166,11471,25637,-9520,16117,'byte_1000'
'time_14',1991,-1951,14166,11471,25637,-9520,16117,17264,33381,'byte_7500'
'time_15',14166,-7744,25637,-9520,16117,17264,33381,-25782,7599,'byte_10000'
'time_15',25637,8518,16117,17264,33381,-25782,7599,25281,32880,'byte_10000'
'time_15',16117,501,33381,-25782,7599,25281,32880,-24094,8786,'byte_10000'
'time_15',33381,-1187,7599,25281,32880,-24094,8786,-2047,6739,'byte_10000'
'time_15',7599,26141,32880,-24094,8786,-2047,6739,-2772,3967,'byte_10000'
'time_15',32880,4819,8786,-2047,6739,-2772,3967,43117,47084,'byte_4000'
'time_16',8786,-40345,6739,-2772,3967,43117,47084,-2767,44317,'byte_8500'
'time_16',6739,-40350,3967,43117,47084,-2767,44317,-35354,8963,'byte_10000'
'time_16',3967,38121,47084,-2767,44317,-35354,8963,37273,46236,'byte_10000'
'time_16',47084,-1919,44317,-35354,8963,37273,46236,-29668,16568,'byte_10000'
'time_16',44317,-7605,8963,37273,46236,-29668,16568,27798,44366,'byte_10000'
'time_17',8963,1870,46236,-29668,16568,27798,44366,-40747,3619,'byte_10000'
'time_17',46236,12949,16568,27798,44366,-40747,3619,43674,47293,'byte_10000'
'time_17',16568,-2927,44366,-40747,3619,43674,47293,-35925,11368,'byte_500'
'time_17',44366,-7749,3619,43674,47293,-35925,11368,25028,36396,'byte_10000'
'time_17',3619,10897,47293,-35925,11368,25028,36396,-6860,29536,'byte_7000'
'time_17',47293,-18168,11368,25028,36396,-6860,29536,-228,29308,'byte_10000'
'time_18',11368,7088,36396,-6860,29536,-228,29308,-21260,8048,'byte_10000'
'time_18',36396,21488,29536,-228,29308,-21260,8048,16677,24725,'byte_10000'
'time_18',29536,4583,29308,-21260,8048,16677,24725,-23750,975,'byte_1500'
'time_18',29308,7073,8048,16677,24725,-23750,975,6398,7373,'byte_4000'
'time_18',8048,17352,24725,-23750,975,6398,7373,9243,16616,'byte_10000'
'time_18',24725,-15641,975,6398,7373,9243,16616,-1958,14658,'byte_10000'
'time_19',975,-7285,7373,9243,16616,-1958,14658,5477,20135,'byte_10000'
