@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-32,0,29295,29295,-29263,32,29228,29260,'byte_500'
'time_7',0,35,29295,-29263,32,29228,29260,-29260,0,'byte_500'
'time_7',29295,32,32,29228,29260,-29260,0,0,0,'byte_500'
'time_8',32,29260,29260,-29260,0,0,0,0,0,'byte_500'
'time_8',29260,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29412,29412,'byte_500'
'time_8',0,-29412,0,0,0,29412,29412,-29412,0,'byte_10000'
'time_8',0,0,0,29412,29412,-29412,0,64449,64449,'byte_500'
'time_9',0,-35037,29412,-29412,0,64449,64449,-64449,0,'byte_10000'
'time_9',29412,0,0,64449,64449,-64449,0,64449,64449,'byte_500'
'time_9',0,0,64449,-64449,0,64449,64449,-64449,0,'byte_500'
'time_9',64449,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_9',0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_9',64449,0,0,0,0,0,0,117192,117192,'byte_10000'
'time_10',0,-117192,0,0,0,117192,117192,-52743,64449,'byte_500'
'time_10',0,-64449,0,117192,117192,-52743,64449,-64449,0,'byte_10000'
'time_10',0,117192,117192,-52743,64449,-64449,0,32224,32224,'byte_500'
'time_10',117192,32225,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_10',64449,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,29295,29295,2943,32238,'byte_10000'
'time_11',32224,-32238,0,29295,29295,2943,32238,-2955,29283,'byte_10000'
'time_11',0,12,29295,2943,32238,-2955,29283,35166,64449,'byte_10000'
'time_11',29295,-32211,32238,-2955,29283,35166,64449,-35154,29295,'byte_500'
'time_11',32238,-12,29283,35166,64449,-35154,29295,-29243,52,'byte_10000'
'time_11',29283,64397,64449,-35154,29295,-29243,52,112890,112942,'byte_10000'
'time_12',64449,-83647,29295,-29243,52,112890,112942,-52559,60383,'byte_500'
'time_12',29295,-60331,52,112890,112942,-52559,60383,-60383,0,'byte_10000'
'time_12',52,112942,112942,-52559,60383,-60383,0,29295,29295,'byte_10000'
'time_12',112942,31088,60383,-60383,0,29295,29295,2381,31676,'byte_10000'
'time_12',60383,-31676,0,29295,29295,2381,31676,-10537,21139,'byte_10000'
'time_12',0,8156,29295,2381,31676,-10537,21139,11196,32335,'byte_10000'
'time_13',29295,-659,31676,-10537,21139,11196,32335,-3107,29228,'byte_10000'
'time_13',31676,-8089,21139,11196,32335,-3107,29228,35242,64470,'byte_10000'
'time_13',21139,-32135,32335,-3107,29228,35242,64470,-35123,29347,'byte_10000'
'time_13',32335,-119,29228,35242,64470,-35123,29347,39823,69170,'byte_10000'
'time_13',29228,-4700,64470,-35123,29347,39823,69170,18715,87885,'byte_500'
'time_13',64470,-58538,29347,39823,69170,18715,87885,-87870,15,'byte_500'
'time_14',29347,69155,69170,18715,87885,-87870,15,316,331,'byte_500'
'time_14',69170,87554,87885,-87870,15,316,331,-21,310,'byte_500'
'time_14',87885,-295,15,316,331,-21,310,-60,250,'byte_500'
'time_14',15,81,331,-21,310,-60,250,-135,115,'byte_500'
'time_14',331,195,310,-60,250,-135,115,-35,80,'byte_500'
'time_14',310,170,250,-135,115,-35,80,187,267,'byte_500'
'time_15',250,-152,115,-35,80,187,267,-1,266,'byte_500'
'time_15',115,-186,80,187,267,-1,266,53,319,'byte_500'
'time_15',80,-52,267,-1,266,53,319,-132,187,'byte_500'
'time_15',267,79,266,53,319,-132,187,6,193,'byte_500'
'time_15',266,126,319,-132,187,6,193,143,336,'byte_500'
'time_16',319,-149,187,6,193,143,336,33,369,'byte_500'
'time_16',187,-176,193,143,336,33,369,-162,207,'byte_1000'
'time_16',193,129,336,33,369,-162,207,369,576,'byte_500'
'time_16',336,-207,369,-162,207,369,576,-407,169,'byte_500'
'time_16',369,38,207,369,576,-407,169,92,261,'byte_500'
'time_16',207,315,576,-407,169,92,261,38,299,'byte_500'
'time_17',576,-130,169,92,261,38,299,-269,30,'byte_500'
'time_17',169,231,261,38,299,-269,30,292,322,'byte_1000'
'time_17',261,-23,299,-269,30,292,322,220,542,'byte_1000'
'time_17',299,-512,30,292,322,220,542,-10,532,'byte_500'
'time_17',30,-210,322,220,542,-10,532,-53,479,'byte_500'
'time_18',322,63,542,-10,532,-53,479,-87,392,'byte_500'
'time_18',542,140,532,-53,479,-87,392,-37,355,'byte_1000'
'time_18',532,124,479,-87,392,-37,355,279,634,'byte_1000'
'time_18',479,-242,392,-37,355,279,634,-39,595,'byte_500'
'time_18',392,-240,355,279,634,-39,595,-550,45,'byte_1000'
'time_18',355,589,634,-39,595,-550,45,919,964,'byte_1000'
'time_19',634,-369,595,-550,45,919,964,-463,501,'byte_500'
'time_19',595,-456,45,919,964,-463,501,-89,412,'byte_1000'
'time_19',45,552,964,-463,501,-89,412,309,721,'byte_1000'
'time_19',964,-220,501,-89,412,309,721,183,904,'byte_1000'
'time_19',501,-492,412,309,721,183,904,-255,649,'byte_500'
'time_19',412,72,721,183,904,-255,649,-294,355,'byte_500'
'time_20',721,549,904,-255,649,-294,355,-57,298,'byte_1000'
'time_20',904,351,649,-294,355,-57,298,295,593,'byte_1000'
'time_20',649,-238,355,-57,298,295,593,-62,531,'byte_500'
'time_20',355,-233,298,295,593,-62,531,-465,66,'byte_500'
'time_20',298,527,593,-62,531,-465,66,355,421,'byte_1000'
'time_21',593,110,531,-465,66,355,421,364,785,'byte_500'
'time_21',531,-719,66,355,421,364,785,-532,253,'byte_500'
'time_21',66,168,421,364,785,-532,253,93,346,'byte_500'
'time_21',421,439,785,-532,253,93,346,-88,258,'byte_1000'
'time_21',785,-5,253,93,346,-88,258,360,618,'byte_500'
'time_22',253,-272,346,-88,258,360,618,-541,77,'byte_1000'
'time_22',346,181,258,360,618,-541,77,593,670,'byte_500'
'time_22',258,-52,618,-541,77,593,670,-501,169,'byte_1000'
'time_22',618,-92,77,593,670,-501,169,595,764,'byte_1000'
'time_22',77,-94,670,-501,169,595,764,-46,718,'byte_500'
'time_22',670,-549,169,595,764,-46,718,-621,97,'byte_1000'
'time_23',169,667,764,-46,718,-621,97,624,721,'byte_1500'
'time_23',764,-3,718,-621,97,624,721,670,1391,'byte_10000'
'time_23',718,-1294,97,624,721,670,1391,14728,16119,'byte_500'
'time_23',97,-15398,721,670,1391,14728,16119,-16034,85,'byte_10000'
'time_23',721,1306,1391,14728,16119,-16034,85,96590,96675,'byte_500'
