@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',560,789,840,205,1045,-154,891,-468,423,-372,51,138,189,'byte_500'
'time_20',840,856,1045,-154,891,-468,423,-372,51,138,189,270,459,'byte_500'
'time_20',1045,432,891,-468,423,-372,51,138,189,270,459,156,615,'byte_1000'
'time_20',891,-192,423,-372,51,138,189,270,459,156,615,38,653,'byte_1000'
'time_20',423,-602,51,138,189,270,459,156,615,38,653,386,1039,'byte_1500'
'time_21',51,-850,189,270,459,156,615,38,653,386,1039,-77,962,'byte_500'
'time_21',189,-503,459,156,615,38,653,386,1039,-77,962,-940,22,'byte_500'
'time_21',459,593,615,38,653,386,1039,-77,962,-940,22,217,239,'byte_2000'
'time_21',615,414,653,386,1039,-77,962,-940,22,217,239,668,907,'byte_1500'
'time_21',653,132,1039,-77,962,-940,22,217,239,668,907,-237,670,'byte_500'
'time_21',1039,292,962,-940,22,217,239,668,907,-237,670,422,1092,'byte_10000'
'time_22',962,-1070,22,217,239,668,907,-237,670,422,1092,-999,93,'byte_500'
'time_22',22,146,239,668,907,-237,670,422,1092,-999,93,321,414,'byte_500'
'time_22',239,493,907,-237,670,422,1092,-999,93,321,414,1101,1515,'byte_1500'
'time_22',907,-845,670,422,1092,-999,93,321,414,1101,1515,-313,1202,'byte_500'
'time_22',670,-110,1092,-999,93,321,414,1101,1515,-313,1202,-1152,50,'byte_500'
'time_23',1092,43,93,321,414,1101,1515,-313,1202,-1152,50,32215,32265,'byte_10000'
'time_23',93,-31851,414,1101,1515,-313,1202,-1152,50,32215,32265,-32208,57,'byte_10000'
'time_23',414,1458,1515,-313,1202,-1152,50,32215,32265,-32208,57,33,90,'byte_10000'
'time_23',1515,1112,1202,-1152,50,32215,32265,-32208,57,33,90,1239,1329,'byte_10000'
'time_23',1202,-1279,50,32215,32265,-32208,57,33,90,1239,1329,-1219,110,'byte_10000'

'time_0',811,58594,58594,-26370,32224,-30931,1293,-1189,104,37361,37465,-4915,32550,'byte_10000'
'time_0',58594,-326,32224,-30931,1293,-1189,104,37361,37465,-4915,32550,-24949,7601,'byte_10000'
'time_0',32224,-6308,1293,-1189,104,37361,37465,-4915,32550,-24949,7601,-7379,222,'byte_10000'
'time_0',1293,-118,104,37361,37465,-4915,32550,-24949,7601,-7379,222,-102,120,'byte_10000'
'time_0',104,37345,37465,-4915,32550,-24949,7601,-7379,222,-102,120,32023,32143,'byte_10000'
'time_0',37465,407,32550,-24949,7601,-7379,222,-102,120,32023,32143,-32010,133,'byte_10000'
'time_1',32550,7468,7601,-7379,222,-102,120,32023,32143,-32010,133,63686,63819,'byte_10000'
'time_1',7601,-63597,222,-102,120,32023,32143,-32010,133,63686,63819,19099,82918,'byte_500'
'time_1',222,-82798,120,32023,32143,-32010,133,63686,63819,19099,82918,-47961,34957,'byte_500'
'time_1',120,-2814,32143,-32010,133,63686,63819,19099,82918,-47961,34957,-2514,32443,'byte_10000'
'time_1',32143,-32310,133,63686,63819,19099,82918,-47961,34957,-2514,32443,26221,58664,'byte_10000'
'time_1',133,5155,63819,19099,82918,-47961,34957,-2514,32443,26221,58664,38204,96868,'byte_500'
'time_2',63819,-13950,82918,-47961,34957,-2514,32443,26221,58664,38204,96868,-67543,29325,'byte_500'
'time_2',82918,5632,34957,-2514,32443,26221,58664,38204,96868,-67543,29325,-29315,10,'byte_10000'
'time_2',34957,32433,32443,26221,58664,38204,96868,-67543,29325,-29315,10,143,153,'byte_10000'
'time_2',32443,58511,58664,38204,96868,-67543,29325,-29315,10,143,153,58390,58543,'byte_500'
'time_2',58664,38325,96868,-67543,29325,-29315,10,143,153,58390,58543,-26319,32224,'byte_500'
'time_2',96868,-2899,29325,-29315,10,143,153,58390,58543,-26319,32224,-32192,32,'byte_10000'
'time_3',29325,-22,10,143,153,58390,58543,-26319,32224,-32192,32,-32,0,'byte_500'
'time_3',10,153,153,58390,58543,-26319,32224,-32192,32,-32,0,32224,32224,'byte_500'
'time_3',153,26319,58543,-26319,32224,-32192,32,-32,0,32224,32224,-16299,15925,'byte_500'
'time_3',58543,16299,32224,-32192,32,-32,0,32224,32224,-16299,15925,-15925,0,'byte_500'
'time_3',32224,32,32,-32,0,32224,32224,-16299,15925,-15925,0,0,0,'byte_500'
'time_4',32,0,0,32224,32224,-16299,15925,-15925,0,0,0,29295,29295,'byte_500'
'time_4',0,2929,32224,-16299,15925,-15925,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',32224,15925,15925,-15925,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',15925,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_7',0,-64449,0,32224,32224,-32224,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_7',0,2929,32224,-32224,0,0,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_7',32224,0,0,0,0,64449,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,64449,64449,-35154,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',0,64449,64449,-35154,29295,-29295,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',64449,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',29295,0,0,0,0,0,0,32224,32224,-32224,0,64449,64449,'byte_500'
'time_8',0,-64449,0,0,0,32224,32224,-32224,0,64449,64449,-64449,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,64449,64449,-64449,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,64449,64449,-64449,0,0,0,32256,32256,'byte_10000'
'time_9',32224,-32256,0,64449,64449,-64449,0,0,0,32256,32256,-2961,29295,'byte_10000'
'time_9',0,35154,64449,-64449,0,0,0,32256,32256,-2961,29295,2929,32224,'byte_10000'
'time_9',64449,-32224,0,0,0,32256,32256,-2961,29295,2929,32224,-32224,0,'byte_500'
'time_9',0,0,0,32256,32256,-2961,29295,2929,32224,-32224,0,32238,32238,'byte_500'
'time_9',0,18,32256,-2961,29295,2929,32224,-32224,0,32238,32238,-32209,29,'byte_500'
'time_10',32256,29266,29295,2929,32224,-32224,0,32238,32238,-32209,29,96612,96641,'byte_10000'
'time_10',29295,-64417,32224,-32224,0,32238,32238,-32209,29,96612,96641,-64417,32224,'byte_8500'
'time_10',32224,-32224,0,32238,32238,-32209,29,96612,96641,-64417,32224,84956,117180,'byte_500'
'time_10',0,-84942,32238,-32209,29,96612,96641,-64417,32224,84956,117180,-117180,0,'byte_10000'
'time_10',32238,29,29,96612,96641,-64417,32224,84956,117180,-117180,0,0,0,'byte_10000'
'time_10',29,96641,96641,-64417,32224,84956,117180,-117180,0,0,0,0,0,'byte_10000'
'time_11',96641,32224,32224,84956,117180,-117180,0,0,0,0,0,58695,58695,'byte_10000'
'time_11',32224,58485,117180,-117180,0,0,0,0,0,58695,58695,-50630,8065,'byte_500'
'time_11',117180,-8065,0,0,0,0,0,58695,58695,-50630,8065,-8065,0,'byte_10000'
'time_11',0,0,0,0,0,58695,58695,-50630,8065,-8065,0,29311,29311,'byte_10000'
'time_11',0,-29311,0,58695,58695,-50630,8065,-8065,0,29311,29311,3020,32331,'byte_500'
'time_11',0,26364,58695,-50630,8065,-8065,0,29311,29311,3020,32331,-3127,29204,'byte_10000'
'time_12',58695,-21139,8065,-8065,0,29311,29311,3020,32331,-3127,29204,35338,64542,'byte_500'
'time_12',8065,-64542,0,29311,29311,3020,32331,-3127,29204,35338,64542,-64523,19,'byte_500'
'time_12',0,29292,29311,3020,32331,-3127,29204,35338,64542,-64523,19,55864,55883,'byte_10000'
'time_12',29311,-23552,32331,-3127,29204,35338,64542,-64523,19,55864,55883,-23426,32457,'byte_500'
'time_12',32331,-3253,29204,35338,64542,-64523,19,55864,55883,-23426,32457,-32455,2,'byte_500'
'time_13',29204,64540,64542,-64523,19,55864,55883,-23426,32457,-32455,2,22650,22652,'byte_500'
'time_13',64542,-22633,19,55864,55883,-23426,32457,-32455,2,22650,22652,-22586,66,'byte_500'
'time_13',19,55817,55883,-23426,32457,-32455,2,22650,22652,-22586,66,104,170,'byte_500'
'time_13',55883,32287,32457,-32455,2,22650,22652,-22586,66,104,170,29115,29285,'byte_500'
'time_13',32457,-29283,2,22650,22652,-22586,66,104,170,29115,29285,-28949,336,'byte_500'
'time_13',2,22316,22652,-22586,66,104,170,29115,29285,-28949,336,-161,175,'byte_500'
'time_14',22652,-109,66,104,170,29115,29285,-28949,336,-161,175,216,391,'byte_500'
'time_14',66,-221,170,29115,29285,-28949,336,-161,175,216,391,-253,138,'byte_500'
'time_14',170,29147,29285,-28949,336,-161,175,216,391,-253,138,289,427,'byte_500'
'time_14',29285,-91,336,-161,175,216,391,-253,138,289,427,-120,307,'byte_500'
'time_14',336,-132,175,216,391,-253,138,289,427,-120,307,-278,29,'byte_500'
'time_14',175,362,391,-253,138,289,427,-120,307,-278,29,211,240,'byte_500'
'time_15',391,-102,138,289,427,-120,307,-278,29,211,240,-131,109,'byte_500'
'time_15',138,318,427,-120,307,-278,29,211,240,-131,109,206,315,'byte_500'
'time_15',427,-8,307,-278,29,211,240,-131,109,206,315,-82,233,'byte_500'
'time_15',307,-204,29,211,240,-131,109,206,315,-82,233,-36,197,'byte_500'
'time_15',29,43,240,-131,109,206,315,-82,233,-36,197,78,275,'byte_500'
'time_16',240,-166,109,206,315,-82,233,-36,197,78,275,9,284,'byte_1000'
'time_16',109,31,315,-82,233,-36,197,78,275,9,284,-54,230,'byte_1000'
'time_16',315,3,233,-36,197,78,275,9,284,-54,230,56,286,'byte_1000'
'time_16',233,-89,197,78,275,9,284,-54,230,56,286,-151,135,'byte_500'
'time_16',197,140,275,9,284,-54,230,56,286,-151,135,92,227,'byte_1000'
'time_16',275,57,284,-54,230,56,286,-151,135,92,227,17,244,'byte_1500'
'time_17',284,-14,230,56,286,-151,135,92,227,17,244,269,513,'byte_1000'
'time_17',230,-227,286,-151,135,92,227,17,244,269,513,137,650,'byte_500'
'time_17',286,-515,135,92,227,17,244,269,513,137,650,-106,544,'byte_500'
'time_17',135,-317,227,17,244,269,513,137,650,-106,544,-118,426,'byte_500'
'time_17',227,-182,244,269,513,137,650,-106,544,-118,426,169,595,'byte_1000'
'time_17',244,-82,513,137,650,-106,544,-118,426,169,595,480,1075,'byte_500'
'time_18',513,-425,650,-106,544,-118,426,169,595,480,1075,-359,716,'byte_1500'
'time_18',650,-172,544,-118,426,169,595,480,1075,-359,716,-507,209,'byte_1000'
'time_18',544,217,426,169,595,480,1075,-359,716,-507,209,-17,192,'byte_500'
'time_18',426,403,595,480,1075,-359,716,-507,209,-17,192,-78,114,'byte_1500'
'time_18',595,961,1075,-359,716,-507,209,-17,192,-78,114,591,705,'byte_500'
'time_19',1075,11,716,-507,209,-17,192,-78,114,591,705,-545,160,'byte_1500'
'time_19',716,49,209,-17,192,-78,114,591,705,-545,160,868,1028,'byte_1000'
'time_19',209,-836,192,-78,114,591,705,-545,160,868,1028,-167,861,'byte_1000'
'time_19',192,-747,114,591,705,-545,160,868,1028,-167,861,-374,487,'byte_1000'
'time_19',114,218,705,-545,160,868,1028,-167,861,-374,487,584,1071,'byte_1000'
'time_19',705,-911,160,868,1028,-167,861,-374,487,584,1071,-981,90,'byte_2000'
'time_20',160,938,1028,-167,861,-374,487,584,1071,-981,90,1143,1233,'byte_1500'
'time_20',1028,-372,861,-374,487,584,1071,-981,90,1143,1233,-599,634,'byte_1000'
'time_20',861,-147,487,584,1071,-981,90,1143,1233,-599,634,-30,604,'byte_500'
'time_20',487,467,1071,-981,90,1143,1233,-599,634,-30,604,119,723,'byte_500'
'time_20',1071,-633,90,1143,1233,-599,634,-30,604,119,723,150,873,'byte_500'
'time_21',90,360,1233,-599,634,-30,604,119,723,150,873,671,1544,'byte_1000'
'time_21',1233,-910,634,-30,604,119,723,150,873,671,1544,-483,1061,'byte_1000'
'time_21',634,-457,604,119,723,150,873,671,1544,-483,1061,-478,583,'byte_500'
'time_21',604,140,723,150,873,671,1544,-483,1061,-478,583,-288,295,'byte_1500'
'time_21',723,578,873,671,1544,-483,1061,-478,583,-288,295,-62,233,'byte_1000'
'time_21',873,1311,1544,-483,1061,-478,583,-288,295,-62,233,-192,41,'byte_1000'
'time_22',1544,1020,1061,-478,583,-288,295,-62,233,-192,41,816,857,'byte_10000'
'time_22',1061,-274,583,-288,295,-62,233,-192,41,816,857,128,985,'byte_10000'
'time_22',583,-690,295,-62,233,-192,41,816,857,128,985,-707,278,'byte_1500'
'time_22',295,-45,233,-192,41,816,857,128,985,-707,278,743,1021,'byte_500'
'time_22',233,-980,41,816,857,128,985,-707,278,743,1021,-60,961,'byte_10000'
'time_23',41,-104,857,128,985,-707,278,743,1021,-60,961,-150,811,'byte_10000'
'time_23',857,174,985,-707,278,743,1021,-60,961,-150,811,57783,58594,'byte_8000'
'time_23',985,-58316,278,743,1021,-60,961,-150,811,57783,58594,-26370,32224,'byte_500'
'time_23',278,-31203,1021,-60,961,-150,811,57783,58594,-26370,32224,-30931,1293,'byte_500'
'time_23',1021,-332,961,-150,811,57783,58594,-26370,32224,-30931,1293,-1189,104,'byte_10000'
'time_23',961,707,811,57783,58594,-26370,32224,-30931,1293,-1189,104,37361,37465,'byte_500'

'time_0',747,32229,32229,139,32368,-2884,29484,-28966,518,-333,185,-158,27,'byte_10000'
'time_0',32229,32341,32368,-2884,29484,-28966,518,-333,185,-158,27,34174,34201,'byte_1000'
'time_0',32368,-4717,29484,-28966,518,-333,185,-158,27,34174,34201,-4852,29349,'byte_10000'
'time_0',29484,-28831,518,-333,185,-158,27,34174,34201,-4852,29349,-29277,72,'byte_1000'
'time_0',518,113,185,-158,27,34174,34201,-4852,29349,-29277,72,16,88,'byte_500'
'time_0',185,-61,27,34174,34201,-4852,29349,-29277,72,16,88,31583,31671,'byte_10000'
'time_1',27,2530,34201,-4852,29349,-29277,72,16,88,31583,31671,26999,58670,'byte_10000'
'time_1',34201,-29321,29349,-29277,72,16,88,31583,31671,26999,58670,-58063,607,'byte_500'
'time_1',29349,-535,72,16,88,31583,31671,26999,58670,-58063,607,29091,29698,'byte_500'
