@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',8055,10989,10989,-2931,8058,-755,7303,-3640,3663,'byte_500'
'time_0',10989,4395,8058,-755,7303,-3640,3663,4389,8052,'byte_500'
'time_0',8058,-749,7303,-3640,3663,4389,8052,7,8059,'byte_4500'
'time_0',7303,-4396,3663,4389,8052,7,8059,-4032,4027,'byte_4500'
'time_0',3663,4025,8052,7,8059,-4032,4027,-4027,0,'byte_500'
'time_0',8052,8059,8059,-4032,4027,-4027,0,4029,4029,'byte_500'
'time_1',8059,-2,4027,-4027,0,4029,4029,-2,4027,'byte_8500'
'time_1',4027,-4027,0,4029,4029,-2,4027,-4027,0,'byte_4000'
'time_1',0,4029,4029,-2,4027,-4027,0,12087,12087,'byte_500'
'time_1',4029,-8060,4027,-4027,0,12087,12087,-8060,4027,'byte_8500'
'time_1',4027,-4027,0,12087,12087,-8060,4027,3297,7324,'byte_4000'
'time_1',0,4763,12087,-8060,4027,3297,7324,-7324,0,'byte_500'
'time_2',12087,4027,4027,3297,7324,-7324,0,4027,4027,'byte_4500'
'time_2',4027,3297,7324,-7324,0,4027,4027,-4027,0,'byte_500'
'time_2',7324,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_2',0,4027,4027,-4027,0,0,0,8054,8054,'byte_500'
'time_2',4027,-8054,0,0,0,8054,8054,-8054,0,'byte_500'
'time_2',0,0,0,8054,8054,-8054,0,0,0,'byte_500'
'time_3',0,8054,8054,-8054,0,0,0,4027,4027,'byte_500'
'time_3',8054,-4027,0,0,0,4027,4027,0,4027,'byte_500'
'time_3',0,-4027,0,4027,4027,0,4027,-4027,0,'byte_500'
'time_3',0,4027,4027,0,4027,-4027,0,0,0,'byte_500'
'time_3',4027,4027,4027,-4027,0,0,0,8054,8054,'byte_500'
'time_3',4027,-8054,0,0,0,8054,8054,-4405,3649,'byte_500'
'time_4',0,-3649,0,8054,8054,-4405,3649,-3649,0,'byte_500'
'time_4',0,8054,8054,-4405,3649,-3649,0,8054,8054,'byte_500'
'time_4',8054,-4405,3649,-3649,0,8054,8054,-4393,3661,'byte_500'
'time_4',3649,-3661,0,8054,8054,-4393,3661,-3661,0,'byte_500'
'time_4',0,8054,8054,-4393,3661,-3661,0,4027,4027,'byte_500'
'time_4',8054,-366,3661,-3661,0,4027,4027,-4027,0,'byte_500'
'time_5',3661,0,0,4027,4027,-4027,0,4027,4027,'byte_2500'
'time_5',0,0,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_5',4027,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_1500'
'time_7',0,0,0,0,0,0,0,2017,2017,'byte_3000'
'time_8',0,-2017,0,0,0,2017,2017,-2017,0,'byte_500'
'time_8',0,0,0,2017,2017,-2017,0,10983,10983,'byte_500'
'time_8',0,-8966,2017,-2017,0,10983,10983,-6946,4037,'byte_500'
'time_8',2017,-4037,0,10983,10983,-6946,4037,-4037,0,'byte_4000'
'time_8',0,10983,10983,-6946,4037,-4037,0,4026,4026,'byte_8500'
'time_8',10983,11,4037,-4037,0,4026,4026,-4025,1,'byte_10000'
'time_9',4037,-1,0,4026,4026,-4025,1,-1,0,'byte_10000'
'time_9',0,4026,4026,-4025,1,-1,0,0,0,'byte_4000'
'time_9',4026,1,1,-1,0,0,0,3663,3663,'byte_10000'
'time_9',1,-3663,0,0,0,3663,3663,-2,3661,'byte_4000'
'time_9',0,-3661,0,3663,3663,-2,3661,-3658,3,'byte_10000'
'time_10',0,3660,3663,-2,3661,-3658,3,-1,2,'byte_4500'
'time_10',3663,3659,3661,-3658,3,-1,2,3658,3660,'byte_10000'
'time_10',3661,-3657,3,-1,2,3658,3660,367,4027,'byte_4500'
'time_10',3,-4025,2,3658,3660,367,4027,-2669,1358,'byte_10000'
'time_10',2,2302,3660,367,4027,-2669,1358,1175,2533,'byte_10000'
'time_10',3660,1494,4027,-2669,1358,1175,2533,-2533,0,'byte_6500'
'time_11',4027,1358,1358,1175,2533,-2533,0,0,0,'byte_10000'
'time_11',1358,2533,2533,-2533,0,0,0,0,0,'byte_4500'
'time_11',2533,0,0,0,0,0,0,3661,3661,'byte_2000'
'time_11',0,-3661,0,0,0,3661,3661,4398,8059,'byte_10000'
'time_11',0,-8059,0,3661,3661,4398,8059,2586,10645,'byte_7500'
'time_11',0,-6984,3661,4398,8059,2586,10645,9492,20137,'byte_4500'
'time_12',3661,-12078,8059,2586,10645,9492,20137,-16476,3661,'byte_500'
'time_12',8059,6984,10645,9492,20137,-16476,3661,8421,12082,'byte_4000'
'time_12',10645,8055,20137,-16476,3661,8421,12082,-8414,3668,'byte_8500'
'time_12',20137,-7,3661,8421,12082,-8414,3668,12448,16116,'byte_7500'
'time_12',3661,-4034,12082,-8414,3668,12448,16116,-12093,4023,'byte_4500'
'time_12',12082,-355,3668,12448,16116,-12093,4023,10623,14646,'byte_500'
'time_13',3668,1470,16116,-12093,4023,10623,14646,-10619,4027,'byte_4000'
'time_13',16116,-4,4023,10623,14646,-10619,4027,14281,18308,'byte_8500'
'time_13',4023,-3662,14646,-10619,4027,14281,18308,-2197,16111,'byte_4000'
'time_13',14646,-12084,4027,14281,18308,-2197,16111,-9986,6125,'byte_500'
