@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',8056,7326,7326,-3298,4028,-4024,4,12080,12084,-8423,3661,511,4172,'byte_500'
'time_0',7326,-144,4028,-4024,4,12080,12084,-8423,3661,511,4172,14138,18310,'byte_500'
'time_0',4028,-18306,4,12080,12084,-8423,3661,511,4172,14138,18310,-18310,0,'byte_500'
'time_0',4,12084,12084,-8423,3661,511,4172,14138,18310,-18310,0,0,0,'byte_500'
'time_0',12084,3661,3661,511,4172,14138,18310,-18310,0,0,0,4028,4028,'byte_500'
'time_0',3661,144,4172,14138,18310,-18310,0,0,0,4028,4028,-1,4027,'byte_4500'
'time_1',4172,14283,18310,-18310,0,0,0,4028,4028,-1,4027,-4024,3,'byte_4000'
'time_1',18310,-3,0,0,0,4028,4028,-1,4027,-4024,3,-3,0,'byte_500'
'time_1',0,0,0,4028,4028,-1,4027,-4024,3,-3,0,7367,7367,'byte_500'
'time_1',0,-3339,4028,-1,4027,-4024,3,-3,0,7367,7367,4668,12035,'byte_4000'
'time_1',4028,-8008,4027,-4024,3,-3,0,7367,7367,4668,12035,-8008,4027,'byte_500'
'time_1',4027,-4024,3,-3,0,7367,7367,4668,12035,-8008,4027,7119,11146,'byte_500'
'time_2',3,-11146,0,7367,7367,4668,12035,-8008,4027,7119,11146,-7116,4030,'byte_500'
'time_2',0,3337,7367,4668,12035,-8008,4027,7119,11146,-7116,4030,-3,4027,'byte_500'
'time_2',7367,8008,12035,-8008,4027,7119,11146,-7116,4030,-3,4027,-366,3661,'byte_500'
'time_2',12035,366,4027,7119,11146,-7116,4030,-3,4027,-366,3661,-3661,0,'byte_500'
'time_2',4027,11146,11146,-7116,4030,-3,4027,-366,3661,-3661,0,0,0,'byte_500'
'time_2',11146,4030,4030,-3,4027,-366,3661,-3661,0,0,0,0,0,'byte_500'
'time_3',4030,4027,4027,-366,3661,-3661,0,0,0,0,0,0,0,'byte_500'
'time_3',4027,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',3661,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,4030,4030,'byte_500'
'time_3',0,-4030,0,0,0,0,0,0,0,4030,4030,-369,3661,'byte_500'
'time_3',0,-3661,0,0,0,0,0,4030,4030,-369,3661,-3660,1,'byte_500'
'time_4',0,-1,0,0,0,4030,4030,-369,3661,-3660,1,3,4,'byte_500'
'time_4',0,-4,0,4030,4030,-369,3661,-3660,1,3,4,3535,3539,'byte_4500'
'time_4',0,491,4030,-369,3661,-3660,1,3,4,3535,3539,-3055,484,'byte_500'
'time_4',4030,3177,3661,-3660,1,3,4,3535,3539,-3055,484,-484,0,'byte_4500'
'time_4',3661,1,1,3,4,3535,3539,-3055,484,-484,0,0,0,'byte_500'
'time_5',1,4,4,3535,3539,-3055,484,-484,0,0,0,0,0,'byte_4000'
'time_5',4,3539,3539,-3055,484,-484,0,0,0,0,0,0,0,'byte_1500'
'time_5',3539,484,484,-484,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',484,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,4031,4031,'byte_4500'
'time_7',0,-4031,0,0,0,0,0,0,0,4031,4031,-4031,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,4031,4031,-4031,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,4031,4031,-4031,0,4027,4027,-4027,0,'byte_4000'
'time_7',0,0,0,4031,4031,-4031,0,4027,4027,-4027,0,3662,3662,'byte_500'
'time_7',0,369,4031,-4031,0,4027,4027,-4027,0,3662,3662,-2318,1344,'byte_4000'
'time_8',4031,-1344,0,4027,4027,-4027,0,3662,3662,-2318,1344,-1344,0,'byte_4500'
'time_8',0,4027,4027,-4027,0,3662,3662,-2318,1344,-1344,0,0,0,'byte_4000'
'time_8',4027,0,0,3662,3662,-2318,1344,-1344,0,0,0,4028,4028,'byte_4000'
'time_8',0,-366,3662,-2318,1344,-1344,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_8',3662,1344,1344,-1344,0,0,0,4028,4028,-4028,0,3662,3662,'byte_10000'
'time_9',1344,-3662,0,0,0,4028,4028,-4028,0,3662,3662,-3662,0,'byte_10000'
'time_9',0,0,0,4028,4028,-4028,0,3662,3662,-3662,0,7327,7327,'byte_8500'
'time_9',0,-3299,4028,-4028,0,3662,3662,-3662,0,7327,7327,-7327,0,'byte_500'
'time_9',4028,0,0,3662,3662,-3662,0,7327,7327,-7327,0,3666,3666,'byte_4000'
'time_9',0,-4,3662,-3662,0,7327,7327,-7327,0,3666,3666,364,4030,'byte_10000'
'time_9',3662,-4030,0,7327,7327,-7327,0,3666,3666,364,4030,-2,4028,'byte_4000'
'time_10',0,3299,7327,-7327,0,3666,3666,364,4030,-2,4028,-366,3662,'byte_10000'
'time_10',7327,-3662,0,3666,3666,364,4030,-2,4028,-366,3662,-3499,163,'byte_7500'
'time_10',0,3503,3666,364,4030,-2,4028,-366,3662,-3499,163,3686,3849,'byte_500'
'time_10',3666,181,4030,-2,4028,-366,3662,-3499,163,3686,3849,-3849,0,'byte_8500'
'time_10',4030,4028,4028,-366,3662,-3499,163,3686,3849,-3849,0,3661,3661,'byte_500'
'time_10',4028,1,3662,-3499,163,3686,3849,-3849,0,3661,3661,366,4027,'byte_4500'
'time_11',3662,-3864,163,3686,3849,-3849,0,3661,3661,366,4027,-331,3696,'byte_4500'
'time_11',163,153,3849,-3849,0,3661,3661,366,4027,-331,3696,301,3997,'byte_500'
'time_11',3849,-3997,0,3661,3661,366,4027,-331,3696,301,3997,-331,3666,'byte_8500'
'time_11',0,-5,3661,366,4027,-331,3696,301,3997,-331,3666,16482,20148,'byte_4500'
'time_11',3661,-16121,4027,-331,3696,301,3997,-331,3666,16482,20148,-5702,14446,'byte_5500'
'time_11',4027,-10750,3696,301,3997,-331,3666,16482,20148,-5702,14446,-6391,8055,'byte_7500'
'time_12',3696,-4058,3997,-331,3666,16482,20148,-5702,14446,-6391,8055,-7897,158,'byte_4500'
'time_12',3997,3508,3666,16482,20148,-5702,14446,-6391,8055,-7897,158,3696,3854,'byte_4000'
'time_12',3666,16294,20148,-5702,14446,-6391,8055,-7897,158,3696,3854,16288,20142,'byte_500'
'time_12',20148,-5696,14446,-6391,8055,-7897,158,3696,3854,16288,20142,-16480,3662,'byte_500'
'time_12',14446,4393,8055,-7897,158,3696,3854,16288,20142,-16480,3662,6009,9671,'byte_4000'
'time_13',8055,-9513,158,3696,3854,16288,20142,-16480,3662,6009,9671,-2349,7322,'byte_500'
'time_13',158,-3468,3854,16288,20142,-16480,3662,6009,9671,-2349,7322,-7322,0,'byte_4500'
'time_13',3854,20142,20142,-16480,3662,6009,9671,-2349,7322,-7322,0,8056,8056,'byte_500'
'time_13',20142,-4394,3662,6009,9671,-2349,7322,-7322,0,8056,8056,-8056,0,'byte_4500'
'time_13',3662,9671,9671,-2349,7322,-7322,0,8056,8056,-8056,0,4028,4028,'byte_4500'
'time_13',9671,3294,7322,-7322,0,8056,8056,-8056,0,4028,4028,3,4031,'byte_500'
'time_14',7322,-4031,0,8056,8056,-8056,0,4028,4028,3,4031,-4030,1,'byte_10000'
'time_14',0,8055,8056,-8056,0,4028,4028,3,4031,-4030,1,8049,8050,'byte_4000'
'time_14',8056,-8050,0,4028,4028,3,4031,-4030,1,8049,8050,-3886,4164,'byte_500'
'time_14',0,-136,4028,3,4031,-4030,1,8049,8050,-3886,4164,1073,5237,'byte_7500'
'time_14',4028,-1206,4031,-4030,1,8049,8050,-3886,4164,1073,5237,2245,7482,'byte_10000'
'time_14',4031,-7481,1,8049,8050,-3886,4164,1073,5237,2245,7482,-3404,4078,'byte_8500'
'time_15',1,3972,8050,-3886,4164,1073,5237,2245,7482,-3404,4078,-100,3978,'byte_4000'
'time_15',8050,186,4164,1073,5237,2245,7482,-3404,4078,-100,3978,-3978,0,'byte_10000'
'time_15',4164,5237,5237,2245,7482,-3404,4078,-100,3978,-3978,0,0,0,'byte_7500'
'time_15',5237,7482,7482,-3404,4078,-100,3978,-3978,0,0,0,3662,3662,'byte_4500'
'time_15',7482,416,4078,-100,3978,-3978,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_15',4078,3978,3978,-3978,0,0,0,3662,3662,-3662,0,4027,4027,'byte_4500'
'time_16',3978,-4027,0,0,0,3662,3662,-3662,0,4027,4027,-4025,2,'byte_500'
'time_16',0,-2,0,3662,3662,-3662,0,4027,4027,-4025,2,4025,4027,'byte_4000'
'time_16',0,-365,3662,-3662,0,4027,4027,-4025,2,4025,4027,-1,4026,'byte_4500'
'time_16',3662,-4026,0,4027,4027,-4025,2,4025,4027,-1,4026,-4022,4,'byte_7500'
'time_16',0,4023,4027,-4025,2,4025,4027,-1,4026,-4022,4,24159,24163,'byte_7500'
'time_17',4027,-24161,2,4025,4027,-1,4026,-4022,4,24159,24163,-20501,3662,'byte_4500'
'time_17',2,365,4027,-1,4026,-4022,4,24159,24163,-20501,3662,-3662,0,'byte_4000'
'time_17',4027,4026,4026,-4022,4,24159,24163,-20501,3662,-3662,0,7330,7330,'byte_4500'
'time_17',4026,-7326,4,24159,24163,-20501,3662,-3662,0,7330,7330,4757,12087,'byte_4000'
'time_17',4,12076,24163,-20501,3662,-3662,0,7330,7330,4757,12087,-4031,8056,'byte_4500'
'time_17',24163,-4394,3662,-3662,0,7330,7330,4757,12087,-4031,8056,-4395,3661,'byte_4000'
'time_18',3662,-3661,0,7330,7330,4757,12087,-4031,8056,-4395,3661,8426,12087,'byte_8500'
'time_18',0,-4757,7330,4757,12087,-4031,8056,-4395,3661,8426,12087,-4757,7330,'byte_10000'
'time_18',7330,4757,12087,-4031,8056,-4395,3661,8426,12087,-4757,7330,-3300,4030,'byte_4500'
'time_18',12087,4026,8056,-4395,3661,8426,12087,-4757,7330,-3300,4030,-370,3660,'byte_7000'
'time_18',8056,1,3661,8426,12087,-4757,7330,-3300,4030,-370,3660,367,4027,'byte_7500'
'time_18',3661,8060,12087,-4757,7330,-3300,4030,-370,3660,367,4027,-4024,3,'byte_500'
'time_19',12087,7327,7330,-3300,4030,-370,3660,367,4027,-4024,3,3657,3660,'byte_7500'
'time_19',7330,370,4030,-370,3660,367,4027,-4024,3,3657,3660,375,4035,'byte_4500'
'time_19',4030,-375,3660,367,4027,-4024,3,3657,3660,375,4035,3287,7322,'byte_8500'
'time_19',3660,-3295,4027,-4024,3,3657,3660,375,4035,3287,7322,-238,7084,'byte_500'
'time_19',4027,-7081,3,3657,3660,375,4035,3287,7322,-238,7084,-3052,4032,'byte_4500'
'time_19',3,-372,3660,375,4035,3287,7322,-238,7084,-3052,4032,-374,3658,'byte_7000'
'time_20',3660,377,4035,3287,7322,-238,7084,-3052,4032,-374,3658,371,4029,'byte_8500'
'time_20',4035,3293,7322,-238,7084,-3052,4032,-374,3658,371,4029,-366,3663,'byte_7500'
'time_20',7322,3421,7084,-3052,4032,-374,3658,371,4029,-366,3663,369,4032,'byte_4500'
'time_20',7084,0,4032,-374,3658,371,4029,-366,3663,369,4032,-369,3663,'byte_500'
'time_20',4032,-5,3658,371,4029,-366,3663,369,4032,-369,3663,4396,8059,'byte_10000'
'time_20',3658,-4030,4029,-366,3663,369,4032,-369,3663,4396,8059,2927,10986,'byte_4000'
'time_21',4029,-7323,3663,369,4032,-369,3663,4396,8059,2927,10986,-6958,4028,'byte_4500'
'time_21',3663,4,4032,-369,3663,4396,8059,2927,10986,-6958,4028,2711,6739,'byte_10000'
'time_21',4032,-3076,3663,4396,8059,2927,10986,-6958,4028,2711,6739,585,7324,'byte_500'
'time_21',3663,735,8059,2927,10986,-6958,4028,2711,6739,585,7324,-7323,1,'byte_500'
'time_21',8059,10985,10986,-6958,4028,2711,6739,585,7324,-7323,1,7323,7324,'byte_4500'
'time_22',10986,-3296,4028,2711,6739,585,7324,-7323,1,7323,7324,-3290,4034,'byte_4500'
'time_22',4028,2705,6739,585,7324,-7323,1,7323,7324,-3290,4034,4022,8056,'byte_500'
'time_22',6739,-732,7324,-7323,1,7323,7324,-3290,4034,4022,8056,-8052,4,'byte_500'
'time_22',7324,-3,1,7323,7324,-3290,4034,4022,8056,-8052,4,4019,4023,'byte_7500'
'time_22',1,3301,7324,-3290,4034,4022,8056,-8052,4,4019,4023,2583,6606,'byte_10000'
'time_22',7324,-2572,4034,4022,8056,-8052,4,4019,4023,2583,6606,1450,8056,'byte_4500'
'time_23',4034,0,8056,-8052,4,4019,4023,2583,6606,1450,8056,-730,7326,'byte_10000'
'time_23',8056,-7322,4,4019,4023,2583,6606,1450,8056,-730,7326,-3298,4028,'byte_4500'
'time_23',4,-5,4023,2583,6606,1450,8056,-730,7326,-3298,4028,-4024,4,'byte_4500'
'time_23',4023,6602,6606,1450,8056,-730,7326,-3298,4028,-4024,4,12080,12084,'byte_4000'
'time_23',6606,-4028,8056,-730,7326,-3298,4028,-4024,4,12080,12084,-8423,3661,'byte_500'
