@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,-1,3662,365,4027,-364,3663,365,4028,'byte_4500'
'time_8',3662,-1,4027,-364,3663,365,4028,-4028,0,'byte_7500'
'time_9',4027,3663,3663,365,4028,-4028,0,0,0,'byte_500'
'time_9',3663,4028,4028,-4028,0,0,0,4,4,'byte_500'
'time_9',4028,-4,0,0,0,4,4,-4,0,'byte_4500'
'time_9',0,0,0,4,4,-4,0,3663,3663,'byte_500'
'time_9',0,-3659,4,-4,0,3663,3663,405,4068,'byte_4500'
'time_9',4,-4068,0,3663,3663,405,4068,3254,7322,'byte_4000'
'time_10',0,-3659,3663,405,4068,3254,7322,-7322,0,'byte_500'
'time_10',3663,4068,4068,3254,7322,-7322,0,0,0,'byte_7500'
'time_10',4068,7322,7322,-7322,0,0,0,4028,4028,'byte_8500'
'time_10',7322,-4028,0,0,0,4028,4028,-4027,1,'byte_7500'
'time_10',0,-1,0,4028,4028,-4027,1,4027,4028,'byte_7500'
'time_10',0,0,4028,-4027,1,4027,4028,-368,3660,'byte_10000'
'time_11',4028,-3659,1,4027,4028,-368,3660,-3656,4,'byte_7500'
'time_11',1,4024,4028,-368,3660,-3656,4,7315,7319,'byte_4500'
'time_11',4028,-3659,3660,-3656,4,7315,7319,1071,8390,'byte_5500'
'time_11',3660,-8386,4,7315,7319,1071,8390,-1061,7329,'byte_6000'
'time_11',4,-10,7319,1071,8390,-1061,7329,-17,7312,'byte_10000'
'time_11',7319,1078,8390,-1061,7329,-17,7312,4770,12082,'byte_7500'
'time_12',8390,-4753,7329,-17,7312,4770,12082,-4749,7333,'byte_4500'
'time_12',7329,-21,7312,4770,12082,-4749,7333,-3306,4027,'byte_10000'
'time_12',7312,8055,12082,-4749,7333,-3306,4027,1238,5265,'byte_500'
'time_12',12082,2068,7333,-3306,4027,1238,5265,455,5720,'byte_6000'
'time_12',7333,-1693,4027,1238,5265,455,5720,6364,12084,'byte_1000'
'time_13',4027,-6819,5265,455,5720,6364,12084,-4721,7363,'byte_3500'
'time_13',5265,-1643,5720,6364,12084,-4721,7363,-3336,4027,'byte_500'
'time_13',5720,8057,12084,-4721,7363,-3336,4027,10621,14648,'byte_7500'
'time_13',12084,-7285,7363,-3336,4027,10621,14648,-14646,2,'byte_4500'
'time_13',7363,4025,4027,10621,14648,-14646,2,5709,5711,'byte_4000'
'time_13',4027,8937,14648,-14646,2,5709,5711,-5010,701,'byte_500'
'time_14',14648,-699,2,5709,5711,-5010,701,2323,3024,'byte_500'
'time_14',2,2687,5711,-5010,701,2323,3024,-2848,176,'byte_8500'
'time_14',5711,525,701,2323,3024,-2848,176,6987,7163,'byte_500'
'time_14',701,-4139,3024,-2848,176,6987,7163,-3135,4028,'byte_10000'
'time_14',3024,-3852,176,6987,7163,-3135,4028,-366,3662,'byte_10000'
'time_14',176,3501,7163,-3135,4028,-366,3662,-3662,0,'byte_8500'
'time_15',7163,4028,4028,-366,3662,-3662,0,0,0,'byte_10000'
'time_15',4028,3662,3662,-3662,0,0,0,8055,8055,'byte_10000'
'time_15',3662,-8055,0,0,0,8055,8055,-8055,0,'byte_10000'
'time_15',0,0,0,8055,8055,-8055,0,16111,16111,'byte_4000'
'time_15',0,-8056,8055,-8055,0,16111,16111,-1465,14646,'byte_10000'
'time_16',8055,-14646,0,16111,16111,-1465,14646,-6590,8056,'byte_500'
'time_16',0,8055,16111,-1465,14646,-6590,8056,6591,14647,'byte_10000'
'time_16',16111,-1,14646,-6590,8056,6591,14647,-2564,12083,'byte_7500'
'time_16',14646,-4027,8056,6591,14647,-2564,12083,-1098,10985,'byte_4500'
'time_16',8056,3662,14647,-2564,12083,-1098,10985,-7319,3666,'byte_7500'
'time_16',14647,8417,12083,-1098,10985,-7319,3666,8420,12086,'byte_10000'
'time_17',12083,-1101,10985,-7319,3666,8420,12086,-12084,2,'byte_8500'
'time_17',10985,3664,3666,8420,12086,-12084,2,12082,12084,'byte_4000'
'time_17',3666,2,12086,-12084,2,12082,12084,-4760,7324,'byte_8500'
'time_17',12086,-7322,2,12082,12084,-4760,7324,-3296,4028,'byte_500'
'time_17',2,8056,12084,-4760,7324,-3296,4028,3217,7245,'byte_2000'
'time_17',12084,79,7324,-3296,4028,3217,7245,2545,9790,'byte_4000'
'time_18',7324,-5762,4028,3217,7245,2545,9790,-1735,8055,'byte_4000'
'time_18',4028,-810,7245,2545,9790,-1735,8055,-4391,3664,'byte_4500'
'time_18',7245,6126,9790,-1735,8055,-4391,3664,4392,8056,'byte_4500'
'time_18',9790,-1,8055,-4391,3664,4392,8056,-7975,81,'byte_500'
'time_18',8055,3583,3664,4392,8056,-7975,81,1665,1746,'byte_4000'
'time_19',3664,6310,8056,-7975,81,1665,1746,1916,3662,'byte_7500'
'time_19',8056,-3581,81,1665,1746,1916,3662,0,3662,'byte_8500'
'time_19',81,-1916,1746,1916,3662,0,3662,366,4028,'byte_2500'
'time_19',1746,-366,3662,0,3662,366,4028,-1,4027,'byte_10000'
'time_19',3662,-365,3662,366,4028,-1,4027,-4026,1,'byte_500'
'time_19',3662,4027,4028,-1,4027,-4026,1,3666,3667,'byte_500'
'time_20',4028,360,4027,-4026,1,3666,3667,3660,7327,'byte_10000'
'time_20',4027,-7326,1,3666,3667,3660,7327,732,8059,'byte_4000'
'time_20',1,-4392,3667,3660,7327,732,8059,-5904,2155,'byte_4000'
'time_20',3667,5172,7327,732,8059,-5904,2155,7559,9714,'byte_8000'
'time_20',7327,-1655,8059,-5904,2155,7559,9714,-9350,364,'byte_10000'
'time_20',8059,1791,2155,7559,9714,-9350,364,-364,0,'byte_8500'
'time_21',2155,9714,9714,-9350,364,-364,0,10988,10988,'byte_4000'
'time_21',9714,-10624,364,-364,0,10988,10988,-7053,3935,'byte_500'
'time_21',364,-3935,0,10988,10988,-7053,3935,-189,3746,'byte_4000'
'time_21',0,7242,10988,-7053,3935,-189,3746,3903,7649,'byte_500'
'time_21',10988,-3714,3935,-189,3746,3903,7649,3706,11355,'byte_7500'
'time_22',3935,-7609,3746,3903,7649,3706,11355,-3295,8060,'byte_8500'
'time_22',3746,-411,7649,3706,11355,-3295,8060,-4398,3662,'byte_4000'
'time_22',7649,7693,11355,-3295,8060,-4398,3662,-3662,0,'byte_10000'
'time_22',11355,8060,8060,-4398,3662,-3662,0,3662,3662,'byte_10000'
'time_22',8060,0,3662,-3662,0,3662,3662,-3662,0,'byte_8500'
'time_22',3662,0,0,3662,3662,-3662,0,7324,7324,'byte_4000'
'time_23',0,-3662,3662,-3662,0,7324,7324,735,8059,'byte_4000'
'time_23',3662,-8059,0,7324,7324,735,8059,-4397,3662,'byte_10000'
'time_23',0,3662,7324,735,8059,-4397,3662,7560,11222,'byte_10000'
'time_23',7324,-3163,8059,-4397,3662,7560,11222,-232,10990,'byte_8500'
'time_23',8059,-7328,3662,7560,11222,-232,10990,-2892,8098,'byte_1000'
