@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',0,-87930,0,96673,96673,-8743,87930,-77658,10272,'byte_10000'
'time_12',0,86401,96673,-8743,87930,-77658,10272,-10162,110,'byte_500'
'time_12',96673,87820,87930,-77658,10272,-10162,110,-110,0,'byte_10000'
'time_12',87930,10272,10272,-10162,110,-110,0,86860,86860,'byte_500'
'time_13',10272,-86750,110,-110,0,86860,86860,1251,88111,'byte_500'
'time_13',110,-88111,0,86860,86860,1251,88111,-36244,51867,'byte_500'
'time_13',0,34993,86860,1251,88111,-36244,51867,-19592,32275,'byte_500'
'time_13',86860,55836,88111,-36244,51867,-19592,32275,-32136,139,'byte_500'
'time_13',88111,51728,51867,-19592,32275,-32136,139,29264,29403,'byte_500'
'time_13',51867,2872,32275,-32136,139,29264,29403,-29194,209,'byte_500'
'time_14',32275,-70,139,29264,29403,-29194,209,-38,171,'byte_500'
'time_14',139,29232,29403,-29194,209,-38,171,50,221,'byte_1000'
'time_14',29403,-12,209,-38,171,50,221,147,368,'byte_500'
'time_14',209,-197,171,50,221,147,368,-200,168,'byte_1000'
'time_14',171,53,221,147,368,-200,168,-89,79,'byte_500'
'time_14',221,289,368,-200,168,-89,79,193,272,'byte_500'
'time_15',368,-104,168,-89,79,193,272,-68,204,'byte_500'
'time_15',168,-125,79,193,272,-68,204,379,583,'byte_500'
'time_15',79,-311,272,-68,204,379,583,-338,245,'byte_1000'
'time_15',272,-41,204,379,583,-338,245,259,504,'byte_500'
'time_15',204,79,583,-338,245,259,504,-303,201,'byte_500'
'time_16',583,44,245,259,504,-303,201,-197,4,'byte_500'
'time_16',245,500,504,-303,201,-197,4,477,481,'byte_1000'
'time_16',504,-280,201,-197,4,477,481,-390,91,'byte_500'
'time_16',201,-87,4,477,481,-390,91,448,539,'byte_500'
'time_16',4,-58,481,-390,91,448,539,-525,14,'byte_500'
'time_16',481,77,91,448,539,-525,14,94,108,'byte_500'
'time_17',91,431,539,-525,14,94,108,241,349,'byte_1000'
'time_17',539,-335,14,94,108,241,349,233,582,'byte_500'
'time_17',14,-474,108,241,349,233,582,-141,441,'byte_1000'
'time_17',108,-92,349,233,582,-141,441,-177,264,'byte_500'
'time_17',349,318,582,-141,441,-177,264,-243,21,'byte_500'
'time_17',582,420,441,-177,264,-243,21,11,32,'byte_500'
'time_18',441,232,264,-243,21,11,32,495,527,'byte_500'
'time_18',264,-506,21,11,32,495,527,-150,377,'byte_500'
'time_18',21,-345,32,495,527,-150,377,379,756,'byte_500'
'time_18',32,-229,527,-150,377,379,756,-288,468,'byte_500'
'time_18',527,-91,377,379,756,-288,468,-20,448,'byte_500'
'time_19',377,308,756,-288,468,-20,448,-115,333,'byte_1000'
'time_19',756,135,468,-20,448,-115,333,-319,14,'byte_500'
'time_19',468,434,448,-115,333,-319,14,298,312,'byte_500'
'time_19',448,21,333,-319,14,298,312,108,420,'byte_500'
'time_19',333,-406,14,298,312,108,420,-356,64,'byte_500'
'time_19',14,248,312,108,420,-356,64,32,96,'byte_1000'
'time_20',312,324,420,-356,64,32,96,508,604,'byte_500'
'time_20',420,-540,64,32,96,508,604,-132,472,'byte_1000'
'time_20',64,-376,96,508,604,-132,472,-290,182,'byte_1000'
'time_20',96,422,604,-132,472,-290,182,206,388,'byte_1500'
'time_20',604,84,472,-290,182,206,388,-7,381,'byte_500'
'time_21',472,-199,182,206,388,-7,381,455,836,'byte_1000'
'time_21',182,-448,388,-7,381,455,836,-591,245,'byte_500'
'time_21',388,136,381,455,836,-591,245,512,757,'byte_500'
'time_21',381,79,836,-591,245,512,757,78,835,'byte_1000'
'time_21',836,-590,245,512,757,78,835,265,1100,'byte_1500'
'time_21',245,-343,757,78,835,265,1100,-876,224,'byte_500'
'time_22',757,611,835,265,1100,-876,224,734,958,'byte_1000'
'time_22',835,142,1100,-876,224,734,958,-542,416,'byte_10000'
'time_22',1100,-192,224,734,958,-542,416,78,494,'byte_500'
'time_22',224,464,958,-542,416,78,494,140,634,'byte_10000'
'time_22',958,-218,416,78,494,140,634,488,1122,'byte_500'
'time_23',416,-628,494,140,634,488,1122,-1076,46,'byte_500'
'time_23',494,588,634,488,1122,-1076,46,734,780,'byte_500'
'time_23',634,342,1122,-1076,46,734,780,19070,19850,'byte_10000'
'time_23',1122,-19804,46,734,780,19070,19850,-19704,146,'byte_10000'
'time_23',46,634,780,19070,19850,-19704,146,58608,58754,'byte_10000'
