@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',12084,1,7324,730,8054,-731,7323,-3295,4028,'byte_4000'
'time_13',7324,4026,8054,-731,7323,-3295,4028,-4024,4,'byte_4500'
'time_13',8054,7319,7323,-3295,4028,-4024,4,7317,7321,'byte_7500'
'time_13',7323,-3293,4028,-4024,4,7317,7321,734,8055,'byte_10000'
'time_13',4028,-8051,4,7317,7321,734,8055,2931,10986,'byte_7000'
'time_14',4,-3665,7321,734,8055,2931,10986,-2929,8057,'byte_1000'
'time_14',7321,-2,8055,2931,10986,-2929,8057,-8053,4,'byte_10000'
'time_14',8055,10982,10986,-2929,8057,-8053,4,8091,8095,'byte_10000'
'time_14',10986,-38,8057,-8053,4,8091,8095,3946,12041,'byte_4500'
'time_14',8057,-12037,4,8091,8095,3946,12041,-4716,7325,'byte_4000'
'time_14',4,770,8095,3946,12041,-4716,7325,730,8055,'byte_500'
'time_15',8095,3986,12041,-4716,7325,730,8055,-730,7325,'byte_8500'
'time_15',12041,0,7325,730,8055,-730,7325,731,8056,'byte_5000'
'time_15',7325,-1,8055,-730,7325,731,8056,-4395,3661,'byte_4000'
'time_15',8055,3664,7325,731,8056,-4395,3661,4396,8057,'byte_4000'
'time_15',7325,-1,8056,-4395,3661,4396,8057,-2,8055,'byte_7500'
'time_15',8056,-4394,3661,4396,8057,-2,8055,-4393,3662,'byte_7500'
'time_16',3661,4395,8057,-2,8055,-4393,3662,368,4030,'byte_4500'
'time_16',8057,4025,8055,-4393,3662,368,4030,3419,7449,'byte_7500'
'time_16',8055,-3787,3662,368,4030,3419,7449,4637,12086,'byte_500'
'time_16',3662,-8056,4030,3419,7449,4637,12086,-5448,6638,'byte_500'
'time_16',4030,811,7449,4637,12086,-5448,6638,-5883,755,'byte_4500'
'time_17',7449,11331,12086,-5448,6638,-5883,755,17051,17806,'byte_7500'
'time_17',12086,-11168,6638,-5883,755,17051,17806,-6821,10985,'byte_8500'
'time_17',6638,-10230,755,17051,17806,-6821,10985,-6957,4028,'byte_7500'
'time_17',755,13778,17806,-6821,10985,-6957,4028,-367,3661,'byte_500'
'time_17',17806,7324,10985,-6957,4028,-367,3661,-3656,5,'byte_7500'
'time_17',10985,4023,4028,-367,3661,-3656,5,8051,8056,'byte_500'
'time_18',4028,-4395,3661,-3656,5,8051,8056,-3249,4807,'byte_4000'
'time_18',3661,-4802,5,8051,8056,-3249,4807,-1146,3661,'byte_4500'
'time_18',5,4395,8056,-3249,4807,-1146,3661,274,3935,'byte_3500'
