@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',96667,0,0,0,0,58607,58607,-4119,54488,-54488,0,29295,29295,'byte_500'
'time_10',0,-29295,0,58607,58607,-4119,54488,-54488,0,29295,29295,-29295,0,'byte_500'
'time_10',0,58607,58607,-4119,54488,-54488,0,29295,29295,-29295,0,58584,58584,'byte_1000'
'time_10',58607,-4096,54488,-54488,0,29295,29295,-29295,0,58584,58584,-26313,32271,'byte_1000'
'time_10',54488,-32271,0,29295,29295,-29295,0,58584,58584,-26313,32271,-32271,0,'byte_500'
'time_10',0,29295,29295,-29295,0,58584,58584,-26313,32271,-32271,0,32224,32224,'byte_500'
'time_11',29295,-32224,0,58584,58584,-26313,32271,-32271,0,32224,32224,-32195,29,'byte_500'
'time_11',0,58555,58584,-26313,32271,-32271,0,32224,32224,-32195,29,-29,0,'byte_500'
'time_11',58584,32271,32271,-32271,0,32224,32224,-32195,29,-29,0,0,0,'byte_500'
'time_11',32271,0,0,32224,32224,-32195,29,-29,0,0,0,116,116,'byte_500'
'time_11',0,32108,32224,-32195,29,-29,0,0,0,116,116,32156,32272,'byte_500'
'time_12',32224,-32243,29,-29,0,0,0,116,116,32156,32272,-2840,29432,'byte_500'
'time_12',29,-29432,0,0,0,116,116,32156,32272,-2840,29432,-29182,250,'byte_500'
'time_12',0,-250,0,116,116,32156,32272,-2840,29432,-29182,250,58243,58493,'byte_500'
'time_12',0,-58377,116,32156,32272,-2840,29432,-29182,250,58243,58493,-58408,85,'byte_1000'
'time_12',116,32187,32272,-2840,29432,-29182,250,58243,58493,-58408,85,151,236,'byte_500'
'time_12',32272,29196,29432,-29182,250,58243,58493,-58408,85,151,236,31907,32143,'byte_1000'
'time_13',29432,-31893,250,58243,58493,-58408,85,151,236,31907,32143,-23340,8803,'byte_500'
'time_13',250,49690,58493,-58408,85,151,236,31907,32143,-23340,8803,20188,28991,'byte_500'
'time_13',58493,-28906,85,151,236,31907,32143,-23340,8803,20188,28991,-28473,518,'byte_500'
'time_13',85,-282,236,31907,32143,-23340,8803,20188,28991,-28473,518,-132,386,'byte_500'
'time_13',236,31757,32143,-23340,8803,20188,28991,-28473,518,-132,386,-88,298,'byte_500'
'time_13',32143,8505,8803,20188,28991,-28473,518,-132,386,-88,298,52,350,'byte_500'
'time_14',8803,28641,28991,-28473,518,-132,386,-88,298,52,350,219,569,'byte_500'
'time_14',28991,-51,518,-132,386,-88,298,52,350,219,569,38,607,'byte_1000'
'time_14',518,-221,386,-88,298,52,350,219,569,38,607,-473,134,'byte_500'
'time_14',386,164,298,52,350,219,569,38,607,-473,134,165,299,'byte_500'
'time_14',298,51,350,219,569,38,607,-473,134,165,299,41,340,'byte_500'
'time_14',350,229,569,38,607,-473,134,165,299,41,340,-193,147,'byte_1000'
'time_15',569,460,607,-473,134,165,299,41,340,-193,147,191,338,'byte_500'
'time_15',607,-204,134,165,299,41,340,-193,147,191,338,-312,26,'byte_500'
'time_15',134,273,299,41,340,-193,147,191,338,-312,26,238,264,'byte_500'
'time_15',299,76,340,-193,147,191,338,-312,26,238,264,189,453,'byte_1000'
'time_15',340,-306,147,191,338,-312,26,238,264,189,453,-180,273,'byte_500'
'time_16',147,65,338,-312,26,238,264,189,453,-180,273,90,363,'byte_1000'
'time_16',338,-337,26,238,264,189,453,-180,273,90,363,289,652,'byte_1000'
'time_16',26,-388,264,189,453,-180,273,90,363,289,652,-563,89,'byte_1500'
'time_16',264,364,453,-180,273,90,363,289,652,-563,89,483,572,'byte_500'
'time_16',453,-299,273,90,363,289,652,-563,89,483,572,-244,328,'byte_500'
'time_16',273,35,363,289,652,-563,89,483,572,-244,328,-19,309,'byte_1000'
'time_17',363,343,652,-563,89,483,572,-244,328,-19,309,-284,25,'byte_500'
'time_17',652,64,89,483,572,-244,328,-19,309,-284,25,25,50,'byte_1000'
'time_17',89,522,572,-244,328,-19,309,-284,25,25,50,192,242,'byte_500'
'time_17',572,86,328,-19,309,-284,25,25,50,192,242,-242,0,'byte_500'
'time_17',328,309,309,-284,25,25,50,192,242,-242,0,158,158,'byte_1500'
'time_17',309,-133,25,25,50,192,242,-242,0,158,158,591,749,'byte_1000'
'time_18',25,-699,50,192,242,-242,0,158,158,591,749,-671,78,'byte_1500'
'time_18',50,164,242,-242,0,158,158,591,749,-671,78,144,222,'byte_1500'
'time_18',242,-222,0,158,158,591,749,-671,78,144,222,83,305,'byte_1500'
'time_18',0,-147,158,591,749,-671,78,144,222,83,305,367,672,'byte_500'
'time_18',158,77,749,-671,78,144,222,83,305,367,672,-641,31,'byte_1500'
'time_19',749,47,78,144,222,83,305,367,672,-641,31,129,160,'byte_1500'
'time_19',78,62,222,83,305,367,672,-641,31,129,160,-137,23,'byte_10000'
'time_19',222,282,305,367,672,-641,31,129,160,-137,23,805,828,'byte_1500'
'time_19',305,-156,672,-641,31,129,160,-137,23,805,828,-629,199,'byte_10000'
'time_19',672,-168,31,129,160,-137,23,805,828,-629,199,542,741,'byte_10000'
'time_19',31,-581,160,-137,23,805,828,-629,199,542,741,1,742,'byte_10000'
'time_20',160,-719,23,805,828,-629,199,542,741,1,742,302,1044,'byte_500'
'time_20',23,-216,828,-629,199,542,741,1,742,302,1044,-1030,14,'byte_10000'
'time_20',828,185,199,542,741,1,742,302,1044,-1030,14,189,203,'byte_10000'
'time_20',199,538,741,1,742,302,1044,-1030,14,189,203,755,958,'byte_1500'
'time_20',741,-216,742,302,1044,-1030,14,189,203,755,958,-471,487,'byte_10000'
'time_21',742,557,1044,-1030,14,189,203,755,958,-471,487,214,701,'byte_10000'
'time_21',1044,-687,14,189,203,755,958,-471,487,214,701,-529,172,'byte_500'
'time_21',14,31,203,755,958,-471,487,214,701,-529,172,57,229,'byte_10000'
'time_21',203,729,958,-471,487,214,701,-529,172,57,229,774,1003,'byte_500'
'time_21',958,-516,487,214,701,-529,172,57,229,774,1003,-390,613,'byte_500'
'time_21',487,88,701,-529,172,57,229,774,1003,-390,613,715,1328,'byte_10000'
'time_22',701,-1156,172,57,229,774,1003,-390,613,715,1328,-149,1179,'byte_500'
'time_22',172,-950,229,774,1003,-390,613,715,1328,-149,1179,-3,1176,'byte_500'
'time_22',229,-173,1003,-390,613,715,1328,-149,1179,-3,1176,-902,274,'byte_500'
'time_22',1003,339,613,715,1328,-149,1179,-3,1176,-902,274,1172,1446,'byte_10000'
'time_22',613,-118,1328,-149,1179,-3,1176,-902,274,1172,1446,-366,1080,'byte_500'
'time_23',1328,99,1179,-3,1176,-902,274,1172,1446,-366,1080,62243,63323,'byte_500'
'time_23',1179,-62147,1176,-902,274,1172,1446,-366,1080,62243,63323,-62300,1023,'byte_500'
'time_23',1176,-749,274,1172,1446,-366,1080,62243,63323,-62300,1023,31273,32296,'byte_500'
'time_23',274,-30850,1446,-366,1080,62243,63323,-62300,1023,31273,32296,-1619,30677,'byte_10000'
'time_23',1446,-29597,1080,62243,63323,-62300,1023,31273,32296,-1619,30677,1586,32263,'byte_500'
