@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_1000'
'time_5',29295,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32195,29,'byte_500'
'time_5',0,-29,0,32224,32224,-32195,29,-29,0,'byte_500'
'time_5',0,32224,32224,-32195,29,-29,0,0,0,'byte_500'
'time_6',32224,29,29,-29,0,0,0,0,0,'byte_500'
'time_6',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,63705,63705,'byte_10000'
'time_7',0,-63705,0,0,0,63705,63705,-63029,676,'byte_500'
'time_8',0,-676,0,63705,63705,-63029,676,-676,0,'byte_10000'
'time_8',0,63705,63705,-63029,676,-676,0,0,0,'byte_10000'
'time_8',63705,676,676,-676,0,0,0,0,0,'byte_10000'
'time_8',676,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_1000'
'time_8',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_9',0,-64449,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_9',0,0,0,64449,64449,-64449,0,64449,64449,'byte_10000'
'time_9',0,0,64449,-64449,0,64449,64449,-64449,0,'byte_1500'
'time_9',64449,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_9',0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_10',64449,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,64462,64462,'byte_10000'
'time_10',32224,-64462,0,0,0,64462,64462,-64462,0,'byte_10000'
'time_10',0,0,0,64462,64462,-64462,0,64449,64449,'byte_10000'
'time_11',0,13,64462,-64462,0,64449,64449,-35154,29295,'byte_10000'
'time_11',64462,-29295,0,64449,64449,-35154,29295,2929,32224,'byte_500'
'time_11',0,32225,64449,-35154,29295,2929,32224,-3421,28803,'byte_500'
'time_11',64449,492,29295,2929,32224,-3421,28803,-28229,574,'byte_500'
'time_11',29295,31650,32224,-3421,28803,-28229,574,-574,0,'byte_500'
'time_11',32224,28803,28803,-28229,574,-574,0,29295,29295,'byte_500'
'time_12',28803,-28721,574,-574,0,29295,29295,35264,64559,'byte_500'
'time_12',574,-64559,0,29295,29295,35264,64559,-63248,1311,'byte_1000'
'time_12',0,27984,29295,35264,64559,-63248,1311,-1207,104,'byte_500'
'time_12',29295,64455,64559,-63248,1311,-1207,104,23,127,'byte_500'
'time_12',64559,1184,1311,-1207,104,23,127,96437,96564,'byte_500'
'time_12',1311,-96460,104,23,127,96437,96564,-96331,233,'byte_500'
'time_13',104,-106,127,96437,96564,-96331,233,128654,128887,'byte_500'
'time_13',127,-32323,96564,-96331,233,128654,128887,-70172,58715,'byte_500'
'time_13',96564,-58482,233,128654,128887,-70172,58715,4299,63014,'byte_500'
'time_13',233,65873,128887,-70172,58715,4299,63014,-33706,29308,'byte_500'
'time_13',128887,29407,58715,4299,63014,-33706,29308,3213,32521,'byte_500'
'time_14',58715,30493,63014,-33706,29308,3213,32521,-32240,281,'byte_500'
'time_14',63014,29027,29308,3213,32521,-32240,281,-11,270,'byte_500'
'time_14',29308,32251,32521,-32240,281,-11,270,-102,168,'byte_500'
'time_14',32521,113,281,-11,270,-102,168,216,384,'byte_500'
'time_14',281,-114,270,-102,168,216,384,-36,348,'byte_500'
'time_14',270,-180,168,216,384,-36,348,75,423,'byte_500'
'time_15',168,-39,384,-36,348,75,423,106,529,'byte_500'
'time_15',384,-181,348,75,423,106,529,-341,188,'byte_1000'
'time_15',348,235,423,106,529,-341,188,300,488,'byte_500'
'time_15',423,41,529,-341,188,300,488,-126,362,'byte_500'
'time_15',529,-174,188,300,488,-126,362,-226,136,'byte_500'
'time_15',188,352,488,-126,362,-226,136,92,228,'byte_500'
'time_16',488,134,362,-226,136,92,228,134,362,'byte_1000'
'time_16',362,-226,136,92,228,134,362,-167,195,'byte_500'
'time_16',136,33,228,134,362,-167,195,-192,3,'byte_500'
'time_16',228,359,362,-167,195,-192,3,115,118,'byte_500'
'time_16',362,77,195,-192,3,115,118,372,490,'byte_500'
'time_17',195,-487,3,115,118,372,490,-316,174,'byte_500'
'time_17',3,-56,118,372,490,-316,174,102,276,'byte_500'
'time_17',118,214,490,-316,174,102,276,157,433,'byte_1000'
'time_17',490,-259,174,102,276,157,433,43,476,'byte_500'
'time_17',174,-200,276,157,433,43,476,-237,239,'byte_1000'
'time_17',276,194,433,43,476,-237,239,-19,220,'byte_1000'
'time_18',433,256,476,-237,239,-19,220,355,575,'byte_1500'
'time_18',476,-336,239,-19,220,355,575,-152,423,'byte_1000'
'time_18',239,-203,220,355,575,-152,423,-361,62,'byte_500'
'time_18',220,513,575,-152,423,-361,62,156,218,'byte_1000'
'time_18',575,205,423,-361,62,156,218,12,230,'byte_1000'
'time_19',423,-168,62,156,218,12,230,577,807,'byte_500'
'time_19',62,-589,218,12,230,577,807,-479,328,'byte_500'
'time_19',218,-98,230,577,807,-479,328,-50,278,'byte_500'
'time_19',230,529,807,-479,328,-50,278,-91,187,'byte_1000'
'time_19',807,141,328,-50,278,-91,187,266,453,'byte_500'
'time_19',328,-175,278,-91,187,266,453,11,464,'byte_500'
'time_20',278,-277,187,266,453,11,464,-315,149,'byte_2000'
'time_20',187,304,453,11,464,-315,149,692,841,'byte_2000'
'time_20',453,-377,464,-315,149,692,841,-794,47,'byte_1500'
'time_20',464,102,149,692,841,-794,47,694,741,'byte_10000'
'time_20',149,100,841,-794,47,694,741,13,754,'byte_8000'
'time_21',841,-707,47,694,741,13,754,272,1026,'byte_500'
'time_21',47,-285,741,13,754,272,1026,-363,663,'byte_10000'
'time_21',741,91,754,272,1026,-363,663,-616,47,'byte_10000'
'time_21',754,979,1026,-363,663,-616,47,685,732,'byte_10000'
'time_21',1026,-69,663,-616,47,685,732,75,807,'byte_10000'
'time_21',663,-760,47,685,732,75,807,-574,233,'byte_500'
'time_22',47,499,732,75,807,-574,233,-216,17,'byte_500'
'time_22',732,790,807,-574,233,-216,17,468,485,'byte_10000'
'time_22',807,-252,233,-216,17,468,485,277,762,'byte_500'
'time_22',233,-745,17,468,485,277,762,-513,249,'byte_10000'
'time_22',17,236,485,277,762,-513,249,-144,105,'byte_10000'
'time_23',485,657,762,-513,249,-144,105,1457,1562,'byte_10000'
'time_23',762,-1313,249,-144,105,1457,1562,-7,1555,'byte_5000'
'time_23',249,-1450,105,1457,1562,-7,1555,-186,1369,'byte_10000'
'time_23',105,193,1562,-7,1555,-186,1369,127565,128934,'byte_10000'
'time_23',1562,-127379,1555,-186,1369,127565,128934,-121182,7752,'byte_10000'
'time_23',1555,-6383,1369,127565,128934,-121182,7752,-7752,0,'byte_500'
