@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_9',0,0,32224,-32224,0,32224,32224,-2929,29295,'byte_10000'
'time_9',32224,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_9',0,32224,32224,-2929,29295,-29295,0,64481,64481,'byte_500'
'time_9',32224,-35186,29295,-29295,0,64481,64481,-35186,29295,'byte_10000'
'time_10',29295,-29295,0,64481,64481,-35186,29295,-29295,0,'byte_10000'
'time_10',0,64481,64481,-35186,29295,-29295,0,0,0,'byte_10000'
'time_10',64481,29295,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_10',29295,-32224,0,0,0,32224,32224,-15990,16234,'byte_10000'
'time_10',0,-16234,0,32224,32224,-15990,16234,27598,43832,'byte_500'
'time_10',0,-11608,32224,-15990,16234,27598,43832,-43800,32,'byte_10000'
'time_11',32224,16202,16234,27598,43832,-43800,32,24325,24357,'byte_500'
'time_11',16234,19475,43832,-43800,32,24325,24357,13267,37624,'byte_500'
'time_11',43832,-37592,32,24325,24357,13267,37624,-8305,29319,'byte_500'
'time_11',32,-4962,24357,13267,37624,-8305,29319,2905,32224,'byte_500'
'time_11',24357,5400,37624,-8305,29319,2905,32224,14,32238,'byte_500'
'time_11',37624,-2919,29319,2905,32224,14,32238,26352,58590,'byte_500'
'time_12',29319,-26366,32224,14,32238,26352,58590,5859,64449,'byte_500'
'time_12',32224,-32211,32238,26352,58590,5859,64449,23436,87885,'byte_500'
'time_12',32238,-29295,58590,5859,64449,23436,87885,-87871,14,'byte_500'
'time_12',58590,64435,64449,23436,87885,-87871,14,87991,88005,'byte_500'
'time_12',64449,-120,87885,-87871,14,87991,88005,-55660,32345,'byte_500'
'time_13',87885,-32331,14,87991,88005,-55660,32345,64447,96792,'byte_500'
'time_13',14,-8787,88005,-55660,32345,64447,96792,-96675,117,'byte_500'
'time_13',88005,32228,32345,64447,96792,-96675,117,64307,64424,'byte_500'
'time_13',32345,32368,96792,-96675,117,64307,64424,-64384,40,'byte_500'
'time_13',96792,77,117,64307,64424,-64384,40,64493,64533,'byte_500'
'time_13',117,-109,64424,-64384,40,64493,64533,-64463,70,'byte_500'
'time_14',64424,-30,40,64493,64533,-64463,70,-1,69,'byte_1000'
'time_14',40,64464,64533,-64463,70,-1,69,194,263,'byte_500'
'time_14',64533,-193,70,-1,69,194,263,-58,205,'byte_500'
'time_14',70,-136,69,194,263,-58,205,-129,76,'byte_500'
'time_14',69,187,263,-58,205,-129,76,180,256,'byte_500'
'time_14',263,-51,205,-129,76,180,256,-79,177,'byte_1000'
'time_15',205,-101,76,180,256,-79,177,41,218,'byte_1000'
'time_15',76,38,256,-79,177,41,218,-48,170,'byte_500'
'time_15',256,7,177,41,218,-48,170,92,262,'byte_500'
'time_15',177,-44,218,-48,170,92,262,55,317,'byte_1000'
'time_15',218,-147,170,92,262,55,317,-144,173,'byte_500'
'time_15',170,89,262,55,317,-144,173,-85,88,'byte_500'
'time_16',262,229,317,-144,173,-85,88,300,388,'byte_1000'
'time_16',317,-215,173,-85,88,300,388,-155,233,'byte_500'
'time_16',173,-145,88,300,388,-155,233,221,454,'byte_1000'
'time_16',88,-66,388,-155,233,221,454,-261,193,'byte_1000'
'time_16',388,40,233,221,454,-261,193,331,524,'byte_500'
'time_17',233,-70,454,-261,193,331,524,-65,459,'byte_1000'
'time_17',454,-266,193,331,524,-65,459,-383,76,'byte_500'
'time_17',193,448,524,-65,459,-383,76,179,255,'byte_1000'
'time_17',524,204,459,-383,76,179,255,217,472,'byte_500'
'time_17',459,-396,76,179,255,217,472,246,718,'byte_500'
'time_17',76,-463,255,217,472,246,718,-71,647,'byte_1500'
'time_18',255,-175,472,246,718,-71,647,-515,132,'byte_1000'
'time_18',472,586,718,-71,647,-515,132,4,136,'byte_500'
'time_18',718,511,647,-515,132,4,136,668,804,'byte_500'
'time_18',647,-672,132,4,136,668,804,-360,444,'byte_1000'
'time_18',132,-308,136,668,804,-360,444,-91,353,'byte_1000'
'time_19',136,451,804,-360,444,-91,353,266,619,'byte_500'
'time_19',804,-175,444,-91,353,266,619,-590,29,'byte_1000'
'time_19',444,324,353,266,619,-590,29,478,507,'byte_500'
'time_19',353,112,619,-590,29,478,507,384,891,'byte_1000'
'time_19',619,-862,29,478,507,384,891,-835,56,'byte_1500'
'time_19',29,451,507,384,891,-835,56,881,937,'byte_1000'
'time_20',507,-46,891,-835,56,881,937,-821,116,'byte_1500'
'time_20',891,-60,56,881,937,-821,116,760,876,'byte_1000'
'time_20',56,61,937,-821,116,760,876,-706,170,'byte_500'
'time_20',937,-54,116,760,876,-706,170,99,269,'byte_10000'
'time_20',116,607,876,-706,170,99,269,840,1109,'byte_10000'
'time_21',876,-939,170,99,269,840,1109,-227,882,'byte_3500'
'time_21',170,-613,269,840,1109,-227,882,-574,308,'byte_10000'
'time_21',269,801,1109,-227,882,-574,308,-230,78,'byte_500'
'time_21',1109,804,882,-574,308,-230,78,713,791,'byte_500'
'time_21',882,-483,308,-230,78,713,791,-59,732,'byte_10000'
'time_21',308,-654,78,713,791,-59,732,-337,395,'byte_500'
'time_22',78,396,791,-59,732,-337,395,266,661,'byte_10000'
'time_22',791,71,732,-337,395,266,661,-384,277,'byte_500'
'time_22',732,118,395,266,661,-384,277,552,829,'byte_10000'
'time_22',395,-168,661,-384,277,552,829,271,1100,'byte_1000'
'time_22',661,-823,277,552,829,271,1100,-506,594,'byte_500'
'time_23',277,235,829,271,1100,-506,594,767,1361,'byte_500'
'time_23',829,-261,1100,-506,594,767,1361,-562,799,'byte_500'
'time_23',1100,-205,594,767,1361,-562,799,-385,414,'byte_10000'
'time_23',594,947,1361,-562,799,-385,414,58215,58629,'byte_10000'
'time_23',1361,-57830,799,-385,414,58215,58629,2409,61038,'byte_10000'
'time_23',799,-60624,414,58215,58629,2409,61038,-57804,3234,'byte_10000'
