@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',58606,21759,32224,26512,58736,-48271,10465,9440,19905,'byte_500'
'time_12',32224,38831,58736,-48271,10465,9440,19905,12463,32368,'byte_500'
'time_12',58736,-21903,10465,9440,19905,12463,32368,-3282,29086,'byte_500'
'time_13',10465,-9181,19905,12463,32368,-3282,29086,3452,32538,'byte_500'
'time_13',19905,-170,32368,-3282,29086,3452,32538,-32478,60,'byte_500'
'time_13',32368,29026,29086,3452,32538,-32478,60,96000,96060,'byte_500'
'time_13',29086,-63522,32538,-32478,60,96000,96060,-95949,111,'byte_500'
'time_13',32538,-51,60,96000,96060,-95949,111,29225,29336,'byte_500'
'time_13',60,66724,96060,-95949,111,29225,29336,-28936,400,'byte_1000'
'time_14',96060,-289,111,29225,29336,-28936,400,-252,148,'byte_500'
'time_14',111,29188,29336,-28936,400,-252,148,103,251,'byte_1000'
'time_14',29336,149,400,-252,148,103,251,-1,250,'byte_500'
'time_14',400,-102,148,103,251,-1,250,-146,104,'byte_1000'
'time_14',148,147,251,-1,250,-146,104,-14,90,'byte_500'
'time_14',251,160,250,-146,104,-14,90,-2,88,'byte_500'
'time_15',250,16,104,-14,90,-2,88,222,310,'byte_500'
'time_15',104,-220,90,-2,88,222,310,-304,6,'byte_500'
'time_15',90,82,88,222,310,-304,6,72,78,'byte_500'
'time_15',88,232,310,-304,6,72,78,280,358,'byte_500'
'time_15',310,-352,6,72,78,280,358,-66,292,'byte_500'
'time_16',6,-214,78,280,358,-66,292,-253,39,'byte_1000'
'time_16',78,319,358,-66,292,-253,39,248,287,'byte_1000'
'time_16',358,5,292,-253,39,248,287,-156,131,'byte_1000'
'time_16',292,-92,39,248,287,-156,131,218,349,'byte_500'
'time_16',39,-62,287,-156,131,218,349,247,596,'byte_500'
'time_16',287,-465,131,218,349,247,596,-570,26,'byte_500'
'time_17',131,323,349,247,596,-570,26,581,607,'byte_500'
'time_17',349,-11,596,-570,26,581,607,-164,443,'byte_500'
'time_17',596,-417,26,581,607,-164,443,151,594,'byte_1000'
'time_17',26,13,607,-164,443,151,594,-178,416,'byte_1500'
'time_17',607,27,443,151,594,-178,416,-33,383,'byte_1000'
'time_17',443,211,594,-178,416,-33,383,110,493,'byte_1000'
'time_18',594,-77,416,-33,383,110,493,-380,113,'byte_500'
'time_18',416,270,383,110,493,-380,113,-70,43,'byte_500'
'time_18',383,450,493,-380,113,-70,43,61,104,'byte_500'
'time_18',493,9,113,-70,43,61,104,83,187,'byte_1000'
'time_18',113,-144,43,61,104,83,187,375,562,'byte_500'
'time_19',43,-458,104,83,187,375,562,14,576,'byte_1000'
'time_19',104,-389,187,375,562,14,576,-30,546,'byte_1000'
'time_19',187,16,562,14,576,-30,546,-445,101,'byte_500'
'time_19',562,475,576,-30,546,-445,101,339,440,'byte_500'
'time_19',576,106,546,-445,101,339,440,-263,177,'byte_1000'
'time_19',546,-76,101,339,440,-263,177,196,373,'byte_1000'
'time_20',101,67,440,-263,177,196,373,-202,171,'byte_1000'
'time_20',440,6,177,196,373,-202,171,754,925,'byte_1000'
'time_20',177,-552,373,-202,171,754,925,479,1404,'byte_10000'
'time_20',373,-1233,171,754,925,479,1404,-653,751,'byte_10000'
'time_20',171,174,925,479,1404,-653,751,-187,564,'byte_500'
'time_21',925,840,1404,-653,751,-187,564,-117,447,'byte_500'
'time_21',1404,304,751,-187,564,-117,447,-224,223,'byte_1500'
'time_21',751,341,564,-117,447,-224,223,-106,117,'byte_10000'
'time_21',564,330,447,-224,223,-106,117,668,785,'byte_500'
'time_21',447,-562,223,-106,117,668,785,-558,227,'byte_10000'
'time_21',223,-110,117,668,785,-558,227,703,930,'byte_10000'
'time_22',117,-145,785,-558,227,703,930,-239,691,'byte_10000'
'time_22',785,-464,227,703,930,-239,691,-430,261,'byte_500'
'time_22',227,669,930,-239,691,-430,261,-209,52,'byte_10000'
'time_22',930,639,691,-430,261,-209,52,586,638,'byte_10000'
'time_22',691,-377,261,-209,52,586,638,-52,586,'byte_500'
'time_23',261,-534,52,586,638,-52,586,314,900,'byte_10000'
'time_23',52,-262,638,-52,586,314,900,-381,519,'byte_500'
'time_23',638,67,586,314,900,-381,519,28813,29332,'byte_10000'
'time_23',586,-28432,900,-381,519,28813,29332,35128,64460,'byte_10000'
'time_23',900,-63941,519,28813,29332,35128,64460,-64233,227,'byte_10000'
