@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29,29,'byte_10000'
'time_6',0,-29,0,0,0,29,29,32163,32192,'byte_500'
'time_6',0,-32192,0,29,29,32163,32192,-32192,0,'byte_500'
'time_6',0,29,29,32163,32192,-32192,0,0,0,'byte_10000'
'time_7',29,32192,32192,-32192,0,0,0,32,32,'byte_500'
'time_7',32192,-32,0,0,0,32,32,-32,0,'byte_500'
'time_7',0,0,0,32,32,-32,0,32224,32224,'byte_10000'
'time_7',0,-32192,32,-32,0,32224,32224,-32224,0,'byte_500'
'time_7',32,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,32238,32238,'byte_10000'
'time_8',32224,-32238,0,0,0,32238,32238,-32238,0,'byte_500'
'time_8',0,0,0,32238,32238,-32238,0,0,0,'byte_10000'
'time_8',0,32238,32238,-32238,0,0,0,32224,32224,'byte_500'
'time_8',32238,-32224,0,0,0,32224,32224,-32183,41,'byte_10000'
'time_8',0,-41,0,32224,32224,-32183,41,32183,32224,'byte_500'
'time_9',0,0,32224,-32183,41,32183,32224,29136,61360,'byte_500'
'time_9',32224,-61319,41,32183,32224,29136,61360,-61360,0,'byte_500'
'time_9',41,32224,32224,29136,61360,-61360,0,64449,64449,'byte_10000'
'time_9',32224,-3089,61360,-61360,0,64449,64449,-64449,0,'byte_500'
'time_9',61360,0,0,64449,64449,-64449,0,32224,32224,'byte_500'
'time_9',0,32225,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_10',64449,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,32224,32224,'byte_500'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,32,32,'byte_10000'
'time_10',0,32192,32224,-32224,0,32,32,32160,32192,'byte_500'
'time_11',32224,-32192,0,32,32,32160,32192,-32192,0,'byte_500'
'time_11',0,32,32,32160,32192,-32192,0,32224,32224,'byte_10000'
'time_11',32,-32,32192,-32192,0,32224,32224,-32224,0,'byte_10000'
'time_11',32192,0,0,32224,32224,-32224,0,71,71,'byte_500'
'time_11',0,32153,32224,-32224,0,71,71,29206,29277,'byte_10000'
'time_12',32224,-29277,0,71,71,29206,29277,-29202,75,'byte_10000'
'time_12',0,-4,71,29206,29277,-29202,75,-75,0,'byte_500'
'time_12',71,29277,29277,-29202,75,-75,0,32417,32417,'byte_10000'
'time_12',29277,-32342,75,-75,0,32417,32417,-3102,29315,'byte_10000'
'time_12',75,-29315,0,32417,32417,-3102,29315,-29188,127,'byte_10000'
'time_12',0,32290,32417,-3102,29315,-29188,127,32339,32466,'byte_10000'
'time_13',32417,-3151,29315,-29188,127,32339,32466,-3448,29018,'byte_10000'
'time_13',29315,-28891,127,32339,32466,-3448,29018,-28905,113,'byte_10000'
'time_13',127,32353,32466,-3448,29018,-28905,113,29192,29305,'byte_1000'
'time_13',32466,-287,29018,-28905,113,29192,29305,2472,31777,'byte_500'
'time_13',29018,-31664,113,29192,29305,2472,31777,-3170,28607,'byte_500'
'time_13',113,698,29305,2472,31777,-3170,28607,4895,33502,'byte_1000'
'time_14',29305,-1725,31777,-3170,28607,4895,33502,-3823,29679,'byte_500'
'time_14',31777,-1072,28607,4895,33502,-3823,29679,2741,32420,'byte_500'
'time_14',28607,1082,33502,-3823,29679,2741,32420,-31662,758,'byte_1000'
'time_14',33502,28921,29679,2741,32420,-31662,758,-303,455,'byte_500'
'time_14',29679,31965,32420,-31662,758,-303,455,-94,361,'byte_1000'
'time_14',32420,397,758,-303,455,-94,361,164,525,'byte_500'
'time_15',758,-70,455,-94,361,164,525,-441,84,'byte_1000'
'time_15',455,277,361,164,525,-441,84,249,333,'byte_500'
'time_15',361,192,525,-441,84,249,333,527,860,'byte_500'
'time_15',525,-776,84,249,333,527,860,-680,180,'byte_500'
'time_15',84,153,333,527,860,-680,180,484,664,'byte_500'
'time_16',333,196,860,-680,180,484,664,-283,381,'byte_500'
'time_16',860,-201,180,484,664,-283,381,237,618,'byte_1000'
'time_16',180,46,664,-283,381,237,618,-548,70,'byte_500'
'time_16',664,311,381,237,618,-548,70,242,312,'byte_1000'
'time_16',381,306,618,-548,70,242,312,-225,87,'byte_500'
'time_16',618,-17,70,242,312,-225,87,-59,28,'byte_500'
'time_17',70,284,312,-225,87,-59,28,423,451,'byte_1000'
'time_17',312,-364,87,-59,28,423,451,122,573,'byte_500'
'time_17',87,-545,28,423,451,122,573,-346,227,'byte_500'
'time_17',28,224,451,122,573,-346,227,416,643,'byte_500'
'time_17',451,-70,573,-346,227,416,643,-591,52,'byte_1000'
'time_17',573,175,227,416,643,-591,52,411,463,'byte_1000'
'time_18',227,180,643,-591,52,411,463,161,624,'byte_1000'
'time_18',643,-572,52,411,463,161,624,-560,64,'byte_500'
'time_18',52,399,463,161,624,-560,64,299,363,'byte_500'
'time_18',463,261,624,-560,64,299,363,-177,186,'byte_1000'
'time_18',624,-122,64,299,363,-177,186,350,536,'byte_500'
'time_19',64,-173,363,-177,186,350,536,388,924,'byte_1000'
'time_19',363,-738,186,350,536,388,924,-211,713,'byte_1000'
'time_19',186,-177,536,388,924,-211,713,-485,228,'byte_500'
'time_19',536,696,924,-211,713,-485,228,58,286,'byte_500'
'time_19',924,427,713,-485,228,58,286,325,611,'byte_500'
'time_19',713,-383,228,58,286,325,611,-535,76,'byte_1500'
'time_20',228,210,286,325,611,-535,76,583,659,'byte_500'
'time_20',286,-48,611,-535,76,583,659,105,764,'byte_1500'
'time_20',611,-688,76,583,659,105,764,-289,475,'byte_1500'
'time_20',76,184,659,105,764,-289,475,-418,57,'byte_500'
'time_20',659,707,764,-289,475,-418,57,227,284,'byte_1500'
'time_21',764,191,475,-418,57,227,284,730,1014,'byte_1000'
'time_21',475,-957,57,227,284,730,1014,-550,464,'byte_1500'
'time_21',57,-180,284,730,1014,-550,464,938,1402,'byte_1500'
'time_21',284,-388,1014,-550,464,938,1402,-227,1175,'byte_1500'
'time_21',1014,-711,464,938,1402,-227,1175,-983,192,'byte_1000'
'time_21',464,1210,1402,-227,1175,-983,192,1106,1298,'byte_1000'
'time_22',1402,-123,1175,-983,192,1106,1298,-766,532,'byte_500'
'time_22',1175,-340,192,1106,1298,-766,532,821,1353,'byte_500'
'time_22',192,-55,1298,-766,532,821,1353,-70,1283,'byte_10000'
'time_22',1298,-751,532,821,1353,-70,1283,-116,1167,'byte_10000'
'time_22',532,186,1353,-70,1283,-116,1167,-296,871,'byte_10000'
'time_23',1353,412,1283,-116,1167,-296,871,-36,835,'byte_500'
'time_23',1283,332,1167,-296,871,-36,835,-649,186,'byte_500'
'time_23',1167,685,871,-36,835,-649,186,210,396,'byte_10000'
'time_23',871,439,835,-649,186,210,396,31833,32229,'byte_10000'
'time_23',835,-32043,186,210,396,31833,32229,-16775,15454,'byte_10000'
'time_23',186,-15058,396,31833,32229,-16775,15454,32042,47496,'byte_500'
