@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',1059,-78,486,527,1013,-226,787,-387,400,164,564,300,864,'byte_10000'
'time_20',486,149,1013,-226,787,-387,400,164,564,300,864,-272,592,'byte_500'
'time_20',1013,195,787,-387,400,164,564,300,864,-272,592,366,958,'byte_10000'
'time_20',787,-558,400,164,564,300,864,-272,592,366,958,-235,723,'byte_10000'
'time_21',400,-159,564,300,864,-272,592,366,958,-235,723,357,1080,'byte_500'
'time_21',564,-216,864,-272,592,366,958,-235,723,357,1080,-830,250,'byte_10000'
'time_21',864,342,592,366,958,-235,723,357,1080,-830,250,817,1067,'byte_10000'
'time_21',592,-109,958,-235,723,357,1080,-830,250,817,1067,-569,498,'byte_1000'
'time_21',958,225,723,357,1080,-830,250,817,1067,-569,498,796,1294,'byte_10000'
'time_22',723,-214,1080,-830,250,817,1067,-569,498,796,1294,-72,1222,'byte_10000'
'time_22',1080,-972,250,817,1067,-569,498,796,1294,-72,1222,578,1800,'byte_500'
'time_22',250,-733,1067,-569,498,796,1294,-72,1222,578,1800,-684,1116,'byte_500'
'time_22',1067,-618,498,796,1294,-72,1222,578,1800,-684,1116,-193,923,'byte_500'
'time_22',498,371,1294,-72,1222,578,1800,-684,1116,-193,923,-113,810,'byte_10000'
'time_22',1294,412,1222,578,1800,-684,1116,-193,923,-113,810,-85,725,'byte_500'
'time_23',1222,1075,1800,-684,1116,-193,923,-113,810,-85,725,31504,32229,'byte_500'
'time_23',1800,-31113,1116,-193,923,-113,810,-85,725,31504,32229,26361,58590,'byte_500'
'time_23',1116,-57667,923,-113,810,-85,725,31504,32229,26361,58590,-26315,32275,'byte_500'
'time_23',923,-31465,810,-85,725,31504,32229,26361,58590,-26315,32275,-3533,28742,'byte_500'
'time_23',810,-28017,725,31504,32229,26361,58590,-26315,32275,-3533,28742,-27545,1197,'byte_10000'
