@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',13282,46510,46510,-46510,0,87873,87873,-23669,64204,-64204,0,64442,64442,'byte_10000'
'time_9',46510,-64442,0,87873,87873,-23669,64204,-64204,0,64442,64442,-35153,29289,'byte_10000'
'time_10',0,58584,87873,-23669,64204,-64204,0,64442,64442,-35153,29289,-29289,0,'byte_500'
'time_10',87873,64204,64204,-64204,0,64442,64442,-35153,29289,-29289,0,0,0,'byte_500'
'time_10',64204,0,0,64442,64442,-35153,29289,-29289,0,0,0,29301,29301,'byte_500'
'time_10',0,35141,64442,-35153,29289,-29289,0,0,0,29301,29301,-29301,0,'byte_500'
'time_10',64442,29289,29289,-29289,0,0,0,29301,29301,-29301,0,0,0,'byte_500'
'time_10',29289,0,0,0,0,29301,29301,-29301,0,0,0,32224,32224,'byte_500'
'time_11',0,-32224,0,29301,29301,-29301,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_11',0,6,29301,-29301,0,0,0,32224,32224,-2929,29295,2961,32256,'byte_500'
'time_11',29301,-32256,0,0,0,32224,32224,-2929,29295,2961,32256,26299,58555,'byte_500'
'time_11',0,-58555,0,32224,32224,-2929,29295,2961,32256,26299,58555,-58471,84,'byte_500'
'time_11',0,32140,32224,-2929,29295,2961,32256,26299,58555,-58471,84,32148,32232,'byte_500'
'time_12',32224,-2937,29295,2961,32256,26299,58555,-58471,84,32148,32232,55844,88076,'byte_500'
'time_12',29295,-55820,32256,26299,58555,-58471,84,32148,32232,55844,88076,-88069,7,'byte_1000'
'time_12',32256,58548,58555,-58471,84,32148,32232,55844,88076,-88069,7,29323,29330,'byte_500'
'time_12',58555,-29246,84,32148,32232,55844,88076,-88069,7,29323,29330,2931,32261,'byte_500'
'time_12',84,-29,32232,55844,88076,-88069,7,29323,29330,2931,32261,-32194,67,'byte_1000'
'time_12',32232,88009,88076,-88069,7,29323,29330,2931,32261,-32194,67,77,144,'byte_1000'
'time_13',88076,-137,7,29323,29330,2931,32261,-32194,67,77,144,58472,58616,'byte_1000'
'time_13',7,-29286,29330,2931,32261,-32194,67,77,144,58472,58616,-50469,8147,'byte_500'
'time_13',29330,24114,32261,-32194,67,77,144,58472,58616,-50469,8147,7234,15381,'byte_500'
'time_13',32261,-15314,67,77,144,58472,58616,-50469,8147,7234,15381,24397,39778,'byte_1000'
'time_13',67,-39634,144,58472,58616,-50469,8147,7234,15381,24397,39778,-39615,163,'byte_500'
'time_13',144,58453,58616,-50469,8147,7234,15381,24397,39778,-39615,163,119,282,'byte_1000'
'time_14',58616,7865,8147,7234,15381,24397,39778,-39615,163,119,282,-212,70,'byte_500'
'time_14',8147,15311,15381,24397,39778,-39615,163,119,282,-212,70,70,140,'byte_500'
'time_14',15381,39638,39778,-39615,163,119,282,-212,70,70,140,299,439,'byte_500'
'time_14',39778,-276,163,119,282,-212,70,70,140,299,439,-343,96,'byte_1000'
'time_14',163,186,282,-212,70,70,140,299,439,-343,96,307,403,'byte_500'
'time_14',282,-333,70,70,140,299,439,-343,96,307,403,-29,374,'byte_1000'
'time_15',70,-234,140,299,439,-343,96,307,403,-29,374,-350,24,'byte_500'
'time_15',140,415,439,-343,96,307,403,-29,374,-350,24,463,487,'byte_1000'
'time_15',439,-391,96,307,403,-29,374,-350,24,463,487,-360,127,'byte_1000'
'time_15',96,276,403,-29,374,-350,24,463,487,-360,127,125,252,'byte_1000'
'time_15',403,122,374,-350,24,463,487,-360,127,125,252,265,517,'byte_1000'
'time_16',374,-493,24,463,487,-360,127,125,252,265,517,-450,67,'byte_500'
'time_16',24,420,487,-360,127,125,252,265,517,-450,67,-63,4,'byte_1000'
'time_16',487,123,127,125,252,265,517,-450,67,-63,4,546,550,'byte_500'
'time_16',127,-298,252,265,517,-450,67,-63,4,546,550,161,711,'byte_1000'
'time_16',252,-194,517,-450,67,-63,4,546,550,161,711,-122,589,'byte_1000'
'time_16',517,-522,67,-63,4,546,550,161,711,-122,589,-280,309,'byte_500'
'time_17',67,-305,4,546,550,161,711,-122,589,-280,309,-216,93,'byte_500'
'time_17',4,457,550,161,711,-122,589,-280,309,-216,93,853,946,'byte_1000'
'time_17',550,-235,711,-122,589,-280,309,-216,93,853,946,-842,104,'byte_1500'
'time_17',711,485,589,-280,309,-216,93,853,946,-842,104,471,575,'byte_1500'
'time_17',589,-266,309,-216,93,853,946,-842,104,471,575,-133,442,'byte_500'
'time_18',309,-349,93,853,946,-842,104,471,575,-133,442,-352,90,'byte_1000'
'time_18',93,856,946,-842,104,471,575,-133,442,-352,90,342,432,'byte_1000'
'time_18',946,-328,104,471,575,-133,442,-352,90,342,432,469,901,'byte_1000'
'time_18',104,-326,575,-133,442,-352,90,342,432,469,901,-469,432,'byte_500'
'time_18',575,10,442,-352,90,342,432,469,901,-469,432,344,776,'byte_500'
'time_18',442,-686,90,342,432,469,901,-469,432,344,776,-520,256,'byte_1500'
'time_19',90,176,432,469,901,-469,432,344,776,-520,256,391,647,'byte_1500'
'time_19',432,254,901,-469,432,344,776,-520,256,391,647,-25,622,'byte_500'
'time_19',901,-190,432,344,776,-520,256,391,647,-25,622,-53,569,'byte_10000'
'time_19',432,207,776,-520,256,391,647,-25,622,-53,569,263,832,'byte_10000'
'time_19',776,-576,256,391,647,-25,622,-53,569,263,832,-558,274,'byte_10000'
'time_19',256,373,647,-25,622,-53,569,263,832,-558,274,562,836,'byte_10000'
'time_20',647,-214,622,-53,569,263,832,-558,274,562,836,-404,432,'byte_10000'
'time_20',622,137,569,263,832,-558,274,562,836,-404,432,208,640,'byte_10000'
'time_20',569,192,832,-558,274,562,836,-404,432,208,640,35,675,'byte_10000'
'time_20',832,-401,274,562,836,-404,432,208,640,35,675,-362,313,'byte_9500'
'time_20',274,523,836,-404,432,208,640,35,675,-362,313,-223,90,'byte_10000'
'time_21',836,342,432,208,640,35,675,-362,313,-223,90,546,636,'byte_500'
'time_21',432,4,640,35,675,-362,313,-223,90,546,636,365,1001,'byte_10000'
'time_21',640,-326,675,-362,313,-223,90,546,636,365,1001,129,1130,'byte_10000'
'time_21',675,-817,313,-223,90,546,636,365,1001,129,1130,-972,158,'byte_500'
'time_21',313,-68,90,546,636,365,1001,129,1130,-972,158,572,730,'byte_500'
'time_21',90,-94,636,365,1001,129,1130,-972,158,572,730,-213,517,'byte_10000'
'time_22',636,484,1001,129,1130,-972,158,572,730,-213,517,46,563,'byte_500'
'time_22',1001,567,1130,-972,158,572,730,-213,517,46,563,-477,86,'byte_10000'
'time_22',1130,72,158,572,730,-213,517,46,563,-477,86,183,269,'byte_10000'
'time_22',158,461,730,-213,517,46,563,-477,86,183,269,1142,1411,'byte_500'
'time_22',730,-894,517,46,563,-477,86,183,269,1142,1411,-338,1073,'byte_10000'
'time_23',517,-510,563,-477,86,183,269,1142,1411,-338,1073,-1073,0,'byte_500'
'time_23',563,86,86,183,269,1142,1411,-338,1073,-1073,0,32303,32303,'byte_500'
'time_23',86,-32034,269,1142,1411,-338,1073,-1073,0,32303,32303,-3008,29295,'byte_500'
'time_23',269,-27884,1411,-338,1073,-1073,0,32303,32303,-3008,29295,-6413,22882,'byte_500'
'time_23',1411,-21809,1073,-1073,0,32303,32303,-3008,29295,-6413,22882,-5054,17828,'byte_500'

'time_0',638,64453,64453,-64299,154,28608,28762,-28098,664,28656,29320,-29262,58,'byte_500'
'time_0',64453,96,154,28608,28762,-28098,664,28656,29320,-29262,58,32702,32760,'byte_500'
'time_0',154,-3998,28762,-28098,664,28656,29320,-29262,58,32702,32760,27860,60620,'byte_500'
'time_0',28762,-59956,664,28656,29320,-29262,58,32702,32760,27860,60620,-31029,29591,'byte_500'
'time_0',664,-271,29320,-29262,58,32702,32760,27860,60620,-31029,29591,2823,32414,'byte_500'
'time_0',29320,-32356,58,32702,32760,27860,60620,-31029,29591,2823,32414,-2972,29442,'byte_500'
'time_1',58,3318,32760,27860,60620,-31029,29591,2823,32414,-2972,29442,-19,29423,'byte_500'
'time_1',32760,31197,60620,-31029,29591,2823,32414,-2972,29442,-19,29423,-29345,78,'byte_500'
'time_1',60620,29513,29591,2823,32414,-2972,29442,-19,29423,-29345,78,29019,29097,'byte_500'
'time_1',29591,3317,32414,-2972,29442,-19,29423,-29345,78,29019,29097,3221,32318,'byte_500'
'time_1',32414,-2876,29442,-19,29423,-29345,78,29019,29097,3221,32318,-3023,29295,'byte_500'
'time_1',29442,128,29423,-29345,78,29019,29097,3221,32318,-3023,29295,-29288,7,'byte_500'
'time_2',29423,71,78,29019,29097,3221,32318,-3023,29295,-29288,7,29292,29299,'byte_500'
'time_2',78,-202,29097,3221,32318,-3023,29295,-29288,7,29292,29299,-29267,32,'byte_500'
'time_2',29097,32286,32318,-3023,29295,-29288,7,29292,29299,-29267,32,-32,0,'byte_500'
'time_2',32318,29295,29295,-29288,7,29292,29299,-29267,32,-32,0,32224,32224,'byte_500'
'time_2',29295,-32217,7,29292,29299,-29267,32,-32,0,32224,32224,-32192,32,'byte_500'
'time_2',7,29267,29299,-29267,32,-32,0,32224,32224,-32192,32,29263,29295,'byte_500'
'time_3',29299,-29263,32,-32,0,32224,32224,-32192,32,29263,29295,-29295,0,'byte_10000'
'time_3',32,0,0,32224,32224,-32192,32,29263,29295,-29295,0,0,0,'byte_500'
'time_3',0,32224,32224,-32192,32,29263,29295,-29295,0,0,0,29,29,'byte_10000'
'time_3',32224,3,32,29263,29295,-29295,0,0,0,29,29,-29,0,'byte_500'
'time_3',32,29295,29295,-29295,0,0,0,29,29,-29,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_500'
'time_4',0,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_1500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32192,32,'byte_10000'
'time_7',0,-32,0,0,0,0,0,32224,32224,-32192,32,29234,29266,'byte_500'
'time_7',0,-29266,0,0,0,32224,32224,-32192,32,29234,29266,-29266,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32192,32,29234,29266,-29266,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32192,32,29234,29266,-29266,0,0,0,32224,32224,'byte_10000'
'time_7',32224,-32192,32,29234,29266,-29266,0,0,0,32224,32224,-32192,32,'byte_10000'
'time_8',32,29234,29266,-29266,0,0,0,32224,32224,-32192,32,-32,0,'byte_500'
'time_8',29266,0,0,0,0,32224,32224,-32192,32,-32,0,64449,64449,'byte_10000'
'time_8',0,-64449,0,32224,32224,-32192,32,-32,0,64449,64449,-35154,29295,'byte_10000'
'time_8',0,2929,32224,-32192,32,-32,0,64449,64449,-35154,29295,-27872,1423,'byte_10000'
'time_8',32224,-1391,32,-32,0,64449,64449,-35154,29295,-27872,1423,-1423,0,'byte_10000'
'time_8',32,0,0,64449,64449,-35154,29295,-27872,1423,-1423,0,0,0,'byte_10000'
'time_9',0,64449,64449,-35154,29295,-27872,1423,-1423,0,0,0,32,32,'byte_500'
'time_9',64449,29263,29295,-27872,1423,-1423,0,0,0,32,32,29234,29266,'byte_10000'
'time_9',29295,-27843,1423,-1423,0,0,0,32,32,29234,29266,-29266,0,'byte_500'
'time_9',1423,0,0,0,0,32,32,29234,29266,-29266,0,0,0,'byte_10000'
'time_9',0,0,0,32,32,29234,29266,-29266,0,0,0,0,0,'byte_10000'
'time_9',0,32,32,29234,29266,-29266,0,0,0,0,0,64449,64449,'byte_500'
'time_10',32,-35183,29266,-29266,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_10',29266,0,0,0,0,0,0,64449,64449,-64449,0,32289,32289,'byte_500'
'time_10',0,-32289,0,0,0,64449,64449,-64449,0,32289,32289,-32289,0,'byte_500'
'time_10',0,0,0,64449,64449,-64449,0,32289,32289,-32289,0,64449,64449,'byte_500'
'time_10',0,0,64449,-64449,0,32289,32289,-32289,0,64449,64449,-64449,0,'byte_500'
'time_10',64449,0,0,32289,32289,-32289,0,64449,64449,-64449,0,96673,96673,'byte_500'
'time_11',0,-64384,32289,-32289,0,64449,64449,-64449,0,96673,96673,-64435,32238,'byte_500'
'time_11',32289,-32238,0,64449,64449,-64449,0,96673,96673,-64435,32238,-2943,29295,'byte_500'
'time_11',0,35154,64449,-64449,0,96673,96673,-64435,32238,-2943,29295,2929,32224,'byte_1000'
'time_11',64449,-32224,0,96673,96673,-64435,32238,-2943,29295,2929,32224,-32224,0,'byte_500'
'time_11',0,96673,96673,-64435,32238,-2943,29295,2929,32224,-32224,0,32224,32224,'byte_500'
'time_11',96673,14,32238,-2943,29295,2929,32224,-32224,0,32224,32224,-2929,29295,'byte_500'
'time_12',32238,0,29295,2929,32224,-32224,0,32224,32224,-2929,29295,7380,36675,'byte_500'
'time_12',29295,-4451,32224,-32224,0,32224,32224,-2929,29295,7380,36675,-4362,32313,'byte_500'
'time_12',32224,-32313,0,32224,32224,-2929,29295,7380,36675,-4362,32313,-6298,26015,'byte_500'
'time_12',0,6209,32224,-2929,29295,7380,36675,-4362,32313,-6298,26015,-26000,15,'byte_500'
'time_12',32224,29280,29295,7380,36675,-4362,32313,-6298,26015,-26000,15,29299,29314,'byte_1000'
'time_13',29295,7361,36675,-4362,32313,-6298,26015,-26000,15,29299,29314,-29314,0,'byte_500'
'time_13',36675,32313,32313,-6298,26015,-26000,15,29299,29314,-29314,0,58636,58636,'byte_500'
'time_13',32313,-32621,26015,-26000,15,29299,29314,-29314,0,58636,58636,-26448,32188,'byte_1000'
'time_13',26015,-32173,15,29299,29314,-29314,0,58636,58636,-26448,32188,-31986,202,'byte_500'
'time_13',15,29112,29314,-29314,0,58636,58636,-26448,32188,-31986,202,-76,126,'byte_500'
'time_13',29314,-126,0,58636,58636,-26448,32188,-31986,202,-76,126,-107,19,'byte_500'
'time_14',0,58617,58636,-26448,32188,-31986,202,-76,126,-107,19,253,272,'byte_500'
'time_14',58636,31916,32188,-31986,202,-76,126,-107,19,253,272,-165,107,'byte_500'
'time_14',32188,95,202,-76,126,-107,19,253,272,-165,107,267,374,'byte_500'
'time_14',202,-248,126,-107,19,253,272,-165,107,267,374,17,391,'byte_1000'
'time_14',126,-372,19,253,272,-165,107,267,374,17,391,-240,151,'byte_1000'
'time_14',19,121,272,-165,107,267,374,17,391,-240,151,239,390,'byte_1000'
'time_15',272,-283,107,267,374,17,391,-240,151,239,390,251,641,'byte_500'
'time_15',107,-267,374,17,391,-240,151,239,390,251,641,-320,321,'byte_500'
'time_15',374,70,391,-240,151,239,390,251,641,-320,321,149,470,'byte_1000'
'time_15',391,-319,151,239,390,251,641,-320,321,149,470,-100,370,'byte_500'
'time_15',151,20,390,251,641,-320,321,149,470,-100,370,-336,34,'byte_500'
'time_16',390,607,641,-320,321,149,470,-100,370,-336,34,230,264,'byte_1000'
'time_16',641,57,321,149,470,-100,370,-336,34,230,264,150,414,'byte_1000'
'time_16',321,56,470,-100,370,-336,34,230,264,150,414,-45,369,'byte_1000'
'time_16',470,1,370,-336,34,230,264,150,414,-45,369,295,664,'byte_1000'
'time_16',370,-630,34,230,264,150,414,-45,369,295,664,-172,492,'byte_500'
'time_16',34,-228,264,150,414,-45,369,295,664,-172,492,-353,139,'byte_1000'
'time_17',264,275,414,-45,369,295,664,-172,492,-353,139,414,553,'byte_1000'
'time_17',414,-184,369,295,664,-172,492,-353,139,414,553,-180,373,'byte_1000'
'time_17',369,291,664,-172,492,-353,139,414,553,-180,373,-305,68,'byte_1000'
'time_17',664,424,492,-353,139,414,553,-180,373,-305,68,336,404,'byte_1500'
'time_17',492,-265,139,414,553,-180,373,-305,68,336,404,-1,403,'byte_1000'
'time_17',139,150,553,-180,373,-305,68,336,404,-1,403,-321,82,'byte_1000'
'time_18',553,291,373,-305,68,336,404,-1,403,-321,82,204,286,'byte_1000'
'time_18',373,-218,68,336,404,-1,403,-321,82,204,286,240,526,'byte_500'
'time_18',68,-122,404,-1,403,-321,82,204,286,240,526,268,794,'byte_500'
'time_18',404,-391,403,-321,82,204,286,240,526,268,794,-286,508,'byte_500'
'time_18',403,-426,82,204,286,240,526,268,794,-286,508,-324,184,'byte_1000'
'time_19',82,102,286,240,526,268,794,-286,508,-324,184,-106,78,'byte_1000'
'time_19',286,448,526,268,794,-286,508,-324,184,-106,78,539,617,'byte_10000'
'time_19',526,177,794,-286,508,-324,184,-106,78,539,617,-283,334,'byte_500'
'time_19',794,174,508,-324,184,-106,78,539,617,-283,334,-217,117,'byte_10000'
'time_19',508,67,184,-106,78,539,617,-283,334,-217,117,517,634,'byte_1000'
'time_19',184,-556,78,539,617,-283,334,-217,117,517,634,227,861,'byte_10000'
'time_20',78,-244,617,-283,334,-217,117,517,634,227,861,-145,716,'byte_500'
'time_20',617,-382,334,-217,117,517,634,227,861,-145,716,-39,677,'byte_10000'
'time_20',334,-560,117,517,634,227,861,-145,716,-39,677,-359,318,'byte_10000'
'time_20',117,316,634,227,861,-145,716,-39,677,-359,318,618,936,'byte_10000'
'time_20',634,-75,861,-145,716,-39,677,-359,318,618,936,-252,684,'byte_10000'
'time_21',861,32,716,-39,677,-359,318,618,936,-252,684,-93,591,'byte_10000'
'time_21',716,86,677,-359,318,618,936,-252,684,-93,591,387,978,'byte_10000'
'time_21',677,-660,318,618,936,-252,684,-93,591,387,978,59,1037,'byte_500'
'time_21',318,-101,936,-252,684,-93,591,387,978,59,1037,-537,500,'byte_10000'
'time_21',936,184,684,-93,591,387,978,59,1037,-537,500,204,704,'byte_10000'
'time_21',684,-113,591,387,978,59,1037,-537,500,204,704,-117,587,'byte_10000'
'time_22',591,391,978,59,1037,-537,500,204,704,-117,587,-361,226,'byte_500'
'time_22',978,811,1037,-537,500,204,704,-117,587,-361,226,-119,107,'byte_10000'
'time_22',1037,393,500,204,704,-117,587,-361,226,-119,107,-54,53,'byte_500'
'time_22',500,651,704,-117,587,-361,226,-119,107,-54,53,614,667,'byte_500'
'time_22',704,-80,587,-361,226,-119,107,-54,53,614,667,-29,638,'byte_10000'
'time_23',587,-412,226,-119,107,-54,53,614,667,-29,638,63815,64453,'byte_500'
'time_23',226,-64346,107,-54,53,614,667,-29,638,63815,64453,-64299,154,'byte_10000'
'time_23',107,-101,53,614,667,-29,638,63815,64453,-64299,154,28608,28762,'byte_500'
'time_23',53,-28095,667,-29,638,63815,64453,-64299,154,28608,28762,-28098,664,'byte_500'
'time_23',667,-26,638,63815,64453,-64299,154,28608,28762,-28098,664,28656,29320,'byte_500'

'time_0',913,32238,32238,-32234,4,31087,31091,-30884,207,87660,87867,-87845,22,'byte_500'
'time_0',32238,-18,4,31087,31091,-30884,207,87660,87867,-87845,22,32328,32350,'byte_500'
'time_0',4,-1259,31091,-30884,207,87660,87867,-87845,22,32328,32350,-32294,56,'byte_500'
'time_0',31091,151,207,87660,87867,-87845,22,32328,32350,-32294,56,233,289,'byte_500'
'time_0',207,87578,87867,-87845,22,32328,32350,-32294,56,233,289,122559,122848,'byte_500'
'time_0',87867,-122826,22,32328,32350,-32294,56,233,289,122559,122848,-58089,64759,'byte_500'
'time_1',22,-32409,32350,-32294,56,233,289,122559,122848,-58089,64759,-212,64547,'byte_500'
'time_1',32350,-64491,56,233,289,122559,122848,-58089,64759,-212,64547,-64329,218,'byte_10000'
'time_1',56,71,289,122559,122848,-58089,64759,-212,64547,-64329,218,98025,98243,'byte_500'
'time_1',289,24605,122848,-58089,64759,-212,64547,-64329,218,98025,98243,-1483,96760,'byte_500'
