@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',27932,189,287,31842,32129,-31692,437,-98,339,-241,98,60,158,'byte_500'
'time_14',287,31971,32129,-31692,437,-98,339,-241,98,60,158,243,401,'byte_500'
'time_14',32129,36,437,-98,339,-241,98,60,158,243,401,-373,28,'byte_500'
'time_14',437,311,339,-241,98,60,158,243,401,-373,28,383,411,'byte_1000'
'time_14',339,-313,98,60,158,243,401,-373,28,383,411,-26,385,'byte_500'
'time_15',98,-227,158,243,401,-373,28,383,411,-26,385,-263,122,'byte_500'
'time_15',158,279,401,-373,28,383,411,-26,385,-263,122,208,330,'byte_500'
'time_15',401,-302,28,383,411,-26,385,-263,122,208,330,-291,39,'byte_500'
'time_15',28,372,411,-26,385,-263,122,208,330,-291,39,402,441,'byte_500'
'time_15',411,-56,385,-263,122,208,330,-291,39,402,441,-185,256,'byte_500'
'time_16',385,-134,122,208,330,-291,39,402,441,-185,256,86,342,'byte_1000'
'time_16',122,-12,330,-291,39,402,441,-185,256,86,342,15,357,'byte_500'
'time_16',330,-318,39,402,441,-185,256,86,342,15,357,165,522,'byte_1000'
'time_16',39,-81,441,-185,256,86,342,15,357,165,522,-354,168,'byte_500'
'time_16',441,88,256,86,342,15,357,165,522,-354,168,650,818,'byte_1000'
'time_16',256,-476,342,15,357,165,522,-354,168,650,818,-418,400,'byte_1000'
'time_17',342,-43,357,165,522,-354,168,650,818,-418,400,-346,54,'byte_1000'
'time_17',357,468,522,-354,168,650,818,-418,400,-346,54,-13,41,'byte_1000'
'time_17',522,127,168,650,818,-418,400,-346,54,-13,41,46,87,'byte_1000'
'time_17',168,731,818,-418,400,-346,54,-13,41,46,87,100,187,'byte_1000'
'time_17',818,213,400,-346,54,-13,41,46,87,100,187,101,288,'byte_500'
'time_18',400,-234,54,-13,41,46,87,100,187,101,288,155,443,'byte_1000'
'time_18',54,-402,41,46,87,100,187,101,288,155,443,-177,266,'byte_1000'
'time_18',41,-179,87,100,187,101,288,155,443,-177,266,115,381,'byte_500'
'time_18',87,-194,187,101,288,155,443,-177,266,115,381,149,530,'byte_1000'
'time_18',187,-242,288,155,443,-177,266,115,381,149,530,-433,97,'byte_1000'
'time_18',288,346,443,-177,266,115,381,149,530,-433,97,-83,14,'byte_500'
'time_19',443,252,266,115,381,149,530,-433,97,-83,14,85,99,'byte_500'
'time_19',266,282,381,149,530,-433,97,-83,14,85,99,5,104,'byte_10000'
'time_19',381,426,530,-433,97,-83,14,85,99,5,104,-103,1,'byte_500'
'time_19',530,96,97,-83,14,85,99,5,104,-103,1,12,13,'byte_10000'
'time_19',97,1,14,85,99,5,104,-103,1,12,13,733,746,'byte_10000'
'time_19',14,-647,99,5,104,-103,1,12,13,733,746,-606,140,'byte_500'
'time_20',99,-36,104,-103,1,12,13,733,746,-606,140,470,610,'byte_10000'
'time_20',104,-609,1,12,13,733,746,-606,140,470,610,-379,231,'byte_10000'
'time_20',1,-218,13,733,746,-606,140,470,610,-379,231,483,714,'byte_10000'
'time_20',13,32,746,-606,140,470,610,-379,231,483,714,-173,541,'byte_10000'
'time_20',746,-401,140,470,610,-379,231,483,714,-173,541,167,708,'byte_10000'
'time_21',140,-98,610,-379,231,483,714,-173,541,167,708,-153,555,'byte_500'
'time_21',610,-324,231,483,714,-173,541,167,708,-153,555,165,720,'byte_10000'
'time_21',231,-6,714,-173,541,167,708,-153,555,165,720,199,919,'byte_10000'
'time_21',714,-378,541,167,708,-153,555,165,720,199,919,-695,224,'byte_500'
'time_21',541,484,708,-153,555,165,720,199,919,-695,224,617,841,'byte_10000'
'time_21',708,-286,555,165,720,199,919,-695,224,617,841,-44,797,'byte_10000'
'time_22',555,-77,720,199,919,-695,224,617,841,-44,797,-405,392,'byte_500'
'time_22',720,527,919,-695,224,617,841,-44,797,-405,392,513,905,'byte_10000'
'time_22',919,-681,224,617,841,-44,797,-405,392,513,905,-328,577,'byte_10000'
'time_22',224,264,841,-44,797,-405,392,513,905,-328,577,-121,456,'byte_10000'
'time_22',841,341,797,-405,392,513,905,-328,577,-121,456,-314,142,'byte_1500'
'time_23',797,250,392,513,905,-328,577,-121,456,-314,142,58467,58609,'byte_500'
'time_23',392,-57704,905,-328,577,-121,456,-314,142,58467,58609,-58520,89,'byte_10000'
'time_23',905,488,577,-121,456,-314,142,58467,58609,-58520,89,87971,88060,'byte_10000'
'time_23',577,-87604,456,-314,142,58467,58609,-58520,89,87971,88060,-23580,64480,'byte_500'
'time_23',456,-64338,142,58467,58609,-58520,89,87971,88060,-23580,64480,-64425,55,'byte_500'

'time_0',708,60650,60650,-28387,32263,-2991,29272,-16953,12319,5809,18128,-17956,172,'byte_10000'
'time_0',60650,32091,32263,-2991,29272,-16953,12319,5809,18128,-17956,172,25886,26058,'byte_500'
'time_0',32263,3214,29272,-16953,12319,5809,18128,-17956,172,25886,26058,74313,100371,'byte_3000'
'time_0',29272,-88052,12319,5809,18128,-17956,172,25886,26058,74313,100371,-100147,224,'byte_500'
'time_0',12319,17904,18128,-17956,172,25886,26058,74313,100371,-100147,224,32112,32336,'byte_500'
'time_0',18128,-32164,172,25886,26058,74313,100371,-100147,224,32112,32336,26320,58656,'byte_500'
'time_1',172,-32598,26058,74313,100371,-100147,224,32112,32336,26320,58656,-20,58636,'byte_500'
'time_1',26058,41735,100371,-100147,224,32112,32336,26320,58656,-20,58636,-58600,36,'byte_500'
'time_1',100371,188,224,32112,32336,26320,58656,-20,58636,-58600,36,-31,5,'byte_500'
'time_1',224,32331,32336,26320,58656,-20,58636,-58600,36,-31,5,105746,105751,'byte_500'
'time_1',32336,-47095,58656,-20,58636,-58600,36,-31,5,105746,105751,-76456,29295,'byte_500'
'time_1',58656,29341,58636,-58600,36,-31,5,105746,105751,-76456,29295,-29295,0,'byte_500'
'time_2',58636,36,36,-31,5,105746,105751,-76456,29295,-29295,0,0,0,'byte_500'
'time_2',36,5,5,105746,105751,-76456,29295,-29295,0,0,0,63620,63620,'byte_500'
'time_2',5,42131,105751,-76456,29295,-29295,0,0,0,63620,63620,-63620,0,'byte_500'
'time_2',105751,29295,29295,-29295,0,0,0,63620,63620,-63620,0,32,32,'byte_500'
'time_2',29295,-32,0,0,0,63620,63620,-63620,0,32,32,-32,0,'byte_500'
'time_2',0,0,0,63620,63620,-63620,0,32,32,-32,0,0,0,'byte_10000'
'time_3',0,63620,63620,-63620,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_3',63620,0,0,32,32,-32,0,0,0,0,0,32224,32224,'byte_10000'
'time_3',0,-32192,32,-32,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_3',32,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_3',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,2904,2904,'byte_10000'
'time_4',0,29320,32224,-32224,0,32224,32224,-32224,0,2904,2904,-2904,0,'byte_500'
'time_4',32224,0,0,32224,32224,-32224,0,2904,2904,-2904,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,2904,2904,-2904,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,2904,2904,-2904,0,0,0,0,0,0,0,'byte_500'
'time_4',0,2904,2904,-2904,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',2904,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_7',0,-2929,29295,-29295,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_7',29295,0,0,32224,32224,-32224,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_7',0,0,32224,-32224,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_8',32224,-32224,0,0,0,0,0,0,0,32224,32224,32238,64462,'byte_10000'
'time_8',0,-64462,0,0,0,0,0,32224,32224,32238,64462,-51631,12831,'byte_10000'
'time_9',0,-12831,0,0,0,32224,32224,32238,64462,-51631,12831,-12831,0,'byte_10000'
'time_9',0,0,0,32224,32224,32238,64462,-51631,12831,-12831,0,29302,29302,'byte_10000'
'time_9',0,2922,32224,32238,64462,-51631,12831,-12831,0,29302,29302,35139,64441,'byte_10000'
'time_9',32224,21,64462,-51631,12831,-12831,0,29302,29302,35139,64441,-63184,1257,'byte_10000'
'time_9',64462,11574,12831,-12831,0,29302,29302,35139,64441,-63184,1257,-1257,0,'byte_4000'
'time_9',12831,0,0,29302,29302,35139,64441,-63184,1257,-1257,0,32224,32224,'byte_10000'
'time_10',0,-2922,29302,35139,64441,-63184,1257,-1257,0,32224,32224,-32224,0,'byte_500'
'time_10',29302,64441,64441,-63184,1257,-1257,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_10',64441,-30967,1257,-1257,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_1000'
'time_10',1257,0,0,32224,32224,-32224,0,32224,32224,-32224,0,64507,64507,'byte_1000'
'time_10',0,-32283,32224,-32224,0,32224,32224,-32224,0,64507,64507,-12477,52030,'byte_1000'
'time_10',32224,-52030,0,32224,32224,-32224,0,64507,64507,-12477,52030,-52030,0,'byte_500'
'time_11',0,32224,32224,-32224,0,64507,64507,-12477,52030,-52030,0,64481,64481,'byte_500'
'time_11',32224,-64481,0,64507,64507,-12477,52030,-52030,0,64481,64481,-5891,58590,'byte_500'
'time_11',0,5917,64507,-12477,52030,-52030,0,64481,64481,-5891,58590,-26334,32256,'byte_500'
'time_11',64507,19774,52030,-52030,0,64481,64481,-5891,58590,-26334,32256,-2955,29301,'byte_500'
'time_11',52030,-29301,0,64481,64481,-5891,58590,-26334,32256,-2955,29301,35148,64449,'byte_500'
'time_11',0,32,64481,-5891,58590,-26334,32256,-2955,29301,35148,64449,-64449,0,'byte_500'
'time_12',64481,58590,58590,-26334,32256,-2955,29301,35148,64449,-64449,0,0,0,'byte_500'
'time_12',58590,32256,32256,-2955,29301,35148,64449,-64449,0,0,0,225603,225603,'byte_500'
'time_12',32256,-196302,29301,35148,64449,-64449,0,0,0,225603,225603,-166965,58638,'byte_500'
'time_12',29301,5811,64449,-64449,0,0,0,225603,225603,-166965,58638,5256,63894,'byte_1000'
'time_12',64449,-63894,0,0,0,225603,225603,-166965,58638,5256,63894,-33788,30106,'byte_500'
'time_13',0,-30106,0,225603,225603,-166965,58638,5256,63894,-33788,30106,4932,35038,'byte_500'
'time_13',0,190565,225603,-166965,58638,5256,63894,-33788,30106,4932,35038,23774,58812,'byte_1000'
'time_13',225603,-174,58638,5256,63894,-33788,30106,4932,35038,23774,58812,-55020,3792,'byte_500'
'time_13',58638,60102,63894,-33788,30106,4932,35038,23774,58812,-55020,3792,25802,29594,'byte_500'
'time_13',63894,512,30106,4932,35038,23774,58812,-55020,3792,25802,29594,-29208,386,'byte_500'
'time_13',30106,34652,35038,23774,58812,-55020,3792,25802,29594,-29208,386,36,422,'byte_500'
'time_14',35038,58390,58812,-55020,3792,25802,29594,-29208,386,36,422,198,620,'byte_1000'
'time_14',58812,3172,3792,25802,29594,-29208,386,36,422,198,620,-76,544,'byte_500'
'time_14',3792,29050,29594,-29208,386,36,422,198,620,-76,544,-43,501,'byte_1000'
'time_14',29594,-115,386,36,422,198,620,-76,544,-43,501,-165,336,'byte_500'
'time_14',386,86,422,198,620,-76,544,-43,501,-165,336,-143,193,'byte_500'
'time_14',422,427,620,-76,544,-43,501,-165,336,-143,193,274,467,'byte_500'
'time_15',620,77,544,-43,501,-165,336,-143,193,274,467,-120,347,'byte_500'
'time_15',544,154,501,-165,336,-143,193,274,467,-120,347,-141,206,'byte_500'
'time_15',501,130,336,-143,193,274,467,-120,347,-141,206,-30,176,'byte_1000'
'time_15',336,17,193,274,467,-120,347,-141,206,-30,176,-138,38,'byte_1000'
'time_15',193,429,467,-120,347,-141,206,-30,176,-138,38,345,383,'byte_500'
'time_16',467,-36,347,-141,206,-30,176,-138,38,345,383,-227,156,'byte_1000'
'time_16',347,50,206,-30,176,-138,38,345,383,-227,156,197,353,'byte_1000'
'time_16',206,-177,176,-138,38,345,383,-227,156,197,353,270,623,'byte_500'
'time_16',176,-585,38,345,383,-227,156,197,353,270,623,-138,485,'byte_1000'
'time_16',38,-102,383,-227,156,197,353,270,623,-138,485,-107,378,'byte_1000'
'time_16',383,-222,156,197,353,270,623,-138,485,-107,378,281,659,'byte_1000'
'time_17',156,-306,353,270,623,-138,485,-107,378,281,659,-522,137,'byte_500'
'time_17',353,486,623,-138,485,-107,378,281,659,-522,137,274,411,'byte_1000'
'time_17',623,74,485,-107,378,281,659,-522,137,274,411,-158,253,'byte_1500'
'time_17',485,125,378,281,659,-522,137,274,411,-158,253,-27,226,'byte_1500'
'time_17',378,433,659,-522,137,274,411,-158,253,-27,226,424,650,'byte_500'
'time_17',659,-513,137,274,411,-158,253,-27,226,424,650,-395,255,'byte_1500'
'time_18',137,156,411,-158,253,-27,226,424,650,-395,255,417,672,'byte_1000'
'time_18',411,-419,253,-27,226,424,650,-395,255,417,672,-264,408,'byte_500'
'time_18',253,-182,226,424,650,-395,255,417,672,-264,408,-377,31,'byte_1000'
'time_18',226,619,650,-395,255,417,672,-264,408,-377,31,79,110,'byte_500'
'time_18',650,145,255,417,672,-264,408,-377,31,79,110,68,178,'byte_1000'
'time_19',255,494,672,-264,408,-377,31,79,110,68,178,45,223,'byte_1000'
'time_19',672,185,408,-377,31,79,110,68,178,45,223,663,886,'byte_10000'
'time_19',408,-855,31,79,110,68,178,45,223,663,886,-59,827,'byte_10000'
'time_19',31,-717,110,68,178,45,223,663,886,-59,827,-616,211,'byte_10000'
'time_19',110,-33,178,45,223,663,886,-59,827,-616,211,334,545,'byte_10000'
'time_19',178,-322,223,663,886,-59,827,-616,211,334,545,429,974,'byte_10000'
'time_20',223,-88,886,-59,827,-616,211,334,545,429,974,-918,56,'byte_500'
'time_20',886,771,827,-616,211,334,545,429,974,-918,56,693,749,'byte_10000'
'time_20',827,-538,211,334,545,429,974,-918,56,693,749,-162,587,'byte_10000'
'time_20',211,-42,545,429,974,-918,56,693,749,-162,587,386,973,'byte_500'
'time_20',545,1,974,-918,56,693,749,-162,587,386,973,-505,468,'byte_10000'
'time_21',974,-412,56,693,749,-162,587,386,973,-505,468,442,910,'byte_10000'
'time_21',56,-161,749,-162,587,386,973,-505,468,442,910,461,1371,'byte_10000'
'time_21',749,-784,587,386,973,-505,468,442,910,461,1371,-288,1083,'byte_500'
'time_21',587,-110,973,-505,468,442,910,461,1371,-288,1083,-721,362,'byte_500'
'time_21',973,106,468,442,910,461,1371,-288,1083,-721,362,845,1207,'byte_10000'
'time_21',468,-297,910,461,1371,-288,1083,-721,362,845,1207,-440,767,'byte_10000'
'time_22',910,604,1371,-288,1083,-721,362,845,1207,-440,767,-555,212,'byte_500'
'time_22',1371,871,1083,-721,362,845,1207,-440,767,-555,212,636,848,'byte_500'
'time_22',1083,-486,362,845,1207,-440,767,-555,212,636,848,-732,116,'byte_10000'
'time_22',362,1091,1207,-440,767,-555,212,636,848,-732,116,672,788,'byte_500'
'time_22',1207,-21,767,-555,212,636,848,-732,116,672,788,-80,708,'byte_500'
'time_23',767,-496,212,636,848,-732,116,672,788,-80,708,59942,60650,'byte_500'
'time_23',212,-59802,848,-732,116,672,788,-80,708,59942,60650,-28387,32263,'byte_500'
'time_23',848,-32147,116,672,788,-80,708,59942,60650,-28387,32263,-2991,29272,'byte_500'
'time_23',116,-28484,788,-80,708,59942,60650,-28387,32263,-2991,29272,-16953,12319,'byte_10000'
'time_23',788,-11611,708,59942,60650,-28387,32263,-2991,29272,-16953,12319,5809,18128,'byte_500'

'time_0',1369,128934,128934,-121182,7752,-7752,0,32321,32321,-2894,29427,3099,32526,'byte_500'
'time_0',128934,-24774,7752,-7752,0,32321,32321,-2894,29427,3099,32526,68461,100987,'byte_500'
'time_0',7752,-100987,0,32321,32321,-2894,29427,3099,32526,68461,100987,-100980,7,'byte_500'
'time_0',0,32314,32321,-2894,29427,3099,32526,68461,100987,-100980,7,89,96,'byte_500'
'time_0',32321,29331,29427,3099,32526,68461,100987,-100980,7,89,96,29203,29299,'byte_10000'
'time_0',29427,3227,32526,68461,100987,-100980,7,89,96,29203,29299,-29162,137,'byte_500'
'time_1',32526,100850,100987,-100980,7,89,96,29203,29299,-29162,137,29906,30043,'byte_500'
'time_1',100987,-30036,7,89,96,29203,29299,-29162,137,29906,30043,3480,33523,'byte_500'
'time_1',7,-33427,96,29203,29299,-29162,137,29906,30043,3480,33523,-1187,32336,'byte_10000'
'time_1',96,-3037,29299,-29162,137,29906,30043,3480,33523,-1187,32336,-27666,4670,'byte_500'
