@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',8056,-15210,12088,-4763,7325,19973,27298,-26922,376,'byte_10000'
'time_21',12088,6949,7325,19973,27298,-26922,376,19780,20156,'byte_4000'
'time_21',7325,7142,27298,-26922,376,19780,20156,-16348,3808,'byte_3500'
'time_21',27298,-3432,376,19780,20156,-16348,3808,-546,3262,'byte_10000'
'time_21',376,16894,20156,-16348,3808,-546,3262,15058,18320,'byte_4500'
'time_21',20156,-14512,3808,-546,3262,15058,18320,-14303,4017,'byte_10000'
'time_22',3808,-755,3262,15058,18320,-14303,4017,12099,16116,'byte_4000'
'time_22',3262,2204,18320,-14303,4017,12099,16116,-12452,3664,'byte_10000'
'time_22',18320,353,4017,12099,16116,-12452,3664,12452,16116,'byte_10000'
'time_22',4017,0,16116,-12452,3664,12452,16116,-1464,14652,'byte_10000'
'time_22',16116,-10988,3664,12452,16116,-1464,14652,13551,28203,'byte_10000'
'time_22',3664,-12087,16116,-1464,14652,13551,28203,-16202,12001,'byte_7500'
'time_23',16116,2651,14652,13551,28203,-16202,12001,-4596,7405,'byte_10000'
'time_23',14652,20798,28203,-16202,12001,-4596,7405,5119,12524,'byte_10000'
'time_23',28203,-523,12001,-4596,7405,5119,12524,7843,20367,'byte_500'
'time_23',12001,-12962,7405,5119,12524,7843,20367,-20367,0,'byte_10000'
'time_23',7405,12524,12524,7843,20367,-20367,0,12462,12462,'byte_10000'
'time_23',12524,7905,20367,-20367,0,12462,12462,10261,22723,'byte_10000'

'time_0',14560,40460,40460,-8214,32246,-32081,165,32059,32224,'byte_10000'
'time_0',40460,22,32246,-32081,165,32059,32224,-10008,22216,'byte_10000'
'time_0',32246,-22051,165,32059,32224,-10008,22216,-2014,20202,'byte_500'
'time_0',165,12022,32224,-10008,22216,-2014,20202,-20161,41,'byte_1000'
'time_0',32224,22175,22216,-2014,20202,-20161,41,556,597,'byte_10000'
'time_0',22216,19605,20202,-20161,41,556,597,11487,12084,'byte_10000'
'time_1',20202,-12043,41,556,597,11487,12084,-1100,10984,'byte_500'
'time_1',41,-10387,597,11487,12084,-1100,10984,-10977,7,'byte_10000'
'time_1',597,12077,12084,-1100,10984,-10977,7,10949,10956,'byte_500'
'time_1',12084,28,10984,-10977,7,10949,10956,-10919,37,'byte_8500'
'time_1',10984,-30,7,10949,10956,-10919,37,8021,8058,'byte_10000'
'time_1',7,2898,10956,-10919,37,8021,8058,6589,14647,'byte_10000'
'time_2',10956,-14610,37,8021,8058,6589,14647,5495,20142,'byte_10000'
'time_2',37,-12084,8058,6589,14647,5495,20142,-5495,14647,'byte_4500'
'time_2',8058,0,14647,5495,20142,-5495,14647,-10616,4031,'byte_7500'
'time_2',14647,16111,20142,-5495,14647,-10616,4031,3289,7320,'byte_4500'
'time_2',20142,7327,14647,-10616,4031,3289,7320,-3287,4033,'byte_8500'
'time_2',14647,-2,4031,3289,7320,-3287,4033,4021,8054,'byte_7500'
'time_3',4031,-734,7320,-3287,4033,4021,8054,-726,7328,'byte_10000'
'time_3',7320,-3295,4033,4021,8054,-726,7328,4756,12084,'byte_8500'
'time_3',4033,-4030,8054,-726,7328,4756,12084,-4032,8052,'byte_4000'
'time_3',8054,-724,7328,4756,12084,-4032,8052,-4390,3662,'byte_4500'
'time_3',7328,8422,12084,-4032,8052,-4390,3662,371,4033,'byte_4000'
'time_3',12084,4019,8052,-4390,3662,371,4033,-371,3662,'byte_4500'
'time_4',8052,0,3662,371,4033,-371,3662,368,4030,'byte_500'
'time_4',3662,3,4033,-371,3662,368,4030,-4030,0,'byte_4000'
'time_4',4033,3662,3662,368,4030,-4030,0,3662,3662,'byte_500'
'time_4',3662,368,4030,-4030,0,3662,3662,-3662,0,'byte_4500'
'time_4',4030,0,0,3662,3662,-3662,0,4029,4029,'byte_500'
'time_5',0,-367,3662,-3662,0,4029,4029,-4029,0,'byte_4000'
'time_5',3662,0,0,4029,4029,-4029,0,3662,3662,'byte_500'
'time_5',0,367,4029,-4029,0,3662,3662,-3662,0,'byte_4500'
'time_5',4029,0,0,3662,3662,-3662,0,4028,4028,'byte_500'
'time_5',0,-366,3662,-3662,0,4028,4028,-4028,0,'byte_500'
'time_5',3662,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_6',0,4028,4028,-4028,0,0,0,4028,4028,'byte_4500'
'time_6',4028,-4028,0,0,0,4028,4028,-1,4027,'byte_500'
'time_6',0,-4027,0,4028,4028,-1,4027,-4027,0,'byte_500'
'time_6',0,4028,4028,-1,4027,-4027,0,0,0,'byte_500'
'time_6',4028,4027,4027,-4027,0,0,0,179,179,'byte_500'
'time_6',4027,-179,0,0,0,179,179,-92,87,'byte_4000'
'time_7',0,-87,0,179,179,-92,87,3845,3932,'byte_4500'
'time_7',0,-3753,179,-92,87,3845,3932,98,4030,'byte_1500'
'time_7',179,-3943,87,3845,3932,98,4030,-2980,1050,'byte_3000'
'time_7',87,2882,3932,98,4030,-2980,1050,1917,2967,'byte_4500'
'time_7',3932,1063,4030,-2980,1050,1917,2967,1061,4028,'byte_500'
'time_7',4030,-2978,1050,1917,2967,1061,4028,-4028,0,'byte_500'
'time_8',1050,2967,2967,1061,4028,-4028,0,2,2,'byte_10000'
'time_8',2967,4026,4028,-4028,0,2,2,10981,10983,'byte_10000'
'time_8',4028,-10983,0,2,2,10981,10983,4807,15790,'byte_10000'
'time_8',0,-15788,2,10981,10983,4807,15790,-4904,10886,'byte_4500'
'time_8',2,97,10983,4807,15790,-4904,10886,-6751,4135,'byte_8500'
'time_9',10983,11655,15790,-4904,10886,-6751,4135,3920,8055,'byte_4000'
'time_9',15790,2831,10886,-6751,4135,3920,8055,-4393,3662,'byte_500'
'time_9',10886,473,4135,3920,8055,-4393,3662,-3407,255,'byte_7500'
'time_9',4135,7800,8055,-4393,3662,-3407,255,6989,7244,'byte_500'
'time_9',8055,-3582,3662,-3407,255,6989,7244,-6937,307,'byte_10000'
'time_9',3662,-52,255,6989,7244,-6937,307,11563,11870,'byte_500'
'time_10',255,-4626,7244,-6937,307,11563,11870,-11762,108,'byte_10000'
'time_10',7244,199,307,11563,11870,-11762,108,15835,15943,'byte_10000'
'time_10',307,-4073,11870,-11762,108,15835,15943,-3040,12903,'byte_10000'
'time_10',11870,-12795,108,15835,15943,-3040,12903,-1994,10909,'byte_500'
'time_10',108,5034,15943,-3040,12903,-1994,10909,-10724,185,'byte_10000'
'time_10',15943,12718,12903,-1994,10909,-10724,185,17366,17551,'byte_10000'
'time_11',12903,-6642,10909,-10724,185,17366,17551,-6564,10987,'byte_8500'
'time_11',10909,-10802,185,17366,17551,-6564,10987,-2928,8059,'byte_10000'
'time_11',185,9492,17551,-6564,10987,-2928,8059,6593,14652,'byte_10000'
'time_11',17551,-3665,10987,-2928,8059,6593,14652,9481,24133,'byte_10000'
'time_11',10987,-16074,8059,6593,14652,9481,24133,-13122,11011,'byte_10000'
'time_11',8059,3641,14652,9481,24133,-13122,11011,9317,20328,'byte_10000'
'time_12',14652,3805,24133,-13122,11011,9317,20328,-187,20141,'byte_10000'
'time_12',24133,-9130,11011,9317,20328,-187,20141,-5487,14654,'byte_10000'
'time_12',11011,5674,20328,-187,20141,-5487,14654,1461,16115,'byte_10000'
'time_12',20328,4026,20141,-5487,14654,1461,16115,3845,19960,'byte_10000'
'time_12',20141,-5306,14654,1461,16115,3845,19960,5523,25483,'byte_3000'
'time_13',14654,-9368,16115,3845,19960,5523,25483,-22763,2720,'byte_2000'
'time_13',16115,17240,19960,5523,25483,-22763,2720,-726,1994,'byte_10000'
'time_13',19960,23489,25483,-22763,2720,-726,1994,22736,24730,'byte_10000'
'time_13',25483,-22010,2720,-726,1994,22736,24730,-6419,18311,'byte_10000'
'time_13',2720,-16317,1994,22736,24730,-6419,18311,-6729,11582,'byte_10000'
'time_13',1994,13148,24730,-6419,18311,-6729,11582,9813,21395,'byte_10000'
'time_14',24730,-3084,18311,-6729,11582,9813,21395,-5277,16118,'byte_10000'
'time_14',18311,-4536,11582,9813,21395,-5277,16118,-4011,12107,'byte_10000'
'time_14',11582,9288,21395,-5277,16118,-4011,12107,6289,18396,'byte_10000'
'time_14',21395,-2278,16118,-4011,12107,6289,18396,2966,21362,'byte_10000'
'time_14',16118,-9255,12107,6289,18396,2966,21362,1114,22476,'byte_10000'
'time_14',12107,-4080,18396,2966,21362,1114,22476,-2332,20144,'byte_10000'
'time_15',18396,1218,21362,1114,22476,-2332,20144,-5308,14836,'byte_8500'
'time_15',21362,7640,22476,-2332,20144,-5308,14836,-6351,8485,'byte_10000'
'time_15',22476,11659,20144,-5308,14836,-6351,8485,4330,12815,'byte_10000'
'time_15',20144,2021,14836,-6351,8485,4330,12815,16395,29210,'byte_10000'
'time_15',14836,-20725,8485,4330,12815,16395,29210,-4633,24577,'byte_10000'
'time_15',8485,-11762,12815,16395,29210,-4633,24577,-14032,10545,'byte_10000'
'time_16',12815,18665,29210,-4633,24577,-14032,10545,10931,21476,'byte_7500'
'time_16',29210,3101,24577,-14032,10545,10931,21476,-14117,7359,'byte_10000'
'time_16',24577,3186,10545,10931,21476,-14117,7359,18192,25551,'byte_10000'
'time_16',10545,-4075,21476,-14117,7359,18192,25551,-13467,12084,'byte_9000'
'time_16',21476,-4725,7359,18192,25551,-13467,12084,-3472,8612,'byte_10000'
'time_17',7359,16939,25551,-13467,12084,-3472,8612,2376,10988,'byte_10000'
'time_17',25551,1096,12084,-3472,8612,2376,10988,11483,22471,'byte_10000'
'time_17',12084,-13859,8612,2376,10988,11483,22471,-498,21973,'byte_7000'
'time_17',8612,-10985,10988,11483,22471,-498,21973,-15039,6934,'byte_10000'
'time_17',10988,15537,22471,-498,21973,-15039,6934,7151,14085,'byte_10000'
'time_17',22471,7888,21973,-15039,6934,7151,14085,-2000,12085,'byte_500'
'time_18',21973,-5151,6934,7151,14085,-2000,12085,-12084,1,'byte_4000'
'time_18',6934,14084,14085,-2000,12085,-12084,1,3734,3735,'byte_4500'
'time_18',14085,8350,12085,-12084,1,3734,3735,293,4028,'byte_7500'
'time_18',12085,-4027,1,3734,3735,293,4028,3379,7407,'byte_10000'
'time_18',1,-3672,3735,293,4028,3379,7407,3583,10990,'byte_8500'
'time_18',3735,-6962,4028,3379,7407,3583,10990,-2891,8099,'byte_7500'
'time_19',4028,-692,7407,3583,10990,-2891,8099,-811,7288,'byte_8500'
'time_19',7407,3702,10990,-2891,8099,-811,7288,770,8058,'byte_8500'
'time_19',10990,41,8099,-811,7288,770,8058,-3,8055,'byte_10000'
'time_19',8099,-767,7288,770,8058,-3,8055,6593,14648,'byte_7500'
'time_19',7288,-6590,8058,-3,8055,6593,14648,-7314,7334,'byte_10000'
'time_19',8058,721,8055,6593,14648,-7314,7334,10052,17386,'byte_2000'
'time_20',8055,-2738,14648,-7314,7334,10052,17386,-15410,1976,'byte_1000'
'time_20',14648,5358,7334,10052,17386,-15410,1976,-1091,885,'byte_7000'
'time_20',7334,16501,17386,-15410,1976,-1091,885,6041,6926,'byte_10000'
'time_20',17386,-4950,1976,-1091,885,6041,6926,5644,12570,'byte_10000'
'time_20',1976,-11685,885,6041,6926,5644,12570,450,13020,'byte_10000'
'time_21',885,-6094,6926,5644,12570,450,13020,-2032,10988,'byte_500'
'time_21',6926,1582,12570,450,13020,-2032,10988,-10897,91,'byte_10000'
'time_21',12570,12929,13020,-2032,10988,-10897,91,17961,18052,'byte_7500'
'time_21',13020,-7064,10988,-10897,91,17961,18052,-10727,7325,'byte_10000'
'time_21',10988,-7234,91,17961,18052,-10727,7325,18951,26276,'byte_10000'
'time_21',91,-8224,18052,-10727,7325,18951,26276,-11662,14614,'byte_10000'
'time_22',18052,-7289,7325,18951,26276,-11662,14614,1537,16151,'byte_10000'
'time_22',7325,10125,26276,-11662,14614,1537,16151,10465,26616,'byte_10000'
'time_22',26276,-12002,14614,1537,16151,10465,26616,-3730,22886,'byte_3500'
'time_22',14614,-6735,16151,10465,26616,-3730,22886,-19860,3026,'byte_10000'
'time_22',16151,23590,26616,-3730,22886,-19860,3026,17774,20800,'byte_10000'
'time_22',26616,2086,22886,-19860,3026,17774,20800,-656,20144,'byte_4500'
'time_23',22886,-17118,3026,17774,20800,-656,20144,-16020,4124,'byte_10000'
'time_23',3026,16676,20800,-656,20144,-16020,4124,10436,14560,'byte_10000'
'time_23',20800,5584,20144,-16020,4124,10436,14560,25900,40460,'byte_10000'
'time_23',20144,-36336,4124,10436,14560,25900,40460,-8214,32246,'byte_500'
'time_23',4124,-17686,14560,25900,40460,-8214,32246,-32081,165,'byte_10000'

'time_0',10990,25695,25695,-19115,6580,15443,22023,-18048,3975,'byte_6500'
'time_0',25695,2605,6580,15443,22023,-18048,3975,2226,6201,'byte_10000'
'time_0',6580,15822,22023,-18048,3975,2226,6201,13053,19254,'byte_5500'
'time_0',22023,-15279,3975,2226,6201,13053,19254,-13775,5479,'byte_10000'
'time_0',3975,722,6201,13053,19254,-13775,5479,9173,14652,'byte_8500'
'time_0',6201,4602,19254,-13775,5479,9173,14652,-6600,8052,'byte_4000'
'time_1',19254,-2573,5479,9173,14652,-6600,8052,-4390,3662,'byte_10000'
'time_1',5479,10990,14652,-6600,8052,-4390,3662,14084,17746,'byte_4000'
'time_1',14652,-9694,8052,-4390,3662,14084,17746,-14082,3664,'byte_10000'
'time_1',8052,-2,3662,14084,17746,-14082,3664,16560,20224,'byte_10000'
'time_1',3662,-2478,17746,-14082,3664,16560,20224,-5576,14648,'byte_10000'
'time_1',17746,-10984,3664,16560,20224,-5576,14648,-1163,13485,'byte_10000'
'time_2',3664,6739,20224,-5576,14648,-1163,13485,1163,14648,'byte_2000'
'time_2',20224,0,14648,-1163,13485,1163,14648,-12902,1746,'byte_10000'
'time_2',14648,11739,13485,1163,14648,-12902,1746,14375,16121,'byte_7500'
'time_2',13485,-1473,14648,-12902,1746,14375,16121,-8792,7329,'byte_8500'
'time_2',14648,-5583,1746,14375,16121,-8792,7329,729,8058,'byte_2000'
'time_3',1746,8063,16121,-8792,7329,729,8058,-6285,1773,'byte_6500'
'time_3',16121,5556,7329,729,8058,-6285,1773,4330,6103,'byte_4500'
'time_3',7329,1955,8058,-6285,1773,4330,6103,-2074,4029,'byte_4000'
'time_3',8058,-2256,1773,4330,6103,-2074,4029,-368,3661,'byte_500'
'time_3',1773,2442,6103,-2074,4029,-368,3661,-3661,0,'byte_8500'
'time_3',6103,4029,4029,-368,3661,-3661,0,8054,8054,'byte_500'
'time_4',4029,-4393,3661,-3661,0,8054,8054,-8052,2,'byte_4500'
'time_4',3661,-2,0,8054,8054,-8052,2,4025,4027,'byte_500'
'time_4',0,4027,8054,-8052,2,4025,4027,-4027,0,'byte_500'
'time_4',8054,2,2,4025,4027,-4027,0,0,0,'byte_500'
'time_4',2,4027,4027,-4027,0,0,0,0,0,'byte_4000'
'time_4',4027,0,0,0,0,0,0,3661,3661,'byte_500'
'time_5',0,-3661,0,0,0,3661,3661,-3658,3,'byte_4500'
'time_5',0,-3,0,3661,3661,-3658,3,4025,4028,'byte_500'
'time_5',0,-367,3661,-3658,3,4025,4028,-4028,0,'byte_500'
'time_5',3661,3,3,4025,4028,-4028,0,0,0,'byte_500'
'time_5',3,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_3500'
'time_6',0,-3662,0,0,0,3662,3662,-425,3237,'byte_1000'
'time_6',0,-3237,0,3662,3662,-425,3237,-2446,791,'byte_500'
'time_6',0,2871,3662,-425,3237,-2446,791,-790,1,'byte_4500'
'time_7',3662,3236,3237,-2446,791,-790,1,4027,4028,'byte_500'
'time_7',3237,-3237,791,-790,1,4027,4028,-4028,0,'byte_4500'
'time_7',791,1,1,4027,4028,-4028,0,4028,4028,'byte_4500'
'time_7',1,0,4028,-4028,0,4028,4028,2,4030,'byte_4000'
'time_7',4028,-4030,0,4028,4028,2,4030,-370,3660,'byte_500'
'time_8',0,368,4028,2,4030,-370,3660,-3660,0,'byte_4500'
'time_8',4028,4030,4030,-370,3660,-3660,0,4028,4028,'byte_4000'
'time_8',4030,-368,3660,-3660,0,4028,4028,-365,3663,'byte_7500'
'time_8',3660,-3663,0,4028,4028,-365,3663,3671,7334,'byte_10000'
'time_8',0,-3306,4028,-365,3663,3671,7334,4749,12083,'byte_8000'
'time_8',4028,-8420,3663,3671,7334,4749,12083,-4167,7916,'byte_7500'
