@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',8057,8056,8056,-4394,3662,365,4027,-4021,6,-6,0,0,0,'byte_500'
'time_10',8056,3662,3662,365,4027,-4021,6,-6,0,0,0,7325,7325,'byte_4500'
'time_10',3662,-3298,4027,-4021,6,-6,0,0,0,7325,7325,-7325,0,'byte_500'
'time_10',4027,6,6,-6,0,0,0,7325,7325,-7325,0,3663,3663,'byte_10000'
'time_10',6,-3663,0,0,0,7325,7325,-7325,0,3663,3663,-3661,2,'byte_8500'
'time_10',0,-2,0,7325,7325,-7325,0,3663,3663,-3661,2,3758,3760,'byte_500'
'time_10',0,3565,7325,-7325,0,3663,3663,-3661,2,3758,3760,-3517,243,'byte_10000'
'time_11',7325,-243,0,3663,3663,-3661,2,3758,3760,-3517,243,7812,8055,'byte_4000'
'time_11',0,-4392,3663,-3661,2,3758,3760,-3517,243,7812,8055,-8055,0,'byte_10000'
'time_11',3663,2,2,3758,3760,-3517,243,7812,8055,-8055,0,8056,8056,'byte_7500'
'time_11',2,-4296,3760,-3517,243,7812,8055,-8055,0,8056,8056,8,8064,'byte_8500'
'time_11',3760,-7821,243,7812,8055,-8055,0,8056,8056,8,8064,-8064,0,'byte_8500'
'time_11',243,8055,8055,-8055,0,8056,8056,8,8064,-8064,0,4027,4027,'byte_4000'
'time_12',8055,-4027,0,8056,8056,8,8064,-8064,0,4027,4027,-4027,0,'byte_8500'
'time_12',0,8056,8056,8,8064,-8064,0,4027,4027,-4027,0,20152,20152,'byte_4000'
'time_12',8056,-12088,8064,-8064,0,4027,4027,-4027,0,20152,20152,-12096,8056,'byte_4500'
'time_12',8064,-8056,0,4027,4027,-4027,0,20152,20152,-12096,8056,-8052,4,'byte_7500'
'time_12',0,4023,4027,-4027,0,20152,20152,-12096,8056,-8052,4,12081,12085,'byte_5500'
'time_12',4027,-12085,0,20152,20152,-12096,8056,-8052,4,12081,12085,-8422,3663,'byte_3000'
'time_13',0,16489,20152,-12096,8056,-8052,4,12081,12085,-8422,3663,16483,20146,'byte_7500'
'time_13',20152,-12090,8056,-8052,4,12081,12085,-8422,3663,16483,20146,-12822,7324,'byte_4500'
'time_13',8056,-7320,4,12081,12085,-8422,3663,16483,20146,-12822,7324,729,8053,'byte_4000'
'time_13',4,4032,12085,-8422,3663,16483,20146,-12822,7324,729,8053,3,8056,'byte_10000'
'time_13',12085,-4393,3663,16483,20146,-12822,7324,729,8053,3,8056,-4393,3663,'byte_10000'
'time_13',3663,16483,20146,-12822,7324,729,8053,3,8056,-4393,3663,4392,8055,'byte_10000'
'time_14',20146,-731,7324,729,8053,3,8056,-4393,3663,4392,8055,-4269,3786,'byte_4500'
'time_14',7324,4267,8053,3,8056,-4393,3663,4392,8055,-4269,3786,246,4032,'byte_4000'
'time_14',8053,4024,8056,-4393,3663,4392,8055,-4269,3786,246,4032,3288,7320,'byte_500'
