@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',75219,19492,19492,22298,41790,-41790,0,32218,32218,-32218,0,32231,32231,'byte_500'
'time_10',19492,9559,41790,-41790,0,32218,32218,-32218,0,32231,32231,-32231,0,'byte_10000'
'time_10',41790,0,0,32218,32218,-32218,0,32231,32231,-32231,0,58578,58578,'byte_500'
'time_10',0,-26360,32218,-32218,0,32231,32231,-32231,0,58578,58578,-58578,0,'byte_10000'
'time_10',32218,0,0,32231,32231,-32231,0,58578,58578,-58578,0,0,0,'byte_500'
'time_10',0,32231,32231,-32231,0,58578,58578,-58578,0,0,0,32224,32224,'byte_10000'
'time_11',32231,-32224,0,58578,58578,-58578,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_11',0,58578,58578,-58578,0,0,0,32224,32224,-32224,0,32218,32218,'byte_10000'
'time_11',58578,-32218,0,0,0,32224,32224,-32224,0,32218,32218,-32177,41,'byte_500'
'time_11',0,-41,0,32224,32224,-32224,0,32218,32218,-32177,41,-2,39,'byte_500'
'time_11',0,32185,32224,-32224,0,32218,32218,-32177,41,-2,39,1,40,'byte_500'
'time_12',32224,-40,0,32218,32218,-32177,41,-2,39,1,40,-14,26,'byte_500'
'time_12',0,32192,32218,-32177,41,-2,39,1,40,-14,26,41822,41848,'byte_500'
'time_12',32218,-41807,41,-2,39,1,40,-14,26,41822,41848,-41784,64,'byte_500'
'time_12',41,-25,39,1,40,-14,26,41822,41848,-41784,64,59981,60045,'byte_500'
'time_12',39,-60005,40,-14,26,41822,41848,-41784,64,59981,60045,-60038,7,'byte_500'
'time_12',40,19,26,41822,41848,-41784,64,59981,60045,-60038,7,129089,129096,'byte_1000'
'time_13',26,-87248,41848,-41784,64,59981,60045,-60038,7,129089,129096,-70200,58896,'byte_500'
'time_13',41848,-58832,64,59981,60045,-60038,7,129089,129096,-70200,58896,5672,64568,'byte_500'
'time_13',64,-4523,60045,-60038,7,129089,129096,-70200,58896,5672,64568,-64473,95,'byte_500'
'time_13',60045,-88,7,129089,129096,-70200,58896,5672,64568,-64473,95,363,458,'byte_1000'
'time_13',7,128638,129096,-70200,58896,5672,64568,-64473,95,363,458,-207,251,'byte_1000'
'time_13',129096,58645,58896,5672,64568,-64473,95,363,458,-207,251,63,314,'byte_500'
'time_14',58896,64254,64568,-64473,95,363,458,-207,251,63,314,-303,11,'byte_500'
'time_14',64568,84,95,363,458,-207,251,63,314,-303,11,20,31,'byte_500'
'time_14',95,427,458,-207,251,63,314,-303,11,20,31,-9,22,'byte_500'
'time_14',458,229,251,63,314,-303,11,20,31,-9,22,305,327,'byte_500'
'time_14',251,-13,314,-303,11,20,31,-9,22,305,327,209,536,'byte_500'
'time_14',314,-525,11,20,31,-9,22,305,327,209,536,-100,436,'byte_1000'
'time_15',11,-405,31,-9,22,305,327,209,536,-100,436,33,469,'byte_500'
'time_15',31,-447,22,305,327,209,536,-100,436,33,469,-59,410,'byte_500'
'time_15',22,-83,327,209,536,-100,436,33,469,-59,410,273,683,'byte_1000'
'time_15',327,-147,536,-100,436,33,469,-59,410,273,683,-5,678,'byte_1000'
'time_15',536,-242,436,33,469,-59,410,273,683,-5,678,-387,291,'byte_1000'
'time_16',436,178,469,-59,410,273,683,-5,678,-387,291,-187,104,'byte_500'
'time_16',469,306,410,273,683,-5,678,-387,291,-187,104,232,336,'byte_500'
'time_16',410,347,683,-5,678,-387,291,-187,104,232,336,-3,333,'byte_1000'
'time_16',683,345,678,-387,291,-187,104,232,336,-3,333,-225,108,'byte_500'
'time_16',678,183,291,-187,104,232,336,-3,333,-225,108,314,422,'byte_1000'
'time_16',291,-318,104,232,336,-3,333,-225,108,314,422,227,649,'byte_500'
'time_17',104,-313,336,-3,333,-225,108,314,422,227,649,-649,0,'byte_500'
'time_17',336,333,333,-225,108,314,422,227,649,-649,0,286,286,'byte_500'
'time_17',333,-178,108,314,422,227,649,-649,0,286,286,599,885,'byte_500'
'time_17',108,-463,422,227,649,-649,0,286,286,599,885,-295,590,'byte_1000'
'time_17',422,59,649,-649,0,286,286,599,885,-295,590,-59,531,'byte_500'
'time_18',649,-531,0,286,286,599,885,-295,590,-59,531,-96,435,'byte_1000'
'time_18',0,-149,286,599,885,-295,590,-59,531,-96,435,-51,384,'byte_500'
'time_18',286,501,885,-295,590,-59,531,-96,435,-51,384,504,888,'byte_500'
'time_18',885,-298,590,-59,531,-96,435,-51,384,504,888,-703,185,'byte_1000'
'time_18',590,346,531,-96,435,-51,384,504,888,-703,185,772,957,'byte_500'
'time_18',531,-522,435,-51,384,504,888,-703,185,772,957,-514,443,'byte_500'
'time_19',435,-59,384,504,888,-703,185,772,957,-514,443,-317,126,'byte_1500'
'time_19',384,762,888,-703,185,772,957,-514,443,-317,126,111,237,'byte_1000'
'time_19',888,-52,185,772,957,-514,443,-317,126,111,237,-227,10,'byte_1000'
'time_19',185,947,957,-514,443,-317,126,111,237,-227,10,746,756,'byte_1500'
'time_19',957,-313,443,-317,126,111,237,-227,10,746,756,-710,46,'byte_1000'
'time_19',443,80,126,111,237,-227,10,746,756,-710,46,524,570,'byte_1000'
'time_20',126,-333,237,-227,10,746,756,-710,46,524,570,-288,282,'byte_500'
'time_20',237,-272,10,746,756,-710,46,524,570,-288,282,-187,95,'byte_1000'
'time_20',10,661,756,-710,46,524,570,-288,282,-187,95,712,807,'byte_500'
'time_20',756,-761,46,524,570,-288,282,-187,95,712,807,-312,495,'byte_1000'
'time_20',46,75,570,-288,282,-187,95,712,807,-312,495,-458,37,'byte_1500'
'time_21',570,245,282,-187,95,712,807,-312,495,-458,37,1043,1080,'byte_10000'
'time_21',282,-985,95,712,807,-312,495,-458,37,1043,1080,-154,926,'byte_10000'
'time_21',95,-119,807,-312,495,-458,37,1043,1080,-154,926,-33,893,'byte_10000'
'time_21',807,-398,495,-458,37,1043,1080,-154,926,-33,893,127,1020,'byte_10000'
'time_21',495,-983,37,1043,1080,-154,926,-33,893,127,1020,-423,597,'byte_10000'
'time_22',37,483,1080,-154,926,-33,893,127,1020,-423,597,32,629,'byte_10000'
'time_22',1080,297,926,-33,893,127,1020,-423,597,32,629,-482,147,'byte_10000'
'time_22',926,746,893,127,1020,-423,597,32,629,-482,147,625,772,'byte_10000'
'time_22',893,248,1020,-423,597,32,629,-482,147,625,772,-540,232,'byte_10000'
'time_22',1020,365,597,32,629,-482,147,625,772,-540,232,438,670,'byte_10000'
'time_22',597,-41,629,-482,147,625,772,-540,232,438,670,389,1059,'byte_10000'
'time_23',629,-912,147,625,772,-540,232,438,670,389,1059,31163,32222,'byte_1000'
'time_23',147,-31450,772,-540,232,438,670,389,1059,31163,32222,46406,78628,'byte_10000'
'time_23',772,-78396,232,438,670,389,1059,31163,32222,46406,78628,-46341,32287,'byte_10000'
'time_23',232,-31617,670,389,1059,31163,32222,46406,78628,-46341,32287,55429,87716,'byte_10000'
'time_23',670,-86657,1059,31163,32222,46406,78628,-46341,32287,55429,87716,-55227,32489,'byte_500'
