@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',600,358,491,-83,408,-275,133,583,716,'byte_1500'
'time_19',491,-308,408,-275,133,583,716,-377,339,'byte_1500'
'time_19',408,-206,133,583,716,-377,339,359,698,'byte_1000'
'time_19',133,18,716,-377,339,359,698,-677,21,'byte_500'
'time_20',716,318,339,359,698,-677,21,207,228,'byte_2000'
'time_20',339,470,698,-677,21,207,228,750,978,'byte_1500'
'time_20',698,-957,21,207,228,750,978,579,1557,'byte_10000'
'time_20',21,-1329,228,750,978,579,1557,-376,1181,'byte_4500'
'time_20',228,-203,978,579,1557,-376,1181,-1023,158,'byte_500'
'time_21',978,1399,1557,-376,1181,-1023,158,611,769,'byte_10000'
'time_21',1557,412,1181,-1023,158,611,769,-236,533,'byte_10000'
'time_21',1181,-375,158,611,769,-236,533,472,1005,'byte_500'
'time_21',158,-236,769,-236,533,472,1005,-162,843,'byte_10000'
'time_21',769,-310,533,472,1005,-162,843,-642,201,'byte_10000'
'time_21',533,804,1005,-162,843,-642,201,402,603,'byte_500'
'time_22',1005,240,843,-642,201,402,603,482,1085,'byte_10000'
'time_22',843,-884,201,402,603,482,1085,310,1395,'byte_10000'
'time_22',201,-792,603,482,1085,310,1395,-317,1078,'byte_10000'
'time_22',603,7,1085,310,1395,-317,1078,-430,648,'byte_10000'
'time_22',1085,747,1395,-317,1078,-430,648,-340,308,'byte_10000'
'time_23',1395,770,1078,-430,648,-340,308,1361,1669,'byte_1000'
'time_23',1078,-1021,648,-340,308,1361,1669,-187,1482,'byte_10000'
'time_23',648,-1174,308,1361,1669,-187,1482,30747,32229,'byte_1000'
'time_23',308,-30560,1669,-187,1482,30747,32229,-28034,4195,'byte_500'
'time_23',1669,-2713,1482,30747,32229,-28034,4195,-4030,165,'byte_10000'
