@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',0,80433,112657,-24743,87914,-55690,32224,90,32314,'byte_10000'
'time_12',112657,55600,87914,-55690,32224,90,32314,-3020,29294,'byte_10000'
'time_12',87914,2930,32224,90,32314,-3020,29294,39630,68924,'byte_10000'
'time_12',32224,-36610,32314,-3020,29294,39630,68924,-10286,58638,'byte_10000'
'time_12',32314,-29344,29294,39630,68924,-10286,58638,-26053,32585,'byte_500'
'time_12',29294,36339,68924,-10286,58638,-26053,32585,-32503,82,'byte_10000'
'time_13',68924,58556,58638,-26053,32585,-32503,82,64407,64489,'byte_500'
'time_13',58638,-31904,32585,-32503,82,64407,64489,-64331,158,'byte_10000'
'time_13',32585,-76,82,64407,64489,-64331,158,129722,129880,'byte_10000'
'time_13',82,-65391,64489,-64331,158,129722,129880,-100341,29539,'byte_1000'
'time_13',64489,-29381,158,129722,129880,-100341,29539,-28852,687,'byte_500'
'time_13',158,129193,129880,-100341,29539,-28852,687,-461,226,'byte_500'
'time_14',129880,29313,29539,-28852,687,-461,226,-16,210,'byte_500'
'time_14',29539,477,687,-461,226,-16,210,1,211,'byte_1000'
'time_14',687,15,226,-16,210,1,211,326,537,'byte_500'
'time_14',226,-327,210,1,211,326,537,-326,211,'byte_500'
'time_14',210,0,211,326,537,-326,211,214,425,'byte_500'
'time_14',211,112,537,-326,211,214,425,-344,81,'byte_500'
'time_15',537,130,211,214,425,-344,81,285,366,'byte_500'
'time_15',211,59,425,-344,81,285,366,-88,278,'byte_500'
'time_15',425,-197,81,285,366,-88,278,-244,34,'byte_500'
'time_15',81,332,366,-88,278,-244,34,294,328,'byte_500'
'time_15',366,-50,278,-244,34,294,328,102,430,'byte_500'
'time_16',278,-396,34,294,328,102,430,-105,325,'byte_500'
'time_16',34,3,328,102,430,-105,325,-18,307,'byte_500'
'time_16',328,123,430,-105,325,-18,307,-57,250,'byte_1000'
'time_16',430,75,325,-18,307,-57,250,276,526,'byte_1000'
'time_16',325,-219,307,-57,250,276,526,104,630,'byte_1000'
'time_16',307,-380,250,276,526,104,630,306,936,'byte_500'
'time_17',250,-410,526,104,630,306,936,-550,386,'byte_1500'
'time_17',526,244,630,306,936,-550,386,705,1091,'byte_1000'
'time_17',630,-155,936,-550,386,705,1091,-97,994,'byte_1000'
'time_17',936,-608,386,705,1091,-97,994,-369,625,'byte_500'
'time_17',386,466,1091,-97,994,-369,625,-510,115,'byte_1000'
'time_18',1091,879,994,-369,625,-510,115,478,593,'byte_500'
'time_18',994,32,625,-510,115,478,593,-262,331,'byte_500'
'time_18',625,-216,115,478,593,-262,331,-232,99,'byte_500'
'time_18',115,494,593,-262,331,-232,99,317,416,'byte_500'
'time_18',593,-85,331,-232,99,317,416,-131,285,'byte_500'
'time_18',331,-186,99,317,416,-131,285,-115,170,'byte_1000'
'time_19',99,246,416,-131,285,-115,170,417,587,'byte_500'
'time_19',416,-302,285,-115,170,417,587,-486,101,'byte_500'
'time_19',285,69,170,417,587,-486,101,-48,53,'byte_500'
'time_19',170,534,587,-486,101,-48,53,54,107,'byte_1000'
'time_19',587,-6,101,-48,53,54,107,663,770,'byte_1000'
'time_19',101,-717,53,54,107,663,770,32,802,'byte_1000'
'time_20',53,-695,107,663,770,32,802,-85,717,'byte_1500'
'time_20',107,53,770,32,802,-85,717,314,1031,'byte_1500'
'time_20',770,-229,802,-85,717,314,1031,207,1238,'byte_500'
'time_20',802,-521,717,314,1031,207,1238,-1236,2,'byte_500'
'time_20',717,1029,1031,207,1238,-1236,2,242,244,'byte_500'
'time_21',1031,994,1238,-1236,2,242,244,214,458,'byte_500'
'time_21',1238,-456,2,242,244,214,458,-155,303,'byte_500'
'time_21',2,-59,244,214,458,-155,303,-152,151,'byte_500'
'time_21',244,307,458,-155,303,-152,151,-90,61,'byte_1000'
'time_21',458,242,303,-152,151,-90,61,542,603,'byte_1000'
'time_21',303,-452,151,-90,61,542,603,121,724,'byte_1000'
'time_22',151,-663,61,542,603,121,724,-163,561,'byte_1000'
'time_22',61,42,603,121,724,-163,561,-10,551,'byte_500'
'time_22',603,173,724,-163,561,-10,551,-340,211,'byte_1500'
'time_22',724,350,561,-10,551,-340,211,883,1094,'byte_1000'
'time_22',561,-543,551,-340,211,883,1094,-185,909,'byte_1000'
'time_23',551,-698,211,883,1094,-185,909,-269,640,'byte_1000'
'time_23',211,454,1094,-185,909,-269,640,224,864,'byte_10000'
'time_23',1094,45,909,-269,640,224,864,57783,58647,'byte_10000'
'time_23',909,-58007,640,224,864,57783,58647,-26316,32331,'byte_10000'
'time_23',640,-31467,864,57783,58647,-26316,32331,61,32392,'byte_500'
