@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',403,32272,32272,-2845,29427,35120,64547,-35089,29458,-28616,842,11716,12558,'byte_10000'
'time_0',32272,16869,29427,35120,64547,-35089,29458,-28616,842,11716,12558,6074,18632,'byte_10000'
'time_0',29427,45915,64547,-35089,29458,-28616,842,11716,12558,6074,18632,10186,28818,'byte_9500'
'time_0',64547,640,29458,-28616,842,11716,12558,6074,18632,10186,28818,-19766,9052,'byte_500'
'time_0',29458,-8210,842,11716,12558,6074,18632,10186,28818,-19766,9052,-8958,94,'byte_10000'
'time_0',842,12464,12558,6074,18632,10186,28818,-19766,9052,-8958,94,29532,29626,'byte_500'
'time_1',12558,-10994,18632,10186,28818,-19766,9052,-8958,94,29532,29626,-29498,128,'byte_10000'
'time_1',18632,28690,28818,-19766,9052,-8958,94,29532,29626,-29498,128,29150,29278,'byte_10000'
'time_1',28818,-20226,9052,-8958,94,29532,29626,-29498,128,29150,29278,3038,32316,'byte_500'
'time_1',9052,-32222,94,29532,29626,-29498,128,29150,29278,3038,32316,-32235,81,'byte_10000'
'time_1',94,29545,29626,-29498,128,29150,29278,3038,32316,-32235,81,40147,40228,'byte_10000'
'time_1',29626,-40100,128,29150,29278,3038,32316,-32235,81,40147,40228,-18290,21938,'byte_500'
'time_2',128,7340,29278,3038,32316,-32235,81,40147,40228,-18290,21938,-21938,0,'byte_500'
'time_2',29278,32316,32316,-32235,81,40147,40228,-18290,21938,-21938,0,0,0,'byte_10000'
'time_2',32316,81,81,40147,40228,-18290,21938,-21938,0,0,0,58635,58635,'byte_10000'
